YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1993,11,19,12,,144,7.8,9.9,1.1,8.3,4.3,,1025.8,7.7,9.4,999.0,,
1993,11,19,13,,145,9.0,10.7,1.2,3.7,4.0,,1025.7,8.1,9.4,999.0,,
1993,11,19,14,,141,10.5,12.6,1.3,3.8,3.9,,1024.2,8.3,9.4,999.0,,
1993,11,19,15,,127,10.8,13.3,1.3,4.0,3.9,,1022.7,8.3,9.4,999.0,,
1993,11,19,16,,116,10.2,12.2,1.5,4.8,4.1,,1021.2,8.7,9.4,999.0,,
1993,11,19,17,,120,11.5,13.7,1.7,5.3,4.2,,1018.9,9.0,9.4,999.0,,
1993,11,19,18,,125,10.9,13.5,2.0,5.6,4.6,,1017.2,9.4,9.3,999.0,,
1993,11,19,19,,142,9.3,11.6,1.9,5.9,4.6,,1015.9,10.1,9.1,999.0,,
1993,11,19,20,,137,9.3,11.6,1.9,6.2,4.6,,1014.7,10.2,9.1,999.0,,
1993,11,19,21,,135,10.6,13.0,2.1,5.9,4.9,,1012.7,10.5,9.1,999.0,,
1993,11,19,22,,132,11.3,13.6,2.4,7.1,5.2,,1010.8,10.6,9.2,999.0,,
1993,11,19,23,,132,11.4,14.1,2.3,7.1,5.2,,1009.1,10.9,9.2,999.0,,
1993,11,20,0,,133,9.4,11.8,2.5,7.1,5.4,,1007.7,10.8,9.1,999.0,,
1993,11,20,1,,133,12.8,15.3,2.5,7.1,5.4,,1004.0,11.3,9.4,999.0,,
1993,11,20,2,,132,13.6,16.6,3.0,7.1,5.4,,1001.2,11.7,9.4,999.0,,
1993,11,20,3,,148,13.8,16.9,3.0,7.7,5.7,,999.5,12.1,9.4,999.0,,
1993,11,20,4,,150,13.8,18.5,3.0,7.7,5.5,,997.3,12.6,9.4,999.0,,
1993,11,20,5,,180,12.9,15.3,3.3,8.3,5.9,,996.4,12.5,9.4,999.0,,
1993,11,20,6,,209,12.0,14.5,3.5,7.7,6.0,,996.2,11.4,9.4,999.0,,
1993,11,20,7,,224,10.1,12.3,3.3,8.3,6.1,,996.7,10.8,9.4,999.0,,
1993,11,20,8,,233,10.2,12.6,3.3,9.1,6.3,,996.4,10.2,9.4,999.0,,
1993,11,20,9,,229,9.4,11.7,3.4,9.1,6.6,,996.7,10.5,9.4,999.0,,
1993,11,20,10,,232,7.7,9.5,3.3,8.3,6.4,,996.0,10.2,9.4,999.0,,
1993,11,20,11,,201,7.4,8.8,3.7,9.1,7.0,,996.9,10.1,9.4,999.0,,
1993,11,20,12,,203,7.7,9.5,3.2,9.1,6.6,,997.0,10.2,9.4,999.0,,
1993,11,20,13,,217,6.9,9.0,2.8,10.0,6.6,,997.2,10.2,9.4,999.0,,
1993,11,20,14,,219,6.7,8.2,2.6,10.0,6.1,,997.3,10.2,9.4,999.0,,
1993,11,20,15,,230,6.6,8.3,2.2,9.1,5.9,,997.0,10.2,9.4,999.0,,
1993,11,20,16,,222,7.2,9.4,2.3,9.1,6.0,,996.6,10.2,9.4,999.0,,
1993,11,20,17,,215,6.3,7.5,2.3,10.0,6.2,,996.1,10.2,9.4,999.0,,
1993,11,20,18,,228,7.3,9.3,2.3,9.1,6.2,,995.6,10.2,9.4,999.0,,
1993,11,20,19,,248,8.7,11.8,2.5,9.1,6.2,,995.6,9.3,9.4,999.0,,
1993,11,20,20,,277,9.5,12.8,2.5,9.1,6.0,,996.5,7.4,9.4,999.0,,
1993,11,20,21,,277,12.5,16.3,2.9,9.1,6.1,,997.8,7.8,9.4,999.0,,
1993,11,20,22,,270,13.8,18.0,3.1,10.0,5.7,,998.5,7.5,9.4,999.0,,
1993,11,20,23,,270,14.0,17.9,3.7,6.7,5.9,,999.7,7.4,9.1,999.0,,
1993,11,21,0,,275,15.7,19.0,4.0,7.7,6.2,,1001.7,5.9,9.1,999.0,,
1993,11,21,1,,266,14.7,18.2,4.3,8.3,6.5,,1003.3,5.6,9.1,999.0,,
1993,11,21,2,,270,14.2,17.7,4.1,7.7,6.2,,1004.6,5.5,9.1,999.0,,
1993,11,21,3,,270,15.8,20.2,4.0,8.3,6.2,,1005.2,5.1,9.1,999.0,,
1993,11,21,4,,262,16.5,20.0,4.6,8.3,6.6,,1006.3,4.8,9.1,999.0,,
1993,11,21,5,,268,16.6,22.4,4.9,8.3,6.8,,1007.2,4.4,9.1,999.0,,
1993,11,21,6,,274,16.3,19.8,4.5,8.3,6.6,,1008.6,4.0,9.0,999.0,,
1993,11,21,7,,278,15.5,19.9,4.7,8.3,6.7,,1010.3,4.0,9.0,999.0,,
1993,11,21,8,,279,13.9,17.2,4.4,9.1,6.5,,1011.4,3.6,9.0,999.0,,
1993,11,21,9,,282,13.9,17.6,3.8,8.3,6.2,,1012.9,3.7,9.0,999.0,,
1993,11,21,10,,273,14.2,17.9,4.1,8.3,6.4,,1014.2,3.2,9.0,999.0,,
1993,11,21,11,,276,13.4,17.9,4.0,8.3,6.4,,1016.1,3.3,9.0,999.0,,
1993,11,21,12,,279,11.9,15.8,3.6,8.3,6.2,,1017.6,3.4,9.0,999.0,,
1993,11,21,13,,268,12.4,14.8,3.5,8.3,6.1,,1019.5,3.5,9.0,999.0,,
1993,11,21,14,,273,11.4,14.8,3.2,8.3,5.8,,1020.5,3.7,9.0,999.0,,
1993,11,21,15,,275,12.5,15.5,3.2,7.7,5.9,,1021.4,3.6,9.0,999.0,,
1993,11,21,16,,269,12.4,15.8,3.0,7.7,5.7,,1021.9,3.7,9.0,999.0,,
1993,11,21,17,,270,12.8,15.3,3.1,7.7,5.7,,1022.2,3.6,9.0,999.0,,
1993,11,21,18,,268,11.8,13.8,3.1,7.7,5.5,,1023.3,3.8,9.0,999.0,,
1993,11,21,19,,263,10.9,13.2,2.5,7.1,5.2,,1023.5,4.1,9.0,999.0,,
1993,11,21,20,,259,10.2,13.4,2.5,6.7,5.3,,1024.0,4.3,9.0,999.0,,
1993,11,21,21,,259,10.3,12.6,2.2,6.7,4.9,,1024.4,4.8,9.0,999.0,,
1993,11,21,22,,239,9.3,11.4,2.2,6.7,5.0,,1025.1,5.2,9.0,999.0,,
1993,11,21,23,,231,9.6,11.4,2.0,6.2,4.8,,1025.4,5.9,9.0,999.0,,
1993,11,22,0,,225,10.3,12.0,2.0,5.9,4.7,,1026.5,6.5,9.0,999.0,,
1993,11,22,1,,225,10.9,13.9,1.9,5.6,4.6,,1026.7,7.0,9.0,999.0,,
1993,11,22,2,,219,11.6,13.7,2.0,5.9,4.7,,1026.8,7.3,9.0,999.0,,
1993,11,22,3,,230,11.4,13.8,2.1,5.9,4.8,,1027.1,7.5,8.9,999.0,,
1993,11,22,4,,229,11.1,14.6,2.5,6.2,5.1,,1026.8,7.8,8.9,999.0,,
1993,11,22,5,,234,12.1,14.7,2.3,6.2,4.9,,1026.9,8.0,8.9,999.0,,
1993,11,22,6,,229,11.3,14.1,2.8,6.7,5.4,,1026.8,8.2,8.9,999.0,,
1993,11,22,7,,225,10.9,13.6,2.3,6.7,5.2,,1027.0,8.6,8.9,999.0,,
1993,11,22,8,,224,11.5,14.7,2.3,6.2,5.1,,1026.7,8.7,9.0,999.0,,
1993,11,22,9,,231,10.7,13.0,2.2,6.7,5.0,,1026.7,9.0,9.0,999.0,,
1993,11,22,10,,236,10.8,13.4,2.3,7.1,4.9,,1026.8,9.0,9.0,999.0,,
1993,11,22,11,,237,11.7,15.1,2.4,6.7,4.9,,1026.7,8.8,9.0,999.0,,
1993,11,22,12,,232,11.5,14.2,2.4,6.7,5.0,,1026.8,8.9,8.9,999.0,,
1993,11,22,13,,224,10.6,13.3,2.6,7.1,5.1,,1027.2,9.0,8.9,999.0,,
1993,11,22,14,,219,10.4,12.9,2.4,6.7,5.2,,1027.2,9.0,9.0,999.0,,
1993,11,22,15,,213,9.9,12.8,2.4,6.7,5.1,,1027.2,9.1,9.0,999.0,,
1993,11,22,16,,219,10.6,13.7,2.2,6.7,5.0,,1025.8,9.4,9.0,999.0,,
1993,11,22,17,,210,9.9,11.6,2.1,6.2,4.8,,1024.8,9.4,9.0,999.0,,
1993,11,22,18,,205,10.3,12.4,2.2,6.7,4.9,,1023.5,9.5,9.0,999.0,,
1993,11,22,19,,210,11.2,13.7,2.1,6.2,4.8,,1023.4,9.5,9.0,999.0,,
1993,11,22,20,,208,11.2,13.8,2.0,6.2,4.7,,1023.3,9.7,9.0,999.0,,
1993,11,22,21,,211,11.7,14.8,2.1,5.6,4.6,,1023.6,9.7,9.0,999.0,,
1993,11,22,22,,214,11.8,14.3,2.2,5.9,4.8,,1023.4,9.7,9.0,999.0,,
1993,11,22,23,,221,10.6,12.4,2.2,5.9,4.8,,1023.6,9.7,9.0,999.0,,
1993,11,23,0,,224,9.9,12.0,1.8,5.9,4.5,,1023.9,9.7,9.0,999.0,,
1993,11,23,1,,227,9.4,11.0,1.9,6.2,4.7,,1024.4,9.5,9.0,999.0,,
1993,11,23,2,,229,9.0,11.1,2.0,6.2,4.7,,1025.1,9.7,9.0,999.0,,
1993,11,23,3,,235,8.7,10.8,1.7,5.9,4.5,,1025.3,9.5,9.0,999.0,,
1993,11,23,4,,247,8.4,10.4,2.0,6.2,4.7,,1025.7,9.5,8.9,999.0,,
1993,11,23,5,,257,7.4,8.8,1.9,5.9,4.6,,1025.7,9.4,8.9,999.0,,
1993,11,23,6,,256,6.8,8.3,1.6,5.3,4.4,,1025.9,9.0,8.9,999.0,,
1993,11,23,7,,262,5.3,6.6,1.4,5.6,4.2,,1026.7,9.0,8.9,999.0,,
1993,11,23,8,,265,4.4,5.4,1.3,5.3,4.4,,1027.1,9.0,8.9,999.0,,
1993,11,23,9,,265,3.2,4.2,1.0,4.8,4.3,,1027.2,8.9,8.9,999.0,,
1993,11,23,10,,301,4.6,5.6,1.0,5.0,4.3,,1027.3,8.9,8.9,999.0,,
1993,11,23,11,,328,4.7,5.8,0.9,4.8,4.3,,1027.7,8.9,8.9,999.0,,
1993,11,23,12,,340,4.6,6.5,0.8,4.8,4.4,,1028.1,8.7,8.9,999.0,,
1993,11,23,13,,16,6.3,7.7,0.8,9.1,4.4,,1028.8,9.0,8.9,999.0,,
1993,11,23,14,,42,10.0,12.0,0.8,8.3,3.7,,1029.6,8.2,8.9,999.0,,
1993,11,23,15,,51,10.2,12.0,1.3,3.7,3.6,,1030.0,7.5,8.9,999.0,,
1993,11,23,16,,58,9.4,11.2,1.5,4.3,3.9,,1029.8,7.5,8.9,999.0,,
1993,11,23,17,,56,9.2,11.0,1.7,5.3,4.3,,1028.9,7.1,8.9,999.0,,
1993,11,23,18,,58,8.7,10.4,1.7,5.9,4.3,,1028.5,7.1,8.9,999.0,,
1993,11,23,19,,63,8.5,10.0,1.7,6.2,4.6,,1028.2,7.4,8.9,999.0,,
1993,11,23,20,,56,8.0,9.2,1.6,6.2,4.5,,1028.6,7.4,8.9,999.0,,
1993,11,23,21,,64,7.7,9.3,1.7,6.2,4.8,,1028.3,7.1,8.9,999.0,,
1993,11,23,22,,76,6.7,8.6,1.6,6.2,4.7,,1028.1,7.4,8.7,999.0,,
1993,11,23,23,,70,6.2,7.3,1.5,6.2,4.7,,1028.2,7.8,8.7,999.0,,
1993,11,24,0,,89,6.4,7.9,1.5,6.2,4.6,,1027.7,8.2,8.7,999.0,,
1993,11,24,1,,101,6.1,7.1,1.4,6.7,4.9,,1026.8,8.2,8.7,999.0,,
1993,11,24,2,,106,6.6,7.8,1.3,6.2,4.6,,1025.5,8.3,8.7,999.0,,
1993,11,24,3,,115,6.1,7.1,1.2,6.2,4.6,,1025.2,8.3,8.7,999.0,,
1993,11,24,4,,128,4.8,6.3,1.1,4.5,4.4,,1024.8,8.2,8.8,999.0,,
1993,11,24,5,,131,3.5,4.6,1.1,4.5,4.3,,1024.3,8.2,8.7,999.0,,
1993,11,24,6,,153,2.5,3.4,1.1,4.5,4.4,,1023.5,8.3,8.7,999.0,,
1993,11,24,7,,142,3.0,3.7,1.1,4.8,4.4,,1022.5,8.3,8.7,999.0,,
1993,11,24,8,,161,2.6,3.2,1.1,5.0,4.5,,1021.8,8.3,8.7,999.0,,
1993,11,24,9,,164,3.2,3.9,1.0,5.0,4.5,,1020.5,8.3,8.7,999.0,,
1993,11,24,10,,185,2.4,2.8,1.0,5.3,4.6,,1020.3,8.6,8.7,999.0,,
1993,11,24,11,,217,2.2,2.9,1.0,5.6,4.8,,1019.7,8.5,8.7,999.0,,
1993,11,24,12,,234,2.2,2.7,1.1,5.6,5.0,,1019.5,8.3,8.7,999.0,,
1993,11,24,13,,196,2.7,3.3,1.0,5.3,5.1,,1018.8,8.3,8.7,999.0,,
1993,11,24,14,,230,3.2,4.0,1.0,5.3,5.3,,1018.1,8.6,8.7,999.0,,
1993,11,24,15,,244,4.3,5.0,1.1,5.9,5.5,,1017.9,8.6,8.7,999.0,,
1993,11,24,16,,237,4.5,5.8,0.9,5.9,5.4,,1017.2,8.6,8.7,999.0,,
1993,11,24,17,,241,4.8,5.6,0.9,8.3,5.4,,1015.6,8.5,8.9,999.0,,
1993,11,24,18,,271,6.0,7.4,0.9,5.9,4.7,,1015.0,8.6,8.9,999.0,,
1993,11,24,19,,289,7.3,9.1,1.0,9.1,4.1,,1014.8,8.2,8.9,999.0,,
1993,11,24,20,,313,9.3,11.5,1.1,3.4,3.7,,1015.6,7.8,8.9,999.0,,
1993,11,24,21,,333,9.4,11.1,1.3,4.2,3.9,,1015.9,7.8,8.7,999.0,,
1993,11,24,22,,349,10.8,13.9,1.5,4.8,4.0,,1016.3,7.8,8.7,999.0,,
1993,11,24,23,,4,13.3,16.5,1.5,5.3,4.0,,1016.9,6.4,8.7,999.0,,
1993,11,25,0,,5,12.3,14.7,1.9,5.0,4.2,,1019.2,5.2,8.7,999.0,,
1993,11,25,1,,23,15.1,19.1,2.2,5.6,4.6,,1020.1,3.5,8.7,999.0,,
1993,11,25,2,,18,14.8,18.1,2.7,6.2,5.0,,1021.8,2.4,8.7,999.0,,
1993,11,25,3,,14,14.2,18.0,3.3,7.1,5.6,,1023.2,1.6,8.7,999.0,,
1993,11,25,4,,14,15.0,18.8,3.6,7.7,5.9,,1024.3,0.1,8.7,999.0,,
1993,11,25,5,,15,14.5,18.1,4.0,8.3,6.3,,1025.9,-1.1,8.6,999.0,,
1993,11,25,6,,17,13.8,18.1,4.0,9.1,6.4,,1027.1,-1.9,8.6,999.0,,
1993,11,25,7,,15,13.3,17.5,3.7,9.1,6.2,,1028.5,-2.4,8.6,999.0,,
1993,11,25,8,,21,12.4,16.2,3.6,9.1,6.2,,1029.5,-2.9,8.6,999.0,,
1993,11,25,9,,22,12.6,16.0,3.9,9.1,6.4,,1029.8,-2.9,8.6,999.0,,
1993,11,25,10,,24,11.9,15.0,4.1,9.1,6.7,,1030.4,-3.0,8.6,999.0,,
1993,11,25,11,,21,11.5,14.7,3.5,9.1,6.2,,1031.9,-3.0,8.3,999.0,,
1993,11,25,12,,24,10.0,13.8,3.2,9.1,6.2,,1032.9,-2.9,8.3,999.0,,
1993,11,25,13,,23,9.3,14.0,2.9,9.1,5.7,,1033.5,-2.9,8.3,999.0,,
1993,11,25,14,,21,9.1,11.9,2.6,7.7,5.6,,1034.5,-2.7,8.3,999.0,,
1993,11,25,15,,12,8.6,11.4,2.5,9.1,5.4,,1035.2,-2.7,8.3,999.0,,
1993,11,25,16,,18,7.4,10.4,2.4,7.7,5.4,,1035.1,-2.7,8.3,999.0,,
1993,11,25,17,,12,6.5,9.3,2.3,7.7,5.4,,1035.0,-3.0,8.3,999.0,,
1993,11,25,18,,355,5.9,9.3,1.9,7.1,5.2,,1034.9,-2.8,8.3,999.0,,
1993,11,25,19,,349,5.4,7.3,1.9,6.2,5.0,,1034.5,-3.0,8.3,999.0,,
1993,11,25,20,,329,5.5,7.5,1.8,7.7,5.1,,1034.4,-2.6,8.3,999.0,,
1993,11,25,21,,335,4.4,7.0,1.6,6.7,4.8,,1034.4,-2.2,8.3,999.0,,
1993,11,25,22,,311,5.2,7.2,1.6,6.7,4.8,,1034.5,-2.0,8.3,999.0,,
1993,11,25,23,,312,6.2,7.9,1.4,6.7,4.7,,1034.9,-1.4,8.3,999.0,,
1993,11,26,0,,306,5.7,8.2,1.4,6.7,4.5,,1034.5,-0.8,8.3,999.0,,
1993,11,26,1,,305,6.5,8.3,1.4,6.7,4.6,,1034.4,-0.2,8.2,999.0,,
1993,11,26,2,,307,6.7,8.5,1.2,6.7,4.4,,1033.6,0.4,8.3,999.0,,
1993,11,26,3,,284,6.8,8.9,1.2,6.7,4.4,,1033.0,0.9,8.3,999.0,,
1993,11,26,4,,286,6.5,8.3,1.2,4.8,4.2,,1032.8,1.5,8.3,999.0,,
1993,11,26,5,,291,6.4,8.2,1.1,4.2,4.1,,1032.2,2.0,8.3,999.0,,
1993,11,26,6,,286,6.8,8.3,1.1,4.0,3.9,,1032.0,2.4,8.3,999.0,,
1993,11,26,7,,277,7.4,9.2,1.0,4.2,3.8,,1032.0,2.7,8.3,999.0,,
1993,11,26,8,,278,8.4,10.1,1.0,4.3,3.8,,1031.9,3.1,8.2,999.0,,
1993,11,26,9,,282,6.6,8.1,1.1,4.0,3.8,,1031.2,3.1,8.2,999.0,,
1993,11,26,10,,301,5.4,7.1,1.0,4.2,3.8,,1030.5,3.2,8.2,999.0,,
1993,11,26,11,,299,5.6,6.7,0.9,4.3,3.9,,1030.6,3.5,8.2,999.0,,
1993,11,26,12,,293,5.1,6.6,0.9,4.2,3.9,,1031.2,3.9,8.2,999.0,,
1993,11,26,13,,294,5.1,6.2,0.8,4.2,3.9,,1031.2,4.1,8.2,999.0,,
1993,11,26,14,,285,5.6,6.9,0.8,4.2,3.8,,1031.8,4.4,8.3,999.0,,
1993,11,26,15,,301,5.5,6.9,0.9,4.0,3.8,,1032.0,4.8,8.3,999.0,,
1993,11,26,16,,309,5.6,7.0,0.9,4.0,3.8,,1031.9,5.1,8.3,999.0,,
1993,11,26,17,,301,5.3,6.4,0.8,3.7,3.8,,1031.4,5.2,8.3,999.0,,
1993,11,26,18,,309,6.2,7.5,0.8,4.0,3.8,,1031.4,5.8,8.3,999.0,,
1993,11,26,19,,322,7.0,8.4,0.9,4.2,3.6,,1031.5,6.0,8.3,999.0,,
1993,11,26,20,,340,7.5,9.2,1.0,4.2,3.6,,1032.2,6.0,8.3,999.0,,
1993,11,26,21,,12,8.4,10.8,1.1,4.3,3.8,,1032.8,6.3,8.3,999.0,,
1993,11,26,22,,8,8.2,10.5,1.1,4.3,3.8,,1033.6,6.2,8.3,999.0,,
1993,11,26,23,,17,7.8,9.7,1.0,4.8,3.9,,1034.4,6.3,8.3,999.0,,
1993,11,27,0,,18,8.2,9.6,1.2,4.8,4.1,,1035.0,6.3,8.3,999.0,,
1993,11,27,1,,14,7.8,9.5,1.2,5.0,4.1,,1034.9,6.3,8.3,999.0,,
1993,11,27,2,,24,7.2,9.1,1.3,5.3,4.0,,1035.4,6.4,8.3,999.0,,
1993,11,27,3,,45,6.4,8.0,1.4,5.3,4.2,,1036.1,6.0,8.3,999.0,,
1993,11,27,4,,34,7.5,9.7,1.5,5.3,4.2,,1036.1,5.8,8.3,999.0,,
1993,11,27,5,,41,7.2,9.2,1.4,5.3,4.1,,1036.5,5.5,8.3,999.0,,
1993,11,27,6,,46,7.7,9.1,1.4,4.8,4.1,,1036.6,5.2,8.2,999.0,,
1993,11,27,7,,54,7.4,8.9,1.4,5.3,4.3,,1037.5,5.1,8.2,999.0,,
1993,11,27,8,,60,6.5,7.9,1.4,5.6,4.2,,1037.7,5.0,8.2,999.0,,
1993,11,27,9,,70,6.4,7.8,1.3,5.6,4.3,,1037.6,5.1,8.2,999.0,,
1993,11,27,10,,69,6.2,7.4,1.3,5.9,4.2,,1037.7,5.1,8.2,999.0,,
1993,11,27,11,,74,7.4,9.2,1.3,6.2,4.4,,1037.6,5.2,8.2,999.0,,
1993,11,27,12,,90,6.0,7.0,1.3,6.2,4.4,,1038.1,5.2,8.2,999.0,,
1993,11,27,13,,90,6.3,8.0,1.2,6.2,4.2,,1038.3,5.6,8.2,999.0,,
1993,11,27,14,,106,7.4,8.8,1.2,6.2,4.4,,1038.2,5.9,8.2,999.0,,
1993,11,27,15,,115,7.1,8.8,1.3,6.2,4.2,,1038.3,6.0,8.2,999.0,,
1993,11,27,16,,118,8.0,9.9,1.2,6.2,4.1,,1037.6,6.3,8.3,999.0,,
1993,11,27,17,,119,8.2,10.4,1.2,6.2,4.1,,1036.7,6.4,8.3,999.0,,
1993,11,27,18,,131,6.8,8.2,1.2,4.3,4.0,,1037.5,6.7,8.3,999.0,,
1993,11,27,19,,131,7.0,8.0,1.1,4.8,4.0,,1036.7,6.8,8.3,999.0,,
1993,11,27,20,,128,7.9,9.8,1.2,4.5,4.0,,1036.5,7.1,8.3,999.0,,
1993,11,27,21,,128,7.8,9.6,1.3,5.0,3.9,,1036.2,7.2,8.3,999.0,,
1993,11,27,22,,133,7.3,8.7,1.1,5.0,3.9,,1036.4,7.4,8.3,999.0,,
1993,11,27,23,,128,7.2,8.8,1.3,5.0,3.9,,1036.1,7.6,8.2,999.0,,
1993,11,28,0,,136,6.8,8.3,1.2,4.8,3.9,,1036.4,7.9,8.2,999.0,,
1993,11,28,1,,119,8.0,9.3,1.2,5.3,3.9,,1035.1,7.9,8.3,999.0,,
1993,11,28,2,,123,7.6,9.1,1.2,5.3,4.0,,1035.0,8.2,8.3,999.0,,
1993,11,28,3,,113,8.0,9.7,1.2,5.0,3.9,,1034.3,8.2,8.3,999.0,,
1993,11,28,4,,111,8.1,9.4,1.3,5.0,4.1,,1033.0,8.6,8.3,999.0,,
1993,11,28,5,,117,7.7,9.5,1.3,5.3,4.2,,1031.4,8.7,8.2,999.0,,
1993,11,28,6,,114,8.3,9.9,1.3,5.0,4.2,,1030.9,9.1,8.2,999.0,,
1993,11,28,7,,112,9.4,11.3,1.4,5.3,4.1,,1030.3,9.4,8.2,999.0,,
1993,11,28,8,,112,12.1,15.1,1.5,4.8,4.0,,1028.3,9.4,8.3,999.0,,
1993,11,28,9,,112,10.1,12.5,1.5,5.0,4.3,,1027.4,9.5,8.3,999.0,,
1993,11,28,10,,113,9.9,12.0,1.6,5.0,4.2,,1026.3,9.8,8.3,999.0,,
1993,11,28,11,,116,9.6,11.3,1.4,5.3,4.1,,1025.4,10.2,8.3,999.0,,
1993,11,28,12,,121,10.1,11.9,1.7,5.3,4.2,,1024.5,10.5,8.3,999.0,,
1993,11,28,13,,127,10.8,12.5,1.7,5.3,4.4,,1023.5,11.0,8.3,999.0,,
1993,11,28,14,,133,10.7,13.2,1.9,5.3,4.4,,1022.3,11.1,8.3,999.0,,
1993,11,28,15,,129,12.4,15.1,2.1,5.6,4.8,,1021.0,11.7,8.3,999.0,,
1993,11,28,16,,130,11.8,14.7,2.5,6.2,5.1,,1018.7,11.7,8.3,999.0,,
1993,11,28,17,,135,11.7,14.8,3.0,7.7,5.7,,1016.8,11.4,8.3,999.0,,
1993,11,28,18,,135,12.9,15.5,3.3,8.3,5.9,,1015.0,11.7,8.3,999.0,,
1993,11,28,19,,138,13.1,15.3,3.6,8.3,6.2,,1013.2,11.7,8.3,999.0,,
1993,11,28,20,,143,13.3,16.2,3.6,8.3,6.0,,1012.5,11.8,8.3,999.0,,
1993,11,28,21,,142,12.9,16.2,3.8,8.3,6.3,,1011.4,11.8,8.3,999.0,,
1993,11,28,22,,142,13.4,16.4,3.7,9.1,6.2,,1010.2,11.9,8.3,999.0,,
1993,11,28,23,,144,14.5,18.1,4.2,8.3,6.4,,1008.0,12.1,8.3,999.0,,
1993,11,29,0,,149,14.3,17.4,4.1,8.3,6.4,,1007.4,11.8,8.3,999.0,,
1993,11,29,1,,153,16.4,21.2,4.6,10.0,6.6,,1005.6,12.5,8.3,999.0,,
1993,11,29,2,,152,16.1,19.3,4.3,9.1,6.5,,1003.9,12.5,8.3,999.0,,
1993,11,29,3,,155,12.7,17.4,4.6,10.0,6.9,,1003.7,12.2,8.3,999.0,,
1993,11,29,4,,188,10.9,15.7,4.6,10.0,7.3,,1003.5,11.6,8.3,999.0,,
1993,11,29,5,,207,10.1,12.4,4.4,11.1,7.3,,1003.8,11.0,8.3,999.0,,
1993,11,29,6,,212,9.1,11.2,4.4,11.1,7.5,,1004.5,10.2,8.3,999.0,,
1993,11,29,7,,246,11.3,15.4,4.2,11.1,7.4,,1005.7,10.5,8.3,999.0,,
1993,11,29,8,,270,10.7,14.0,4.5,11.1,7.6,,1007.1,9.4,8.3,999.0,,
1993,11,29,9,,268,12.6,16.5,4.2,12.5,7.4,,1008.7,8.6,8.3,999.0,,
1993,11,29,10,,265,11.4,14.6,4.1,12.5,7.1,,1010.0,7.8,8.3,999.0,,
1993,11,29,11,,268,10.6,13.3,3.6,12.5,6.5,,1011.8,7.4,8.2,999.0,,
1993,11,29,12,,270,12.1,15.8,3.8,12.5,6.7,,1013.3,6.7,8.2,999.0,,
1993,11,29,13,,273,12.2,15.1,4.0,12.5,6.8,,1014.4,6.6,8.2,999.0,,
1993,11,29,14,,273,10.7,13.9,4.5,11.1,7.1,,1015.1,6.4,8.2,999.0,,
1993,11,29,15,,279,10.3,13.0,3.9,12.5,6.9,,1016.2,6.3,8.2,999.0,,
1993,11,29,16,,275,10.3,12.6,3.7,12.5,7.0,,1016.2,6.3,8.3,999.0,,
1993,11,29,17,,293,9.2,11.8,3.9,12.5,7.3,,1016.0,6.3,8.3,999.0,,
1993,11,29,18,,295,7.7,9.8,3.8,11.1,7.4,,1015.9,6.1,8.3,999.0,,
1993,11,29,19,,292,6.7,8.5,3.7,12.5,7.3,,1016.6,6.3,8.3,999.0,,
1993,11,29,20,,292,6.4,8.8,3.3,12.5,7.1,,1017.0,6.3,8.3,999.0,,
1993,11,29,21,,303,5.2,6.7,2.7,12.5,6.9,,1017.5,6.2,8.2,999.0,,
1993,11,29,22,,295,4.8,6.4,2.6,12.5,6.7,,1018.3,6.0,8.2,999.0,,
1993,11,29,23,,295,4.9,6.7,2.4,12.5,6.6,,1019.3,6.1,8.2,999.0,,
1993,11,30,0,,293,4.8,6.2,2.5,12.5,7.2,,1019.8,6.2,8.2,999.0,,
1993,11,30,1,,290,4.3,5.9,2.4,11.1,7.3,,1020.1,6.2,8.2,999.0,,
1993,11,30,2,,299,3.4,5.0,2.5,11.1,7.7,,1019.9,6.0,8.2,999.0,,
1993,11,30,3,,278,3.7,5.3,2.8,11.1,8.3,,1020.4,6.3,8.2,999.0,,
1993,11,30,4,,284,3.3,5.0,2.9,11.1,8.6,,1020.5,6.3,8.2,999.0,,
1993,11,30,5,,244,3.2,4.4,2.6,11.1,8.1,,1020.7,6.3,8.2,999.0,,
1993,11,30,6,,244,4.4,5.3,2.8,11.1,8.7,,1020.7,6.6,8.2,999.0,,
1993,11,30,7,,248,4.7,6.0,2.6,11.1,8.2,,1021.1,7.0,8.2,999.0,,
1993,11,30,8,,301,6.6,8.7,2.4,11.1,7.6,,1021.5,7.0,8.3,999.0,,
1993,11,30,9,,315,6.8,8.9,2.1,11.1,6.5,,1022.1,6.3,8.2,999.0,,
1993,11,30,10,,301,6.5,9.2,2.1,12.5,5.9,,1023.3,6.3,8.2,999.0,,
1993,11,30,11,,317,5.8,7.9,2.1,11.1,5.9,,1024.0,6.2,8.2,999.0,,
1993,11,30,12,,304,4.1,5.7,1.7,11.1,5.8,,1024.9,6.2,8.2,999.0,,
1993,11,30,13,,311,5.6,7.3,1.8,11.1,6.9,,1025.7,6.3,8.2,999.0,,
1993,11,30,14,,304,6.3,8.2,1.7,11.1,6.3,,1026.6,6.3,8.2,999.0,,
