YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1984,1,11,20,,344,9.4,13.4,3.2,7.7,5.6,,1014.8,-2.2,6.1,999.0,,
1984,1,11,21,,349,9.1,12.8,3.3,7.7,5.9,,1016.2,-1.9,6.1,999.0,,
1984,1,11,22,,338,9.7,14.7,3.2,8.3,5.8,,1017.7,-1.6,6.1,999.0,,
1984,1,11,23,,333,10.4,14.0,3.4,7.1,5.9,,1019.4,-2.2,6.1,999.0,,
1984,1,12,0,,336,9.5,13.2,3.4,8.3,6.0,,1022.1,-2.7,6.1,999.0,,
1984,1,12,1,,346,9.3,13.4,3.5,8.3,6.2,,1023.3,-3.1,6.0,999.0,,
1984,1,12,2,,340,7.9,11.1,2.9,7.7,5.7,,1024.1,-3.5,6.0,999.0,,
1984,1,12,3,,355,8.3,11.5,3.1,7.7,5.7,,1025.1,-4.1,6.0,999.0,,
1984,1,12,4,,348,8.5,11.8,3.1,6.7,5.7,,1025.7,-4.3,6.0,999.0,,
1984,1,12,5,,344,8.0,11.1,3.0,7.7,5.8,,1026.7,-4.8,6.0,999.0,,
1984,1,12,6,,11,8.8,12.6,2.8,6.7,5.6,,1026.6,-5.0,6.0,999.0,,
1984,1,12,7,,355,7.9,11.3,2.7,6.7,5.5,,1028.1,-5.3,6.0,999.0,,
1984,1,12,8,,18,7.7,12.8,2.9,7.7,5.9,,1029.4,-5.5,6.0,999.0,,
1984,1,12,9,,28,7.7,11.1,2.9,11.1,5.6,,1030.3,-5.5,6.0,999.0,,
1984,1,12,10,,20,7.0,10.5,2.7,11.1,5.9,,1031.7,-5.5,6.0,999.0,,
1984,1,12,11,,32,7.6,11.1,2.8,11.1,5.9,,1032.8,-5.3,6.0,999.0,,
1984,1,12,12,,26,8.4,12.5,2.7,7.7,5.7,,1033.3,-5.5,6.0,999.0,,
1984,1,12,13,,21,7.6,10.7,2.7,7.7,5.5,,1035.0,-5.5,6.0,999.0,,
1984,1,12,14,,32,8.3,11.8,2.5,6.7,5.3,,1035.5,-5.5,6.0,999.0,,
1984,1,12,15,,23,9.1,12.5,2.8,7.7,5.4,,1035.7,-5.3,6.0,999.0,,
1984,1,12,16,,19,9.0,12.5,2.7,7.7,5.3,,1036.4,-4.9,6.0,999.0,,
1984,1,12,17,,18,8.9,12.9,2.9,7.7,5.6,,1036.3,-5.1,6.0,999.0,,
1984,1,12,18,,18,8.5,11.5,2.7,7.7,5.5,,1036.9,-5.5,6.0,999.0,,
1984,1,12,19,,14,8.9,12.4,2.5,7.7,5.3,,1037.1,-5.4,6.0,999.0,,
1984,1,12,20,,21,8.8,12.2,,,,,1037.7,-5.4,6.0,999.0,,
1984,1,12,21,,16,8.5,12.4,2.4,7.7,5.2,,1038.6,-5.3,6.0,999.0,,
1984,1,12,22,,12,9.2,12.7,2.7,7.1,5.2,,1039.3,-5.3,6.0,999.0,,
1984,1,12,23,,17,8.2,10.8,2.5,7.1,5.2,,1040.6,-5.1,6.0,999.0,,
1984,1,13,0,,33,8.5,12.4,2.5,7.1,5.1,,1040.9,-4.6,6.0,999.0,,
1984,1,13,1,,42,9.4,13.3,2.5,6.7,5.1,,1041.3,-4.4,6.0,999.0,,
1984,1,13,2,,40,9.6,13.0,2.5,6.7,4.9,,1041.7,-3.9,6.0,999.0,,
1984,1,13,3,,35,9.2,12.8,2.5,6.7,5.0,,1041.9,-3.9,6.0,999.0,,
1984,1,13,4,,36,9.2,12.6,2.6,7.1,5.3,,1042.0,-3.9,5.9,999.0,,
1984,1,13,5,,52,8.4,11.5,2.4,7.1,5.1,,1042.3,-3.9,6.0,999.0,,
1984,1,13,6,,33,8.5,13.3,2.5,6.7,5.1,,1042.4,-3.8,6.0,999.0,,
1984,1,13,7,,43,8.7,12.9,2.5,7.1,5.1,,1042.6,-3.3,6.0,999.0,,
1984,1,13,8,,53,9.0,13.3,2.6,7.1,5.2,,1042.1,-2.9,5.9,999.0,,
1984,1,13,9,,61,8.4,12.0,2.6,7.1,5.2,,1041.5,-2.7,5.9,999.0,,
1984,1,13,10,,66,8.8,12.5,2.5,7.1,5.1,,1042.0,-3.5,5.9,999.0,,
1984,1,13,11,,64,8.7,12.2,2.5,7.1,5.2,,1042.9,-3.3,5.9,999.0,,
1984,1,13,12,,54,8.6,11.5,2.6,6.7,5.5,,1043.8,-3.5,5.8,999.0,,
1984,1,13,13,,66,8.8,12.0,2.6,7.7,5.4,,1043.7,-3.3,5.9,999.0,,
1984,1,13,14,,73,8.0,11.2,2.7,6.7,5.3,,1044.3,-3.3,5.9,999.0,,
1984,1,13,15,,78,9.0,12.0,2.8,6.7,5.4,,1043.6,-3.1,5.9,999.0,,
1984,1,13,16,,74,7.6,10.3,2.5,7.1,5.2,,1043.1,-2.9,5.9,999.0,,
1984,1,13,17,,75,7.2,10.3,2.5,7.1,5.3,,1042.2,-2.6,5.8,999.0,,
1984,1,13,18,,88,7.7,10.7,2.4,7.1,5.2,,1041.4,-1.7,5.9,999.0,,
1984,1,13,19,,91,7.8,10.9,2.2,7.1,5.0,,1040.5,-1.4,5.9,999.0,,
1984,1,13,20,,86,7.4,9.6,2.2,7.1,4.9,,1040.6,-1.2,5.9,999.0,,
1984,1,13,21,,82,8.8,13.0,2.4,9.1,5.1,,1038.9,-0.8,5.9,999.0,,
1984,1,13,22,,92,8.5,11.5,2.8,9.1,5.8,,1039.4,-0.6,5.9,999.0,,
1984,1,13,23,,80,9.6,12.9,2.9,7.7,5.6,,1037.5,0.0,5.9,999.0,,
1984,1,14,0,,82,8.4,10.9,3.0,9.1,5.7,,1037.6,0.2,5.9,999.0,,
1984,1,14,1,,85,8.4,12.4,2.9,8.3,5.8,,1036.9,0.6,6.0,999.0,,
1984,1,14,2,,84,8.1,10.6,3.0,9.1,6.0,,1036.2,0.0,5.9,999.0,,
1984,1,14,3,,82,7.3,9.5,2.7,9.1,5.7,,1035.9,0.2,5.9,999.0,,
1984,1,14,4,,81,7.6,9.9,2.9,8.3,5.9,,1034.5,1.0,5.9,999.0,,
1984,1,14,5,,82,6.7,8.9,2.6,9.1,5.6,,1033.9,1.0,5.9,999.0,,
1984,1,14,6,,70,6.4,8.5,2.5,7.1,5.6,,1032.8,1.2,5.9,999.0,,
1984,1,14,7,,54,6.5,8.6,2.5,10.0,5.6,,1032.4,1.6,6.0,999.0,,
1984,1,14,8,,48,6.9,8.7,2.6,9.1,5.7,,1031.8,1.6,6.0,999.0,,
1984,1,14,9,,50,8.8,11.5,3.0,9.1,6.0,,1030.4,1.2,5.9,999.0,,
1984,1,14,10,,52,9.2,11.8,3.3,10.0,6.3,,1029.1,1.6,6.0,999.0,,
1984,1,14,11,,54,7.8,10.3,3.5,10.0,6.4,,1029.9,1.6,5.8,999.0,,
1984,1,14,12,,62,8.0,10.5,3.7,10.0,6.6,,1029.1,1.7,5.9,999.0,,
1984,1,14,13,,61,6.9,9.4,3.4,10.0,6.6,,1029.4,1.9,5.8,999.0,,
1984,1,14,14,,69,7.3,9.2,3.6,10.0,6.9,,1028.4,1.7,5.8,999.0,,
1984,1,14,15,,69,8.3,10.6,2.9,10.0,6.2,,1027.5,1.9,5.8,999.0,,
1984,1,14,16,,73,6.8,9.1,2.9,10.0,6.0,,1027.6,2.0,5.8,999.0,,
1984,1,14,17,,63,6.5,8.5,2.9,10.0,6.2,,1026.7,1.9,5.8,999.0,,
1984,1,14,18,,55,6.5,8.7,2.7,10.0,5.8,,1025.5,1.7,5.8,999.0,,
1984,1,14,19,,57,5.5,7.2,2.6,10.0,5.9,,1025.4,1.7,5.8,999.0,,
1984,1,14,20,,66,4.0,5.9,2.8,10.0,6.4,,1025.5,1.9,5.8,999.0,,
1984,1,14,21,,55,4.7,7.3,2.9,10.0,6.7,,1025.2,1.7,5.8,999.0,,
1984,1,14,22,,64,7.0,9.3,3.1,10.0,6.8,,1024.4,1.7,5.8,999.0,,
1984,1,14,23,,59,5.4,7.5,3.4,10.0,6.9,,1024.8,1.9,5.8,999.0,,
1984,1,15,0,,62,5.5,7.2,3.5,10.0,7.0,,1025.0,2.3,5.8,999.0,,
1984,1,15,1,,70,5.2,7.2,3.2,10.0,6.8,,1025.0,1.9,5.8,999.0,,
1984,1,15,2,,71,4.6,6.2,3.0,10.0,7.2,,1024.8,2.1,5.8,999.0,,
1984,1,15,3,,81,4.5,5.6,2.8,10.0,6.8,,1024.8,1.9,5.8,999.0,,
1984,1,15,4,,81,4.1,5.7,2.8,10.0,7.0,,1024.7,1.9,5.8,999.0,,
1984,1,15,5,,91,4.0,5.2,2.7,11.1,7.0,,1024.5,1.9,5.8,999.0,,
1984,1,15,6,,95,4.8,5.8,2.4,11.1,6.5,,1024.0,2.1,5.8,999.0,,
1984,1,15,7,,103,3.6,4.6,2.1,10.0,6.4,,1024.1,2.3,5.8,999.0,,
1984,1,15,8,,110,4.4,5.6,2.2,11.1,6.5,,1023.6,2.5,5.7,999.0,,
1984,1,15,9,,111,4.7,5.7,2.2,11.1,6.7,,1023.4,2.3,5.8,999.0,,
1984,1,15,10,,115,5.4,6.9,2.4,10.0,6.8,,1022.8,2.5,5.8,999.0,,
1984,1,15,11,,121,6.0,7.4,2.6,10.0,6.9,,1023.1,2.7,5.9,999.0,,
1984,1,15,12,,119,6.1,7.5,2.5,10.0,6.7,,1023.4,2.9,6.0,999.0,,
1984,1,15,13,,126,6.9,8.8,2.9,10.0,7.0,,1023.6,2.5,6.0,999.0,,
1984,1,15,14,,132,7.0,8.7,2.7,9.1,6.7,,1023.7,2.7,5.9,999.0,,
1984,1,15,15,,138,6.4,8.1,2.7,10.0,6.8,,1024.0,3.1,5.9,999.0,,
1984,1,15,16,,141,6.3,7.9,2.5,11.1,6.4,,1023.7,3.2,5.9,999.0,,
1984,1,15,17,,148,5.9,7.7,2.5,10.0,5.9,,1022.8,2.7,5.8,999.0,,
1984,1,15,18,,168,5.8,7.2,2.3,10.0,5.7,,1022.0,2.7,5.8,999.0,,
1984,1,15,19,,187,4.2,5.7,2.4,11.1,5.9,,1021.7,2.4,5.8,999.0,,
1984,1,15,20,,173,5.9,7.4,2.4,10.0,5.8,,1021.2,2.5,5.8,999.0,,
1984,1,15,21,,205,2.5,3.4,2.3,11.1,6.0,,1021.3,2.5,5.8,999.0,,
1984,1,15,22,,312,4.4,7.2,2.2,10.0,5.8,,1021.0,2.9,5.8,999.0,,
1984,1,15,23,,332,9.0,11.4,2.7,10.0,5.8,,1020.9,2.0,5.9,999.0,,
1984,1,16,0,,330,10.0,13.5,3.0,10.0,5.6,,1021.1,1.3,5.9,999.0,,
1984,1,16,1,,329,10.7,13.6,3.4,6.7,5.8,,1021.0,0.7,5.9,999.0,,
1984,1,16,2,,329,9.9,13.8,3.3,10.0,5.8,,1020.6,0.6,5.8,999.0,,
1984,1,16,3,,321,11.0,14.2,3.3,7.1,5.6,,1020.4,0.4,5.8,999.0,,
1984,1,16,4,,317,11.2,14.6,3.1,7.1,5.4,,1020.4,0.1,5.8,999.0,,
1984,1,16,5,,313,10.9,14.8,2.8,7.1,5.2,,1020.2,0.2,5.9,999.0,,
1984,1,16,6,,313,11.6,15.2,3.0,7.1,5.3,,1019.8,0.4,5.9,999.0,,
1984,1,16,7,,315,11.0,14.6,3.1,6.7,5.3,,1020.5,-0.2,5.9,999.0,,
1984,1,16,8,,316,10.4,13.7,3.0,7.1,5.3,,1020.6,-0.3,5.9,999.0,,
1984,1,16,9,,324,10.2,14.2,3.0,7.1,5.4,,1020.2,-0.6,5.9,999.0,,
1984,1,16,10,,319,9.4,13.0,2.8,6.7,5.2,,1020.9,-0.8,5.8,999.0,,
1984,1,16,11,,324,9.0,11.7,2.9,6.7,5.4,,1021.4,-0.8,5.8,999.0,,
1984,1,16,12,,319,8.7,11.8,2.9,6.7,5.5,,1021.8,-1.3,5.8,999.0,,
1984,1,16,13,,333,6.5,10.0,2.7,7.1,5.4,,1022.1,-1.0,5.8,999.0,,
1984,1,16,14,,325,6.2,8.7,2.6,7.1,5.5,,1022.2,-0.8,5.8,999.0,,
1984,1,16,15,,321,6.1,7.8,2.4,7.1,5.5,,1022.3,-0.7,5.8,999.0,,
1984,1,16,16,,343,4.7,6.9,2.4,9.1,5.4,,1021.9,0.2,5.9,999.0,,
1984,1,16,17,,331,5.0,7.2,2.3,6.7,5.5,,1021.1,-0.3,5.9,999.0,,
1984,1,16,18,,329,4.7,6.3,2.1,7.1,5.2,,1020.7,0.1,5.9,999.0,,
1984,1,16,19,,346,4.5,6.5,2.0,6.7,5.3,,1019.9,0.2,5.9,999.0,,
1984,1,16,20,,340,4.0,5.8,1.9,6.7,5.1,,1020.3,0.2,5.9,999.0,,
1984,1,16,21,,342,3.3,4.8,1.9,7.1,5.2,,1020.2,0.1,5.9,999.0,,
1984,1,16,22,,338,3.1,4.9,1.8,6.7,5.4,,1020.0,0.1,5.9,999.0,,
1984,1,16,23,,353,4.2,6.0,1.7,7.1,5.4,,1019.4,0.2,5.9,999.0,,
1984,1,17,0,,317,3.2,4.7,1.5,9.1,4.9,,1020.0,0.5,5.9,999.0,,
1984,1,17,1,,303,4.5,6.4,1.7,9.1,5.5,,1020.6,0.2,5.9,999.0,,
1984,1,17,2,,303,5.1,7.2,1.6,9.1,5.2,,1019.8,0.2,5.9,999.0,,
1984,1,17,3,,319,4.0,6.5,1.6,9.1,5.4,,1019.6,0.2,5.8,999.0,,
1984,1,17,4,,318,4.5,5.9,1.7,9.1,5.2,,1019.5,0.3,5.8,999.0,,
1984,1,17,5,,320,2.8,4.5,1.5,9.1,5.0,,1019.9,0.2,5.8,999.0,,
1984,1,17,6,,295,3.3,5.1,1.5,9.1,4.8,,1020.4,0.4,5.9,999.0,,
1984,1,17,7,,279,4.2,6.0,1.5,9.1,4.9,,1020.7,0.3,5.9,999.0,,
1984,1,17,8,,272,5.0,6.9,1.4,8.3,4.9,,1020.8,0.3,5.8,999.0,,
1984,1,17,9,,274,4.4,6.0,1.4,10.0,5.1,,1020.8,0.5,5.8,999.0,,
1984,1,17,10,,280,5.5,7.6,1.3,10.0,4.7,,1020.5,0.6,5.8,999.0,,
1984,1,17,11,,252,6.6,10.1,1.1,9.1,4.6,,1020.8,1.4,5.9,999.0,,
1984,1,17,12,,263,6.1,9.0,1.3,9.1,4.5,,1021.2,1.6,5.8,999.0,,
1984,1,17,13,,255,6.7,8.5,1.5,9.1,4.3,,1021.9,1.6,5.9,999.0,,
1984,1,17,14,,251,6.2,8.6,1.5,8.3,4.4,,1022.0,2.1,5.8,999.0,,
1984,1,17,15,,259,4.9,6.9,1.6,9.1,4.7,,1022.6,1.7,5.8,999.0,,
1984,1,17,16,,258,6.8,9.5,1.6,4.8,4.6,,1022.9,1.7,5.8,999.0,,
1984,1,17,17,,253,6.5,9.2,1.6,9.1,4.5,,1022.3,1.2,5.9,999.0,,
1984,1,17,18,,255,7.4,9.0,1.5,9.1,4.5,,1022.0,1.2,5.9,999.0,,
1984,1,17,19,,249,7.5,10.2,1.5,5.0,4.2,,1021.9,1.4,5.9,999.0,,
1984,1,17,20,,244,8.0,10.5,1.7,5.3,4.3,,1022.6,1.1,5.8,999.0,,
1984,1,17,21,,249,6.6,8.9,1.7,5.6,4.3,,1022.9,0.8,5.8,999.0,,
1984,1,17,22,,256,5.4,7.1,1.5,5.6,4.3,,1023.1,0.5,5.8,999.0,,
1984,1,17,23,,274,4.9,6.7,1.4,5.6,4.3,,1023.8,0.3,5.8,999.0,,
1984,1,18,0,,268,5.0,7.0,1.3,5.3,4.3,,1024.4,0.5,5.8,999.0,,
1984,1,18,1,,262,4.9,7.2,1.1,5.0,4.1,,1025.0,0.5,5.8,999.0,,
1984,1,18,2,,274,4.7,6.6,1.1,9.1,4.3,,1025.0,0.5,5.8,999.0,,
1984,1,18,3,,269,4.8,6.5,1.1,9.1,4.4,,1025.6,0.5,5.8,999.0,,
1984,1,18,4,,287,6.3,8.4,1.2,9.1,4.5,,1026.3,0.4,5.6,999.0,,
1984,1,18,5,,289,5.7,7.8,1.2,9.1,4.3,,1026.4,0.3,5.6,999.0,,
1984,1,18,6,,305,6.0,8.9,1.2,8.3,4.3,,1026.6,0.4,5.6,999.0,,
1984,1,18,7,,304,5.0,7.3,1.2,9.1,4.3,,1027.2,0.2,5.6,999.0,,
1984,1,18,8,,311,4.1,6.3,1.0,9.1,4.2,,1027.4,0.2,5.6,999.0,,
1984,1,18,9,,297,2.8,5.0,0.9,9.1,4.2,,1027.3,0.3,5.7,999.0,,
1984,1,18,10,,290,2.2,3.4,0.9,9.1,4.3,,1027.9,0.7,5.7,999.0,,
1984,1,18,11,,331,1.3,2.5,0.7,9.1,4.2,,1027.6,0.6,5.6,999.0,,
1984,1,18,12,,295,0.1,0.6,0.7,9.1,4.6,,1028.4,0.7,5.6,999.0,,
1984,1,18,13,,256,1.3,3.1,0.7,9.1,4.4,,1029.1,1.0,5.6,999.0,,
1984,1,18,14,,259,4.0,6.2,0.9,9.1,4.3,,1029.1,1.0,5.6,999.0,,
1984,1,18,15,,289,2.8,4.6,1.0,8.3,4.5,,1028.6,0.9,5.6,999.0,,
1984,1,18,16,,279,2.3,3.2,1.0,8.3,4.9,,1028.3,0.8,5.6,999.0,,
1984,1,18,17,,236,3.1,4.4,1.0,8.3,5.0,,1027.0,0.9,5.7,999.0,,
1984,1,18,18,,244,2.7,4.4,1.0,8.3,5.0,,1026.4,0.9,5.7,999.0,,
1984,1,18,19,,259,1.6,2.9,0.9,8.3,5.0,,1026.0,0.9,5.7,999.0,,
1984,1,18,20,,248,2.2,3.2,0.9,8.3,4.7,,1026.1,1.0,5.8,999.0,,
1984,1,18,21,,259,1.3,2.4,0.9,9.1,4.8,,1025.4,0.9,5.8,999.0,,
1984,1,18,22,,340,0.2,0.9,0.8,9.1,4.6,,1024.4,0.0,5.7,999.0,,
1984,1,18,23,,12,2.4,3.4,0.8,9.1,4.7,,1023.1,-0.8,5.7,999.0,,
1984,1,19,0,,45,4.4,5.8,0.7,9.1,4.8,,1021.0,-0.8,5.7,999.0,,
1984,1,19,1,,40,3.1,4.3,0.6,9.1,4.7,,1021.0,-0.7,5.7,999.0,,
1984,1,19,2,,75,3.7,5.0,0.6,8.3,5.2,,1020.1,0.1,5.7,999.0,,
1984,1,19,3,,77,3.1,4.1,0.7,8.3,4.9,,1019.1,0.6,5.6,999.0,,
1984,1,19,4,,36,3.0,3.8,0.7,9.1,5.5,,1018.2,0.8,5.7,999.0,,
1984,1,19,5,,37,4.6,5.8,0.8,8.3,5.8,,1016.0,1.2,5.8,999.0,,
1984,1,19,6,,14,4.7,5.8,0.7,8.3,4.9,,1015.2,1.5,5.7,999.0,,
1984,1,19,7,,15,4.9,6.7,0.7,7.7,3.7,,1013.7,1.6,5.8,999.0,,
1984,1,19,8,,7,5.1,6.4,0.8,8.3,3.9,,1013.5,1.9,5.7,999.0,,
1984,1,19,9,,356,5.8,7.3,0.9,9.1,4.0,,1012.7,2.1,5.8,999.0,,
1984,1,19,10,,18,5.0,6.6,1.1,9.1,4.1,,1011.5,2.1,5.8,999.0,,
1984,1,19,11,,348,5.3,6.6,1.1,5.3,4.1,,1012.2,1.6,5.8,999.0,,
1984,1,19,12,,353,8.1,10.4,1.3,5.3,3.9,,1011.6,1.4,5.7,999.0,,
1984,1,19,13,,343,7.6,9.8,1.5,4.8,4.0,,1012.3,1.3,5.7,999.0,,
1984,1,19,14,,337,8.3,10.8,1.8,5.0,4.3,,1011.7,1.6,5.7,999.0,,
1984,1,19,15,,335,6.9,8.9,2.0,5.3,4.6,,1011.4,1.2,5.8,999.0,,
1984,1,19,16,,319,5.7,7.4,2.0,5.0,4.7,,1011.0,1.4,5.8,999.0,,
1984,1,19,17,,312,6.5,8.0,2.1,7.7,5.1,,1010.2,1.0,5.7,999.0,,
1984,1,19,18,,296,6.9,8.5,2.0,7.7,4.9,,1009.8,1.0,5.8,999.0,,
1984,1,19,19,,298,6.5,8.2,1.8,7.7,4.8,,1009.8,0.8,5.7,999.0,,
1984,1,19,20,,298,6.7,8.4,1.9,7.7,5.1,,1010.1,0.9,5.7,999.0,,
1984,1,19,21,,297,7.1,8.8,2.1,7.7,5.0,,1010.3,0.9,5.7,999.0,,
1984,1,19,22,,302,7.7,10.1,2.0,7.7,5.0,,1010.7,0.4,5.7,999.0,,
1984,1,19,23,,296,7.8,10.7,2.2,11.1,5.1,,1011.4,0.4,5.6,999.0,,
1984,1,20,0,,308,8.0,10.7,2.2,10.0,5.2,,1011.9,0.3,5.6,999.0,,
1984,1,20,1,,310,7.5,10.5,2.1,10.0,5.1,,1012.4,0.2,5.6,999.0,,
1984,1,20,2,,311,7.6,10.9,2.0,5.3,5.0,,1012.7,0.5,5.6,999.0,,
1984,1,20,3,,302,7.4,10.3,2.2,8.3,5.3,,1013.3,0.2,5.7,999.0,,
1984,1,20,4,,307,6.8,9.2,2.3,5.9,5.3,,1014.0,0.0,5.7,999.0,,
1984,1,20,5,,307,7.0,10.0,2.2,9.1,5.3,,1014.3,-0.6,5.7,999.0,,
1984,1,20,6,,314,7.5,10.3,2.5,9.1,5.5,,1014.9,-1.2,5.6,999.0,,
1984,1,20,7,,319,9.0,11.7,2.3,5.9,4.9,,1015.7,-2.2,5.5,999.0,,
1984,1,20,8,,321,8.7,12.4,2.5,6.3,5.1,,1016.4,-3.0,5.5,999.0,,
1984,1,20,9,,316,9.0,11.5,2.7,6.3,5.2,,1017.1,-3.3,5.4,999.0,,
1984,1,20,10,,310,8.0,11.3,2.5,6.7,5.2,,1017.9,-3.8,5.3,999.0,,
1984,1,20,11,,288,7.0,10.8,2.3,6.3,5.1,,1018.7,-3.0,5.3,999.0,,
1984,1,20,12,,271,9.2,13.4,2.3,6.7,5.0,,1019.6,-3.4,5.2,999.0,,
1984,1,20,13,,275,7.8,11.4,2.3,6.3,5.0,,1020.2,-3.8,5.3,999.0,,
1984,1,20,14,,269,7.6,11.4,2.3,6.3,4.9,,1020.7,-4.1,5.4,999.0,,
1984,1,20,15,,275,8.1,11.6,2.2,6.3,4.9,,1021.1,-4.5,5.5,999.0,,
1984,1,20,16,,276,8.1,10.8,2.1,5.9,4.8,,1020.8,-4.3,5.6,999.0,,
1984,1,20,17,,264,9.2,13.4,2.2,5.9,4.9,,1020.2,-4.8,5.6,999.0,,
1984,1,20,18,,272,9.5,12.6,2.3,5.9,4.9,,1020.4,-5.1,5.6,999.0,,
1984,1,20,19,,268,10.0,12.8,2.5,5.6,5.1,,1020.9,-5.1,5.3,999.0,,
1984,1,20,20,,268,10.0,13.2,2.6,6.7,5.1,,1021.6,-5.0,5.3,999.0,,
1984,1,20,21,,275,10.4,13.2,2.6,6.7,5.2,,1021.9,-5.2,5.2,999.0,,
1984,1,20,22,,270,9.8,13.9,2.5,6.7,4.9,,1022.4,-4.9,5.2,999.0,,
1984,1,20,23,,269,9.4,13.0,2.4,7.1,5.0,,1023.2,-4.7,5.2,999.0,,
1984,1,21,0,,269,8.5,13.2,2.3,7.1,4.7,,1023.8,-4.5,5.2,999.0,,
1984,1,21,1,,272,8.2,11.1,2.1,6.7,4.7,,1024.0,-4.0,5.2,999.0,,
1984,1,21,2,,264,9.1,12.8,2.3,6.3,4.8,,1023.8,-3.9,5.2,999.0,,
1984,1,21,3,,269,7.8,11.4,2.1,6.7,4.9,,1024.1,-4.1,5.2,999.0,,
1984,1,21,4,,275,8.6,12.6,2.1,6.7,4.9,,1024.1,-4.5,5.2,999.0,,
1984,1,21,5,,271,8.5,11.2,2.2,5.9,4.8,,1024.2,-4.7,5.2,999.0,,
1984,1,21,6,,266,8.5,12.6,2.1,5.9,4.8,,1024.2,-4.6,5.2,999.0,,
1984,1,21,7,,271,8.1,12.0,2.2,6.3,5.0,,1025.0,-4.6,5.1,999.0,,
1984,1,21,8,,272,9.4,12.3,2.6,6.7,5.2,,1025.2,-5.0,5.1,999.0,,
1984,1,21,9,,280,9.4,12.6,2.4,6.7,5.0,,1025.0,-5.3,5.1,999.0,,
1984,1,21,10,,280,9.0,12.2,2.6,6.7,5.1,,1025.5,-5.7,5.1,999.0,,
1984,1,21,11,,288,8.7,12.1,2.5,6.7,5.0,,1026.3,-5.8,5.1,999.0,,
1984,1,21,12,,284,8.7,11.7,2.5,7.1,5.1,,1026.8,-6.2,5.1,999.0,,
1984,1,21,13,,286,8.5,12.1,2.4,6.7,5.0,,1027.3,-6.2,5.1,999.0,,
1984,1,21,14,,285,7.8,10.4,2.3,6.7,5.0,,1027.8,-6.7,5.1,999.0,,
1984,1,21,15,,294,6.0,8.3,2.2,6.7,5.1,,1028.5,-6.8,5.1,999.0,,
1984,1,21,16,,292,6.0,8.8,2.1,6.7,5.1,,1028.4,-7.0,5.1,999.0,,
1984,1,21,17,,291,6.0,8.7,2.0,6.7,5.0,,1027.8,-6.5,5.1,999.0,,
1984,1,21,18,,306,4.7,7.9,1.9,6.7,4.9,,1027.5,-7.6,5.1,999.0,,
1984,1,21,19,,301,6.0,8.8,1.8,6.7,4.8,,1027.8,-7.4,5.1,999.0,,
1984,1,21,20,,301,5.5,8.7,1.8,6.7,4.9,,1028.6,-7.5,5.1,999.0,,
1984,1,21,21,,299,6.9,10.2,1.7,5.9,4.6,,1029.5,-7.6,5.1,999.0,,
1984,1,21,22,,286,5.7,8.3,1.7,6.3,4.6,,1030.5,-8.0,5.1,999.0,,
1984,1,21,23,,318,5.6,8.2,1.6,6.3,4.4,,1031.2,-8.0,5.1,999.0,,
1984,1,22,0,,307,6.8,11.2,1.7,5.9,4.4,,1032.1,-7.8,5.1,999.0,,
1984,1,22,1,,310,7.6,10.6,1.6,5.9,4.2,,1032.1,-7.3,5.1,999.0,,
1984,1,22,2,,308,8.2,11.3,1.7,4.8,4.3,,1032.2,-7.5,5.0,999.0,,
1984,1,22,3,,311,6.7,9.3,1.6,4.8,4.4,,1032.3,-7.9,5.0,999.0,,
1984,1,22,4,,316,4.9,8.8,1.5,5.6,4.4,,1033.0,-7.9,5.1,999.0,,
1984,1,22,5,,321,4.2,7.1,1.4,5.0,4.4,,1033.0,-8.2,5.4,999.0,,
1984,1,22,6,,345,5.1,8.7,1.3,5.3,4.0,,1033.4,-8.0,5.6,999.0,,
1984,1,22,7,,335,5.5,8.4,1.3,5.0,4.1,,1034.0,-8.5,5.1,999.0,,
1984,1,22,8,,340,4.7,7.6,1.1,5.0,3.9,,1034.5,-8.5,5.0,999.0,,
1984,1,22,9,,329,4.1,6.4,1.2,5.0,4.0,,1034.8,-8.5,5.1,999.0,,
1984,1,22,10,,343,4.3,6.5,1.2,4.8,3.9,,1035.3,-8.4,4.9,999.0,,
1984,1,22,11,,328,3.4,5.6,1.2,5.0,4.1,,1036.0,-8.4,4.8,999.0,,
1984,1,22,12,,308,3.7,6.4,1.0,4.8,4.0,,1036.3,-7.5,4.8,999.0,,
1984,1,22,13,,331,1.8,3.5,0.9,5.0,4.2,,1037.2,-8.0,4.8,999.0,,
1984,1,22,14,,266,3.7,6.4,0.8,5.0,4.0,,1037.7,-6.7,4.9,999.0,,
1984,1,22,15,,270,5.6,8.6,0.9,4.8,3.7,,1038.0,-6.6,5.0,999.0,,
1984,1,22,16,,248,5.8,8.7,0.9,4.8,3.6,,1037.6,-6.4,5.0,999.0,,
1984,1,22,17,,243,5.9,9.0,1.0,4.5,3.6,,1036.6,-5.9,5.5,999.0,,
1984,1,22,18,,246,6.6,10.8,1.1,4.3,3.5,,1035.9,-5.5,5.5,999.0,,
1984,1,22,19,,244,8.1,11.8,1.3,4.2,3.6,,1035.3,-4.7,5.5,999.0,,
1984,1,22,20,,233,8.1,11.9,1.4,4.8,3.8,,1035.6,-4.3,5.5,999.0,,
