YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1987,11,28,17,,351,1.3,2.7,1.6,11.1,7.5,,1032.6,3.8,7.6,999.0,,
1987,11,28,18,,353,1.0,2.1,1.8,11.1,8.1,,1031.9,3.9,7.7,999.0,,
1987,11,28,19,,312,2.3,3.3,1.6,11.1,8.0,,1031.5,4.1,7.6,999.0,,
1987,11,28,20,,316,2.1,3.1,2.1,11.1,8.9,,1031.5,4.3,7.6,999.0,,
1987,11,28,21,,337,1.9,3.0,2.0,10.0,8.7,,1031.1,3.8,7.6,999.0,,
1987,11,28,22,,345,2.8,4.3,2.4,11.1,9.0,,1031.5,3.7,7.6,999.0,,
1987,11,28,23,,5,3.4,4.5,2.2,10.0,9.0,,1031.3,3.7,7.6,999.0,,
1987,11,29,0,,6,1.5,2.7,2.0,10.0,8.5,,1031.7,3.8,7.6,999.0,,
1987,11,29,1,,345,1.8,2.9,1.9,11.1,8.8,,1031.9,3.8,7.6,999.0,,
1987,11,29,2,,6,2.4,3.6,1.5,10.0,8.1,,1032.0,3.9,7.6,999.0,,
1987,11,29,3,,29,3.6,4.9,1.4,12.5,7.6,,1031.3,4.0,7.5,999.0,,
1987,11,29,4,,38,2.9,3.8,1.5,12.5,8.3,,1031.4,4.2,7.5,999.0,,
1987,11,29,5,,62,2.4,3.4,1.3,12.5,7.8,,1030.6,4.2,7.5,999.0,,
1987,11,29,6,,85,2.7,3.6,1.5,12.5,8.2,,1030.2,4.3,7.5,999.0,,
1987,11,29,7,,77,2.4,3.5,1.5,12.5,8.5,,1029.9,4.5,7.6,999.0,,
1987,11,29,8,,77,2.6,3.7,1.4,11.1,8.5,,1029.6,4.6,7.5,999.0,,
1987,11,29,9,,97,2.8,3.4,1.6,11.1,8.8,,1029.4,4.8,7.6,999.0,,
1987,11,29,10,,81,4.0,5.2,1.8,11.1,9.4,,1028.5,5.1,7.5,999.0,,
1987,11,29,11,,100,4.1,5.2,1.8,11.1,9.3,,1028.2,5.3,7.5,999.0,,
1987,11,29,12,,101,5.1,6.5,1.9,11.1,8.6,,1028.2,5.8,7.5,999.0,,
1987,11,29,13,,98,5.4,6.6,1.8,11.1,8.0,,1027.9,6.1,7.5,999.0,,
1987,11,29,14,,102,5.7,7.4,1.6,11.1,7.1,,1027.6,6.5,7.6,999.0,,
1987,11,29,15,,105,5.6,6.8,1.5,12.5,6.1,,1027.5,6.5,7.6,999.0,,
1987,11,29,16,,118,6.2,8.1,1.5,11.1,6.0,,1026.8,6.6,7.6,999.0,,
1987,11,29,17,,110,6.5,8.4,1.4,12.5,5.4,,1025.1,6.6,7.6,999.0,,
1987,11,29,18,,111,6.6,8.5,1.4,11.1,5.1,,1023.9,6.8,7.6,999.0,,
1987,11,29,19,,121,7.0,9.3,1.5,11.1,5.1,,1023.4,7.2,7.6,999.0,,
1987,11,29,20,,117,7.2,9.3,1.7,11.1,5.5,,1022.4,7.3,7.6,999.0,,
1987,11,29,21,,123,6.6,8.5,1.6,11.1,5.6,,1022.1,7.4,7.6,999.0,,
1987,11,29,22,,110,6.9,9.1,1.7,11.1,5.6,,1020.7,7.6,7.5,999.0,,
1987,11,29,23,,113,7.0,9.2,1.7,10.0,5.5,,1020.2,7.7,7.5,999.0,,
1987,11,30,0,,116,7.4,9.6,1.7,10.0,5.5,,1019.5,7.8,7.5,999.0,,
1987,11,30,1,,104,7.3,9.3,1.8,10.0,5.5,,1018.4,7.9,7.6,999.0,,
1987,11,30,2,,111,7.6,10.0,1.9,11.1,5.6,,1017.5,8.1,7.5,999.0,,
1987,11,30,3,,108,8.6,11.6,1.8,5.9,5.2,,1016.2,8.4,7.6,999.0,,
1987,11,30,4,,106,8.5,11.4,1.8,5.6,5.0,,1015.1,8.6,7.6,999.0,,
1987,11,30,5,,111,8.1,10.7,2.0,6.2,5.1,,1014.2,8.8,7.6,999.0,,
1987,11,30,6,,114,8.5,11.9,1.9,5.9,4.9,,1012.6,9.2,7.6,999.0,,
1987,11,30,7,,117,8.9,11.9,1.9,5.9,5.0,,1011.7,9.3,7.6,999.0,,
1987,11,30,8,,115,7.5,10.2,2.0,6.7,5.1,,1010.6,9.1,7.6,999.0,,
1987,11,30,9,,126,8.3,11.0,1.9,6.2,5.1,,1009.4,9.6,7.6,999.0,,
1987,11,30,10,,126,7.9,10.5,2.1,6.2,5.3,,1008.0,9.7,7.6,999.0,,
1987,11,30,11,,126,8.4,11.1,1.9,6.2,5.3,,1007.0,10.0,7.6,999.0,,
1987,11,30,12,,133,9.1,11.6,2.1,6.7,5.5,,1006.4,10.2,7.6,999.0,,
1987,11,30,13,,145,9.7,12.7,2.3,6.7,5.5,,1006.1,10.8,7.6,999.0,,
1987,11,30,14,,138,9.5,12.6,2.7,6.7,5.8,,1005.7,11.0,7.6,999.0,,
1987,11,30,15,,144,7.6,9.8,2.6,7.1,6.0,,1005.3,10.6,7.6,999.0,,
1987,11,30,16,,131,6.5,8.2,2.4,7.7,6.0,,1003.7,10.6,7.7,999.0,,
1987,11,30,17,,148,9.1,11.7,2.3,10.0,5.7,,1002.8,10.9,7.7,999.0,,
1987,11,30,18,,146,7.4,9.1,2.3,5.9,5.4,,1002.0,10.4,7.7,999.0,,
1987,11,30,19,,149,7.3,9.3,2.3,9.1,5.8,,1001.1,10.2,7.7,999.0,,
1987,11,30,20,,151,5.9,7.4,2.3,10.0,6.0,,1000.5,9.9,7.7,999.0,,
1987,11,30,21,,127,4.9,5.7,2.0,10.0,5.9,,999.4,9.5,7.7,999.0,,
1987,11,30,22,,114,5.7,6.9,2.1,9.1,6.0,,998.4,9.5,7.7,999.0,,
1987,11,30,23,,122,7.6,9.5,2.3,10.0,6.6,,997.4,9.8,7.7,999.0,,
1987,12,1,0,,123,6.8,8.5,2.4,10.0,6.7,,996.3,9.6,7.8,999.0,,
1987,12,1,1,,106,5.6,6.7,2.7,9.1,6.9,,994.8,9.6,7.8,999.0,,
1987,12,1,2,,86,6.8,9.0,2.7,9.1,7.0,,992.6,9.9,7.8,999.0,,
1987,12,1,3,,94,10.3,13.5,2.9,10.0,6.6,,990.6,10.8,7.8,999.0,,
1987,12,1,4,,69,6.9,11.5,2.4,10.0,6.3,,989.4,11.1,7.8,999.0,,
1987,12,1,5,,40,7.0,9.6,2.4,10.0,6.4,,987.1,10.3,7.8,999.0,,
1987,12,1,6,,33,10.8,14.5,2.4,10.0,5.9,,984.3,11.0,7.8,999.0,,
1987,12,1,7,,13,5.3,7.1,2.3,11.1,6.0,,983.6,10.7,7.8,999.0,,
1987,12,1,8,,309,5.2,6.9,2.2,10.0,6.0,,983.2,10.0,7.8,999.0,,
1987,12,1,9,,270,4.5,8.7,2.3,10.0,6.8,,983.8,9.6,7.8,999.0,,
1987,12,1,10,,299,7.6,9.5,2.6,10.0,7.0,,984.5,8.8,7.9,999.0,,
1987,12,1,11,,324,7.2,9.3,3.0,10.0,7.0,,985.3,7.9,7.9,999.0,,
1987,12,1,12,,300,8.4,10.8,3.9,11.1,8.0,,986.8,7.5,7.9,999.0,,
1987,12,1,13,,301,10.0,12.9,4.5,12.5,8.4,,987.6,7.1,7.9,999.0,,
1987,12,1,14,,304,10.3,13.5,4.2,12.5,7.5,,989.0,6.5,7.8,999.0,,
1987,12,1,15,,300,9.7,13.4,4.5,12.5,7.5,,990.1,6.7,7.8,999.0,,
1987,12,1,16,,285,9.1,13.0,3.8,12.5,6.8,,990.9,7.4,7.8,999.0,,
1987,12,1,17,,270,9.9,13.1,3.8,12.5,6.9,,991.1,7.5,7.8,999.0,,
1987,12,1,18,,258,9.2,12.1,3.4,12.5,6.8,,991.6,7.4,7.8,999.0,,
1987,12,1,19,,251,8.9,11.5,3.3,12.5,6.7,,992.2,7.2,7.8,999.0,,
1987,12,1,20,,254,8.8,11.2,3.1,12.5,7.0,,992.8,7.3,7.8,999.0,,
1987,12,1,21,,256,8.6,11.3,3.2,12.5,7.3,,993.5,7.5,7.8,999.0,,
1987,12,1,22,,250,9.2,11.4,3.4,12.5,7.4,,994.3,8.0,7.8,999.0,,
1987,12,1,23,,257,9.4,11.8,3.5,12.5,7.2,,994.5,8.2,7.7,999.0,,
1987,12,2,0,,268,8.4,11.5,3.5,12.5,7.4,,995.0,8.1,7.7,999.0,,
1987,12,2,1,,271,7.9,10.4,3.5,12.5,7.5,,995.5,8.0,7.7,999.0,,
1987,12,2,2,,261,7.7,9.8,3.3,12.5,7.5,,995.9,8.0,7.7,999.0,,
1987,12,2,3,,256,7.6,9.8,3.2,12.5,7.1,,996.4,7.9,7.7,999.0,,
1987,12,2,4,,262,7.1,9.4,3.2,12.5,6.9,,996.7,7.9,7.7,999.0,,
1987,12,2,5,,272,8.5,10.7,2.9,12.5,6.9,,996.2,7.8,7.7,999.0,,
1987,12,2,6,,303,6.5,8.0,2.7,12.5,6.3,,996.5,7.1,7.7,999.0,,
1987,12,2,7,,282,4.3,5.6,2.5,12.5,6.6,,998.0,7.1,7.7,999.0,,
1987,12,2,8,,279,2.7,3.7,2.7,12.5,7.2,,997.7,7.1,7.8,999.0,,
1987,12,2,9,,255,4.8,6.3,2.4,12.5,7.0,,997.7,7.6,7.7,999.0,,
1987,12,2,10,,243,4.2,5.2,2.4,12.5,7.1,,997.4,7.6,7.8,999.0,,
1987,12,2,11,,233,5.7,7.2,2.4,11.1,7.3,,997.6,7.7,7.7,999.0,,
1987,12,2,12,,227,5.8,7.3,2.8,12.5,8.0,,997.6,7.6,7.7,999.0,,
1987,12,2,13,,237,5.1,6.6,2.8,11.1,7.9,,997.8,7.7,7.7,999.0,,
1987,12,2,14,,220,5.8,7.4,2.6,12.5,7.5,,998.2,7.9,7.7,999.0,,
1987,12,2,15,,233,6.9,8.7,2.5,12.5,7.3,,998.0,7.9,7.7,999.0,,
1987,12,2,16,,237,7.7,9.6,2.3,12.5,6.8,,997.7,7.6,7.7,999.0,,
1987,12,2,17,,239,8.0,10.0,2.4,12.5,6.3,,997.3,7.3,7.7,999.0,,
1987,12,2,18,,241,9.8,12.5,2.4,12.5,6.1,,997.2,7.3,7.7,999.0,,
1987,12,2,19,,256,9.7,12.2,2.6,12.5,5.9,,997.6,6.7,7.7,999.0,,
1987,12,2,20,,278,8.3,10.0,2.2,5.6,5.4,,998.5,6.2,7.7,999.0,,
1987,12,2,21,,290,7.4,9.6,2.2,12.5,6.0,,999.4,6.2,7.7,999.0,,
1987,12,2,22,,285,10.4,15.3,2.0,12.5,5.7,,1000.8,5.9,7.7,999.0,,
1987,12,2,23,,285,11.6,15.1,2.4,11.1,5.5,,1002.2,5.6,7.7,999.0,,
1987,12,3,0,,280,12.9,15.9,2.8,11.1,5.8,,1003.1,5.5,7.7,999.0,,
1987,12,3,1,,281,11.1,14.2,3.3,7.1,6.0,,1004.0,5.2,7.7,999.0,,
1987,12,3,2,,280,10.6,14.5,3.3,7.1,6.3,,1005.1,2.9,7.7,999.0,,
1987,12,3,3,,280,11.2,15.9,3.5,7.7,6.3,,1005.6,3.9,7.7,999.0,,
1987,12,3,4,,275,12.8,16.7,3.7,7.7,6.4,,1007.0,3.9,7.7,999.0,,
1987,12,3,5,,273,12.5,15.7,3.4,7.7,6.2,,1007.7,3.7,7.7,999.0,,
1987,12,3,6,,276,12.3,15.8,4.0,8.3,6.7,,1008.8,3.5,7.6,999.0,,
1987,12,3,7,,278,13.1,17.7,4.3,8.3,6.6,,1009.8,3.4,7.6,999.0,,
1987,12,3,8,,274,13.1,16.7,3.9,9.1,6.4,,1010.4,3.4,7.6,999.0,,
1987,12,3,9,,270,12.8,16.0,3.8,8.3,6.5,,1010.9,3.6,7.6,999.0,,
1987,12,3,10,,279,11.2,14.6,3.7,8.3,6.6,,1011.4,3.8,7.6,999.0,,
1987,12,3,11,,271,10.8,14.0,3.6,9.1,6.6,,1012.1,3.7,7.6,999.0,,
1987,12,3,12,,269,9.1,12.0,3.2,7.7,6.3,,1012.7,4.1,7.6,999.0,,
1987,12,3,13,,271,8.9,11.5,3.4,8.3,6.4,,1013.1,4.2,7.5,999.0,,
1987,12,3,14,,260,8.7,11.5,2.9,7.7,6.1,,1013.5,4.1,7.5,999.0,,
1987,12,3,15,,259,8.5,11.1,2.5,7.1,6.0,,1013.5,4.2,7.5,999.0,,
1987,12,3,16,,258,9.0,12.1,2.6,7.1,5.9,,1013.0,4.2,7.5,999.0,,
1987,12,3,17,,255,9.0,11.9,2.5,7.1,5.7,,1012.3,4.4,7.5,999.0,,
1987,12,3,18,,248,8.2,10.6,2.6,7.1,5.8,,1011.7,4.4,7.5,999.0,,
1987,12,3,19,,253,8.2,10.3,2.2,7.1,5.5,,1011.5,5.1,7.5,999.0,,
1987,12,3,20,,256,7.1,9.3,2.0,6.7,5.2,,1011.5,5.0,7.5,999.0,,
1987,12,3,21,,240,7.4,9.7,2.1,6.7,5.5,,1011.5,4.8,7.5,999.0,,
1987,12,3,22,,230,7.4,10.1,2.0,6.2,5.4,,1011.6,4.8,7.5,999.0,,
1987,12,3,23,,240,6.3,8.4,1.7,6.2,5.1,,1011.5,4.8,7.5,999.0,,
1987,12,4,0,,241,6.4,8.2,1.7,10.0,5.4,,1011.6,5.0,7.5,999.0,,
1987,12,4,1,,240,5.6,7.6,1.6,10.0,5.3,,1011.4,5.1,7.5,999.0,,
1987,12,4,2,,242,3.5,4.9,1.4,9.1,5.3,,1011.0,5.2,7.5,999.0,,
1987,12,4,3,,242,3.0,4.1,1.5,10.0,5.6,,1010.7,5.5,7.5,999.0,,
1987,12,4,4,,229,3.4,4.7,1.6,8.3,5.7,,1010.7,5.4,7.5,999.0,,
1987,12,4,5,,228,2.6,4.0,1.4,8.3,5.6,,1010.3,5.3,7.5,999.0,,
1987,12,4,6,,208,1.2,3.2,1.4,7.7,5.5,,1009.6,5.3,7.5,999.0,,
1987,12,4,7,,255,0.8,1.7,1.4,7.7,5.5,,1009.0,5.2,7.5,999.0,,
1987,12,4,8,,151,0.8,1.7,1.4,7.7,5.5,,1008.8,5.2,7.5,999.0,,
1987,12,4,9,,109,1.2,2.4,1.2,7.1,5.2,,1008.2,5.3,7.5,999.0,,
1987,12,4,10,,110,2.8,3.8,1.2,5.9,5.3,,1007.9,5.5,7.5,999.0,,
1987,12,4,11,,98,3.7,4.8,1.1,6.2,5.2,,1007.6,5.7,7.5,999.0,,
1987,12,4,12,,85,4.6,6.3,1.0,10.0,5.3,,1007.4,5.8,7.5,999.0,,
1987,12,4,13,,84,5.7,7.7,1.0,9.1,5.0,,1006.8,6.1,7.5,999.0,,
1987,12,4,14,,81,6.2,8.3,1.0,10.0,4.8,,1006.3,6.3,7.6,999.0,,
1987,12,4,15,,84,6.0,8.0,1.1,9.1,4.8,,1005.8,6.4,7.6,999.0,,
1987,12,4,16,,67,6.3,8.1,1.0,9.1,4.6,,1003.6,6.5,7.6,999.0,,
1987,12,4,17,,63,7.1,9.2,1.2,3.8,4.6,,1002.5,6.4,7.6,999.0,,
1987,12,4,18,,60,6.0,7.8,1.3,4.3,4.7,,1002.3,6.5,7.5,999.0,,
1987,12,4,19,,55,7.5,9.6,1.3,4.5,4.5,,1001.5,6.4,7.5,999.0,,
1987,12,4,20,,52,8.5,10.6,1.4,4.8,4.4,,1001.2,6.4,7.5,999.0,,
1987,12,4,21,,42,8.5,11.1,1.5,5.0,4.4,,1001.0,6.4,7.5,999.0,,
1987,12,4,22,,35,10.3,13.5,1.6,5.0,4.5,,999.7,6.2,7.5,999.0,,
1987,12,4,23,,27,10.7,14.3,1.9,5.6,4.6,,999.2,5.9,7.5,999.0,,
1987,12,5,0,,21,11.0,15.3,2.0,5.9,4.8,,999.2,5.4,7.5,999.0,,
1987,12,5,1,,18,11.7,15.2,2.2,6.2,5.0,,998.9,4.6,7.5,999.0,,
1987,12,5,2,,19,11.1,14.6,2.5,6.7,5.2,,998.8,4.3,7.5,999.0,,
1987,12,5,3,,22,11.2,15.1,3.0,7.1,5.7,,998.2,4.4,7.5,999.0,,
1987,12,5,4,,12,12.4,16.0,3.2,7.1,5.8,,997.8,3.9,7.5,999.0,,
1987,12,5,5,,7,11.6,14.3,3.3,7.7,6.0,,997.7,4.5,7.5,999.0,,
1987,12,5,6,,2,11.6,15.5,3.4,7.7,6.1,,997.9,3.8,7.5,999.0,,
1987,12,5,7,,357,11.7,14.9,3.5,8.3,6.2,,998.5,3.3,7.5,999.0,,
1987,12,5,8,,0,11.0,13.3,3.1,7.7,6.0,,998.5,2.8,7.5,999.0,,
1987,12,5,9,,353,10.3,14.0,2.9,7.7,5.6,,998.0,2.6,7.4,999.0,,
1987,12,5,10,,354,10.1,13.3,3.2,7.7,6.0,,997.7,2.5,7.4,999.0,,
1987,12,5,11,,352,10.1,13.5,3.1,8.3,6.0,,999.1,2.1,7.4,999.0,,
1987,12,5,12,,343,10.0,13.7,3.1,8.3,6.2,,998.6,2.3,7.4,999.0,,
1987,12,5,13,,336,11.3,14.9,3.2,8.3,6.3,,998.3,2.2,7.4,999.0,,
1987,12,5,14,,334,10.4,13.7,3.0,8.3,6.1,,999.1,2.2,7.4,999.0,,
1987,12,5,15,,336,9.7,12.4,3.2,8.3,6.3,,999.2,2.2,7.5,999.0,,
1987,12,5,16,,323,10.0,12.4,3.2,9.1,6.2,,998.6,2.2,7.4,999.0,,
1987,12,5,17,,329,9.2,12.0,3.2,9.1,6.2,,998.2,1.7,7.4,999.0,,
1987,12,5,18,,327,9.6,12.6,2.8,7.1,5.9,,997.9,1.8,7.4,999.0,,
1987,12,5,19,,315,8.9,11.7,2.7,7.7,6.0,,998.6,2.0,7.4,999.0,,
1987,12,5,20,,310,9.4,11.7,2.6,7.1,5.6,,998.9,2.1,7.4,999.0,,
1987,12,5,21,,312,8.8,11.5,2.5,6.7,5.4,,999.3,2.1,7.4,999.0,,
1987,12,5,22,,311,8.5,11.1,2.2,6.2,5.3,,1000.0,2.3,7.3,999.0,,
1987,12,5,23,,302,8.0,10.4,2.2,6.7,5.3,,1000.4,2.6,7.3,999.0,,
1987,12,6,0,,299,7.3,9.6,2.1,6.2,5.2,,1000.8,2.8,7.3,999.0,,
1987,12,6,1,,301,6.6,9.3,1.9,5.6,5.3,,1000.8,2.7,7.4,999.0,,
1987,12,6,2,,292,7.0,9.2,2.0,5.9,5.4,,1001.1,2.7,7.4,999.0,,
1987,12,6,3,,303,7.7,10.2,1.9,5.9,5.3,,1001.1,2.5,7.4,999.0,,
1987,12,6,4,,288,7.4,10.9,2.0,5.6,5.2,,1001.7,1.8,7.3,999.0,,
1987,12,6,5,,304,8.7,11.3,2.1,5.9,5.3,,1001.8,1.8,7.3,999.0,,
1987,12,6,6,,309,9.2,12.4,2.2,6.2,5.3,,1002.5,1.2,7.3,999.0,,
1987,12,6,7,,305,9.0,12.1,2.3,6.2,5.2,,1003.2,1.2,7.3,999.0,,
1987,12,6,8,,299,9.3,12.5,2.3,6.2,5.1,,1003.3,1.3,7.3,999.0,,
1987,12,6,9,,304,10.0,12.7,2.2,6.2,4.9,,1003.7,1.9,7.3,999.0,,
1987,12,6,10,,313,10.6,14.6,2.3,6.2,5.1,,1004.2,1.7,7.3,999.0,,
1987,12,6,11,,310,9.9,13.8,2.4,6.7,5.3,,1004.8,2.4,7.3,999.0,,
1987,12,6,12,,314,10.3,13.9,2.5,6.7,5.2,,1005.3,2.7,7.3,999.0,,
1987,12,6,13,,306,10.1,12.8,2.6,6.7,5.4,,1005.9,3.1,7.3,999.0,,
1987,12,6,14,,309,10.9,13.5,2.6,7.1,5.4,,1006.6,3.2,7.3,999.0,,
1987,12,6,15,,304,10.2,14.1,2.8,7.1,5.8,,1007.2,3.2,7.3,999.0,,
1987,12,6,16,,308,10.2,13.2,2.4,7.1,5.5,,1007.2,3.4,7.3,999.0,,
1987,12,6,17,,298,10.1,12.9,2.6,7.1,5.5,,1007.1,3.5,7.3,999.0,,
1987,12,6,18,,299,10.5,13.9,2.4,6.7,5.3,,1007.4,3.5,7.3,999.0,,
1987,12,6,19,,307,11.0,14.3,2.4,6.2,5.1,,1008.0,4.0,7.3,999.0,,
1987,12,6,20,,307,10.4,13.4,2.5,6.7,5.2,,1008.8,4.1,7.3,999.0,,
1987,12,6,21,,308,11.4,15.5,2.8,7.1,5.2,,1009.8,4.0,7.3,999.0,,
1987,12,6,22,,316,10.5,13.9,2.6,7.1,5.3,,1010.8,3.9,7.3,999.0,,
1987,12,6,23,,309,10.2,13.7,2.9,7.1,5.6,,1011.7,3.8,7.3,999.0,,
1987,12,7,0,,310,9.2,12.0,2.8,6.7,5.6,,1012.5,3.6,7.3,999.0,,
1987,12,7,1,,314,8.9,11.2,2.6,7.1,5.7,,1013.2,3.4,7.3,999.0,,
1987,12,7,2,,319,8.8,12.9,2.8,7.1,5.7,,1013.5,3.3,7.3,999.0,,
1987,12,7,3,,316,9.3,12.2,2.8,7.1,5.7,,1013.9,3.0,7.3,999.0,,
1987,12,7,4,,319,9.4,12.1,2.6,7.1,5.8,,1014.3,3.0,7.3,999.0,,
1987,12,7,5,,318,9.7,12.8,2.6,7.1,5.7,,1014.6,2.8,7.3,999.0,,
1987,12,7,6,,316,9.6,12.9,2.7,6.7,5.6,,1015.1,3.0,7.3,999.0,,
1987,12,7,7,,319,9.3,11.8,2.6,6.7,5.5,,1015.9,3.1,7.3,999.0,,
1987,12,7,8,,312,10.0,12.9,2.3,6.7,5.3,,1016.6,3.1,7.3,999.0,,
1987,12,7,9,,312,11.0,13.8,2.6,6.7,5.2,,1017.0,3.0,7.4,999.0,,
1987,12,7,10,,312,11.1,14.5,2.6,6.7,5.2,,1017.5,2.8,7.3,999.0,,
1987,12,7,11,,326,11.0,14.9,2.7,7.1,5.4,,1018.0,2.7,7.3,999.0,,
1987,12,7,12,,324,10.8,13.5,2.8,7.1,5.5,,1019.0,2.6,7.3,999.0,,
1987,12,7,13,,328,10.2,13.1,2.6,7.1,5.5,,1019.7,3.0,7.3,999.0,,
1987,12,7,14,,324,10.4,13.4,2.6,7.1,5.5,,1020.2,3.0,7.3,999.0,,
1987,12,7,15,,317,10.1,13.5,2.7,7.1,5.7,,1020.8,2.9,7.3,999.0,,
1987,12,7,16,,323,9.5,12.9,2.7,7.1,5.7,,1020.7,3.3,7.3,999.0,,
1987,12,7,17,,314,9.2,12.1,2.6,7.1,5.5,,1020.7,3.4,7.4,999.0,,
1987,12,7,18,,318,10.2,13.0,2.4,7.1,5.3,,1021.3,3.7,7.3,999.0,,
1987,12,7,19,,308,10.7,13.5,2.3,6.7,5.2,,1022.1,3.9,7.3,999.0,,
1987,12,7,20,,311,10.7,13.5,2.2,6.7,5.1,,1022.7,4.4,7.3,999.0,,
1987,12,7,21,,314,9.6,11.9,2.1,6.2,5.0,,1023.2,4.8,7.3,999.0,,
1987,12,7,22,,321,9.3,12.0,2.0,6.2,4.8,,1024.1,5.3,7.3,999.0,,
1987,12,7,23,,322,8.7,11.1,2.1,6.2,5.0,,1024.5,5.6,7.3,999.0,,
1987,12,8,0,,324,9.0,11.4,2.1,6.7,5.0,,1025.5,5.9,7.3,999.0,,
1987,12,8,1,,327,8.3,10.7,2.1,6.7,5.2,,1025.8,6.0,7.2,999.0,,
1987,12,8,2,,326,8.0,10.0,2.1,6.7,5.3,,1025.7,5.8,7.2,999.0,,
1987,12,8,3,,331,6.6,8.9,2.0,6.7,5.3,,1026.2,5.6,7.2,999.0,,
1987,12,8,4,,328,6.2,8.3,1.8,6.7,5.0,,1026.3,5.4,7.3,999.0,,
1987,12,8,5,,333,6.2,8.4,1.7,6.2,5.0,,1026.4,5.4,7.3,999.0,,
1987,12,8,6,,340,5.3,7.0,1.7,5.9,4.9,,1026.5,5.2,7.3,999.0,,
1987,12,8,7,,343,4.5,6.0,1.4,5.6,4.6,,1027.1,5.2,7.2,999.0,,
1987,12,8,8,,327,4.0,5.6,1.4,5.9,4.8,,1027.5,5.1,7.1,999.0,,
1987,12,8,9,,328,3.4,4.5,1.4,5.6,4.7,,1027.6,4.9,7.2,999.0,,
1987,12,8,11,,299,2.1,3.1,1.2,5.3,4.6,,1027.1,4.9,7.2,999.0,,
1987,12,8,12,,277,3.2,4.3,1.2,5.0,4.5,,1027.5,4.9,7.2,999.0,,
1987,12,8,13,,283,3.2,4.6,1.0,5.0,4.6,,1027.5,5.4,7.2,999.0,,
1987,12,8,14,,267,3.5,4.8,0.9,4.8,4.6,,1027.4,5.6,7.2,999.0,,
1987,12,8,15,,267,3.2,4.3,0.8,5.6,4.6,,1026.6,5.7,7.2,999.0,,
1987,12,8,16,,255,5.2,6.4,0.8,4.2,4.3,,1026.1,5.7,7.1,999.0,,
1987,12,8,17,,247,5.9,7.8,0.7,5.9,4.2,,1024.8,5.8,7.1,999.0,,
1987,12,8,18,,241,7.3,9.1,0.7,5.6,4.0,,1024.2,5.8,7.1,999.0,,
1987,12,8,19,,241,7.0,8.9,0.8,3.7,3.8,,1023.6,5.8,7.1,999.0,,
1987,12,8,20,,245,7.3,9.0,0.8,3.6,3.6,,1023.6,5.5,7.1,999.0,,
1987,12,8,21,,248,6.4,7.9,0.8,3.7,3.7,,1023.3,5.4,7.1,999.0,,
1987,12,8,22,,242,7.4,9.1,1.0,3.8,3.7,,1023.4,5.8,7.1,999.0,,
1987,12,8,23,,246,6.7,8.0,1.0,4.0,3.8,,1023.1,6.2,7.1,999.0,,
1987,12,9,0,,255,7.1,8.6,1.1,4.2,3.9,,1022.9,6.6,7.1,999.0,,
1987,12,9,1,,255,5.9,7.6,1.1,4.3,3.9,,1022.1,6.7,7.1,999.0,,
1987,12,9,2,,260,6.1,7.4,1.1,4.3,4.0,,1021.4,6.9,7.1,999.0,,
1987,12,9,3,,252,5.8,7.6,1.0,4.8,4.0,,1020.8,7.1,7.1,999.0,,
1987,12,9,4,,252,6.0,7.6,1.0,4.5,4.0,,1020.5,7.3,7.1,999.0,,
1987,12,9,5,,251,6.2,8.0,1.1,4.8,4.1,,1020.0,7.2,7.1,999.0,,
1987,12,9,6,,243,6.6,8.5,1.2,5.3,4.2,,1019.0,7.2,7.1,999.0,,
1987,12,9,7,,238,6.3,7.9,1.2,5.0,4.4,,1018.3,7.1,7.1,999.0,,
1987,12,9,8,,228,8.1,10.1,1.3,5.6,4.4,,1017.6,7.2,7.1,999.0,,
1987,12,9,9,,245,9.6,12.3,1.5,5.6,4.4,,1016.6,7.2,7.1,999.0,,
1987,12,9,10,,249,9.2,12.1,1.7,5.6,4.6,,1016.1,7.1,7.1,999.0,,
1987,12,9,11,,249,8.8,11.1,1.8,5.6,4.6,,1015.9,7.1,7.1,999.0,,
1987,12,9,12,,257,9.2,12.0,1.7,5.9,4.7,,1016.3,7.3,7.1,999.0,,
1987,12,9,13,,248,8.2,9.9,1.6,5.9,4.7,,1016.2,7.4,7.1,999.0,,
1987,12,9,14,,254,7.6,9.7,1.7,5.9,4.6,,1016.1,7.6,7.1,999.0,,
1987,12,9,15,,255,7.8,10.0,1.6,5.6,4.6,,1016.3,7.5,7.1,999.0,,
1987,12,9,16,,254,6.9,8.9,1.7,5.9,4.7,,1015.7,7.7,7.1,999.0,,
1987,12,9,17,,247,6.2,8.5,1.7,6.2,4.9,,1014.7,7.7,7.2,999.0,,
1987,12,9,18,,248,7.4,9.3,1.7,6.2,4.9,,1014.1,7.5,7.2,999.0,,
1987,12,9,19,,233,5.3,6.8,1.5,5.9,4.8,,1013.6,7.6,7.3,999.0,,
1987,12,9,20,,228,5.4,6.7,1.4,5.9,4.8,,1013.2,8.0,7.3,999.0,,
1987,12,9,21,,212,5.3,6.4,1.2,5.6,4.5,,1012.6,7.8,7.4,999.0,,
1987,12,9,22,,215,4.7,6.0,1.2,5.6,4.5,,1012.4,7.9,7.4,999.0,,
