#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2020,11,17,22,50,327,7.5,9.3,1.12,8.33,4.36,151,1012.3,6.5,10.0,-2.3,,
2020,11,17,23,50,323,7.2,9.5,1.06,4.0,4.15,303,1013.0,6.5,10.0,-3.2,,
2020,11,18,0,50,343,9.9,11.8,1.06,4.17,4.06,292,1013.1,5.9,10.0,-1.9,,
2020,11,18,1,50,331,10.4,12.2,1.13,4.0,4.07,332,1013.6,5.5,10.0,-3.7,,
2020,11,18,2,50,333,10.7,12.8,1.51,5.0,4.4,328,1013.9,5.1,10.0,-3.2,,
2020,11,18,3,50,332,10.8,13.1,1.63,5.56,4.63,325,1014.3,4.6,10.0,-3.7,,
2020,11,18,4,50,335,8.8,11.7,1.56,5.56,4.69,321,1015.0,4.1,10.1,-3.7,,
2020,11,18,5,50,339,9.3,12.0,1.38,5.26,4.49,322,1015.8,3.8,10.0,-3.9,,
2020,11,18,6,50,333,12.4,14.2,1.39,5.26,4.52,324,1016.4,3.3,10.0,-3.9,,
2020,11,18,7,50,337,10.5,12.9,1.68,5.56,4.63,330,1017.3,2.9,10.0,-3.9,,
2020,11,18,8,50,340,11.7,14.6,1.63,5.88,4.67,335,1018.0,2.5,10.0,-4.2,,
2020,11,18,9,50,334,12.1,14.5,1.56,5.26,4.68,339,1019.1,2.0,9.9,-4.0,,
2020,11,18,10,50,337,11.6,14.1,1.82,5.26,4.67,333,1020.4,1.2,9.9,-4.9,,
2020,11,18,11,50,332,11.8,14.3,1.91,5.56,4.86,343,1021.8,0.8,9.9,-4.6,,
2020,11,18,12,50,340,11.2,13.7,1.91,5.88,4.81,342,1023.0,0.4,9.9,-4.8,,
2020,11,18,13,50,342,11.2,14.9,1.83,6.25,4.95,328,1023.7,0.0,9.9,-5.4,,
2020,11,18,14,50,343,11.5,14.3,1.81,5.56,4.82,338,1024.3,0.2,9.9,-5.5,,
2020,11,18,15,50,344,11.3,14.6,1.9,5.88,4.95,336,1024.4,0.6,9.8,-6.2,,
2020,11,18,16,50,334,10.7,13.6,1.91,6.25,4.89,341,1024.6,0.4,9.9,-6.7,,
2020,11,18,17,50,326,11.2,14.1,1.97,5.88,5.04,337,1025.0,0.1,9.9,-6.6,,
2020,11,18,18,50,324,11.1,14.0,1.93,5.56,4.86,344,1025.7,-0.2,9.9,-7.1,,
2020,11,18,19,50,326,10.3,13.3,1.95,6.25,4.95,327,1026.5,-0.3,9.9,-6.8,,
2020,11,18,20,50,328,10.3,13.1,1.78,5.88,4.78,333,1027.6,-0.2,9.8,-7.2,,
2020,11,18,21,50,329,10.2,13.4,1.74,5.26,4.63,344,1028.8,0.1,9.8,-7.1,,
2020,11,18,22,50,340,10.8,13.9,1.88,5.88,4.87,330,1029.9,-0.1,9.8,-8.3,,
2020,11,18,23,50,335,9.9,13.0,1.88,5.56,4.82,345,1030.9,-0.2,9.8,-8.1,,
2020,11,19,0,50,334,9.3,13.1,1.8,5.56,4.92,336,1031.3,-0.5,9.8,-9.2,,
2020,11,19,1,50,341,8.1,11.1,1.49,5.56,4.56,346,1032.0,-0.4,9.8,-8.2,,
2020,11,19,2,50,344,7.3,10.5,1.4,5.26,4.57,349,1032.5,-0.6,9.7,-8.7,,
2020,11,19,3,50,335,6.7,8.8,1.21,5.26,4.37,338,1032.7,-0.7,9.7,-8.5,,
2020,11,19,4,50,327,6.3,8.6,1.17,5.0,4.3,344,1033.2,-0.7,9.7,-8.2,,
2020,11,19,5,50,326,5.1,7.0,1.03,4.76,4.23,338,1033.4,-0.8,9.7,-8.2,,
2020,11,19,6,50,326,3.6,6.3,0.91,4.76,4.19,332,1033.7,-1.2,9.6,-9.2,,
2020,11,19,7,50,312,4.6,7.2,0.81,4.76,4.13,351,1034.0,-1.1,9.6,-8.5,,
2020,11,19,8,50,328,3.7,6.0,0.78,4.0,4.05,347,1034.7,-1.0,9.6,-8.2,,
2020,11,19,9,50,303,3.9,5.7,0.73,4.0,4.14,348,1035.2,-0.9,9.6,-7.9,,
2020,11,19,10,50,303,3.5,4.9,0.65,3.85,4.08,335,1035.1,-0.7,9.6,-7.3,,
2020,11,19,11,50,279,3.4,5.6,0.6,3.57,4.14,342,1035.4,-0.5,9.6,-6.9,,
2020,11,19,12,50,247,3.6,5.9,0.52,3.57,4.14,345,1035.8,-0.2,9.6,-6.6,,
2020,11,19,13,50,219,4.1,6.0,0.49,3.23,4.17,318,1035.6,0.5,9.5,-5.8,,
2020,11,19,14,50,223,6.9,8.8,0.48,12.12,3.9,118,1035.1,1.3,9.6,-3.9,,
2020,11,19,15,50,243,8.6,12.1,0.57,2.94,3.3,232,1034.3,0.7,9.6,-3.7,,
2020,11,19,16,50,236,9.1,11.5,,,,,1033.3,1.0,9.6,-3.2,,
2020,11,19,17,50,226,9.5,11.9,0.92,3.85,3.76,244,1032.4,2.1,9.6,-2.1,,
2020,11,19,18,50,211,9.9,12.5,1.06,4.55,3.98,229,1031.3,3.0,9.6,-1.6,,
2020,11,19,19,50,216,11.3,13.8,1.26,4.35,4.18,227,1030.1,3.5,9.6,-0.4,,
2020,11,19,20,50,209,12.0,14.0,1.43,5.26,4.32,225,1029.0,4.8,9.6,1.3,,
2020,11,19,21,50,211,14.4,17.1,1.59,5.26,4.41,215,1027.4,6.0,9.6,2.1,,
2020,11,19,22,50,217,13.7,16.8,2.08,5.56,5.0,222,1027.0,7.4,9.5,4.0,,
2020,11,19,23,50,230,13.8,17.3,2.48,6.25,5.34,217,1027.2,8.6,9.6,4.5,,
2020,11,20,0,50,236,13.6,17.7,2.48,6.67,5.41,220,1027.2,8.5,9.6,4.6,,
2020,11,20,1,50,235,14.3,17.6,2.92,7.69,5.89,226,1026.4,8.6,9.6,5.0,,
2020,11,20,2,50,236,13.2,16.9,3.31,7.69,6.15,218,1026.3,8.8,9.5,5.5,,
2020,11,20,3,50,233,12.9,15.6,3.3,7.69,6.17,211,1025.7,9.2,9.5,5.9,,
2020,11,20,4,50,237,13.1,16.1,3.05,7.69,6.05,215,1025.3,9.5,9.5,6.2,,
2020,11,20,5,50,238,12.1,14.5,3.28,7.69,6.34,215,1024.8,9.7,9.5,6.2,,
2020,11,20,6,50,240,11.2,13.3,3.01,7.69,6.26,214,1024.7,9.8,9.5,6.1,,
2020,11,20,7,50,237,11.9,13.8,2.96,7.69,6.17,206,1023.9,9.7,9.5,5.1,,
2020,11,20,8,50,239,11.7,14.2,2.92,7.69,6.18,213,1023.9,9.8,9.5,5.5,,
2020,11,20,9,50,237,12.2,14.7,2.74,7.69,6.0,211,1023.3,9.9,9.6,5.7,,
2020,11,20,10,50,237,11.1,13.3,2.87,7.69,6.17,217,1023.7,10.0,9.6,5.9,,
2020,11,20,11,50,239,10.9,13.5,2.78,7.69,5.98,213,1023.7,10.1,9.6,5.9,,
2020,11,20,12,50,237,11.1,13.5,2.66,7.14,5.93,214,1023.8,10.2,9.6,6.2,,
2020,11,20,13,50,238,12.3,15.2,2.32,7.14,5.51,211,1023.8,10.2,9.6,6.0,,
2020,11,20,14,50,239,12.3,14.5,2.37,6.67,5.54,214,1023.8,10.1,9.5,6.0,,
2020,11,20,15,50,235,10.5,13.1,2.36,7.14,5.42,209,1023.4,10.0,9.5,6.4,,
2020,11,20,16,50,234,10.0,11.6,2.38,7.14,5.61,199,1022.7,10.1,9.5,6.9,,
2020,11,20,17,50,228,9.5,11.1,2.23,6.67,5.43,195,1021.9,10.3,9.5,6.8,,
2020,11,20,18,50,230,8.0,9.7,2.14,7.14,5.4,193,1021.6,10.6,9.5,7.4,,
2020,11,20,19,50,216,7.5,8.5,1.93,7.69,5.59,184,1020.9,10.8,9.5,8.0,,
2020,11,20,20,50,213,6.1,7.0,1.86,7.14,5.73,181,1020.9,10.6,9.5,8.9,,
2020,11,20,21,50,223,7.2,8.5,1.73,7.14,5.66,186,1020.9,11.1,9.5,9.0,,
2020,11,20,22,50,223,8.4,10.0,1.69,7.14,5.57,181,1021.0,11.3,9.5,8.7,,
2020,11,20,23,50,217,8.4,9.7,1.78,7.14,5.48,187,1020.8,11.1,9.6,9.0,,
2020,11,21,0,50,231,8.9,10.3,1.84,6.67,5.54,183,1020.4,11.3,9.6,8.7,,
2020,11,21,1,50,234,9.9,11.5,1.86,7.14,5.31,186,1020.1,11.2,9.6,8.3,,
2020,11,21,2,50,236,10.1,12.0,2.07,6.67,5.31,187,1020.1,11.0,9.6,8.2,,
2020,11,21,3,50,236,9.6,11.1,2.08,7.14,5.41,180,1019.8,10.9,9.6,8.2,,
2020,11,21,4,50,244,9.1,10.5,1.86,7.14,5.16,186,1019.7,11.1,9.6,7.7,,
2020,11,21,5,50,246,8.5,10.0,1.65,6.67,4.97,189,1019.4,10.8,9.5,7.9,,
2020,11,21,6,50,247,7.0,7.8,1.71,7.14,5.16,186,1019.8,10.8,9.5,8.0,,
2020,11,21,7,50,258,7.9,9.0,1.6,6.67,5.12,180,1019.8,11.4,9.5,7.6,,
2020,11,21,8,50,262,9.1,10.7,1.62,7.14,5.1,190,1019.8,11.8,9.5,7.0,,
2020,11,21,9,50,249,7.7,9.1,1.52,6.67,5.04,184,1020.6,11.4,9.5,7.0,,
2020,11,21,10,50,267,6.8,7.9,1.52,6.67,5.19,186,1021.1,11.2,9.5,7.5,,
2020,11,21,11,50,268,6.9,7.7,1.49,7.14,5.18,182,1021.9,11.1,9.5,7.7,,
2020,11,21,12,50,263,7.5,8.6,1.49,7.14,5.15,183,1022.6,11.7,9.5,7.3,,
2020,11,21,13,50,275,7.8,9.1,1.5,6.25,4.9,195,1023.2,11.5,9.5,7.2,,
2020,11,21,14,50,272,6.7,7.7,1.46,6.25,4.95,186,1023.9,11.1,9.5,7.5,,
2020,11,21,15,50,291,5.9,6.8,1.3,6.67,4.95,173,1023.9,10.7,9.6,7.8,,
2020,11,21,16,50,299,4.4,5.2,1.22,5.56,4.93,193,1023.7,10.3,9.6,8.2,,
2020,11,21,17,50,302,4.1,4.6,1.09,5.88,5.03,190,1023.9,10.1,9.6,8.5,,
2020,11,21,18,50,331,3.1,3.7,1.04,6.25,4.92,183,1024.4,10.2,9.7,7.7,,
2020,11,21,19,50,315,2.2,2.6,0.9,6.25,4.86,186,1025.0,10.5,9.7,6.6,,
2020,11,21,20,50,307,1.8,2.1,0.83,7.69,4.84,185,1025.8,10.1,9.7,6.8,,
2020,11,21,21,50,316,2.9,3.6,0.73,5.0,4.71,193,1026.5,10.0,9.6,7.0,,
2020,11,21,22,50,347,7.2,8.8,0.65,5.56,4.76,182,1027.5,9.9,9.6,4.0,,
2020,11,21,23,50,349,8.8,10.6,0.75,8.33,3.85,175,1028.4,9.2,9.5,2.6,,
2020,11,22,0,50,352,9.9,11.8,1.02,4.0,3.89,357,1029.0,8.6,9.5,1.4,,
2020,11,22,1,50,354,10.0,11.6,1.31,4.76,4.16,356,1029.9,8.1,9.5,1.2,,
2020,11,22,2,50,3,10.0,11.9,1.39,5.0,4.39,354,1030.8,7.6,9.4,-0.1,,
2020,11,22,3,50,2,9.6,11.4,1.33,5.0,4.4,356,1031.3,7.2,9.4,-0.9,,
2020,11,22,4,50,16,8.5,10.5,1.25,5.0,4.37,352,1032.2,6.7,9.3,-0.2,,
2020,11,22,5,50,3,8.5,9.9,1.13,5.26,4.21,360,1032.5,5.9,9.3,-1.6,,
2020,11,22,6,50,33,7.9,10.3,1.14,5.0,4.32,18,1033.2,5.6,9.3,-0.4,,
2020,11,22,7,50,24,7.8,9.8,1.27,5.26,4.48,32,1033.7,5.0,9.3,-1.4,,
2020,11,22,8,50,18,7.6,9.1,1.09,5.26,4.27,40,1034.2,4.4,9.3,-1.8,,
2020,11,22,9,50,11,6.9,8.8,1.04,5.26,4.1,45,1034.7,3.8,9.2,-3.5,,
2020,11,22,10,50,22,5.6,7.8,1.0,5.56,4.21,58,1034.9,3.8,9.2,-3.2,,
2020,11,22,11,50,46,5.5,7.7,0.98,5.26,4.43,56,1035.1,3.9,9.2,-2.8,,
2020,11,22,12,50,63,4.9,6.9,0.83,5.26,4.32,55,1035.5,4.2,9.2,-2.8,,
2020,11,22,13,50,71,5.2,7.2,0.76,5.0,4.18,45,1035.6,4.6,9.2,-1.7,,
2020,11,22,14,50,67,6.4,8.1,0.74,4.17,4.02,56,1035.8,4.2,9.3,-1.0,,
2020,11,22,15,50,60,6.6,8.1,0.73,4.76,4.07,52,1035.7,4.1,9.3,-1.2,,
2020,11,22,16,50,50,6.1,7.4,0.74,5.0,4.07,62,1035.7,4.0,9.3,-1.2,,
2020,11,22,17,50,62,6.0,7.3,0.77,5.26,4.07,58,1035.2,4.1,9.3,-0.9,,
2020,11,22,18,50,73,5.7,6.6,0.8,5.26,3.96,59,1034.7,3.9,9.3,-1.3,,
2020,11,22,19,50,59,5.6,6.9,0.73,5.0,4.03,69,1034.7,4.0,9.3,-1.2,,
2020,11,22,20,50,70,5.8,6.8,0.71,5.56,4.04,81,1034.3,4.2,9.3,-0.6,,
2020,11,22,21,50,88,7.4,9.4,0.67,4.55,3.93,66,1033.3,4.6,9.3,0.1,,
2020,11,22,22,50,101,8.0,9.5,0.71,3.7,3.68,71,1032.9,4.9,9.3,0.5,,
2020,11,22,23,50,105,9.2,11.1,0.73,3.7,3.77,85,1031.8,5.5,9.3,1.4,,
2020,11,23,0,50,109,10.0,12.2,0.84,3.85,3.77,79,1030.6,5.9,9.2,2.4,,
2020,11,23,1,50,120,9.3,11.0,1.07,4.35,4.03,98,1030.0,6.5,9.2,3.3,,
2020,11,23,2,50,115,9.6,10.9,1.19,4.76,4.13,109,1029.1,6.7,9.2,3.6,,
2020,11,23,3,50,125,9.9,11.7,1.31,5.26,4.26,120,1028.3,7.3,9.3,3.4,,
2020,11,23,4,50,121,10.2,12.4,1.43,5.0,4.48,122,1026.8,7.7,9.3,4.9,,
2020,11,23,5,50,122,9.9,11.7,1.46,5.56,4.48,115,1025.4,8.1,9.3,6.1,,
2020,11,23,6,50,118,10.8,13.2,1.59,5.88,4.59,119,1023.6,8.6,9.3,6.9,,
2020,11,23,7,50,116,12.4,14.9,1.68,5.56,4.72,117,1021.0,9.1,9.4,7.7,,
2020,11,23,8,50,121,10.6,12.9,1.81,6.25,4.91,118,1020.0,9.7,9.4,8.6,,
2020,11,23,9,50,124,8.5,10.9,1.87,6.67,5.07,119,1018.4,10.2,9.4,9.4,,
2020,11,23,10,50,133,11.3,13.7,2.0,6.67,5.11,116,1016.0,10.6,9.4,10.0,,
2020,11,23,11,50,141,11.6,14.0,2.27,6.67,5.48,122,1014.5,11.1,9.4,10.6,,
2020,11,23,12,50,143,10.3,11.9,2.61,7.14,5.82,124,1013.6,11.4,9.4,11.3,,
2020,11,23,13,50,148,10.9,12.5,2.55,7.69,5.92,129,1011.8,11.8,9.4,11.8,,
2020,11,23,14,50,152,11.0,12.6,2.53,8.33,6.02,124,1010.1,11.8,9.4,11.8,,
2020,11,23,15,50,155,11.2,13.1,2.52,7.69,5.84,118,1008.5,11.9,9.4,11.9,,
2020,11,23,16,50,165,11.8,13.3,2.55,7.14,5.86,123,1006.5,12.3,9.4,12.3,,
2020,11,23,17,50,163,11.8,14.0,2.58,7.69,5.74,118,1004.5,12.5,9.4,12.3,,
2020,11,23,18,50,269,7.0,8.7,2.39,7.14,5.7,135,1005.6,11.1,9.5,11.1,,
2020,11,23,19,50,287,4.3,5.5,2.26,7.69,5.62,116,1005.0,9.8,9.4,9.8,,
2020,11,23,20,50,269,6.5,8.6,2.27,7.69,5.87,124,1005.7,9.3,9.4,9.3,,
2020,11,23,21,50,297,11.5,14.3,2.03,7.69,5.39,115,1006.2,8.1,9.4,8.1,,
2020,11,23,22,50,313,12.5,15.1,1.97,7.69,4.97,112,1007.4,8.1,9.4,5.6,,
2020,11,23,23,50,318,13.7,17.0,1.9,7.14,4.73,124,1007.8,7.5,9.4,2.9,,
2020,11,24,0,50,318,14.0,16.9,2.26,5.26,5.0,325,1008.2,6.7,9.3,2.0,,
2020,11,24,1,50,322,14.7,17.6,2.34,5.88,5.17,321,1008.8,5.6,9.3,1.3,,
2020,11,24,2,50,316,15.2,18.2,3.06,6.25,5.6,317,1009.4,5.0,9.3,0.2,,
2020,11,24,3,50,313,13.9,17.7,2.87,7.14,5.69,299,1010.3,4.8,9.2,0.2,,
2020,11,24,4,50,309,14.6,17.5,3.48,6.67,5.94,304,1010.8,4.6,9.2,-0.4,,
2020,11,24,5,50,310,15.8,19.4,2.99,7.14,5.8,303,1011.1,4.5,9.2,-1.1,,
2020,11,24,6,50,311,15.3,18.4,2.87,6.25,5.62,306,1012.0,4.7,9.1,-1.1,,
2020,11,24,7,50,311,16.0,18.6,2.8,7.14,5.77,306,1012.6,4.5,9.1,-1.2,,
2020,11,24,8,50,312,14.6,17.3,2.8,6.67,5.68,303,1013.7,4.4,9.1,-1.1,,
2020,11,24,9,50,314,14.0,16.8,2.55,6.67,5.57,302,1014.8,4.4,9.1,-0.4,,
2020,11,24,10,50,311,13.5,17.1,2.55,6.67,5.49,309,1015.9,3.9,9.1,-0.9,,
2020,11,24,11,50,311,13.7,16.9,2.28,6.67,5.37,306,1016.9,3.9,9.0,-1.0,,
2020,11,24,12,50,308,13.7,16.4,2.39,6.67,5.37,295,1018.3,4.4,9.1,-1.1,,
2020,11,24,13,50,308,12.4,15.0,2.25,6.67,5.24,305,1019.5,4.3,9.1,-1.2,,
2020,11,24,14,50,297,11.6,14.2,2.19,6.25,5.2,309,1020.5,4.3,9.0,-2.0,,
2020,11,24,15,50,296,12.9,15.5,2.07,6.25,5.07,297,1021.2,4.1,9.0,-2.1,,
2020,11,24,16,50,308,12.5,15.3,2.01,5.88,4.94,309,1021.9,3.7,9.0,-4.7,,
2020,11,24,17,50,319,11.5,13.9,1.85,5.56,4.73,306,1022.6,3.2,9.0,-4.4,,
2020,11,24,18,50,319,11.2,13.2,1.89,5.88,4.87,306,1023.1,2.9,9.0,-5.3,,
2020,11,24,19,50,317,9.8,12.4,1.72,5.88,4.72,305,1024.7,3.1,9.0,-6.1,,
2020,11,24,20,50,316,10.2,12.5,1.79,5.56,4.86,313,1025.6,3.0,9.0,-7.0,,
2020,11,24,21,50,335,10.4,12.7,1.71,5.26,4.73,320,1026.8,2.6,9.0,-6.9,,
2020,11,24,22,50,341,9.0,11.0,1.52,5.26,4.55,315,1028.3,2.1,8.9,-7.3,,
2020,11,24,23,50,338,9.2,11.1,1.5,5.0,4.44,322,1029.6,1.7,8.9,-6.8,,
2020,11,25,0,50,350,8.3,10.8,1.44,5.0,4.53,336,1030.4,1.1,8.9,-7.4,,
2020,11,25,1,50,354,8.2,10.6,1.31,5.26,4.41,317,1031.2,0.8,8.9,-6.7,,
2020,11,25,2,50,9,7.2,10.3,1.1,5.0,4.19,310,1031.8,0.3,8.9,-6.8,,
2020,11,25,3,50,14,6.0,8.5,1.14,5.0,4.37,338,1032.5,-0.1,8.9,-7.4,,
2020,11,25,4,50,14,3.7,6.0,1.06,5.0,4.41,6,1033.0,-0.4,8.8,-7.0,,
2020,11,25,5,50,17,4.2,6.7,0.92,4.55,4.46,347,1033.3,-0.2,8.8,-6.0,,
2020,11,25,6,50,41,3.9,5.4,0.84,4.35,4.38,6,1033.5,0.1,8.8,-5.3,,
2020,11,25,7,50,70,4.1,6.3,0.78,4.55,4.58,20,1033.3,0.3,8.8,-4.7,,
2020,11,25,8,50,115,4.0,5.8,0.68,11.43,4.48,122,1033.2,1.0,8.8,-4.4,,
2020,11,25,9,50,135,2.7,5.4,0.68,10.81,4.83,119,1033.7,1.4,8.8,-4.4,,
2020,11,25,10,50,141,3.8,5.8,0.67,11.43,5.07,107,1033.6,2.0,8.8,-3.8,,
2020,11,25,11,50,161,4.7,6.1,0.66,11.43,5.25,109,1033.8,2.7,8.9,-3.2,,
2020,11,25,12,50,152,5.0,6.1,0.69,11.43,5.25,108,1033.3,3.3,8.9,-2.3,,
2020,11,25,13,50,162,7.1,9.3,0.7,10.81,4.61,108,1032.8,4.2,8.9,-1.1,,
2020,11,25,14,50,163,8.6,11.0,0.87,11.43,4.88,112,1032.4,5.1,8.9,0.0,,
2020,11,25,15,50,172,9.8,12.0,0.93,11.43,4.44,105,1030.7,6.0,8.9,1.1,,
2020,11,25,16,50,171,10.6,12.5,1.12,11.43,4.37,117,1029.2,6.7,8.9,2.5,,
2020,11,25,17,50,167,10.9,13.0,1.37,5.0,4.59,165,1028.3,7.4,8.9,3.6,,
2020,11,25,18,50,173,12.0,14.5,1.72,5.0,4.67,163,1027.2,8.2,9.0,4.8,,
2020,11,25,19,50,173,12.3,14.3,1.86,5.56,4.81,177,1026.4,8.6,9.0,5.8,,
2020,11,25,20,50,174,11.8,14.9,2.06,5.88,5.03,171,1025.8,9.1,9.0,6.9,,
2020,11,25,21,50,175,10.3,12.9,2.04,6.25,5.12,167,1025.7,9.5,9.1,7.8,,
2020,11,25,22,50,178,8.7,10.6,2.02,6.67,5.27,170,1025.1,9.9,9.1,8.6,,
2020,11,25,23,50,179,8.4,9.7,1.73,6.67,5.13,169,1024.6,10.1,9.1,9.2,,
2020,11,26,0,50,188,7.1,8.4,1.84,6.67,5.34,178,1024.1,10.2,9.1,9.7,,
2020,11,26,1,50,198,5.0,5.9,1.84,6.25,5.45,171,1024.0,10.0,9.1,9.7,,
2020,11,26,2,50,212,3.7,4.4,1.87,6.67,5.81,179,1023.7,9.9,9.1,9.8,,
2020,11,26,3,50,226,4.2,4.9,1.56,7.14,5.81,170,1023.8,9.9,9.1,9.8,,
2020,11,26,4,50,230,3.3,3.8,1.6,6.67,5.74,181,1023.9,9.7,9.1,9.7,,
2020,11,26,5,50,256,2.2,2.8,1.47,6.67,5.56,177,1024.1,9.5,9.1,9.5,,
2020,11,26,6,50,271,2.6,3.7,1.49,7.14,5.77,158,1024.4,8.9,9.1,8.9,,
2020,11,26,7,50,279,1.8,2.6,1.54,6.67,5.79,176,1024.0,9.3,9.1,6.6,,
2020,11,26,8,50,43,1.6,2.1,1.4,7.14,5.67,159,1023.6,9.1,9.1,7.4,,
2020,11,26,9,50,96,1.2,1.6,1.37,6.67,5.45,152,1023.8,9.0,9.1,7.6,,
2020,11,26,10,50,102,2.7,3.3,1.31,6.67,5.48,147,1023.6,8.8,9.1,7.6,,
2020,11,26,11,50,121,4.7,5.7,1.28,6.67,5.57,139,1022.8,9.2,9.1,8.7,,
2020,11,26,12,50,120,6.4,7.0,1.16,6.67,5.36,142,1022.0,9.7,9.1,9.2,,
2020,11,26,13,50,132,7.3,8.8,1.14,7.14,5.2,144,1021.3,9.9,9.1,9.9,,
2020,11,26,14,50,140,8.5,9.7,1.14,10.0,5.14,127,1021.1,10.2,9.1,9.9,,
2020,11,26,15,50,142,9.2,10.8,1.36,6.67,5.34,149,1019.5,10.6,9.1,10.3,,
2020,11,26,16,50,151,9.3,11.3,1.34,10.0,5.0,121,1018.7,11.0,9.1,11.0,,
2020,11,26,17,50,154,8.2,9.4,1.36,6.25,4.86,162,1017.6,10.9,9.2,10.9,,
2020,11,26,18,50,167,7.2,8.4,1.36,6.25,5.16,148,1017.0,11.4,9.2,11.4,,
2020,11,26,19,50,172,7.8,8.8,1.31,6.67,5.18,153,1016.4,11.1,9.2,11.1,,
2020,11,26,20,50,180,8.7,10.1,1.41,6.67,4.9,162,1016.1,11.4,9.3,11.4,,
2020,11,26,21,50,179,8.7,10.1,1.49,6.67,4.96,142,1015.6,11.5,9.3,11.5,,
2020,11,26,22,50,181,8.7,10.1,1.5,6.67,4.77,147,1015.3,11.6,9.3,11.6,,
2020,11,26,23,50,185,7.3,9.0,1.51,5.56,4.88,159,1014.9,11.7,9.3,11.7,,
2020,11,27,0,50,185,5.3,6.8,1.53,5.26,4.91,165,1014.8,11.3,9.3,11.3,,
2020,11,27,1,50,196,5.9,6.7,1.45,6.67,5.11,142,1014.5,11.0,9.3,11.0,,
2020,11,27,2,50,240,5.9,7.3,1.38,6.25,5.1,153,1014.5,10.7,9.3,10.7,,
2020,11,27,3,50,318,2.6,3.6,1.4,6.67,5.49,175,1014.9,8.4,9.3,8.4,,
2020,11,27,4,50,289,4.1,5.2,1.34,6.25,5.54,191,1014.9,8.6,9.3,8.6,,
2020,11,27,5,50,296,5.3,6.4,1.38,6.67,5.7,167,1015.2,8.2,9.2,8.2,,
2020,11,27,6,50,289,5.4,6.6,1.42,7.14,5.7,159,1015.8,6.7,9.2,6.7,,
2020,11,27,7,50,291,5.6,6.9,1.43,6.67,5.56,158,1016.0,6.8,9.2,6.8,,
2020,11,27,8,50,294,5.3,6.3,1.31,6.67,5.42,162,1016.0,6.7,9.1,6.7,,
2020,11,27,9,50,284,4.9,6.2,1.35,6.67,5.53,148,1016.5,6.5,9.1,6.5,,
2020,11,27,10,50,312,3.9,5.0,1.29,7.14,5.51,159,1016.3,6.3,9.1,6.3,,
2020,11,27,11,50,279,4.3,5.3,1.25,6.25,5.59,152,1016.7,6.5,9.1,6.5,,
2020,11,27,12,50,267,3.8,4.8,1.16,6.67,5.55,159,1017.0,6.7,9.1,6.7,,
2020,11,27,13,50,265,4.2,5.3,1.14,6.67,5.59,148,1017.4,6.9,9.1,6.9,,
2020,11,27,14,50,283,3.3,4.7,1.14,6.67,5.91,160,1017.2,7.4,9.1,7.4,,
2020,11,27,15,50,266,2.7,4.4,1.14,8.33,6.03,174,1016.8,7.5,9.2,7.5,,
2020,11,27,16,50,247,3.2,4.3,1.2,7.69,6.25,168,1016.3,7.2,9.2,7.2,,
2020,11,27,17,50,277,1.5,2.2,1.34,7.69,6.61,178,1015.8,7.1,9.2,7.1,,
2020,11,27,18,50,230,1.0,1.9,1.35,8.33,6.67,151,1014.9,7.0,9.3,7.0,,
2020,11,27,19,50,254,3.2,4.3,1.4,8.33,6.92,169,1015.0,6.8,9.3,6.8,,
2020,11,27,20,50,260,3.4,4.3,1.32,7.69,6.77,173,1015.4,7.1,9.3,7.1,,
2020,11,27,21,50,264,3.4,4.6,1.24,7.69,6.64,169,1015.6,6.7,9.3,6.7,,
2020,11,27,22,50,297,1.6,2.2,1.35,7.69,6.88,171,1015.1,7.0,9.3,7.0,,
2020,11,27,23,50,218,2.5,3.7,1.18,9.09,6.84,176,1015.2,7.6,9.3,7.6,,
2020,11,28,0,50,60,1.8,2.5,1.07,7.69,6.52,141,1014.2,7.7,9.3,7.7,,
2020,11,28,1,50,243,5.5,6.4,1.0,9.09,6.62,164,1014.5,8.2,9.2,8.2,,
2020,11,28,2,50,276,2.3,2.9,0.88,8.33,6.39,175,1014.3,8.9,9.2,8.9,,
2020,11,28,3,50,276,3.1,4.3,0.93,9.09,6.63,152,1013.7,9.2,9.2,9.2,,
2020,11,28,4,50,283,4.8,5.6,0.96,8.33,6.66,161,1013.1,9.4,9.2,9.2,,
2020,11,28,5,50,277,8.5,9.6,0.95,7.69,5.21,167,1012.8,9.3,9.2,6.6,,
2020,11,28,6,50,271,5.2,6.1,1.07,8.33,5.23,156,1012.9,8.5,9.2,7.9,,
2020,11,28,7,50,280,7.0,8.4,1.11,7.69,5.78,166,1012.6,8.5,9.1,7.3,,
2020,11,28,8,50,285,7.6,8.9,1.24,8.33,5.87,148,1012.1,8.3,9.1,6.1,,
2020,11,28,9,50,335,10.5,12.7,1.21,7.69,5.0,160,1012.0,7.3,9.2,6.5,,
2020,11,28,10,50,355,8.6,10.0,1.22,7.69,4.79,163,1012.4,7.4,9.2,5.5,,
2020,11,28,11,50,15,6.4,7.4,1.15,7.14,4.85,146,1012.7,7.4,9.1,5.7,,
