YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1979,10,22,7,,239,6.9,8.6,1.4,5.7,5.0,,1015.7,12.6,11.8,999.0,,
1979,10,22,8,,244,6.1,7.6,1.3,5.7,4.9,,1015.6,12.9,11.8,999.0,,
1979,10,22,9,,249,5.8,6.6,1.5,5.9,4.9,,1015.9,12.8,11.8,999.0,,
1979,10,22,10,,244,5.8,6.6,1.3,5.3,4.5,,1016.2,12.9,11.8,999.0,,
1979,10,22,11,,239,6.0,6.1,,,,,1016.5,12.9,11.8,999.0,,
1979,10,22,12,,221,5.2,5.6,,,,,1017.1,12.8,11.8,999.0,,
1979,10,22,13,,217,5.3,5.6,,,,,1017.4,13.0,11.9,999.0,,
1979,10,22,14,,213,5.1,5.1,0.9,5.4,3.9,,1017.5,12.8,11.8,999.0,,
1979,10,22,15,,221,4.7,5.1,0.8,5.1,4.2,,1017.4,13.0,11.9,999.0,,
1979,10,22,16,,222,4.7,4.5,0.8,8.3,4.6,,1017.4,12.9,12.0,999.0,,
1979,10,22,17,,229,5.4,5.6,1.0,7.7,5.0,,1016.9,13.2,12.1,999.0,,
1979,10,22,18,,237,5.2,5.1,0.9,7.4,5.0,,1016.8,13.3,12.2,999.0,,
1979,10,22,19,,226,4.7,5.1,0.9,5.7,5.0,,1016.6,13.3,12.4,999.0,,
1979,10,22,20,,231,5.0,5.1,,,,,1016.5,13.5,12.3,999.0,,
1979,10,22,21,,237,4.4,4.5,,,,,1016.5,13.5,12.1,999.0,,
1979,10,22,22,,229,3.0,3.0,,,,,1016.6,13.2,12.1,999.0,,
1979,10,22,23,,229,1.2,1.0,0.8,9.5,5.2,,1016.5,13.2,12.2,999.0,,
1979,10,23,0,,188,2.0,2.0,0.7,5.6,4.4,,1016.5,13.3,12.1,999.0,,
1979,10,23,1,,145,2.9,3.0,0.7,9.1,4.3,,1016.6,13.6,12.1,999.0,,
1979,10,23,2,,162,4.2,4.0,0.6,6.3,4.6,,1016.6,13.8,12.1,999.0,,
1979,10,23,3,,183,5.4,5.6,0.6,8.7,5.3,,1016.2,13.4,12.0,999.0,,
1979,10,23,4,,184,5.6,5.6,0.7,8.7,5.2,,1016.1,13.7,12.2,999.0,,
1979,10,23,5,,209,5.8,6.1,,,,,1016.2,14.2,12.3,999.0,,
1979,10,23,6,,215,5.5,5.6,,,,,1016.2,13.5,12.3,999.0,,
1979,10,23,7,,218,5.4,6.1,,,,,1016.2,13.4,12.3,999.0,,
1979,10,23,8,,217,5.8,6.6,0.7,8.3,5.5,,1015.8,13.3,12.2,999.0,,
1979,10,23,9,,227,5.9,6.6,0.7,9.5,5.3,,1015.6,13.2,12.0,999.0,,
1979,10,23,10,,225,5.8,6.1,0.7,9.1,4.8,,1015.6,13.3,11.9,999.0,,
1979,10,23,11,,228,6.2,6.6,0.7,10.0,4.8,,1015.4,13.4,11.9,999.0,,
1979,10,23,12,,217,6.7,7.1,0.7,9.5,4.6,,1015.5,13.5,11.9,999.0,,
1979,10,23,13,,192,7.0,7.6,0.7,9.5,3.6,,1015.7,13.6,12.5,999.0,,
1979,10,23,14,,194,7.1,7.6,,,,,1015.7,13.7,13.1,999.0,,
1979,10,23,15,,189,7.6,8.1,,,,,1015.5,13.8,13.3,999.0,,
1979,10,23,16,,212,7.0,7.6,,,,,1015.3,14.0,13.3,999.0,,
1979,10,23,17,,225,6.5,7.6,0.7,8.0,4.3,,1014.9,13.8,13.4,999.0,,
1979,10,23,18,,207,6.2,7.1,0.8,7.7,4.4,,1014.2,13.2,13.4,999.0,,
1979,10,23,19,,203,6.0,6.6,0.8,7.7,4.6,,1014.0,13.2,13.3,999.0,,
1979,10,23,20,,208,7.4,8.6,0.8,8.0,4.4,,1013.8,13.4,13.1,999.0,,
1979,10,23,21,,210,6.1,7.1,0.8,8.3,4.6,,1013.9,13.4,13.0,999.0,,
1979,10,23,22,,194,7.9,8.6,0.7,4.3,4.0,,1014.0,13.1,12.6,999.0,,
1979,10,23,23,,193,7.4,8.1,,,,,1014.4,13.1,12.3,999.0,,
1979,10,24,0,,180,6.9,7.1,,,,,1014.1,13.1,12.7,999.0,,
1979,10,24,1,,166,6.3,7.1,,,,,1013.6,13.7,13.4,999.0,,
1979,10,24,2,,170,7.4,8.1,0.7,4.1,3.7,,1013.0,12.9,13.3,999.0,,
1979,10,24,3,,162,6.8,7.1,0.6,8.7,4.0,,1011.9,13.0,12.6,999.0,,
1979,10,24,4,,173,4.8,5.1,0.6,8.3,4.5,,1011.4,13.7,12.4,999.0,,
1979,10,24,5,,171,5.4,5.6,0.6,8.3,4.7,,1011.1,13.5,12.4,999.0,,
1979,10,24,6,,166,4.0,4.5,0.6,8.0,5.1,,1010.1,13.6,12.4,999.0,,
1979,10,24,7,,168,6.3,7.6,0.7,8.0,5.6,,1009.1,14.0,12.4,999.0,,
1979,10,24,8,,177,5.8,7.1,,,,,1008.6,14.1,12.4,999.0,,
1979,10,24,9,,177,4.9,6.1,,,,,1007.8,14.4,12.4,999.0,,
1979,10,24,10,,170,4.3,5.1,,,,,1007.1,13.5,12.4,999.0,,
1979,10,24,11,,153,6.7,7.1,0.6,9.5,4.5,,1006.5,13.7,12.5,999.0,,
1979,10,24,12,,147,7.1,7.6,0.6,8.7,3.6,,1005.4,14.0,12.6,999.0,,
1979,10,24,13,,128,5.5,5.6,0.5,9.1,4.5,,1004.3,14.0,12.6,999.0,,
1979,10,24,14,,118,5.1,5.1,0.6,10.0,4.8,,1003.1,13.9,12.6,999.0,,
1979,10,24,15,,125,6.4,6.6,0.6,8.7,4.9,,1002.1,14.1,12.7,999.0,,
1979,10,24,16,,154,3.2,3.5,0.6,8.3,4.6,,1001.0,13.4,12.8,999.0,,
1979,10,24,17,,121,2.6,3.0,,,,,999.2,13.3,13.1,999.0,,
1979,10,24,18,,136,3.9,4.0,,,,,998.3,14.3,13.6,999.0,,
1979,10,24,19,,151,4.2,4.0,,,,,996.9,13.9,13.3,999.0,,
1979,10,24,20,,163,5.1,5.6,0.8,9.5,5.7,,996.1,13.4,13.2,999.0,,
1979,10,24,21,,170,5.6,5.6,0.7,10.5,5.8,,995.5,13.9,13.1,999.0,,
1979,10,24,22,,217,8.4,10.1,0.7,10.5,5.1,,995.5,14.1,13.0,999.0,,
1979,10,24,23,,221,6.2,7.1,0.8,10.5,3.5,,995.6,13.5,12.9,999.0,,
1979,10,25,0,,227,9.3,10.1,1.1,3.3,3.2,,995.9,13.1,12.7,999.0,,
1979,10,25,1,,255,9.7,12.1,1.3,3.6,3.4,,996.8,12.8,12.4,999.0,,
1979,10,25,2,,265,11.1,13.1,,,,,997.2,12.5,12.4,999.0,,
1979,10,25,3,,265,13.6,15.6,,,,,997.9,12.0,12.2,999.0,,
1979,10,25,4,,263,13.5,15.6,,,,,998.5,11.6,12.0,999.0,,
1979,10,25,5,,272,12.7,15.1,2.2,6.1,4.5,,999.1,11.4,11.8,999.0,,
1979,10,25,6,,283,11.0,14.1,2.1,6.5,5.2,,999.5,11.5,11.7,999.0,,
1979,10,25,7,,282,11.9,13.6,2.4,6.7,5.5,,1000.1,11.2,11.8,999.0,,
1979,10,25,8,,283,10.5,12.6,2.3,7.1,5.4,,1000.5,11.2,11.9,999.0,,
1979,10,25,9,,277,9.8,12.1,2.2,7.1,5.6,,1001.5,11.2,12.0,999.0,,
1979,10,25,10,,276,10.5,12.6,2.4,6.5,5.7,,1002.1,11.0,12.1,999.0,,
1979,10,25,11,,269,10.2,12.6,,,,,1002.7,11.0,12.3,999.0,,
1979,10,25,12,,263,11.2,13.1,,,,,1003.7,11.1,12.5,999.0,,
1979,10,25,13,,251,11.7,14.1,,,,,1004.8,11.0,12.5,999.0,,
1979,10,25,14,,259,11.1,12.6,2.7,6.9,5.4,,1005.3,11.1,12.5,999.0,,
1979,10,25,15,,249,11.8,13.6,2.8,6.9,5.3,,1005.7,10.9,12.4,999.0,,
1979,10,25,16,,260,11.8,13.6,2.8,6.9,5.3,,1006.3,10.1,11.8,999.0,,
1979,10,25,17,,258,11.0,13.1,2.7,6.9,5.1,,1006.5,9.6,11.8,999.0,,
1979,10,25,18,,258,10.6,12.6,2.6,6.9,4.8,,1006.8,9.6,11.7,999.0,,
1979,10,25,19,,294,9.2,10.6,2.4,6.7,4.7,,1007.1,9.1,11.6,999.0,,
1979,10,25,20,,290,9.4,10.6,,,,,1007.3,9.3,11.4,999.0,,
1979,10,25,21,,290,8.3,10.6,,,,,1008.1,9.3,11.8,999.0,,
1979,10,25,22,,290,7.6,9.1,,,,,1008.7,9.3,12.2,999.0,,
1979,10,25,23,,284,5.6,7.1,1.6,6.1,5.3,,1009.7,9.5,12.3,999.0,,
1979,10,26,0,,299,5.4,6.1,1.6,5.9,5.3,,1010.0,9.7,12.4,999.0,,
1979,10,26,1,,278,4.3,5.6,1.4,6.1,5.1,,1010.7,10.0,12.3,999.0,,
1979,10,26,2,,281,4.9,6.1,1.4,6.9,5.2,,1011.0,10.1,12.2,999.0,,
1979,10,26,3,,280,5.8,6.6,1.4,5.6,5.0,,1011.4,10.1,12.0,999.0,,
1979,10,26,4,,275,5.4,6.1,1.3,9.1,4.7,,1011.7,9.9,11.8,999.0,,
1979,10,26,5,,243,6.6,7.6,,,,,1012.2,9.6,11.7,999.0,,
1979,10,26,6,,231,7.6,8.6,,,,,1012.6,9.1,11.6,999.0,,
1979,10,26,7,,256,7.3,8.6,,,,,1012.5,8.8,11.5,999.0,,
1979,10,26,8,,271,5.4,6.6,1.7,5.4,4.7,,1012.7,8.7,11.5,999.0,,
1979,10,26,9,,248,6.2,7.6,1.6,7.7,5.4,,1013.2,8.8,11.5,999.0,,
1979,10,26,10,,252,6.8,8.6,1.5,5.6,5.4,,1013.5,8.6,11.5,999.0,,
1979,10,26,11,,255,8.9,11.1,1.5,7.1,5.1,,1013.8,8.5,11.7,999.0,,
1979,10,26,12,,263,9.0,10.6,1.5,7.4,4.9,,1014.5,8.3,11.9,999.0,,
1979,10,26,13,,269,7.2,9.6,1.3,6.9,4.9,,1014.8,8.0,11.9,999.0,,
1979,10,26,14,,271,7.8,9.1,,,,,1014.9,7.9,11.7,999.0,,
1979,10,26,15,,253,7.5,8.6,,,,,1015.6,8.0,11.6,999.0,,
1979,10,26,16,,249,6.9,8.1,,,,,1015.6,7.8,11.6,999.0,,
1979,10,26,17,,253,7.3,8.6,1.3,9.5,3.9,,1015.4,7.7,11.6,999.0,,
1979,10,26,18,,248,6.0,7.1,1.2,9.5,4.1,,1015.3,7.9,11.6,999.0,,
1979,10,26,19,,279,6.2,7.6,1.1,8.7,4.9,,1015.3,7.9,11.7,999.0,,
1979,10,26,20,,281,5.5,6.6,1.2,9.1,5.3,,1015.5,7.9,11.6,999.0,,
1979,10,26,21,,275,5.1,6.6,1.2,7.4,5.6,,1015.9,8.0,11.6,999.0,,
1979,10,26,22,,286,5.3,7.1,1.2,9.5,5.6,,1016.4,8.0,11.8,999.0,,
1979,10,26,23,,286,5.0,6.1,,,,,1016.8,8.0,11.6,999.0,,
1979,10,27,0,,276,4.4,5.1,,,,,1016.9,8.1,11.5,999.0,,
1979,10,27,1,,313,5.8,7.6,,,,,1017.4,8.0,11.5,999.0,,
1979,10,27,2,,303,6.6,8.1,1.0,6.5,4.3,,1017.5,8.0,11.5,999.0,,
1979,10,27,3,,293,7.2,8.6,1.0,9.5,4.1,,1017.7,7.7,11.4,999.0,,
1979,10,27,4,,304,7.2,9.1,1.0,4.3,4.2,,1017.6,7.5,11.4,999.0,,
1979,10,27,5,,307,7.6,9.1,1.1,4.3,3.9,,1017.6,7.4,11.4,999.0,,
1979,10,27,6,,305,7.0,8.1,1.1,8.7,3.8,,1017.4,7.3,11.9,999.0,,
1979,10,27,7,,311,8.2,10.1,1.3,9.1,3.6,,1017.3,7.2,12.1,999.0,,
1979,10,27,8,,318,6.5,8.6,,,,,1017.2,7.0,12.1,999.0,,
1979,10,27,9,,330,8.5,12.1,,,,,1017.3,7.2,12.0,999.0,,
1979,10,27,10,,11,6.3,7.1,,,,,1017.6,6.8,12.1,999.0,,
1979,10,27,11,,3,7.4,9.1,1.2,9.5,4.0,,1017.6,6.5,12.0,999.0,,
1979,10,27,12,,357,7.4,8.6,1.1,8.7,3.9,,1018.2,6.3,11.7,999.0,,
1979,10,27,13,,4,7.4,9.1,1.0,4.8,4.2,,1018.7,6.0,11.4,999.0,,
1979,10,27,14,,357,6.7,8.1,1.1,5.0,4.4,,1019.2,5.9,11.3,999.0,,
1979,10,27,15,,356,6.5,8.6,1.0,5.1,4.5,,1019.0,6.0,11.3,999.0,,
1979,10,27,16,,356,5.4,7.1,1.0,5.0,4.6,,1018.6,5.6,11.3,999.0,,
1979,10,27,17,,349,5.5,7.1,,,,,1017.8,5.6,11.3,999.0,,
1979,10,27,18,,342,6.6,8.1,,,,,1017.6,5.5,11.8,999.0,,
1979,10,27,19,,335,6.8,9.1,,,,,1017.3,5.5,11.9,999.0,,
1979,10,27,20,,328,7.8,9.6,,,,,1017.6,5.5,11.8,999.0,,
1979,10,27,21,,329,7.8,9.6,1.3,4.5,3.6,,1017.8,5.5,11.7,999.0,,
1979,10,27,22,,345,7.5,8.6,1.3,4.8,3.5,,1018.1,5.7,11.7,999.0,,
1979,10,27,23,,335,6.3,8.1,1.2,4.5,3.5,,1018.3,5.6,11.7,999.0,,
1979,10,28,0,,349,7.3,8.6,1.0,4.1,3.7,,1018.2,5.6,11.7,999.0,,
1979,10,28,1,,358,5.7,7.1,0.9,4.3,3.9,,1018.3,5.5,11.3,999.0,,
1979,10,28,2,,352,4.9,7.1,,,,,1018.3,5.5,11.2,999.0,,
1979,10,28,3,,345,5.1,6.6,,,,,1018.1,5.6,11.2,999.0,,
1979,10,28,4,,311,5.6,7.6,,,,,1017.7,5.8,11.2,999.0,,
1979,10,28,5,,306,5.5,7.1,,,,,1017.5,5.8,11.3,999.0,,
1979,10,28,6,,312,4.9,6.6,0.7,4.2,3.9,,1017.3,5.8,11.5,999.0,,
1979,10,28,7,,319,4.4,6.1,0.7,4.1,3.8,,1017.4,5.9,11.4,999.0,,
1979,10,28,8,,323,4.0,5.1,0.8,4.1,3.8,,1017.0,6.0,11.4,999.0,,
1979,10,28,9,,311,5.4,6.6,0.8,8.3,4.1,,1017.0,6.3,11.4,999.0,,
1979,10,28,10,,294,4.1,4.5,0.7,8.0,4.1,,1017.2,6.3,11.3,999.0,,
1979,10,28,11,,269,2.5,3.0,,,,,1016.6,6.3,11.2,999.0,,
1979,10,28,12,,270,2.4,4.0,,,,,1017.3,6.5,11.1,999.0,,
1979,10,28,13,,254,4.2,5.6,,,,,1017.1,7.0,11.1,999.0,,
1979,10,28,14,,251,4.2,5.6,,,,,1017.1,7.2,11.1,999.0,,
1979,10,28,15,,226,4.0,4.5,0.5,4.3,3.8,,1016.8,7.4,11.1,999.0,,
1979,10,28,16,,237,6.6,8.6,0.5,3.8,3.3,,1016.2,7.7,11.1,999.0,,
1979,10,28,17,,219,6.5,7.6,0.7,3.1,3.0,,1015.3,7.8,11.1,999.0,,
1979,10,28,18,,199,5.4,6.1,0.9,3.5,3.2,,1014.6,8.0,11.1,999.0,,
1979,10,28,19,,206,5.4,7.1,0.8,3.4,3.2,,1014.3,8.1,11.2,999.0,,
1979,10,28,20,,236,6.1,8.6,,,,,1014.2,8.3,11.2,999.0,,
1979,10,28,21,,237,4.9,5.6,,,,,1014.1,7.6,11.3,999.0,,
1979,10,28,22,,197,6.5,7.6,,,,,1014.0,7.7,11.3,999.0,,
1979,10,28,23,,169,4.7,5.6,,,,,1013.8,7.9,11.3,999.0,,
1979,10,29,0,,151,6.5,7.1,0.6,3.8,4.2,,1013.5,8.4,11.3,999.0,,
1979,10,29,1,,174,8.5,10.1,0.6,3.8,4.0,,1013.3,9.1,11.2,999.0,,
1979,10,29,2,,162,8.9,10.1,0.8,3.6,3.7,,1012.6,9.2,11.2,999.0,,
1979,10,29,3,,159,9.4,11.1,0.9,4.0,3.7,,1011.8,9.9,11.2,999.0,,
1979,10,29,4,,162,11.0,12.6,1.2,4.3,3.6,,1011.2,10.4,11.1,999.0,,
1979,10,29,5,,150,13.0,15.1,1.6,4.1,3.5,,1010.6,10.0,11.1,999.0,,
1979,10,29,6,,142,13.7,15.6,,,,,1009.5,10.0,11.1,999.0,,
1979,10,29,7,,128,14.2,16.7,,,,,1007.7,10.5,11.0,999.0,,
1979,10,29,8,,146,12.3,14.1,,,,,1007.1,11.2,11.1,999.0,,
1979,10,29,9,,201,8.7,10.1,1.6,5.7,4.7,,1007.1,11.8,11.1,999.0,,
1979,10,29,10,,283,9.5,10.6,1.7,5.9,4.5,,1008.1,10.4,11.2,999.0,,
1979,10,29,11,,298,8.8,9.6,1.4,6.3,4.0,,1008.0,9.1,11.2,999.0,,
1979,10,29,12,,282,11.0,12.6,1.3,6.3,4.1,,1009.4,8.9,11.2,999.0,,
1979,10,29,13,,287,10.6,12.1,1.3,6.5,4.0,,1009.9,9.2,11.1,999.0,,
1979,10,29,14,,288,11.3,12.6,,,,,1010.2,9.2,11.0,999.0,,
1979,10,29,15,,291,11.8,13.6,,,,,1010.9,9.0,11.1,999.0,,
1979,10,29,16,,290,9.9,11.6,,,,,1011.1,9.0,11.2,999.0,,
1979,10,29,17,,286,9.9,11.6,,,,,1011.1,8.9,11.2,999.0,,
1979,10,29,18,,288,8.4,10.6,1.7,5.9,5.1,,1011.2,9.0,11.2,999.0,,
1979,10,29,19,,287,9.6,11.1,2.1,5.7,5.3,,1011.7,9.3,11.2,999.0,,
1979,10,29,20,,275,9.8,10.6,1.9,5.9,5.4,,1012.4,9.4,11.2,999.0,,
1979,10,29,21,,295,10.8,12.6,2.0,5.9,5.0,,1013.1,9.6,11.0,999.0,,
1979,10,29,22,,313,12.1,14.1,2.1,5.9,5.0,,1014.1,8.6,10.9,999.0,,
1979,10,29,23,,320,11.1,12.6,,,,,1015.0,8.0,10.8,999.0,,
1979,10,30,0,,325,10.6,11.6,,,,,1016.2,7.8,10.8,999.0,,
1979,10,30,1,,338,9.2,10.6,,,,,1017.1,8.0,10.8,999.0,,
1979,10,30,2,,339,9.7,10.6,,,,,1017.7,8.1,10.9,999.0,,
1979,10,30,3,,352,7.4,9.1,1.9,6.1,4.1,,1018.3,8.0,10.9,999.0,,
1979,10,30,4,,341,8.6,9.6,1.7,5.9,4.2,,1019.0,7.6,11.0,999.0,,
1979,10,30,5,,342,8.1,9.6,1.5,5.9,4.8,,1019.0,7.7,11.0,999.0,,
1979,10,30,6,,345,7.8,9.1,1.5,7.4,4.9,,1019.6,7.9,10.9,999.0,,
1979,10,30,7,,339,7.4,9.1,1.7,6.7,5.2,,1020.1,7.9,10.9,999.0,,
1979,10,30,8,,346,7.7,8.6,,,,,1020.3,7.9,10.9,999.0,,
1979,10,30,9,,344,7.1,9.1,,,,,1021.0,7.7,10.9,999.0,,
1979,10,30,10,,345,8.3,9.6,,,,,1021.6,7.3,10.9,999.0,,
1979,10,30,11,,14,8.6,10.1,,,,,1022.4,7.6,11.0,999.0,,
1979,10,30,12,,358,9.2,10.6,1.9,7.4,4.2,,1023.3,7.8,11.0,999.0,,
1979,10,30,13,,8,7.0,8.1,1.9,6.9,4.2,,1024.1,7.9,10.9,999.0,,
1979,10,30,14,,9,8.4,9.1,1.6,6.3,4.0,,1024.8,8.2,10.9,999.0,,
1979,10,30,15,,7,7.9,9.6,1.6,6.7,3.9,,1025.3,8.2,11.0,999.0,,
1979,10,30,16,,352,8.5,9.6,1.5,5.6,3.8,,1025.4,8.3,11.0,999.0,,
1979,10,30,17,,343,7.9,9.1,1.3,5.7,4.7,,1024.9,8.2,11.0,999.0,,
1979,10,30,18,,350,7.3,8.6,,,,,1024.9,8.2,11.0,999.0,,
1979,10,30,19,,349,6.4,8.1,,,,,1025.4,8.1,11.0,999.0,,
1979,10,30,20,,344,6.6,8.6,,,,,1026.0,8.3,10.8,999.0,,
1979,10,30,21,,344,7.8,10.1,1.1,6.1,4.4,,1026.2,8.3,10.8,999.0,,
1979,10,30,22,,356,8.5,9.6,1.2,5.6,4.2,,1026.9,8.6,10.9,999.0,,
1979,10,30,23,,357,8.7,10.1,1.3,4.8,3.8,,1027.3,9.0,11.0,999.0,,
1979,10,31,0,,359,7.0,7.6,1.3,5.6,3.8,,1027.4,9.2,11.1,999.0,,
1979,10,31,1,,4,8.7,9.6,1.3,5.3,3.6,,1028.0,9.4,11.1,999.0,,
1979,10,31,2,,13,9.3,10.1,,,,,1028.5,9.3,11.1,999.0,,
1979,10,31,3,,15,9.2,10.6,,,,,1028.2,9.2,11.0,999.0,,
1979,10,31,4,,12,9.4,11.1,,,,,1028.5,9.2,11.0,999.0,,
1979,10,31,5,,15,8.6,9.1,,,,,1028.6,9.0,11.0,999.0,,
1979,10,31,6,,354,9.0,9.6,1.1,5.4,4.2,,1028.6,8.9,11.1,999.0,,
1979,10,31,7,,343,8.5,10.1,1.2,5.3,4.3,,1028.7,8.8,10.9,999.0,,
1979,10,31,8,,340,8.8,10.6,1.3,5.3,4.4,,1028.6,8.3,10.8,999.0,,
1979,10,31,9,,333,8.7,10.1,1.3,5.7,4.8,,1028.7,8.1,10.9,999.0,,
1979,10,31,10,,341,7.7,9.6,1.4,5.9,4.9,,1029.4,8.2,10.7,999.0,,
1979,10,31,11,,1,8.2,9.6,,,,,1029.5,8.2,10.8,999.0,,
1979,10,31,12,,4,7.5,8.6,,,,,1030.3,8.1,10.8,999.0,,
1979,10,31,13,,7,7.8,9.1,,,,,1031.4,7.8,10.9,999.0,,
1979,10,31,14,,13,7.4,8.6,,,,,1031.5,7.5,10.9,999.0,,
1979,10,31,15,,8,7.2,8.6,1.4,5.7,3.8,,1032.0,7.4,10.8,999.0,,
1979,10,31,16,,3,6.2,7.6,1.4,5.0,3.8,,1031.9,7.4,11.0,999.0,,
1979,10,31,17,,3,6.4,7.6,1.3,5.6,3.8,,1031.5,7.4,11.1,999.0,,
1979,10,31,18,,7,6.5,7.1,1.2,5.4,3.8,,1031.0,7.4,11.2,999.0,,
1979,10,31,19,,0,5.9,7.1,1.0,5.1,3.8,,1030.7,7.3,11.2,999.0,,
1979,10,31,20,,344,4.4,6.1,0.8,5.4,4.3,,1031.0,7.3,11.1,999.0,,
1979,10,31,21,,340,5.0,6.6,,,,,1030.9,7.2,11.1,999.0,,
1979,10,31,22,,338,4.5,5.1,,,,,1031.0,7.4,11.1,999.0,,
1979,10,31,23,,351,4.5,5.1,,,,,1031.1,7.6,11.1,999.0,,
1979,11,1,0,,338,3.8,4.0,1.0,8.3,4.5,,1030.9,7.8,11.1,999.0,,
1979,11,1,1,,344,3.8,4.0,1.0,8.7,4.2,,1030.8,8.0,11.1,999.0,,
1979,11,1,2,,329,3.8,4.5,0.9,7.4,4.4,,1030.8,8.1,11.1,999.0,,
1979,11,1,3,,316,2.8,3.5,0.9,6.9,4.3,,1030.7,8.2,11.1,999.0,,
1979,11,1,4,,301,2.6,3.0,0.9,6.9,4.3,,1030.4,8.3,11.1,999.0,,
1979,11,1,5,,309,4.4,4.5,0.8,6.5,4.2,,1030.7,8.6,11.1,999.0,,
1979,11,1,6,,316,4.4,4.5,,,,,1031.2,8.9,11.0,999.0,,
1979,11,1,7,,304,4.6,5.1,,,,,1031.1,9.1,11.0,999.0,,
1979,11,1,8,,296,3.5,4.0,,,,,1030.9,9.3,11.0,999.0,,
1979,11,1,9,,287,2.9,3.0,0.7,10.0,5.2,,1030.6,9.2,11.0,999.0,,
1979,11,1,10,,265,2.0,2.5,0.8,10.0,6.0,,1030.5,9.2,11.0,999.0,,
1979,11,1,11,,247,2.2,2.5,0.6,9.5,6.2,,1030.3,9.1,11.0,999.0,,
1979,11,1,12,,235,2.3,2.5,0.8,9.5,6.3,,1030.4,9.3,10.9,999.0,,
1979,11,1,13,,264,3.7,4.0,0.7,8.7,5.4,,1030.8,9.4,11.0,999.0,,
1979,11,1,14,,247,3.0,3.5,0.7,8.7,5.5,,1030.6,9.7,11.2,999.0,,
1979,11,1,15,,242,3.3,3.5,,,,,1030.8,9.9,11.2,999.0,,
1979,11,1,16,,236,3.9,4.5,,,,,1030.3,9.9,11.1,999.0,,
1979,11,1,17,,233,5.1,6.1,,,,,1029.2,9.9,11.1,999.0,,
1979,11,1,18,,233,6.1,7.1,0.6,6.9,5.8,,1029.0,9.9,11.1,999.0,,
1979,11,1,19,,237,6.4,7.6,0.7,9.5,5.2,,1028.7,10.0,11.2,999.0,,
1979,11,1,20,,233,6.8,7.6,0.8,8.7,4.4,,1028.4,10.4,11.2,999.0,,
1979,11,1,21,,226,7.7,8.6,1.1,3.4,3.8,,1028.6,10.4,11.1,999.0,,
1979,11,1,22,,207,7.0,8.1,1.2,9.5,3.8,,1028.3,10.1,11.1,999.0,,
1979,11,1,23,,198,8.2,9.1,1.4,3.7,3.6,,1027.9,10.3,11.1,999.0,,
1979,11,2,0,,200,9.1,10.1,,,,,1027.7,10.4,11.0,999.0,,
1979,11,2,1,,199,9.5,10.6,,,,,1027.3,10.6,11.1,999.0,,
1979,11,2,2,,221,9.6,11.6,,,,,1026.8,10.6,11.1,999.0,,
1979,11,2,3,,221,9.7,11.6,1.3,4.7,4.4,,1026.5,10.9,11.0,999.0,,
1979,11,2,4,,224,10.0,12.1,1.3,4.9,4.4,,1026.3,11.2,11.0,999.0,,
1979,11,2,5,,225,8.5,9.6,1.2,4.9,4.4,,1026.4,11.4,11.0,999.0,,
1979,11,2,6,,222,8.8,10.1,1.1,5.0,4.4,,1026.3,11.6,11.1,999.0,,
1979,11,2,7,,221,8.6,9.6,1.2,5.1,4.7,,1026.1,11.7,11.0,999.0,,
1979,11,2,8,,215,8.0,9.6,1.2,4.8,4.5,,1025.3,11.8,11.0,999.0,,
1979,11,2,9,,210,8.5,9.6,,,,,1024.8,11.9,11.0,999.0,,
1979,11,2,10,,202,8.7,9.6,,,,,1024.6,12.0,11.0,999.0,,
1979,11,2,11,,199,8.3,9.1,,,,,1024.6,12.3,11.0,999.0,,
1979,11,2,12,,202,8.8,10.1,1.3,9.5,3.7,,1024.6,12.5,11.2,999.0,,
1979,11,2,13,,215,6.7,7.6,,,,,1024.7,12.5,11.2,999.0,,
1979,11,2,14,,207,8.5,9.1,1.0,8.3,4.8,,1024.1,12.6,11.2,999.0,,
1979,11,2,15,,212,7.1,8.6,1.1,9.5,5.1,,1024.2,12.8,11.2,999.0,,
1979,11,2,16,,218,7.9,8.6,1.1,8.0,4.7,,1023.5,13.2,11.2,999.0,,
1979,11,2,17,,217,8.4,10.1,1.0,7.4,4.6,,1022.7,13.2,11.2,999.0,,
1979,11,2,18,,215,9.3,10.1,,,,,1022.0,13.4,11.2,999.0,,
1979,11,2,19,,211,8.5,10.1,,,,,1021.7,13.4,11.2,999.0,,
1979,11,2,20,,207,7.1,7.6,,,,,1021.3,13.2,11.2,999.0,,
1979,11,2,21,,201,6.0,7.6,0.8,4.2,4.2,,1021.1,13.0,11.2,999.0,,
1979,11,2,22,,203,6.9,7.6,0.8,4.1,4.0,,1021.2,12.9,11.1,999.0,,
1979,11,2,23,,174,7.3,7.6,0.9,3.2,3.2,,1021.5,13.1,11.2,999.0,,
1979,11,3,0,,182,8.0,8.6,0.7,3.8,4.0,,1021.0,13.1,11.2,999.0,,
1979,11,3,1,,173,8.7,9.1,0.9,10.0,3.6,,1020.6,13.4,11.1,999.0,,
1979,11,3,2,,190,8.7,9.6,0.8,10.0,4.7,,1020.2,13.5,11.5,999.0,,
1979,11,3,3,,201,9.9,10.6,,,,,1019.3,13.7,11.4,999.0,,
1979,11,3,4,,193,8.9,10.6,,,,,1018.8,13.6,11.2,999.0,,
