YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1989,1,12,2,,7,7.2,10.6,2.0,6.7,5.1,,1041.5,-0.6,5.7,999.0,,
1989,1,12,3,,29,5.7,9.0,1.9,6.7,5.3,,1041.3,-0.7,5.7,999.0,,
1989,1,12,4,,41,6.7,9.6,1.7,6.2,5.0,,1040.2,-1.1,5.7,999.0,,
1989,1,12,5,,49,6.1,8.7,1.7,5.9,4.9,,1040.0,-1.5,5.7,999.0,,
1989,1,12,6,,61,5.2,8.0,1.7,5.9,4.9,,1040.2,-1.9,5.7,999.0,,
1989,1,12,7,,86,3.8,5.7,1.5,5.6,4.8,,1041.1,-2.2,5.7,999.0,,
1989,1,12,8,,111,3.2,4.9,1.5,5.9,4.9,,1040.8,-2.0,5.7,999.0,,
1989,1,12,9,,137,2.5,4.3,1.5,6.7,5.0,,1040.0,-1.9,5.7,999.0,,
1989,1,12,10,,142,4.3,6.1,1.3,7.1,5.0,,1039.0,-1.4,5.6,999.0,,
1989,1,12,11,,168,4.5,6.1,1.3,7.1,5.1,,1038.9,-0.9,5.6,999.0,,
1989,1,12,12,,173,5.8,8.1,1.2,7.1,4.8,,1038.4,-0.3,5.6,999.0,,
1989,1,12,13,,166,6.9,9.8,1.2,6.7,4.5,,1037.7,0.4,5.7,999.0,,
1989,1,12,14,,172,7.6,11.3,1.2,6.2,4.1,,1037.0,1.1,5.7,999.0,,
1989,1,12,15,,172,8.1,11.2,1.2,3.8,4.0,,1035.6,1.6,5.7,999.0,,
1989,1,12,16,,179,8.5,10.9,1.3,3.8,3.9,,1033.3,2.0,5.7,999.0,,
1989,1,12,17,,175,9.3,11.4,1.4,4.3,4.0,,1030.5,2.4,5.7,999.0,,
1989,1,12,18,,180,10.0,12.1,1.6,4.5,4.2,,1029.0,3.1,5.7,999.0,,
1989,1,12,19,,185,9.3,11.6,1.9,5.0,4.5,,1027.3,3.4,5.7,999.0,,
1989,1,12,20,,180,9.3,11.7,1.8,5.0,4.7,,1025.4,4.0,5.7,999.0,,
1989,1,12,21,,174,9.9,11.9,2.0,5.6,4.7,,1023.7,4.6,5.7,999.0,,
1989,1,12,22,,174,9.7,11.7,1.9,5.9,4.8,,1021.5,5.6,5.7,999.0,,
1989,1,12,23,,178,10.1,12.4,2.2,6.2,5.1,,1019.6,6.5,5.7,999.0,,
1989,1,13,0,,178,10.2,13.0,2.3,6.2,5.1,,1017.8,6.8,5.7,999.0,,
1989,1,13,1,,187,10.3,13.9,2.5,6.7,5.2,,1015.5,7.1,5.7,999.0,,
1989,1,13,2,,183,6.0,7.9,2.3,6.2,5.2,,1013.2,7.2,5.7,999.0,,
1989,1,13,3,,163,6.9,10.0,2.0,6.2,4.9,,1009.4,7.4,5.7,999.0,,
1989,1,13,4,,221,8.7,11.0,1.8,5.9,4.7,,1008.3,8.0,5.7,999.0,,
1989,1,13,5,,227,8.2,10.3,2.3,6.2,4.9,,1006.4,7.4,5.7,999.0,,
1989,1,13,6,,234,7.7,9.5,2.0,5.9,4.8,,1005.0,7.0,5.7,999.0,,
1989,1,13,7,,232,8.3,11.1,2.0,6.2,4.8,,1005.3,7.0,5.7,999.0,,
1989,1,13,8,,255,9.2,11.5,1.9,6.7,5.0,,1006.0,7.0,5.7,999.0,,
1989,1,13,9,,263,8.7,11.5,2.0,6.7,5.2,,1006.4,6.9,5.7,999.0,,
1989,1,13,10,,264,8.3,11.3,2.2,7.7,5.4,,1006.7,7.2,5.7,999.0,,
1989,1,13,11,,269,8.9,11.7,2.3,7.7,5.5,,1007.6,7.2,5.7,999.0,,
1989,1,13,12,,280,9.4,12.7,2.1,7.1,5.0,,1008.0,6.7,5.7,999.0,,
1989,1,13,13,,288,10.8,15.8,2.2,7.1,5.0,,1008.9,6.1,5.7,999.0,,
1989,1,13,14,,293,11.1,15.3,2.7,6.2,5.4,,1010.8,5.6,5.7,999.0,,
1989,1,13,15,,300,11.5,15.6,3.0,6.7,5.6,,1011.9,5.1,5.7,999.0,,
1989,1,13,16,,329,11.2,14.9,3.1,7.1,5.8,,1012.0,3.2,5.7,999.0,,
1989,1,13,17,,320,10.9,14.5,3.0,6.7,6.0,,1012.3,2.4,5.7,999.0,,
1989,1,13,18,,310,11.4,15.7,3.1,7.1,5.9,,1012.4,2.3,5.7,999.0,,
1989,1,13,19,,319,11.1,16.0,3.6,7.7,6.2,,1013.7,1.6,5.7,999.0,,
1989,1,13,20,,312,10.2,14.1,4.2,8.3,6.6,,1014.8,1.6,5.7,999.0,,
1989,1,13,21,,305,9.5,12.8,4.0,7.7,6.5,,1016.3,1.7,5.7,999.0,,
1989,1,13,22,,310,11.3,17.0,3.5,7.1,6.1,,1018.1,1.3,5.7,999.0,,
1989,1,13,23,,312,12.1,17.3,3.4,7.7,5.9,,1020.0,1.0,5.7,999.0,,
1989,1,14,0,,306,11.5,16.0,3.9,7.1,6.1,,1021.9,1.1,5.7,999.0,,
1989,1,14,1,,315,12.4,17.1,3.7,7.7,6.0,,1023.3,0.2,5.6,999.0,,
1989,1,14,2,,321,11.5,15.8,3.7,7.7,6.1,,1025.1,0.0,5.6,999.0,,
1989,1,14,3,,312,9.5,14.7,3.5,7.7,6.2,,1026.4,-0.5,5.6,999.0,,
1989,1,14,4,,318,9.5,13.5,3.3,8.3,6.0,,1027.5,-0.9,5.6,999.0,,
1989,1,14,5,,325,9.2,13.1,3.2,7.7,6.2,,1028.4,-1.4,5.6,999.0,,
1989,1,14,6,,318,8.6,13.4,3.2,7.7,6.0,,1028.8,-1.5,5.6,999.0,,
1989,1,14,7,,324,7.4,10.7,3.0,7.7,6.0,,1029.8,-1.7,5.6,999.0,,
1989,1,14,8,,308,4.8,7.7,2.6,7.1,5.9,,1030.4,-1.5,5.6,999.0,,
1989,1,14,9,,287,4.4,6.9,2.3,6.7,5.6,,1031.5,-1.0,5.6,999.0,,
1989,1,14,10,,280,6.0,8.5,2.1,5.9,5.3,,1031.9,-0.4,5.6,999.0,,
1989,1,14,11,,281,6.7,9.0,2.0,5.9,5.3,,1032.5,-0.1,5.6,999.0,,
1989,1,14,12,,272,7.3,10.1,1.8,5.9,4.9,,1032.8,0.5,5.6,999.0,,
1989,1,14,13,,263,6.1,7.9,1.6,5.6,4.8,,1033.1,1.3,5.6,999.0,,
1989,1,14,14,,256,5.6,7.8,1.5,5.9,4.5,,1033.4,2.0,5.6,999.0,,
1989,1,14,15,,253,6.7,8.8,1.4,5.9,4.6,,1033.7,2.7,5.6,999.0,,
1989,1,14,16,,238,7.5,9.4,1.5,5.6,4.5,,1033.4,3.0,5.6,999.0,,
1989,1,14,17,,233,9.5,12.5,1.7,5.9,4.5,,1032.7,3.0,5.6,999.0,,
1989,1,14,18,,228,9.2,11.8,1.8,5.9,4.5,,1032.4,3.1,5.6,999.0,,
1989,1,14,19,,227,9.6,12.6,1.8,5.9,4.6,,1031.9,3.8,5.6,999.0,,
1989,1,14,20,,227,10.3,13.3,1.9,5.6,4.6,,1031.7,4.3,5.6,999.0,,
1989,1,14,21,,217,8.6,11.3,2.0,5.6,4.8,,1031.6,4.3,5.6,999.0,,
1989,1,14,22,,224,9.7,13.0,2.1,5.6,4.7,,1031.8,4.4,5.6,999.0,,
1989,1,14,23,,218,10.1,12.7,2.1,6.2,4.9,,1030.8,4.3,5.6,999.0,,
1989,1,15,0,,222,11.1,13.7,2.3,6.2,5.0,,1031.1,4.5,5.6,999.0,,
1989,1,15,1,,227,10.4,13.9,2.5,6.2,5.2,,1030.8,4.5,5.6,999.0,,
1989,1,15,2,,223,10.5,13.5,2.6,6.7,5.2,,1030.1,4.5,5.7,999.0,,
1989,1,15,3,,219,10.6,14.3,2.6,6.7,5.2,,1029.9,4.8,5.7,999.0,,
1989,1,15,4,,213,9.7,13.0,2.5,6.7,5.3,,1028.7,5.1,5.7,999.0,,
1989,1,15,5,,199,10.1,13.1,2.6,6.7,5.3,,1027.1,5.2,5.8,999.0,,
1989,1,15,6,,189,10.5,13.5,2.5,6.7,5.1,,1025.8,5.5,5.8,999.0,,
1989,1,15,7,,189,10.6,13.2,2.6,6.7,5.2,,1025.1,5.8,5.8,999.0,,
1989,1,15,8,,182,11.2,14.5,2.5,6.2,5.1,,1023.3,6.1,5.8,999.0,,
1989,1,15,9,,183,11.4,14.7,2.5,6.7,5.2,,1021.8,6.2,5.8,999.0,,
1989,1,15,10,,181,11.9,14.5,2.7,6.7,5.3,,1020.4,6.6,5.8,999.0,,
1989,1,15,11,,182,12.6,16.2,3.2,7.1,5.7,,1019.5,7.2,5.8,999.0,,
1989,1,15,12,,184,12.6,16.4,3.2,7.7,5.7,,1017.6,7.6,5.8,999.0,,
1989,1,15,13,,187,13.0,17.1,3.5,7.7,6.0,,1016.5,8.1,5.7,999.0,,
1989,1,15,14,,188,12.0,16.3,3.4,8.3,6.0,,1015.8,7.7,5.7,999.0,,
1989,1,15,15,,194,12.7,15.9,3.4,7.7,6.1,,1014.9,7.8,5.7,999.0,,
1989,1,15,16,,204,10.8,14.8,3.4,7.7,6.0,,1013.8,7.9,5.7,999.0,,
1989,1,15,17,,217,9.2,11.9,3.0,7.7,5.7,,1012.7,7.6,5.7,999.0,,
1989,1,15,18,,228,8.8,11.7,3.0,7.7,5.7,,1011.8,7.4,5.7,999.0,,
1989,1,15,19,,230,7.5,9.7,2.9,7.7,5.7,,1010.9,7.0,5.7,999.0,,
1989,1,15,20,,226,6.1,7.5,2.7,7.7,5.8,,1010.8,7.0,5.7,999.0,,
1989,1,15,21,,226,6.7,8.3,2.5,7.7,5.8,,1010.9,6.7,5.7,999.0,,
1989,1,15,22,,217,5.9,7.1,2.5,7.7,6.0,,1011.1,5.8,5.7,999.0,,
1989,1,15,23,,227,5.6,7.5,2.2,7.7,5.8,,1011.3,6.0,5.7,999.0,,
1989,1,16,0,,232,6.5,8.0,1.9,7.7,5.5,,1011.9,6.1,5.7,999.0,,
1989,1,16,1,,242,5.9,7.5,2.1,7.7,5.8,,1012.1,6.4,5.7,999.0,,
1989,1,16,2,,261,6.2,8.1,2.1,7.7,5.7,,1012.5,6.8,5.7,999.0,,
1989,1,16,3,,270,7.3,9.5,2.0,7.7,5.3,,1012.7,6.6,5.7,999.0,,
1989,1,16,4,,274,7.7,10.1,1.9,7.1,5.2,,1013.0,6.2,5.7,999.0,,
1989,1,16,5,,285,7.3,9.8,1.9,7.1,4.8,,1013.4,5.9,5.7,999.0,,
1989,1,16,6,,302,8.7,11.6,2.0,7.1,5.1,,1013.7,5.5,5.7,999.0,,
1989,1,16,7,,313,7.6,10.5,2.3,5.6,5.3,,1013.9,5.3,5.7,999.0,,
1989,1,16,8,,351,6.5,8.7,2.2,5.9,5.5,,1014.3,5.3,5.7,999.0,,
1989,1,16,9,,4,5.5,7.5,2.5,6.7,6.0,,1014.3,5.0,5.7,999.0,,
1989,1,16,10,,12,5.4,7.1,2.2,6.7,5.9,,1014.6,4.9,5.7,999.0,,
1989,1,16,11,,14,4.3,6.1,2.5,9.1,6.4,,1015.1,4.8,5.7,999.0,,
1989,1,16,12,,25,4.9,6.9,2.4,9.1,6.4,,1015.0,4.7,5.6,999.0,,
1989,1,16,13,,34,5.0,6.5,2.6,10.0,6.9,,1015.1,4.7,5.7,999.0,,
1989,1,16,14,,43,4.0,5.7,2.8,10.0,7.4,,1015.3,4.5,5.7,999.0,,
1989,1,16,15,,59,3.8,5.3,2.7,10.0,7.3,,1015.7,4.8,5.7,999.0,,
1989,1,16,16,,75,2.9,4.4,2.1,10.0,6.7,,1015.5,5.0,5.7,999.0,,
1989,1,16,17,,98,2.3,3.1,2.0,10.0,6.7,,1014.8,4.6,5.7,999.0,,
1989,1,16,18,,105,2.0,2.9,2.0,10.0,7.1,,1013.5,4.8,5.8,999.0,,
1989,1,16,19,,147,1.5,2.4,1.7,10.0,7.0,,1013.1,4.6,5.8,999.0,,
1989,1,16,20,,144,0.2,1.3,1.7,10.0,7.1,,1012.9,4.3,5.8,999.0,,
1989,1,16,21,,163,0.1,0.4,1.8,10.0,7.2,,1012.7,4.2,5.8,999.0,,
1989,1,16,22,,239,0.6,1.9,1.7,9.1,7.1,,1012.7,4.0,5.8,999.0,,
1989,1,16,23,,224,3.2,4.9,2.0,9.1,7.6,,1012.9,3.9,5.7,999.0,,
1989,1,17,0,,286,9.5,13.2,2.0,9.1,6.3,,1013.8,1.9,5.7,999.0,,
1989,1,17,1,,294,7.7,12.3,2.3,9.1,5.8,,1014.4,3.1,5.7,999.0,,
1989,1,17,2,,297,10.3,13.9,2.3,10.0,5.4,,1015.3,3.7,5.7,999.0,,
1989,1,17,3,,304,8.5,11.4,2.1,9.1,5.2,,1016.0,3.7,5.7,999.0,,
1989,1,17,4,,289,8.5,11.4,2.2,10.0,5.6,,1016.4,4.0,5.6,999.0,,
1989,1,17,5,,299,7.9,10.8,2.1,5.9,5.2,,1016.8,3.7,5.7,999.0,,
1989,1,17,6,,331,7.5,10.4,2.1,5.9,5.1,,1017.6,3.2,5.7,999.0,,
1989,1,17,7,,324,8.2,10.9,2.1,10.0,5.2,,1019.0,3.0,5.7,999.0,,
1989,1,17,8,,336,7.2,9.9,2.1,6.7,5.4,,1019.9,2.6,5.7,999.0,,
1989,1,17,9,,336,6.0,8.3,2.0,6.7,5.3,,1019.8,2.3,5.7,999.0,,
1989,1,17,10,,343,5.6,7.5,1.9,10.0,5.4,,1020.2,1.9,5.7,999.0,,
1989,1,17,11,,330,4.0,6.3,2.0,6.7,5.6,,1021.1,1.9,5.6,999.0,,
1989,1,17,12,,290,3.0,4.7,1.9,9.1,5.7,,1021.9,2.0,5.6,999.0,,
1989,1,17,13,,306,3.5,7.0,1.7,9.1,5.5,,1022.1,2.2,5.6,999.0,,
1989,1,17,14,,272,2.0,3.7,1.6,9.1,5.5,,1022.4,2.3,5.6,999.0,,
1989,1,17,15,,246,4.4,6.0,1.6,10.0,5.3,,1022.7,2.6,5.6,999.0,,
1989,1,17,16,,215,4.7,6.3,1.4,10.0,5.5,,1022.0,2.9,5.7,999.0,,
1989,1,17,17,,207,7.0,9.3,1.3,10.0,5.3,,1021.0,3.3,5.7,999.0,,
1989,1,17,18,,209,8.3,10.3,1.3,10.0,4.8,,1020.1,3.3,5.7,999.0,,
1989,1,17,19,,207,8.9,11.2,1.3,4.5,4.1,,1019.5,3.5,5.7,999.0,,
1989,1,17,20,,205,10.3,12.9,1.6,4.3,4.3,,1018.8,4.0,5.7,999.0,,
1989,1,17,21,,201,11.5,15.2,1.9,5.0,4.5,,1017.3,4.5,5.7,999.0,,
1989,1,17,22,,204,11.0,14.3,2.3,5.6,4.8,,1016.8,5.0,5.7,999.0,,
1989,1,17,23,,216,11.4,14.9,2.6,5.9,5.3,,1017.8,5.6,5.7,999.0,,
1989,1,18,0,,225,11.5,15.6,2.9,6.7,5.4,,1017.9,5.8,5.7,999.0,,
1989,1,18,1,,234,10.5,13.9,2.9,7.1,5.6,,1017.8,5.7,5.7,999.0,,
1989,1,18,2,,234,9.8,12.9,3.0,7.1,5.8,,1017.4,5.7,5.7,999.0,,
1989,1,18,3,,244,10.4,13.8,2.7,7.1,5.6,,1017.4,5.8,5.6,999.0,,
1989,1,18,4,,254,9.5,12.7,2.8,7.1,5.5,,1017.9,5.9,5.6,999.0,,
1989,1,18,5,,267,9.8,12.7,2.6,7.1,5.4,,1018.1,5.7,5.6,999.0,,
1989,1,18,6,,272,9.9,13.1,2.6,6.7,5.3,,1018.4,5.2,5.6,999.0,,
1989,1,18,7,,285,8.8,12.4,2.4,6.7,5.2,,1018.8,5.0,5.6,999.0,,
1989,1,18,8,,283,8.0,11.5,2.3,6.7,5.1,,1019.2,4.9,5.6,999.0,,
1989,1,18,9,,301,8.1,10.2,2.1,6.2,5.1,,1019.2,4.7,5.6,999.0,,
1989,1,18,10,,294,7.0,9.5,2.0,6.2,5.1,,1019.4,4.7,5.6,999.0,,
1989,1,18,11,,290,6.8,8.7,2.0,6.2,5.1,,1019.9,4.6,5.6,999.0,,
1989,1,18,12,,282,6.5,8.8,1.8,5.9,5.0,,1020.7,4.5,5.6,999.0,,
1989,1,18,13,,303,5.8,8.3,1.9,5.9,5.1,,1020.7,4.4,5.6,999.0,,
1989,1,18,14,,312,4.8,6.3,1.8,5.9,5.0,,1021.1,4.3,5.6,999.0,,
1989,1,18,15,,295,2.6,3.9,1.7,5.9,5.2,,1021.6,4.4,5.6,999.0,,
1989,1,18,16,,266,3.2,4.7,1.8,5.9,5.2,,1021.5,4.7,5.6,999.0,,
1989,1,18,17,,272,3.8,5.3,1.6,5.6,5.0,,1021.1,4.4,5.7,999.0,,
1989,1,18,18,,273,3.4,4.8,1.4,5.3,4.9,,1020.4,4.4,5.7,999.0,,
1989,1,18,19,,267,3.1,4.4,1.3,5.3,5.0,,1020.2,4.3,5.7,999.0,,
1989,1,18,20,,238,3.2,4.6,1.2,8.3,5.0,,1019.9,4.3,5.7,999.0,,
1989,1,18,21,,233,3.4,4.3,1.1,9.1,5.0,,1019.9,4.1,5.7,999.0,,
1989,1,18,22,,208,3.2,4.1,1.0,9.1,5.0,,1019.3,4.0,5.7,999.0,,
1989,1,18,23,,208,3.1,4.0,0.9,4.3,4.9,,1019.3,4.0,5.6,999.0,,
1989,1,19,0,,195,3.8,4.9,0.9,8.3,4.9,,1019.1,4.1,5.6,999.0,,
1989,1,19,1,,197,3.5,4.5,0.8,8.3,5.1,,1018.8,4.1,5.6,999.0,,
1989,1,19,2,,181,4.0,5.2,0.9,8.3,5.3,,1018.2,4.3,5.6,999.0,,
1989,1,19,3,,173,3.3,4.3,0.9,7.7,5.3,,1017.8,4.4,5.6,999.0,,
1989,1,19,4,,170,4.0,4.7,0.9,7.1,5.3,,1017.2,4.6,5.6,999.0,,
1989,1,19,5,,161,3.2,4.0,1.0,7.1,5.4,,1016.3,4.7,5.6,999.0,,
1989,1,19,6,,127,4.6,5.3,1.0,7.1,5.4,,1014.9,4.7,5.6,999.0,,
1989,1,19,7,,134,4.6,5.3,1.0,6.7,5.0,,1014.6,4.6,5.6,999.0,,
1989,1,19,8,,123,5.6,7.0,0.9,6.2,4.8,,1013.7,4.6,5.6,999.0,,
1989,1,19,9,,117,5.6,6.6,0.9,7.1,4.4,,1013.1,4.5,5.6,999.0,,
1989,1,19,10,,103,5.5,6.7,0.8,7.7,4.1,,1012.1,4.5,5.2,999.0,,
1989,1,19,11,,105,7.4,8.6,0.8,8.3,4.2,,1011.6,4.1,5.1,999.0,,
1989,1,19,12,,104,6.7,8.2,0.9,3.2,3.7,,1011.8,3.8,5.0,999.0,,
1989,1,19,13,,89,5.6,7.2,1.0,3.8,4.0,,1011.9,3.8,4.9,999.0,,
1989,1,19,14,,97,3.9,4.9,1.0,3.8,4.2,,1011.8,3.9,4.9,999.0,,
1989,1,19,15,,73,3.1,3.9,1.0,4.5,4.3,,1011.9,4.3,5.0,999.0,,
1989,1,19,16,,63,3.2,4.1,1.0,4.5,4.5,,1011.7,4.1,5.0,999.0,,
1989,1,19,17,,36,3.2,4.3,0.9,4.8,4.7,,1011.4,4.3,5.0,999.0,,
1989,1,19,18,,26,2.7,3.5,0.9,4.8,4.7,,1011.5,4.5,5.0,999.0,,
1989,1,19,19,,33,2.7,4.0,0.8,4.5,4.8,,1011.6,4.7,5.1,999.0,,
1989,1,19,20,,14,2.0,2.9,0.8,4.3,4.7,,1012.6,4.5,5.1,999.0,,
1989,1,19,21,,21,0.4,1.1,0.8,4.5,4.7,,1013.6,4.5,5.1,999.0,,
1989,1,19,22,,125,1.4,1.7,0.8,4.8,4.5,,1014.4,4.5,5.1,999.0,,
1989,1,19,23,,149,2.5,3.0,0.8,4.8,4.6,,1015.1,4.4,5.1,999.0,,
1989,1,20,0,,153,3.7,4.3,0.8,4.8,4.5,,1015.6,4.5,5.2,999.0,,
1989,1,20,1,,162,3.7,4.5,0.8,5.0,4.8,,1015.4,4.5,5.2,999.0,,
1989,1,20,2,,168,4.6,6.0,0.8,5.0,4.8,,1015.5,4.8,5.2,999.0,,
1989,1,20,3,,213,5.4,7.0,0.8,5.0,5.0,,1015.8,5.3,5.2,999.0,,
1989,1,20,4,,253,5.4,8.0,0.9,5.6,4.6,,1016.1,5.7,5.2,999.0,,
1989,1,20,5,,262,5.5,7.5,1.0,5.9,4.4,,1016.3,5.6,5.3,999.0,,
1989,1,20,6,,264,6.3,8.0,1.2,5.9,4.4,,1016.2,5.4,5.3,999.0,,
1989,1,20,7,,265,5.5,7.2,1.3,4.2,4.3,,1016.4,5.1,5.3,999.0,,
1989,1,20,8,,266,4.4,5.8,1.4,4.8,4.6,,1015.9,4.9,5.3,999.0,,
1989,1,20,9,,247,2.6,3.5,1.3,5.3,4.7,,1015.2,4.8,5.3,999.0,,
1989,1,20,10,,214,3.9,5.1,1.3,5.6,4.8,,1015.0,4.8,5.3,999.0,,
1989,1,20,11,,212,5.2,6.9,,,,,1015.0,4.9,5.3,999.0,,
1989,1,20,12,,204,7.1,8.8,1.4,5.3,5.0,,1015.0,5.2,5.3,999.0,,
1989,1,20,13,,200,8.1,9.7,1.4,5.3,4.6,,1014.8,5.3,5.3,999.0,,
1989,1,20,14,,189,7.5,9.3,1.6,8.3,4.7,,1013.7,5.6,5.4,999.0,,
1989,1,20,15,,185,8.2,10.4,1.6,7.7,4.6,,1013.0,5.9,5.4,999.0,,
1989,1,20,16,,178,9.3,11.4,1.9,7.7,4.9,,1011.6,6.1,5.4,999.0,,
1989,1,20,17,,169,8.8,11.3,2.2,7.7,5.7,,1009.3,6.2,5.4,999.0,,
1989,1,20,18,,173,9.5,11.5,2.4,7.7,5.5,,1007.3,6.2,5.4,999.0,,
1989,1,20,19,,172,9.0,11.7,2.3,7.7,5.4,,1005.4,6.4,5.4,999.0,,
1989,1,20,20,,176,10.0,12.5,2.3,5.9,5.5,,1003.8,6.9,5.4,999.0,,
1989,1,20,21,,170,10.8,13.7,2.5,6.2,5.4,,1002.4,6.9,5.4,999.0,,
1989,1,20,22,,168,10.9,13.6,2.6,6.7,5.5,,1000.5,6.6,5.4,999.0,,
1989,1,20,23,,166,11.1,14.3,2.8,7.1,5.6,,998.8,6.5,5.4,999.0,,
1989,1,21,0,,186,8.8,11.3,2.8,6.7,5.6,,997.6,6.7,5.5,999.0,,
1989,1,21,1,,228,8.2,11.5,2.6,11.1,5.8,,996.1,6.6,5.5,999.0,,
1989,1,21,2,,284,11.1,14.3,2.8,11.1,5.8,,996.1,4.6,5.5,999.0,,
1989,1,21,3,,271,7.4,9.0,2.5,11.1,5.7,,995.7,4.7,5.5,999.0,,
1989,1,21,4,,267,12.6,16.2,2.5,11.1,5.4,,995.3,5.0,5.4,999.0,,
1989,1,21,5,,278,13.2,17.1,3.1,5.9,5.5,,995.1,4.2,5.4,999.0,,
1989,1,21,6,,280,13.4,19.0,3.9,7.1,5.9,,995.2,3.0,5.4,999.0,,
1989,1,21,7,,288,14.3,18.9,3.9,7.7,6.1,,996.5,1.9,5.5,999.0,,
1989,1,21,8,,303,16.0,21.7,4.1,8.3,6.4,,998.0,-0.2,5.3,999.0,,
1989,1,21,9,,292,13.9,18.9,4.4,9.1,6.8,,998.9,0.5,5.3,999.0,,
1989,1,21,10,,314,13.9,19.3,5.4,9.1,7.3,,1000.9,-0.5,5.4,999.0,,
1989,1,21,11,,309,14.5,21.3,4.8,10.0,7.0,,1002.8,-1.4,5.4,999.0,,
1989,1,21,12,,312,14.6,20.3,4.9,10.0,7.2,,1005.0,-2.5,5.4,999.0,,
1989,1,21,13,,309,15.0,20.8,4.9,10.0,7.0,,1007.2,-4.2,5.4,999.0,,
1989,1,21,14,,316,14.4,19.9,5.7,9.1,7.4,,1008.7,-4.6,5.4,999.0,,
1989,1,21,15,,315,14.3,19.7,4.8,9.1,7.3,,1010.8,-4.8,5.4,999.0,,
1989,1,21,16,,322,14.8,21.2,5.5,10.0,7.4,,1011.9,-5.5,5.4,999.0,,
1989,1,21,17,,317,15.2,21.7,5.4,10.0,7.4,,1012.9,-5.6,5.4,999.0,,
1989,1,21,18,,309,15.6,20.5,5.6,9.1,7.4,,1014.2,-5.7,5.4,999.0,,
1989,1,21,19,,316,14.9,20.7,6.0,9.1,7.5,,1015.8,-5.0,5.4,999.0,,
1989,1,21,20,,316,15.0,22.2,5.5,10.0,7.3,,1017.8,-4.7,5.4,999.0,,
1989,1,21,21,,317,14.5,20.3,5.5,10.0,7.5,,1019.4,-4.9,5.4,999.0,,
1989,1,21,22,,321,13.4,18.7,4.8,9.1,7.0,,1021.3,-5.5,5.4,999.0,,
1989,1,21,23,,311,12.6,17.0,4.5,9.1,6.7,,1023.2,-5.8,5.4,999.0,,
1989,1,22,0,,314,12.5,16.9,4.6,9.1,6.9,,1024.4,-5.5,5.3,999.0,,
1989,1,22,1,,323,12.3,16.7,4.7,9.1,7.0,,1026.0,-5.7,5.3,999.0,,
1989,1,22,2,,318,12.2,16.9,4.7,9.1,7.0,,1027.4,-6.1,5.3,999.0,,
1989,1,22,3,,329,11.2,15.9,4.2,9.1,6.5,,1028.4,-6.3,5.4,999.0,,
1989,1,22,4,,327,9.9,13.5,3.4,8.3,6.2,,1029.0,-5.9,5.3,999.0,,
1989,1,22,5,,328,9.2,13.0,3.4,7.7,6.0,,1029.0,-5.8,5.4,999.0,,
1989,1,22,6,,321,9.0,11.6,2.6,7.1,5.4,,1029.2,-5.9,5.4,999.0,,
1989,1,22,7,,319,6.9,10.1,2.3,6.7,5.3,,1029.7,-5.5,5.3,999.0,,
1989,1,22,8,,306,5.7,8.5,2.3,6.7,5.2,,1030.1,-5.1,5.3,999.0,,
1989,1,22,9,,294,4.4,7.1,1.8,6.7,4.9,,1030.2,-4.9,5.3,999.0,,
1989,1,22,10,,267,4.3,6.8,1.6,6.2,4.9,,1030.0,-4.3,5.4,999.0,,
1989,1,22,11,,247,4.9,7.6,1.4,5.6,4.9,,1029.9,-3.6,5.3,999.0,,
1989,1,22,12,,238,7.6,10.1,1.4,6.2,4.7,,1030.0,-2.7,5.3,999.0,,
1989,1,22,13,,233,8.9,12.1,1.5,5.9,4.5,,1030.1,-2.4,5.3,999.0,,
1989,1,22,14,,233,9.5,12.8,1.6,5.9,4.4,,1029.6,-1.6,5.4,999.0,,
1989,1,22,15,,230,10.6,14.1,1.9,5.6,4.6,,1029.5,-0.5,5.4,999.0,,
1989,1,22,16,,232,11.3,16.1,2.1,5.6,4.7,,1028.8,0.2,5.4,999.0,,
1989,1,22,17,,234,10.9,14.9,2.6,5.9,5.0,,1027.0,1.1,5.5,999.0,,
1989,1,22,18,,239,11.2,14.8,2.8,6.7,5.4,,1026.1,1.9,5.5,999.0,,
1989,1,22,19,,235,11.2,15.5,3.1,7.1,5.6,,1025.8,2.6,5.4,999.0,,
1989,1,22,20,,236,10.7,14.2,3.2,7.7,5.6,,1026.0,3.3,5.4,999.0,,
1989,1,22,21,,237,11.0,14.2,3.3,7.1,5.9,,1026.2,3.3,5.4,999.0,,
1989,1,22,22,,237,10.4,13.9,2.9,7.7,5.6,,1026.6,3.4,5.4,999.0,,
1989,1,22,23,,236,10.1,13.6,2.9,7.7,5.6,,1027.0,3.6,5.4,999.0,,
1989,1,23,0,,244,9.9,13.3,2.8,7.7,5.7,,1027.5,3.7,5.4,999.0,,
1989,1,23,1,,248,9.3,12.6,3.1,7.1,5.8,,1027.3,3.7,5.4,999.0,,
1989,1,23,2,,252,7.7,10.5,2.8,7.7,5.7,,1027.3,3.8,5.4,999.0,,
1989,1,23,3,,253,6.8,8.9,2.6,7.7,5.8,,1027.5,3.9,5.4,999.0,,
1989,1,23,4,,256,6.8,8.7,2.2,7.7,5.4,,1027.6,3.9,5.4,999.0,,
