#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2021,5,13,5,50,,3.9,4.4,,,,,9999.0,7.8,999.0,999.0,,
2021,5,13,6,50,,3.3,3.7,,,,,9999.0,7.6,999.0,999.0,,
2021,5,13,7,50,,1.5,1.7,,,,,9999.0,7.3,999.0,999.0,,
2021,5,13,8,50,,3.0,3.5,,,,,9999.0,7.3,999.0,999.0,,
2021,5,13,9,50,,3.0,3.6,,,,,9999.0,7.4,999.0,999.0,,
2021,5,13,10,50,,2.5,3.1,,,,,9999.0,7.2,999.0,999.0,,
2021,5,13,11,50,,1.9,2.2,,,,,9999.0,7.3,999.0,999.0,,
2021,5,13,12,50,,2.9,3.5,,,,,9999.0,7.4,999.0,999.0,,
2021,5,13,13,50,,3.0,3.4,,,,,9999.0,7.6,999.0,999.0,,
2021,5,13,14,50,,3.4,3.8,,,,,9999.0,8.1,999.0,999.0,,
2021,5,13,15,50,,4.1,5.2,,,,,9999.0,8.7,999.0,999.0,,
2021,5,13,16,50,,5.8,6.5,,,,,9999.0,8.6,999.0,999.0,,
2021,5,13,17,50,,6.3,7.4,,,,,9999.0,8.9,999.0,999.0,,
2021,5,13,18,50,,6.8,8.1,,,,,9999.0,8.8,999.0,999.0,,
2021,5,13,19,50,,6.9,8.2,,,,,9999.0,8.9,999.0,999.0,,
2021,5,13,20,50,,7.1,8.3,,,,,9999.0,9.0,999.0,999.0,,
2021,5,13,21,50,,6.6,7.7,,,,,9999.0,9.3,999.0,999.0,,
2021,5,13,22,50,,6.3,7.5,,,,,9999.0,9.5,999.0,999.0,,
2021,5,13,23,50,,9.1,12.6,,,,,9999.0,10.0,999.0,999.0,,
2021,5,14,0,50,,6.4,7.9,,,,,9999.0,9.5,999.0,999.0,,
2021,5,14,1,50,,4.8,5.6,,,,,9999.0,8.9,999.0,999.0,,
2021,5,14,2,50,,5.8,6.4,,,,,9999.0,9.3,999.0,999.0,,
2021,5,14,3,50,,5.6,6.4,,,,,9999.0,8.9,999.0,999.0,,
2021,5,14,4,50,,5.9,6.7,,,,,9999.0,9.6,999.0,999.0,,
2021,5,14,5,50,,6.4,7.3,,,,,9999.0,9.5,999.0,999.0,,
2021,5,14,6,50,,5.5,6.2,,,,,9999.0,9.3,999.0,999.0,,
2021,5,14,7,50,,4.5,5.1,,,,,9999.0,8.8,999.0,999.0,,
2021,5,14,8,50,,4.5,5.1,,,,,9999.0,8.6,999.0,999.0,,
2021,5,14,9,50,,4.4,5.2,,,,,9999.0,8.3,999.0,999.0,,
2021,5,14,10,50,,4.9,5.4,,,,,9999.0,8.4,999.0,999.0,,
2021,5,14,11,50,,4.2,4.8,,,,,9999.0,8.2,999.0,999.0,,
2021,5,14,12,50,,6.1,6.9,,,,,9999.0,8.8,999.0,999.0,,
2021,5,14,13,50,,5.1,5.6,,,,,9999.0,9.0,999.0,999.0,,
2021,5,14,14,50,,4.1,4.5,,,,,9999.0,9.5,999.0,999.0,,
2021,5,14,15,50,,5.5,6.3,,,,,9999.0,10.2,999.0,999.0,,
2021,5,14,16,50,,4.8,6.2,,,,,9999.0,9.9,999.0,999.0,,
2021,5,14,17,50,,5.0,6.6,,,,,9999.0,9.4,999.0,999.0,,
2021,5,14,18,50,,6.9,8.1,,,,,9999.0,10.1,999.0,999.0,,
2021,5,14,19,50,,5.2,6.1,,,,,9999.0,10.5,999.0,999.0,,
2021,5,14,20,50,,6.7,7.8,,,,,9999.0,10.8,999.0,999.0,,
2021,5,14,21,50,,9.2,10.5,,,,,9999.0,11.3,999.0,999.0,,
2021,5,14,22,50,,8.2,9.4,,,,,9999.0,11.3,999.0,999.0,,
2021,5,14,23,50,,5.7,6.7,,,,,9999.0,10.4,999.0,999.0,,
2021,5,15,0,50,,6.8,7.9,,,,,9999.0,10.0,999.0,999.0,,
2021,5,15,1,50,,4.4,4.9,,,,,9999.0,9.2,999.0,999.0,,
2021,5,15,2,50,,5.0,5.4,,,,,9999.0,9.5,999.0,999.0,,
2021,5,15,3,50,,5.0,5.7,,,,,9999.0,9.4,999.0,999.0,,
2021,5,15,4,50,,3.3,4.0,,,,,9999.0,8.6,999.0,999.0,,
2021,5,15,5,50,,2.7,3.5,,,,,9999.0,8.4,999.0,999.0,,
2021,5,15,6,50,,2.4,3.0,,,,,9999.0,8.2,999.0,999.0,,
2021,5,15,7,50,,3.6,4.0,,,,,9999.0,7.9,999.0,999.0,,
2021,5,15,8,50,,3.5,3.9,,,,,9999.0,7.5,999.0,999.0,,
2021,5,15,9,50,,4.9,5.6,,,,,9999.0,7.7,999.0,999.0,,
2021,5,15,10,50,,3.1,3.5,,,,,9999.0,7.7,999.0,999.0,,
2021,5,15,11,50,,3.9,4.5,,,,,9999.0,7.6,999.0,999.0,,
2021,5,15,12,50,,3.6,4.2,,,,,9999.0,7.5,999.0,999.0,,
2021,5,15,13,50,,2.9,3.4,,,,,9999.0,7.7,999.0,999.0,,
2021,5,15,14,50,,1.9,2.5,,,,,9999.0,8.0,999.0,999.0,,
2021,5,15,15,50,,1.0,1.3,,,,,9999.0,8.4,999.0,999.0,,
2021,5,15,16,50,,1.7,2.0,,,,,9999.0,9.1,999.0,999.0,,
2021,5,15,17,50,,1.3,1.6,,,,,9999.0,9.6,999.0,999.0,,
2021,5,15,18,50,,2.8,3.2,,,,,9999.0,9.8,999.0,999.0,,
2021,5,15,19,50,,3.2,3.8,,,,,9999.0,9.8,999.0,999.0,,
2021,5,15,20,50,,3.9,4.4,,,,,9999.0,9.7,999.0,999.0,,
2021,5,15,21,50,,3.7,4.2,,,,,9999.0,9.8,999.0,999.0,,
2021,5,15,22,50,,3.8,4.4,,,,,9999.0,9.4,999.0,999.0,,
2021,5,15,23,50,,3.0,3.5,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,0,50,,3.2,3.6,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,1,50,,3.7,4.2,,,,,9999.0,8.8,999.0,999.0,,
2021,5,16,2,50,,3.2,3.8,,,,,9999.0,8.8,999.0,999.0,,
2021,5,16,3,50,,3.8,4.3,,,,,9999.0,8.7,999.0,999.0,,
2021,5,16,4,50,,2.0,2.7,,,,,9999.0,8.6,999.0,999.0,,
2021,5,16,5,50,,2.5,2.9,,,,,9999.0,8.3,999.0,999.0,,
2021,5,16,6,50,,2.6,4.3,,,,,9999.0,8.7,999.0,999.0,,
2021,5,16,7,50,,4.6,5.1,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,8,50,,3.5,5.0,,,,,9999.0,9.1,999.0,999.0,,
2021,5,16,9,50,,6.1,6.9,,,,,9999.0,8.9,999.0,999.0,,
2021,5,16,10,50,,5.9,7.1,,,,,9999.0,9.2,999.0,999.0,,
2021,5,16,11,50,,5.4,6.2,,,,,9999.0,8.9,999.0,999.0,,
2021,5,16,12,50,,4.6,5.5,,,,,9999.0,8.8,999.0,999.0,,
2021,5,16,13,50,,4.0,4.8,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,14,50,,4.7,6.2,,,,,9999.0,9.2,999.0,999.0,,
2021,5,16,15,50,,0.3,0.8,,,,,9999.0,9.7,999.0,999.0,,
2021,5,16,16,50,,2.1,3.1,,,,,9999.0,9.4,999.0,999.0,,
2021,5,16,17,50,,4.8,5.5,,,,,9999.0,9.1,999.0,999.0,,
2021,5,16,18,50,,6.3,7.2,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,19,50,,5.0,6.0,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,20,50,,3.7,4.2,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,21,50,,2.7,3.1,,,,,9999.0,9.0,999.0,999.0,,
2021,5,16,22,50,,0.6,1.5,,,,,9999.0,8.8,999.0,999.0,,
2021,5,16,23,50,,3.0,3.3,,,,,9999.0,8.7,999.0,999.0,,
2021,5,17,0,50,,1.9,2.2,,,,,9999.0,8.5,999.0,999.0,,
2021,5,17,1,50,,4.2,5.2,,,,,9999.0,8.3,999.0,999.0,,
2021,5,17,2,50,,4.8,5.6,,,,,9999.0,7.6,999.0,999.0,,
2021,5,17,3,50,,4.2,7.2,,,,,9999.0,7.5,999.0,999.0,,
2021,5,17,4,50,,2.2,2.8,,,,,9999.0,7.2,999.0,999.0,,
2021,5,17,5,50,,2.4,3.0,,,,,9999.0,6.7,999.0,999.0,,
2021,5,17,6,50,,1.6,2.7,,,,,9999.0,6.4,999.0,999.0,,
2021,5,17,7,50,,1.7,2.2,,,,,9999.0,6.0,999.0,999.0,,
2021,5,17,8,50,,2.2,2.6,,,,,9999.0,6.1,999.0,999.0,,
2021,5,17,9,50,,2.0,2.4,,,,,9999.0,6.2,999.0,999.0,,
2021,5,17,10,50,,4.7,5.3,,,,,9999.0,6.4,999.0,999.0,,
2021,5,17,11,50,,2.6,3.7,,,,,9999.0,6.6,999.0,999.0,,
2021,5,17,12,50,,2.2,3.1,,,,,9999.0,6.7,999.0,999.0,,
2021,5,17,13,50,,2.0,2.3,,,,,9999.0,7.1,999.0,999.0,,
2021,5,17,14,50,,2.2,2.7,,,,,9999.0,7.6,999.0,999.0,,
2021,5,17,15,50,,3.3,4.2,,,,,9999.0,7.8,999.0,999.0,,
2021,5,17,16,50,,3.6,4.5,,,,,9999.0,8.0,999.0,999.0,,
2021,5,17,17,50,,4.7,5.3,,,,,9999.0,8.1,999.0,999.0,,
2021,5,17,18,50,,5.1,6.0,,,,,9999.0,8.1,999.0,999.0,,
2021,5,17,19,50,,5.0,5.7,,,,,9999.0,8.7,999.0,999.0,,
2021,5,17,20,50,,3.7,4.3,,,,,9999.0,9.4,999.0,999.0,,
2021,5,17,21,50,,4.7,5.3,,,,,9999.0,9.8,999.0,999.0,,
2021,5,17,22,50,,3.8,4.6,,,,,9999.0,9.8,999.0,999.0,,
2021,5,17,23,50,,3.5,4.0,,,,,9999.0,9.6,999.0,999.0,,
2021,5,18,0,50,,3.3,3.8,,,,,9999.0,9.4,999.0,999.0,,
2021,5,18,1,50,,2.1,2.3,,,,,9999.0,9.0,999.0,999.0,,
2021,5,18,2,50,,2.6,2.8,,,,,9999.0,8.6,999.0,999.0,,
2021,5,18,3,50,,2.2,2.7,,,,,9999.0,8.8,999.0,999.0,,
2021,5,18,4,50,,3.4,3.7,,,,,9999.0,8.9,999.0,999.0,,
2021,5,18,5,50,,1.9,2.4,,,,,9999.0,8.8,999.0,999.0,,
2021,5,18,6,50,,2.3,2.7,,,,,9999.0,8.7,999.0,999.0,,
2021,5,18,7,50,,3.4,3.8,,,,,9999.0,8.8,999.0,999.0,,
2021,5,18,8,50,,3.9,4.4,,,,,9999.0,8.9,999.0,999.0,,
2021,5,18,9,50,,4.0,4.7,,,,,9999.0,9.3,999.0,999.0,,
2021,5,18,10,50,,5.2,5.8,,,,,9999.0,9.4,999.0,999.0,,
2021,5,18,11,50,,5.0,5.5,,,,,9999.0,9.5,999.0,999.0,,
2021,5,18,12,50,,4.0,4.9,,,,,9999.0,9.5,999.0,999.0,,
2021,5,18,13,50,,4.4,4.9,,,,,9999.0,9.7,999.0,999.0,,
2021,5,18,14,50,,2.4,3.7,,,,,9999.0,9.6,999.0,999.0,,
2021,5,18,15,50,,2.7,4.1,,,,,9999.0,10.1,999.0,999.0,,
2021,5,18,16,50,,3.1,3.7,,,,,9999.0,9.5,999.0,999.0,,
2021,5,18,17,50,,4.5,5.0,,,,,9999.0,9.6,999.0,999.0,,
2021,5,18,18,50,,5.6,6.3,,,,,9999.0,9.8,999.0,999.0,,
2021,5,18,19,50,,5.4,6.1,,,,,9999.0,10.3,999.0,999.0,,
2021,5,18,20,50,,5.9,7.5,,,,,9999.0,10.9,999.0,999.0,,
2021,5,18,21,50,,5.4,6.3,,,,,9999.0,10.7,999.0,999.0,,
2021,5,18,22,50,,6.9,7.9,,,,,9999.0,11.0,999.0,999.0,,
2021,5,18,23,50,,7.3,8.3,,,,,9999.0,11.2,999.0,999.0,,
2021,5,19,0,50,,6.2,7.0,,,,,9999.0,11.0,999.0,999.0,,
2021,5,19,1,50,,5.1,5.9,,,,,9999.0,10.0,999.0,999.0,,
2021,5,19,2,50,,4.9,5.7,,,,,9999.0,11.1,999.0,999.0,,
2021,5,19,3,50,,3.7,4.5,,,,,9999.0,10.1,999.0,999.0,,
2021,5,19,4,50,,4.2,4.8,,,,,9999.0,10.2,999.0,999.0,,
2021,5,19,5,50,,4.7,5.8,,,,,9999.0,10.8,999.0,999.0,,
2021,5,19,6,50,,6.6,7.9,,,,,9999.0,10.5,999.0,999.0,,
2021,5,19,7,50,,5.5,6.4,,,,,9999.0,8.7,999.0,999.0,,
2021,5,19,8,50,,5.6,6.9,,,,,9999.0,8.7,999.0,999.0,,
2021,5,19,9,50,,3.6,4.1,,,,,9999.0,8.9,999.0,999.0,,
2021,5,19,10,50,,3.1,3.7,,,,,9999.0,8.8,999.0,999.0,,
2021,5,19,11,50,,3.1,3.8,,,,,9999.0,8.6,999.0,999.0,,
2021,5,19,12,50,,3.7,4.2,,,,,9999.0,8.7,999.0,999.0,,
2021,5,19,13,50,,3.0,3.4,,,,,9999.0,9.5,999.0,999.0,,
2021,5,19,14,50,,1.2,2.1,,,,,9999.0,10.8,999.0,999.0,,
2021,5,19,15,50,,0.2,0.5,,,,,9999.0,10.9,999.0,999.0,,
2021,5,19,16,50,,0.5,1.1,,,,,9999.0,11.8,999.0,999.0,,
2021,5,19,17,50,,2.6,3.5,,,,,9999.0,12.4,999.0,999.0,,
2021,5,19,18,50,,3.9,4.5,,,,,9999.0,10.7,999.0,999.0,,
2021,5,19,19,50,,2.3,2.9,,,,,9999.0,10.7,999.0,999.0,,
2021,5,19,20,50,,2.7,4.4,,,,,9999.0,11.5,999.0,999.0,,
2021,5,19,21,50,,0.7,1.4,,,,,9999.0,10.5,999.0,999.0,,
2021,5,19,22,50,,4.1,4.6,,,,,9999.0,10.4,999.0,999.0,,
2021,5,19,23,50,,1.7,2.2,,,,,9999.0,10.1,999.0,999.0,,
2021,5,20,0,50,,3.5,3.9,,,,,9999.0,9.4,999.0,999.0,,
2021,5,20,1,50,,4.6,5.4,,,,,9999.0,9.4,999.0,999.0,,
2021,5,20,2,50,,5.5,6.4,,,,,9999.0,9.1,999.0,999.0,,
2021,5,20,3,50,,4.3,5.5,,,,,9999.0,8.7,999.0,999.0,,
2021,5,20,4,50,,3.9,4.5,,,,,9999.0,8.5,999.0,999.0,,
2021,5,20,5,50,,4.3,5.3,,,,,9999.0,8.4,999.0,999.0,,
2021,5,20,6,50,,4.8,5.7,,,,,9999.0,8.2,999.0,999.0,,
2021,5,20,7,50,,4.7,5.4,,,,,9999.0,8.0,999.0,999.0,,
2021,5,20,8,50,,5.3,6.2,,,,,9999.0,7.9,999.0,999.0,,
2021,5,20,9,50,,5.1,5.9,,,,,9999.0,8.1,999.0,999.0,,
2021,5,20,10,50,,3.9,4.9,,,,,9999.0,8.2,999.0,999.0,,
2021,5,20,11,50,,3.0,3.5,,,,,9999.0,8.5,999.0,999.0,,
2021,5,20,12,50,,3.3,4.0,,,,,9999.0,8.5,999.0,999.0,,
2021,5,20,13,50,,4.8,5.7,,,,,9999.0,8.6,999.0,999.0,,
2021,5,20,14,50,,3.3,3.7,,,,,9999.0,8.6,999.0,999.0,,
2021,5,20,15,50,,3.7,4.3,,,,,9999.0,8.5,999.0,999.0,,
2021,5,20,16,50,,3.7,4.2,,,,,9999.0,8.3,999.0,999.0,,
2021,5,20,17,50,,2.8,3.5,,,,,9999.0,8.6,999.0,999.0,,
2021,5,20,18,50,,2.7,3.1,,,,,9999.0,9.1,999.0,999.0,,
2021,5,20,19,50,,4.0,4.7,,,,,9999.0,9.4,999.0,999.0,,
2021,5,20,20,50,,4.1,4.8,,,,,9999.0,9.7,999.0,999.0,,
2021,5,20,21,50,,3.6,4.2,,,,,9999.0,9.8,999.0,999.0,,
2021,5,20,22,50,,3.6,4.0,,,,,9999.0,9.7,999.0,999.0,,
2021,5,20,23,50,,3.3,3.9,,,,,9999.0,9.4,999.0,999.0,,
2021,5,21,0,50,,3.0,3.5,,,,,9999.0,9.2,999.0,999.0,,
2021,5,21,1,50,,3.6,4.2,,,,,9999.0,9.3,999.0,999.0,,
2021,5,21,2,50,,3.0,3.4,,,,,9999.0,9.2,999.0,999.0,,
2021,5,21,3,50,,2.8,3.4,,,,,9999.0,9.3,999.0,999.0,,
2021,5,21,4,50,,2.2,2.5,,,,,9999.0,9.1,999.0,999.0,,
2021,5,21,5,50,,2.5,2.8,,,,,9999.0,9.1,999.0,999.0,,
2021,5,21,6,50,,2.5,2.9,,,,,9999.0,9.0,999.0,999.0,,
2021,5,21,7,50,,2.7,3.0,,,,,9999.0,9.0,999.0,999.0,,
2021,5,21,8,50,,3.6,4.1,,,,,9999.0,9.1,999.0,999.0,,
2021,5,21,9,50,,3.5,3.8,,,,,9999.0,9.4,999.0,999.0,,
2021,5,21,10,50,,3.6,4.1,,,,,9999.0,9.5,999.0,999.0,,
2021,5,21,11,50,,5.7,6.6,,,,,9999.0,8.8,999.0,999.0,,
2021,5,21,12,50,,5.7,6.7,,,,,9999.0,8.9,999.0,999.0,,
2021,5,21,13,50,,5.3,6.3,,,,,9999.0,8.9,999.0,999.0,,
2021,5,21,14,50,,5.7,6.7,,,,,9999.0,9.1,999.0,999.0,,
2021,5,21,15,50,,6.4,7.5,,,,,9999.0,9.4,999.0,999.0,,
2021,5,21,16,50,,5.4,6.4,,,,,9999.0,9.6,999.0,999.0,,
2021,5,21,17,50,,4.4,5.1,,,,,9999.0,9.7,999.0,999.0,,
2021,5,21,18,50,,5.0,6.1,,,,,9999.0,9.8,999.0,999.0,,
2021,5,21,19,50,,5.1,6.0,,,,,9999.0,9.8,999.0,999.0,,
2021,5,21,20,50,,6.6,7.5,,,,,9999.0,9.9,999.0,999.0,,
2021,5,21,21,50,,6.2,7.2,,,,,9999.0,9.9,999.0,999.0,,
2021,5,21,22,50,,7.4,8.7,,,,,9999.0,9.9,999.0,999.0,,
2021,5,21,23,50,,6.7,7.9,,,,,9999.0,9.9,999.0,999.0,,
2021,5,22,0,50,,5.6,6.6,,,,,9999.0,10.1,999.0,999.0,,
2021,5,22,1,50,,3.6,4.6,,,,,9999.0,10.2,999.0,999.0,,
2021,5,22,2,50,,1.4,1.8,,,,,9999.0,8.9,999.0,999.0,,
2021,5,22,3,50,,4.3,4.9,,,,,9999.0,9.2,999.0,999.0,,
2021,5,22,4,50,,4.7,5.8,,,,,9999.0,9.8,999.0,999.0,,
2021,5,22,5,50,,4.8,5.6,,,,,9999.0,9.8,999.0,999.0,,
2021,5,22,6,50,,5.2,6.1,,,,,9999.0,9.9,999.0,999.0,,
2021,5,22,7,50,,6.8,8.3,,,,,9999.0,10.1,999.0,999.0,,
2021,5,22,8,50,,4.0,5.1,,,,,9999.0,10.1,999.0,999.0,,
2021,5,22,9,50,,6.7,7.6,,,,,9999.0,10.4,999.0,999.0,,
2021,5,22,10,50,,5.8,7.4,,,,,9999.0,10.7,999.0,999.0,,
2021,5,22,11,50,,7.0,7.8,,,,,9999.0,10.9,999.0,999.0,,
2021,5,22,12,50,,6.6,7.8,,,,,9999.0,10.7,999.0,999.0,,
2021,5,22,13,50,,7.0,8.0,,,,,9999.0,10.7,999.0,999.0,,
2021,5,22,14,50,,8.7,10.5,,,,,9999.0,11.1,999.0,999.0,,
2021,5,22,15,50,,8.6,10.3,,,,,9999.0,11.2,999.0,999.0,,
2021,5,22,16,50,,6.6,7.8,,,,,9999.0,10.8,999.0,999.0,,
2021,5,22,17,50,,4.9,5.9,,,,,9999.0,10.5,999.0,999.0,,
2021,5,22,18,50,,6.7,7.8,,,,,9999.0,10.6,999.0,999.0,,
2021,5,22,19,50,,6.2,7.5,,,,,9999.0,10.4,999.0,999.0,,
2021,5,22,20,50,,6.1,8.0,,,,,9999.0,10.5,999.0,999.0,,
2021,5,22,21,50,,5.0,6.2,,,,,9999.0,10.2,999.0,999.0,,
2021,5,22,22,50,,5.6,6.6,,,,,9999.0,10.5,999.0,999.0,,
2021,5,22,23,50,,5.9,6.8,,,,,9999.0,10.5,999.0,999.0,,
2021,5,23,0,50,,4.0,6.5,,,,,9999.0,10.6,999.0,999.0,,
2021,5,23,1,50,,7.0,8.2,,,,,9999.0,10.8,999.0,999.0,,
2021,5,23,2,50,,4.6,5.3,,,,,9999.0,10.6,999.0,999.0,,
2021,5,23,3,50,,4.9,5.7,,,,,9999.0,10.2,999.0,999.0,,
2021,5,23,4,50,,5.4,6.1,,,,,9999.0,10.0,999.0,999.0,,
2021,5,23,5,50,,4.4,5.4,,,,,9999.0,9.9,999.0,999.0,,
2021,5,23,6,50,,4.4,5.6,,,,,9999.0,9.8,999.0,999.0,,
2021,5,23,7,50,,4.8,5.4,,,,,9999.0,10.1,999.0,999.0,,
2021,5,23,8,50,,4.3,5.0,,,,,9999.0,10.0,999.0,999.0,,
2021,5,23,9,50,,4.1,4.6,,,,,9999.0,10.0,999.0,999.0,,
2021,5,23,10,50,,3.9,4.3,,,,,9999.0,10.2,999.0,999.0,,
2021,5,23,11,50,,4.3,5.0,,,,,9999.0,10.6,999.0,999.0,,
2021,5,23,12,50,,4.5,5.1,,,,,9999.0,10.8,999.0,999.0,,
2021,5,23,13,50,,4.8,5.5,,,,,9999.0,11.0,999.0,999.0,,
2021,5,23,14,50,,4.8,5.4,,,,,9999.0,11.3,999.0,999.0,,
2021,5,23,15,50,,6.4,7.4,,,,,9999.0,11.6,999.0,999.0,,
2021,5,23,16,50,,5.6,6.4,,,,,9999.0,12.1,999.0,999.0,,
2021,5,23,17,50,,6.7,7.7,,,,,9999.0,12.4,999.0,999.0,,
2021,5,23,18,50,,9.2,10.6,,,,,9999.0,12.2,999.0,999.0,,
2021,5,23,19,50,,8.9,11.0,,,,,9999.0,12.7,999.0,999.0,,
2021,5,23,20,50,,10.3,11.6,,,,,9999.0,12.2,999.0,999.0,,
2021,5,23,21,50,,9.0,11.6,,,,,9999.0,11.9,999.0,999.0,,
2021,5,23,22,50,,8.9,10.8,,,,,9999.0,11.9,999.0,999.0,,
2021,5,23,23,50,,10.9,13.3,,,,,9999.0,12.0,999.0,999.0,,
2021,5,24,0,50,,7.4,8.8,,,,,9999.0,11.1,999.0,999.0,,
2021,5,24,1,50,,5.1,5.8,,,,,9999.0,10.2,999.0,999.0,,
2021,5,24,2,50,,5.0,5.9,,,,,9999.0,10.1,999.0,999.0,,
2021,5,24,3,50,,3.2,3.8,,,,,9999.0,9.3,999.0,999.0,,
2021,5,24,4,50,,1.5,2.0,,,,,9999.0,8.7,999.0,999.0,,
2021,5,24,5,50,,0.5,0.8,,,,,9999.0,8.5,999.0,999.0,,
2021,5,24,6,50,,0.9,1.2,,,,,9999.0,8.2,999.0,999.0,,
2021,5,24,7,50,,0.8,1.1,,,,,9999.0,8.2,999.0,999.0,,
2021,5,24,8,50,,1.0,1.5,,,,,9999.0,8.0,999.0,999.0,,
2021,5,24,9,50,,2.7,3.4,,,,,9999.0,8.1,999.0,999.0,,
2021,5,24,10,50,,5.9,7.1,,,,,9999.0,7.6,999.0,999.0,,
2021,5,24,11,50,,5.0,6.7,,,,,9999.0,7.9,999.0,999.0,,
2021,5,24,12,50,,4.3,5.5,,,,,9999.0,7.8,999.0,999.0,,
2021,5,24,13,50,,2.9,3.5,,,,,9999.0,7.5,999.0,999.0,,
2021,5,24,14,50,,0.5,1.3,,,,,9999.0,8.0,999.0,999.0,,
2021,5,24,15,50,,2.1,3.0,,,,,9999.0,8.1,999.0,999.0,,
2021,5,24,16,50,,3.8,4.4,,,,,9999.0,8.5,999.0,999.0,,
2021,5,24,17,50,,5.4,6.3,,,,,9999.0,8.7,999.0,999.0,,
2021,5,24,18,50,,6.4,7.4,,,,,9999.0,9.0,999.0,999.0,,
2021,5,24,19,50,,6.9,8.5,,,,,9999.0,9.3,999.0,999.0,,
2021,5,24,20,50,,6.4,7.6,,,,,9999.0,9.5,999.0,999.0,,
2021,5,24,21,50,,6.4,7.9,,,,,9999.0,9.9,999.0,999.0,,
2021,5,24,22,50,,7.0,8.0,,,,,9999.0,9.9,999.0,999.0,,
2021,5,24,23,50,,7.1,8.4,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,0,50,,6.9,8.0,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,1,50,,7.3,8.6,,,,,9999.0,9.9,999.0,999.0,,
2021,5,25,2,50,,8.4,10.1,,,,,9999.0,10.0,999.0,999.0,,
2021,5,25,3,50,,8.5,9.8,,,,,9999.0,9.9,999.0,999.0,,
2021,5,25,4,50,,8.3,10.1,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,5,50,,8.4,9.7,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,6,50,,10.2,12.7,,,,,9999.0,9.9,999.0,999.0,,
2021,5,25,7,50,,10.2,13.0,,,,,9999.0,9.9,999.0,999.0,,
2021,5,25,8,50,,10.4,12.3,,,,,9999.0,9.9,999.0,999.0,,
2021,5,25,9,50,,9.7,11.5,,,,,9999.0,9.7,999.0,999.0,,
2021,5,25,10,50,,8.9,10.7,,,,,9999.0,9.7,999.0,999.0,,
2021,5,25,11,50,,10.6,12.3,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,12,50,,9.3,11.2,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,13,50,,10.4,12.2,,,,,9999.0,9.8,999.0,999.0,,
2021,5,25,14,50,,10.1,11.8,,,,,9999.0,10.0,999.0,999.0,,
2021,5,25,15,50,,10.2,12.2,,,,,9999.0,10.2,999.0,999.0,,
2021,5,25,16,50,,9.9,11.9,,,,,9999.0,10.5,999.0,999.0,,
2021,5,25,17,50,,10.2,12.4,,,,,9999.0,10.6,999.0,999.0,,
2021,5,25,18,50,,9.9,12.1,,,,,9999.0,10.6,999.0,999.0,,
2021,5,25,19,50,,10.1,12.1,,,,,9999.0,10.8,999.0,999.0,,
2021,5,25,20,50,,9.5,11.6,,,,,9999.0,10.7,999.0,999.0,,
2021,5,25,21,50,,10.2,12.1,,,,,9999.0,10.6,999.0,999.0,,
2021,5,25,22,50,,11.1,13.6,,,,,9999.0,10.9,999.0,999.0,,
2021,5,25,23,50,,11.3,13.8,,,,,9999.0,10.8,999.0,999.0,,
2021,5,26,0,50,,9.9,11.7,,,,,9999.0,10.8,999.0,999.0,,
2021,5,26,1,50,,9.7,11.3,,,,,9999.0,11.0,999.0,999.0,,
2021,5,26,2,50,,9.2,11.0,,,,,9999.0,10.9,999.0,999.0,,
2021,5,26,3,50,,8.8,10.2,,,,,9999.0,10.7,999.0,999.0,,
2021,5,26,4,50,,8.5,10.3,,,,,9999.0,10.6,999.0,999.0,,
2021,5,26,5,50,,8.5,10.0,,,,,9999.0,10.4,999.0,999.0,,
2021,5,26,6,50,,8.1,9.3,,,,,9999.0,10.3,999.0,999.0,,
2021,5,26,7,50,,7.2,8.9,,,,,9999.0,10.4,999.0,999.0,,
2021,5,26,8,50,,6.5,7.6,,,,,9999.0,10.1,999.0,999.0,,
2021,5,26,9,50,,6.6,7.9,,,,,9999.0,10.3,999.0,999.0,,
2021,5,26,10,50,,8.2,9.4,,,,,9999.0,10.4,999.0,999.0,,
2021,5,26,11,50,,7.7,9.1,,,,,9999.0,10.3,999.0,999.0,,
2021,5,26,12,50,,6.9,8.4,,,,,9999.0,10.5,999.0,999.0,,
2021,5,26,13,50,,7.1,9.8,,,,,9999.0,10.4,999.0,999.0,,
2021,5,26,14,50,,7.1,8.0,,,,,9999.0,10.5,999.0,999.0,,
