#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2013,6,20,3,50,299,2.3,2.6,0.51,7.69,6.74,,1019.2,12.8,9.8,8.2,,
2013,6,20,4,50,290,2.5,2.7,0.46,7.14,6.84,,1019.8,12.4,10.1,8.1,,
2013,6,20,5,50,267,1.0,1.2,0.45,7.14,6.82,,1020.3,11.2,9.7,8.5,,
2013,6,20,6,50,266,2.3,2.5,0.51,9.09,7.42,,1020.6,11.3,9.8,8.6,,
2013,6,20,7,50,283,2.3,2.6,0.48,8.33,7.17,,1020.8,11.4,9.9,8.8,,
2013,6,20,8,50,273,2.0,2.7,0.54,8.33,7.07,,1021.4,11.4,9.9,8.8,,
2013,6,20,9,50,325,1.5,1.9,0.63,7.69,7.14,,1022.1,11.7,10.1,8.8,,
2013,6,20,10,50,311,1.8,2.1,0.89,8.33,7.51,,1022.6,12.6,10.1,8.3,,
2013,6,20,11,50,16,1.3,1.5,0.87,7.14,7.3,,1023.2,12.5,10.4,8.1,,
2013,6,20,12,50,94,1.8,2.1,0.96,8.33,7.58,,1023.5,13.1,11.0,9.0,,
2013,6,20,13,50,120,1.5,2.3,0.92,9.09,7.34,,1023.6,12.8,11.5,9.7,,
2013,6,20,14,50,177,3.3,4.1,1.12,10.0,7.81,,1023.8,12.8,11.7,10.1,,
2013,6,20,15,50,178,2.9,3.4,1.01,10.0,7.63,,1024.1,13.0,11.4,11.6,,
2013,6,20,16,50,191,2.0,2.5,0.91,10.0,7.69,,1024.2,13.4,11.8,11.8,,
2013,6,20,17,50,190,2.7,3.3,0.94,9.09,7.79,,1024.2,13.7,12.2,11.9,,
2013,6,20,18,50,180,3.6,4.2,1.06,8.33,7.75,,1024.2,13.4,11.5,12.2,,
2013,6,20,19,50,182,4.3,5.0,1.02,8.33,7.6,,1023.8,13.2,10.9,12.2,,
2013,6,20,20,50,189,4.6,5.1,0.95,8.33,7.28,,1023.6,13.1,10.9,12.2,,
2013,6,20,21,50,182,4.7,5.2,1.0,9.09,7.16,,1023.2,13.0,11.0,12.3,,
2013,6,20,22,50,186,5.3,6.0,0.84,8.33,6.82,,1023.0,13.0,11.4,12.3,,
2013,6,20,23,50,196,5.6,6.3,1.02,8.33,6.73,,1023.0,13.1,11.5,12.3,,
2013,6,21,0,50,190,4.9,5.5,1.04,8.33,6.13,,1023.3,13.0,11.2,12.5,,
2013,6,21,1,50,205,4.6,5.2,1.0,8.33,6.9,,1023.7,13.1,10.9,11.9,,
2013,6,21,2,50,195,4.9,5.7,0.89,9.09,6.35,,1023.5,13.0,10.7,11.7,,
2013,6,21,3,50,198,5.0,5.8,0.85,9.09,5.87,,1023.5,12.8,10.8,11.1,,
2013,6,21,4,50,212,4.9,5.6,0.77,8.33,5.7,,1023.4,12.7,11.0,11.3,,
2013,6,21,5,50,228,5.0,5.8,0.7,9.09,5.65,,1023.4,12.6,10.7,11.5,,
2013,6,21,6,50,216,4.0,4.6,0.71,9.09,5.24,,1023.2,12.2,10.3,11.3,,
2013,6,21,7,50,218,2.9,3.4,0.77,8.33,5.31,,1022.9,12.1,10.1,11.3,,
2013,6,21,8,50,199,3.0,3.3,0.81,7.69,4.92,,1022.6,11.9,10.0,11.1,,
2013,6,21,9,50,200,2.9,3.6,0.9,4.35,4.46,,1022.7,11.8,9.9,11.1,,
2013,6,21,10,50,206,5.1,5.9,0.87,7.69,4.45,,1022.5,12.5,10.0,11.6,,
2013,6,21,11,50,208,5.2,6.0,0.91,7.69,4.45,,1022.5,12.3,10.2,11.6,,
2013,6,21,12,50,215,4.7,5.6,0.9,9.09,4.6,,1022.3,12.3,10.4,11.8,,
2013,6,21,13,50,222,4.2,4.7,0.76,9.09,4.53,,1022.4,12.0,10.4,11.7,,
2013,6,21,14,50,224,4.7,5.2,0.79,5.26,4.78,,1022.8,11.8,10.5,11.6,,
2013,6,21,15,50,224,4.3,5.0,0.74,7.69,4.98,,1022.8,11.8,10.6,11.5,,
2013,6,21,16,50,230,3.9,4.6,0.73,8.33,4.9,,1022.9,12.0,11.0,11.7,,
2013,6,21,17,50,229,4.0,5.0,0.7,8.33,5.18,,1022.5,12.3,10.9,12.0,,
2013,6,21,18,50,217,5.0,5.9,0.76,5.88,4.95,,1022.3,12.3,9.9,12.0,,
2013,6,21,19,50,212,6.6,7.7,0.81,7.69,4.81,,1021.6,12.4,10.2,11.9,,
2013,6,21,20,50,210,5.2,6.2,0.82,5.56,4.74,,1021.6,12.3,10.4,11.8,,
2013,6,21,21,50,222,6.4,7.5,0.89,5.26,4.54,,1021.2,12.4,10.4,11.8,,
2013,6,21,22,50,213,5.8,6.4,0.93,4.76,4.44,,1021.1,12.4,10.3,11.7,,
2013,6,21,23,50,210,4.5,5.2,0.97,5.26,4.65,,1021.5,12.2,10.1,11.6,,
2013,6,22,0,50,218,5.8,6.4,0.87,5.26,4.57,,1021.3,12.6,10.1,11.6,,
2013,6,22,1,50,228,5.1,5.8,0.87,7.14,4.89,,1021.6,12.5,10.2,11.6,,
2013,6,22,2,50,238,4.7,5.7,0.8,7.14,4.63,,1021.9,12.3,10.4,11.7,,
2013,6,22,3,50,234,5.7,6.5,0.76,5.56,4.52,,1021.6,12.9,10.4,11.8,,
2013,6,22,4,50,253,4.7,5.6,0.74,5.56,4.6,,1021.8,12.4,10.1,11.2,,
2013,6,22,5,50,280,3.6,4.3,0.7,5.56,4.76,,1021.8,12.0,10.2,10.9,,
2013,6,22,6,50,240,3.3,4.8,0.61,5.56,4.7,,1022.1,11.5,9.8,10.5,,
2013,6,22,7,50,248,3.9,4.6,0.64,8.33,4.82,,1022.0,11.4,10.0,10.7,,
2013,6,22,8,50,244,3.0,3.6,0.66,5.26,4.85,,1022.2,11.3,10.0,10.6,,
2013,6,22,9,50,291,2.6,3.2,0.63,7.14,4.76,,1022.4,11.4,10.0,10.5,,
2013,6,22,10,50,208,3.0,4.2,0.73,5.0,4.65,,1022.4,11.4,9.9,10.6,,
2013,6,22,11,50,200,1.7,2.0,0.71,7.69,4.53,,1022.2,12.1,9.9,11.6,,
2013,6,22,12,50,184,3.0,4.3,0.72,7.14,4.89,,1022.1,12.3,10.3,11.7,,
2013,6,22,13,50,191,3.3,3.8,0.74,7.14,5.16,,1021.8,12.3,10.2,11.9,,
2013,6,22,14,50,257,0.7,1.6,0.74,5.88,5.1,,1022.1,12.8,11.5,12.3,,
2013,6,22,15,50,210,2.5,3.1,0.72,6.25,5.09,,1022.2,13.4,11.4,12.8,,
2013,6,22,16,50,205,3.6,4.2,0.7,5.88,5.19,,1022.1,12.8,11.5,12.5,,
2013,6,22,17,50,218,2.9,3.2,0.67,5.88,5.03,,1022.0,12.7,11.2,12.3,,
2013,6,22,18,50,257,1.6,1.9,0.57,8.33,4.88,,1022.0,12.5,11.3,12.0,,
2013,6,22,19,50,198,1.5,1.9,0.54,8.33,4.93,,1021.4,12.8,11.6,12.1,,
2013,6,22,20,50,172,3.0,3.3,0.6,8.33,4.93,,1020.7,12.7,11.5,12.2,,
2013,6,22,21,50,193,5.2,5.8,0.54,8.33,4.74,,1020.2,12.8,11.3,12.4,,
2013,6,22,22,50,195,6.1,6.9,0.62,7.69,4.62,,1019.5,12.8,11.0,12.3,,
2013,6,22,23,50,199,5.2,6.1,0.57,4.35,4.24,,1019.7,12.7,10.6,12.4,,
2013,6,23,0,50,194,4.8,5.4,0.57,7.69,4.75,,1019.5,12.6,10.6,12.4,,
2013,6,23,1,50,196,3.8,4.2,0.54,8.33,4.7,,1019.8,12.6,10.5,12.3,,
2013,6,23,2,50,209,5.0,5.6,0.55,7.14,4.92,,1019.8,12.6,10.0,12.2,,
2013,6,23,3,50,223,4.0,4.5,0.58,10.0,4.4,,1019.8,12.7,10.1,12.0,,
2013,6,23,4,50,212,5.5,6.2,0.65,3.7,3.96,,1020.0,13.0,10.3,12.2,,
2013,6,23,5,50,208,5.3,6.1,0.6,4.76,4.03,,1020.2,12.6,10.3,12.0,,
2013,6,23,6,50,194,3.6,3.9,0.5,10.0,4.53,,1020.1,12.2,10.1,11.9,,
2013,6,23,7,50,201,3.7,4.0,0.47,9.09,4.49,,1020.1,12.1,10.1,12.1,,
2013,6,23,8,50,210,3.3,3.9,0.52,4.55,4.69,,1020.3,11.9,10.0,11.9,,
2013,6,23,9,50,204,3.7,4.6,0.58,4.76,4.64,,1020.4,11.9,9.9,11.9,,
2013,6,23,10,50,198,2.9,3.2,0.73,4.76,4.59,,1020.7,11.7,9.9,11.7,,
2013,6,23,11,50,167,2.6,2.9,0.8,5.0,4.45,,1020.6,11.8,10.1,11.8,,
2013,6,23,12,50,196,3.7,4.2,0.75,5.0,4.4,,1020.3,11.8,10.1,11.8,,
2013,6,23,13,50,179,4.3,4.9,0.72,4.76,4.44,,1020.1,11.9,10.3,11.9,,
2013,6,23,14,50,213,4.5,5.1,0.69,5.26,4.77,,1020.3,11.9,10.0,11.9,,
2013,6,23,15,50,177,4.3,4.7,0.68,5.88,4.97,,1019.4,12.2,10.1,12.2,,
2013,6,23,16,50,174,3.1,3.4,0.64,5.56,4.85,,1019.6,12.2,10.3,12.2,,
2013,6,23,17,50,169,4.1,4.5,0.63,5.56,4.9,,1018.9,12.2,10.5,12.2,,
2013,6,23,18,50,158,4.4,4.9,0.66,5.56,4.94,,1018.5,12.3,10.5,12.3,,
2013,6,23,19,50,167,3.5,4.0,0.61,5.26,4.63,,1018.2,12.2,10.5,12.2,,
2013,6,23,20,50,165,4.4,5.5,0.64,5.26,4.59,,1017.3,12.2,10.5,12.2,,
2013,6,23,21,50,157,5.4,6.2,0.67,8.33,4.52,,1016.4,12.3,10.3,12.3,,
2013,6,23,22,50,167,5.3,5.8,0.65,5.26,4.67,,1016.1,12.5,10.1,12.5,,
2013,6,23,23,50,157,3.2,3.8,0.74,8.33,4.46,,1016.1,12.3,10.0,12.3,,
2013,6,24,0,50,185,4.8,5.2,0.69,3.85,4.35,,1015.6,12.5,10.1,12.5,,
2013,6,24,1,50,172,3.6,4.3,0.7,4.0,4.29,,1015.1,12.6,10.2,12.6,,
2013,6,24,2,50,183,2.2,2.4,0.65,4.55,4.54,,1014.5,13.0,10.3,13.0,,
2013,6,24,3,50,260,0.8,1.3,0.77,4.76,4.75,,1013.3,13.4,9.9,13.4,,
2013,6,24,4,50,258,2.0,2.5,0.79,4.55,4.45,,1013.3,12.2,10.0,12.2,,
2013,6,24,5,50,194,6.0,6.8,0.71,5.26,4.55,,1012.5,12.4,10.2,12.4,,
2013,6,24,6,50,237,4.2,5.1,0.7,5.88,4.57,,1012.7,13.0,10.0,13.0,,
2013,6,24,7,50,228,6.7,7.4,0.77,5.88,4.58,,1012.6,13.3,10.1,13.3,,
2013,6,24,8,50,235,4.8,5.7,0.82,5.88,4.44,,1012.9,12.5,10.0,12.5,,
2013,6,24,9,50,264,3.4,5.3,0.86,5.88,4.71,,1013.3,13.2,9.9,13.2,,
2013,6,24,10,50,253,2.2,2.5,0.81,5.26,4.61,,1013.0,12.3,10.1,12.3,,
2013,6,24,11,50,203,2.7,3.0,0.95,5.56,4.77,,1012.6,12.4,10.3,12.4,,
2013,6,24,12,50,208,2.8,3.3,1.07,5.88,4.89,,1012.3,12.1,10.4,12.1,,
2013,6,24,13,50,194,2.5,3.0,1.05,6.25,4.8,,1011.8,12.0,10.3,12.0,,
2013,6,24,14,50,201,3.4,3.8,0.92,6.67,4.93,,1011.1,12.4,10.4,12.4,,
2013,6,24,15,50,211,4.9,5.8,0.8,5.88,5.0,,1010.6,12.9,10.7,12.9,,
2013,6,24,16,50,211,4.0,4.4,0.84,5.88,5.14,,1010.5,12.9,10.9,12.9,,
2013,6,24,17,50,225,4.7,5.2,0.85,6.25,5.07,,1010.3,13.2,10.8,13.2,,
2013,6,24,18,50,242,3.5,3.8,0.81,5.88,4.91,,1009.9,12.8,11.1,12.8,,
2013,6,24,19,50,269,1.5,1.9,0.82,5.26,4.76,,1009.9,13.0,11.1,13.0,,
2013,6,24,20,50,251,2.1,2.8,0.76,6.25,4.69,,1009.4,13.6,11.5,13.2,,
2013,6,24,21,50,208,2.8,3.3,0.81,6.25,5.0,,1009.2,13.5,11.3,12.9,,
2013,6,24,22,50,215,4.2,4.7,0.79,5.56,4.97,,1009.2,14.3,10.8,13.5,,
2013,6,24,23,50,223,3.5,3.8,0.85,5.56,4.87,,1009.2,13.8,10.1,13.4,,
2013,6,25,0,50,220,4.2,4.5,0.85,5.26,4.62,,1009.0,13.9,10.1,13.3,,
2013,6,25,1,50,221,5.6,6.1,0.82,5.0,4.42,,1009.3,14.0,9.9,13.5,,
2013,6,25,2,50,230,6.1,6.8,0.72,5.88,4.44,,1008.8,13.6,10.4,13.0,,
2013,6,25,3,50,227,7.0,7.9,0.75,6.67,4.54,,1008.2,14.2,10.5,13.6,,
2013,6,25,4,50,236,5.9,7.0,0.7,5.26,4.25,,1007.9,13.8,10.4,13.1,,
2013,6,25,5,50,241,5.7,6.7,0.71,5.56,4.46,,1007.9,13.3,10.5,12.5,,
2013,6,25,6,50,269,6.1,7.0,0.7,5.88,4.25,,1008.3,14.3,10.6,13.4,,
2013,6,25,7,50,278,5.6,6.4,0.66,5.88,4.41,,1008.5,14.0,10.2,13.2,,
2013,6,25,8,50,295,5.2,5.7,0.61,5.56,4.41,,1008.5,14.6,10.0,13.7,,
2013,6,25,9,50,307,3.8,4.0,0.59,5.0,4.66,,1009.0,14.5,9.9,13.4,,
2013,6,25,10,50,240,5.0,5.9,0.61,5.26,4.75,,1009.7,12.7,9.5,11.8,,
2013,6,25,11,50,241,3.6,4.0,0.63,5.26,4.66,,1009.9,13.1,9.2,12.3,,
2013,6,25,12,50,237,3.4,3.8,0.68,5.0,4.38,,1009.7,12.9,9.4,12.0,,
2013,6,25,13,50,214,3.6,4.2,0.71,5.0,4.27,,1009.3,12.6,9.4,11.8,,
2013,6,25,14,50,209,4.1,4.7,0.6,4.76,4.12,,1009.1,13.3,10.1,12.5,,
2013,6,25,15,50,225,5.0,5.4,0.56,7.69,4.38,,1008.8,13.7,10.4,12.8,,
2013,6,25,16,50,196,4.4,4.8,0.56,7.69,4.79,,1008.5,13.8,10.9,13.1,,
2013,6,25,17,50,221,6.5,7.3,0.56,7.14,4.99,,1008.3,14.1,11.0,13.5,,
2013,6,25,18,50,225,5.6,6.2,0.58,7.69,4.7,,1007.8,14.0,11.3,13.5,,
2013,6,25,19,50,208,4.5,5.0,0.6,6.67,4.68,,1007.0,14.0,11.1,13.5,,
2013,6,25,20,50,217,3.6,4.0,0.67,5.88,4.98,,1006.5,13.8,11.0,13.4,,
2013,6,25,21,50,219,3.5,4.1,0.64,7.69,4.96,,1006.8,13.5,10.9,13.2,,
2013,6,25,22,50,189,2.6,2.9,0.61,6.67,5.0,,1007.0,13.3,10.7,13.3,,
2013,6,25,23,50,272,1.0,1.7,0.66,7.69,5.05,,1007.4,11.5,10.0,11.5,,
2013,6,26,0,50,219,3.8,4.6,0.71,7.69,5.07,,1006.9,13.2,10.1,13.2,,
2013,6,26,1,50,227,4.3,5.9,0.8,7.14,4.8,,1006.9,13.0,10.4,12.9,,
2013,6,26,2,50,246,3.6,4.8,0.76,6.67,4.63,,1006.0,12.6,10.6,12.6,,
2013,6,26,3,50,173,4.6,5.5,0.69,6.67,4.67,,1004.9,12.7,10.8,12.7,,
2013,6,26,4,50,181,5.0,5.7,0.64,6.25,4.9,,1004.7,12.6,10.5,12.6,,
2013,6,26,5,50,303,3.9,7.9,0.65,6.25,5.21,,1005.3,13.0,10.4,12.9,,
2013,6,26,6,50,39,1.1,2.1,0.67,6.25,5.48,,1005.5,12.0,10.6,12.0,,
2013,6,26,7,50,279,0.2,0.5,0.65,6.67,5.35,,1005.5,13.1,10.7,13.1,,
2013,6,26,8,50,119,2.3,3.5,0.64,5.88,5.09,,1005.2,13.4,10.8,13.4,,
2013,6,26,9,50,243,2.4,3.0,0.64,6.67,5.15,,1006.3,12.4,10.6,12.4,,
2013,6,26,10,50,235,2.5,3.5,0.61,7.14,5.27,,1006.1,13.1,10.6,13.1,,
2013,6,26,11,50,178,0.6,1.0,0.59,6.67,5.23,,1006.6,12.8,10.0,12.8,,
2013,6,26,12,50,97,2.8,3.1,0.64,7.69,5.25,,1007.2,11.9,10.0,11.9,,
2013,6,26,13,50,42,3.4,4.2,0.6,6.25,4.98,,1007.6,12.4,10.1,12.4,,
2013,6,26,14,50,38,5.8,7.1,0.67,6.25,5.05,,1008.1,12.0,9.9,12.0,,
2013,6,26,15,50,47,6.4,7.3,0.61,6.25,4.76,,1008.5,11.2,9.8,11.2,,
2013,6,26,16,50,54,8.0,9.5,0.61,6.25,4.38,,1008.5,11.8,10.2,11.8,,
2013,6,26,17,50,41,6.6,7.7,0.65,6.25,3.82,,1008.6,11.7,10.1,11.7,,
2013,6,26,18,50,46,6.4,7.3,0.74,5.56,4.13,,1009.1,11.8,10.5,11.8,,
2013,6,26,19,50,46,7.0,7.9,0.85,3.7,3.91,,1009.0,11.7,10.1,11.6,,
2013,6,26,20,50,34,7.0,8.2,0.89,6.25,3.8,,1009.7,11.5,10.0,11.4,,
2013,6,26,21,50,41,8.0,9.3,0.9,3.45,3.73,,1009.7,11.8,10.2,11.5,,
2013,6,26,22,50,38,7.7,9.0,0.83,3.85,3.67,,1009.9,11.6,10.4,11.2,,
2013,6,26,23,50,41,6.9,7.9,0.77,7.69,3.86,,1010.3,11.1,10.9,10.8,,
2013,6,27,0,50,58,8.3,9.7,0.76,5.56,3.85,,1010.2,11.2,10.6,10.8,,
2013,6,27,1,50,40,7.4,8.4,0.83,3.45,3.66,,1011.1,10.6,9.5,10.4,,
2013,6,27,2,50,68,9.0,10.8,0.86,5.56,3.95,,1009.8,10.7,9.3,10.6,,
2013,6,27,3,50,41,7.9,9.3,1.0,6.25,4.1,,1010.9,10.5,9.6,10.5,,
2013,6,27,4,50,57,7.7,9.6,0.97,5.26,4.27,,1010.7,10.5,10.5,10.5,,
2013,6,27,5,50,46,5.7,6.6,0.92,5.88,4.26,,1011.1,10.6,10.0,10.6,,
2013,6,27,6,50,46,4.8,5.7,0.92,5.0,4.36,,1011.3,10.2,9.9,10.2,,
2013,6,27,7,50,47,4.8,5.7,0.97,5.88,4.48,,1011.2,10.3,9.8,10.3,,
2013,6,27,9,50,62,6.1,7.2,0.96,5.26,4.17,,1011.2,10.3,9.9,10.3,,
2013,6,27,10,50,63,5.2,6.2,0.77,7.14,4.12,,1011.7,10.1,10.3,10.1,,
2013,6,27,11,50,62,5.3,6.2,0.61,7.14,4.42,,1012.1,9.8,10.0,9.8,,
2013,6,27,12,50,68,5.2,6.1,0.63,7.14,4.56,,1012.4,9.9,10.0,9.9,,
2013,6,27,13,50,67,6.0,6.9,0.57,6.67,4.49,,1012.1,10.1,10.1,10.1,,
2013,6,27,14,50,62,5.1,6.0,0.58,6.67,4.87,,1012.5,10.1,10.2,10.1,,
2013,6,27,15,50,73,4.6,5.4,0.48,6.25,4.31,,1012.3,10.2,10.2,10.2,,
2013,6,27,16,50,79,4.2,4.9,0.48,5.88,4.77,,1012.1,10.2,10.1,10.2,,
2013,6,27,17,50,60,2.6,3.1,0.53,6.67,4.88,,1012.2,10.4,10.2,10.4,,
2013,6,27,19,50,60,4.4,5.2,0.68,6.67,5.17,,1012.4,10.4,10.3,10.4,,
2013,6,27,20,50,69,5.3,6.0,0.68,8.33,4.86,,1012.0,10.4,10.3,10.4,,
2013,6,27,21,50,64,4.2,4.8,0.66,7.14,4.41,,1012.4,10.6,10.2,10.6,,
2013,6,27,22,50,67,5.6,6.2,0.67,8.33,4.99,,1012.1,11.0,10.2,11.0,,
2013,6,27,23,50,52,7.2,8.5,0.6,8.33,4.65,,1012.1,10.1,10.3,10.1,,
2013,6,28,0,50,58,7.0,8.1,0.63,6.25,4.46,,1012.4,10.2,10.2,10.2,,
2013,6,28,1,50,55,6.9,8.2,0.65,7.69,3.84,,1012.8,10.2,10.4,10.2,,
2013,6,28,2,50,56,6.3,7.7,0.61,7.69,3.81,,1012.4,10.5,10.4,10.5,,
2013,6,28,5,50,64,7.3,8.6,0.73,6.67,3.94,,1010.3,11.0,10.5,11.0,,
2013,6,28,7,50,42,4.6,5.6,0.89,7.14,4.28,,1009.6,11.2,10.3,11.2,,
2013,6,28,8,50,48,9.6,11.0,0.83,6.67,4.03,,1008.7,10.5,10.3,10.5,,
2013,6,28,9,50,40,6.3,7.0,0.97,3.33,3.71,,1009.4,11.1,10.3,11.1,,
2013,6,28,10,50,58,8.5,9.7,0.94,6.67,3.77,,1008.9,11.1,10.5,11.1,,
2013,6,28,11,50,66,8.1,9.2,0.89,6.67,3.8,,1009.1,11.0,10.5,11.0,,
2013,6,28,12,50,70,8.4,9.9,0.85,3.23,3.58,,1008.6,11.2,10.5,11.2,,
2013,6,28,13,50,66,8.2,9.7,0.76,2.94,3.6,,1007.7,11.0,10.5,11.0,,
2013,6,28,14,50,68,7.2,8.5,0.82,4.76,3.72,,1007.4,10.8,10.5,10.8,,
2013,6,28,15,50,73,7.9,9.2,0.89,4.76,3.87,,1007.2,10.9,10.5,10.9,,
2013,6,28,16,50,83,6.0,7.4,0.92,4.55,4.02,,1007.1,11.4,10.5,11.4,,
2013,6,28,18,50,109,7.9,9.0,1.08,4.76,4.23,,1004.4,12.6,10.5,12.6,,
2013,6,28,19,50,144,9.4,10.9,1.12,4.76,4.29,,1004.0,13.9,10.4,13.9,,
2013,6,28,20,50,145,7.5,8.9,1.1,5.0,4.46,,1004.0,13.6,10.4,13.6,,
2013,6,28,21,50,154,8.5,9.5,1.07,7.69,4.35,,1003.4,13.7,10.4,13.7,,
2013,6,28,22,50,150,8.8,10.2,1.17,7.14,4.49,,1003.4,13.7,10.5,13.7,,
2013,6,28,23,50,146,7.5,8.4,1.37,5.26,4.71,,1003.7,13.4,10.6,13.4,,
2013,6,29,0,50,164,8.1,9.8,1.38,5.0,4.66,,1004.1,13.6,10.6,13.6,,
2013,6,29,1,50,161,7.6,8.8,1.33,5.0,4.71,,1004.3,13.5,10.3,13.5,,
2013,6,29,2,50,165,8.6,10.1,1.46,5.56,4.89,,1004.0,13.5,9.6,13.5,,
2013,6,29,4,50,159,7.8,8.9,2.0,7.69,5.39,,1003.4,13.1,9.6,13.1,,
2013,6,29,5,50,162,7.8,9.0,1.94,7.69,5.36,,1002.9,13.3,9.7,13.3,,
2013,6,29,6,50,159,6.9,7.7,1.99,7.69,5.74,,1002.4,13.1,9.9,13.1,,
2013,6,29,7,50,163,6.9,7.7,1.75,7.69,5.49,,1002.5,13.1,10.3,13.1,,
2013,6,29,9,50,162,5.3,6.1,1.74,6.67,5.78,,1003.3,13.0,10.5,13.0,,
2013,6,29,10,50,149,4.9,5.5,1.72,6.67,5.94,,1003.9,12.8,10.5,12.8,,
2013,6,29,11,50,157,5.8,6.5,1.65,7.14,5.78,,1004.0,13.0,10.4,13.0,,
2013,6,29,12,50,155,6.1,7.1,1.62,9.09,5.89,,1004.4,13.1,10.2,13.1,,
2013,6,29,13,50,149,6.3,7.4,1.7,9.09,6.3,,1004.5,12.8,9.1,12.8,,
2013,6,29,14,50,156,7.2,8.2,1.77,9.09,5.98,,1004.1,13.0,9.0,13.0,,
2013,6,29,16,50,155,8.3,9.7,2.13,9.09,6.33,,1004.1,12.8,9.6,12.8,,
2013,6,29,17,50,145,4.5,5.2,2.19,9.09,6.17,,1004.4,12.4,9.5,12.4,,
2013,6,29,19,50,194,9.0,10.4,2.1,9.09,6.0,,1003.8,13.7,10.1,13.7,,
2013,6,29,20,50,193,6.9,7.9,2.21,9.09,6.13,,1003.9,13.3,10.5,13.3,,
2013,6,29,21,50,183,7.0,8.1,2.01,7.14,6.17,,1004.4,13.1,10.5,13.1,,
2013,6,29,22,50,175,7.6,8.5,2.1,10.81,6.23,,1004.5,13.6,10.6,13.6,,
2013,6,29,23,50,170,6.2,7.4,2.12,10.81,6.4,,1005.4,13.4,10.5,13.4,,
2013,6,30,1,50,184,5.6,6.6,1.92,10.0,6.5,,1006.5,13.2,8.8,13.2,,
2013,6,30,2,50,180,6.7,7.8,2.17,10.0,6.62,,1006.8,12.9,8.7,12.9,,
2013,6,30,3,50,183,7.8,8.9,2.38,10.0,6.43,,1006.9,13.2,8.7,13.2,,
2013,6,30,4,50,182,7.9,9.0,2.54,10.0,6.72,,1007.0,13.0,8.7,13.0,,
2013,6,30,6,50,193,6.6,7.6,2.38,9.09,6.28,,1006.7,13.0,9.0,13.0,,
2013,6,30,7,50,192,6.1,7.1,2.32,9.09,6.13,,1007.1,12.8,9.9,12.8,,
2013,6,30,8,50,193,6.6,7.5,1.97,7.14,6.14,,1007.2,13.4,10.0,13.4,,
2013,6,30,9,50,183,6.5,7.4,2.06,10.81,6.33,,1007.9,12.8,10.0,12.8,,
2013,6,30,10,50,186,6.0,6.7,1.83,9.09,6.25,,1008.5,12.9,10.2,12.9,,
2013,6,30,11,50,197,5.5,6.4,1.86,9.09,6.33,,1009.4,12.9,10.2,12.9,,
2013,6,30,12,50,192,5.7,6.6,1.81,7.69,6.39,,1009.9,12.9,10.2,12.9,,
2013,6,30,13,50,194,6.6,7.8,1.93,10.81,6.8,,1010.3,13.1,10.2,13.1,,
2013,6,30,14,50,203,5.2,6.0,1.89,10.0,6.73,,1010.9,12.8,10.0,12.8,,
2013,6,30,15,50,186,5.5,6.7,1.96,10.0,6.42,,1011.1,12.6,9.1,12.6,,
2013,6,30,16,50,188,5.5,6.5,2.02,9.09,6.68,,1011.2,12.4,9.4,12.4,,
2013,6,30,18,50,181,4.6,5.3,1.85,8.33,6.21,,1011.5,12.4,9.3,12.4,,
2013,6,30,19,50,185,5.2,5.9,1.69,9.09,6.18,,1011.3,12.8,9.8,12.8,,
2013,6,30,20,50,182,7.0,7.7,1.66,10.0,6.25,,1011.5,13.1,10.4,13.1,,
2013,6,30,21,50,185,6.3,7.2,1.68,9.09,6.11,,1011.9,13.1,10.6,13.1,,
2013,6,30,22,50,193,6.0,6.9,1.56,9.09,6.24,,1012.7,13.2,10.7,13.2,,
2013,7,1,0,50,195,4.9,5.6,1.51,10.0,6.38,,1013.4,12.9,10.7,12.9,,
2013,7,1,1,50,206,4.1,5.1,1.67,10.0,6.67,,1014.0,12.6,10.7,12.6,,
2013,7,1,2,50,205,2.9,3.5,1.67,10.0,6.97,,1014.4,12.4,10.6,12.4,,
2013,7,1,3,50,197,4.6,5.3,1.66,10.0,6.87,,1014.3,12.5,9.8,12.5,,
2013,7,1,6,50,200,4.0,4.6,2.05,9.09,6.89,,1014.9,12.2,9.3,12.2,,
2013,7,1,7,50,205,0.8,1.3,1.76,9.09,6.59,,1015.0,12.0,9.1,12.0,,
2013,7,1,8,50,118,1.9,2.6,1.6,9.09,6.34,,1014.6,12.1,9.1,12.1,,
2013,7,1,9,50,138,1.8,3.3,1.59,9.09,6.24,,1015.3,12.1,9.6,12.1,,
2013,7,1,10,50,176,4.5,5.6,1.55,9.09,5.98,,1015.1,13.1,10.1,13.1,,
2013,7,1,11,50,203,3.1,3.6,1.56,9.09,6.09,,1015.8,13.1,10.6,13.1,,
2013,7,1,13,50,214,2.3,2.8,1.29,9.09,5.88,,1016.4,12.6,11.0,12.6,,
2013,7,1,14,50,227,2.2,2.7,1.42,10.0,6.24,,1016.8,12.9,11.0,12.9,,
2013,7,1,15,50,209,3.9,4.4,1.28,9.09,6.19,,1017.1,12.8,9.8,12.8,,
2013,7,1,16,50,190,4.6,5.4,1.43,9.09,6.35,,1017.3,12.9,11.1,12.9,,
