YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
90,2,22,17,,225,13.5,15.9,1.6,6.2,4.9,,1013.5,5.1,2.8,,,
90,2,22,18,,220,10.1,12.1,1.3,5.9,4.8,,1012.7,5.9,2.8,,,
90,2,22,19,,224,10.7,12.2,1.1,5.9,4.7,,1011.2,6.9,2.9,,,
90,2,22,20,,232,13.1,15.1,1.2,6.2,4.6,,1010.1,7.5,2.9,,,
90,2,22,21,,226,9.5,10.4,1.2,5.9,4.7,,1009.4,7.6,3.0,,,
90,2,22,22,,226,13.1,14.8,,,,,1008.4,8.2,3.0,,,
90,2,22,23,,217,8.0,9.1,1.4,5.9,4.8,,1008.1,7.4,3.0,,,
90,2,23,0,,208,9.1,10.4,1.1,5.9,4.7,,1006.9,5.5,3.1,,,
90,2,23,1,,209,10.8,12.8,1.1,5.6,4.6,,1004.9,5.5,3.1,,,
90,2,23,2,,208,11.2,13.6,1.3,6.2,5.0,,1002.9,5.8,3.1,,,
90,2,23,3,,214,12.0,14.3,1.6,6.7,5.1,,1002.1,6.0,3.1,,,
90,2,23,4,,213,12.5,14.8,,,,,1000.7,6.3,3.0,,,
90,2,23,5,,210,12.2,14.6,1.5,6.2,5.0,,999.5,6.3,3.0,,,
90,2,23,6,,212,12.5,14.9,1.8,6.7,5.4,,998.1,6.5,3.0,,,
90,2,23,7,,219,11.0,12.7,1.7,7.1,5.4,,997.0,6.6,3.1,,,
90,2,23,8,,218,10.1,11.8,1.9,7.1,5.7,,996.1,6.3,3.1,,,
90,2,23,9,,225,9.3,11.2,1.8,7.1,5.6,,995.2,6.3,3.1,,,
90,2,23,10,,220,7.8,9.5,1.7,7.7,5.6,,994.8,5.9,3.1,,,
90,2,23,11,,222,9.5,11.2,1.5,6.7,5.4,,994.5,6.6,3.1,,,
90,2,23,12,,220,10.2,12.1,1.6,7.1,5.6,,994.6,6.7,3.1,,,
90,2,23,13,,219,10.4,12.1,1.7,7.1,5.7,,994.5,7.1,3.1,,,
90,2,23,14,,240,7.4,9.9,1.6,7.7,5.6,,996.0,6.7,3.1,,,
90,2,23,15,,225,8.0,9.4,1.5,7.7,6.0,,995.9,6.3,3.5,,,
90,2,23,16,,218,8.6,9.8,1.5,7.7,6.0,,996.1,6.7,3.4,,,
90,2,23,17,,224,8.0,8.9,1.5,8.3,6.2,,995.8,7.5,3.5,,,
90,2,23,18,,222,7.7,8.8,1.4,7.7,6.1,,996.1,7.9,3.5,,,
90,2,23,19,,224,9.5,10.9,1.4,8.3,6.0,,996.1,7.9,3.5,,,
90,2,23,20,,220,8.9,10.0,1.5,9.1,6.2,,996.4,7.5,3.5,,,
90,2,23,21,,214,8.2,9.1,1.5,10.0,6.5,,996.7,7.7,3.5,,,
90,2,23,23,,269,6.8,9.7,1.5,10.0,6.7,,998.4,5.5,3.5,,,
90,2,24,0,,206,4.7,5.7,1.6,9.1,6.8,,997.8,6.0,3.5,,,
90,2,24,1,,284,5.4,6.2,1.6,9.1,6.8,,997.9,6.1,3.5,,,
90,2,24,2,,59,10.4,11.9,1.5,11.1,7.0,,998.5,4.4,3.5,,,
90,2,24,3,,36,9.9,12.8,1.3,11.1,6.3,,999.2,2.9,3.5,,,
90,2,24,4,,41,12.3,14.9,1.6,11.1,5.6,,998.6,1.3,3.5,,,
90,2,24,5,,44,12.2,15.7,1.6,11.1,5.8,,998.3,0.5,3.5,,,
90,2,24,6,,55,10.5,12.3,1.8,11.1,6.2,,999.1,-0.6,3.4,,,
90,2,24,7,,50,11.9,14.0,1.8,11.1,6.4,,1000.1,-1.5,3.3,,,
90,2,24,8,,39,15.1,19.0,2.1,11.1,6.4,,999.0,-2.1,3.3,,,
90,2,24,9,,43,13.2,16.0,2.1,12.5,6.4,,999.0,-2.3,3.2,,,
90,2,24,10,,39,13.7,16.5,2.0,12.5,6.0,,998.1,-2.5,3.2,,,
90,2,24,11,,37,14.6,17.7,1.9,12.5,5.9,,997.9,-2.7,3.2,,,
90,2,24,12,,41,13.5,16.6,1.7,12.5,5.7,,997.2,-3.4,3.2,,,
90,2,24,13,,36,16.0,20.4,1.9,12.5,5.7,,998.1,-4.2,3.2,,,
90,2,24,14,,35,13.9,17.6,2.0,12.5,5.7,,996.6,-4.6,3.2,,,
90,2,24,15,,10,14.5,17.8,2.0,12.5,5.7,,996.9,-5.1,3.1,,,
90,2,24,16,,360,13.7,16.2,2.1,6.7,5.6,,997.8,-5.1,2.9,,,
90,2,24,17,,348,13.8,17.6,2.2,12.5,5.8,,998.8,-5.8,3.1,,,
90,2,24,18,,7,12.3,15.5,2.2,12.5,6.1,,1000.1,-6.5,3.1,,,
90,2,24,19,,6,11.1,14.2,1.9,11.1,6.1,,1001.1,-5.9,3.1,,,
90,2,24,20,,14,10.2,13.3,1.9,11.1,6.4,,1002.0,-5.7,3.1,,,
90,2,24,21,,14,7.9,10.4,1.8,9.1,6.7,,1004.5,-5.4,3.1,,,
90,2,24,22,,23,7.1,9.1,1.9,12.5,7.2,,1006.2,-5.5,3.1,,,
90,2,24,23,,31,4.9,7.2,1.8,10.0,7.5,,1008.6,-5.4,3.1,,,
90,2,25,0,,63,5.7,7.7,1.5,10.0,7.5,,1009.4,-5.3,3.1,,,
90,2,25,1,,56,5.0,6.3,1.5,12.5,7.2,,1010.9,-5.1,2.9,,,
90,2,25,2,,63,5.5,7.3,1.5,9.1,7.2,,1011.9,-5.1,2.8,,,
90,2,25,3,,48,5.8,7.6,1.5,12.5,7.1,,1012.6,-5.4,2.8,,,
90,2,25,4,,65,7.3,9.7,1.4,12.5,7.2,,1012.6,-5.8,2.8,,,
90,2,25,5,,58,7.6,9.8,1.9,12.5,8.0,,1012.6,-6.1,2.8,,,
90,2,25,6,,50,6.6,8.9,1.9,12.5,7.9,,1013.3,-6.9,2.8,,,
90,2,25,7,,53,7.7,9.5,2.0,12.5,8.4,,1013.3,-7.6,2.8,,,
90,2,25,8,,45,8.6,10.9,2.2,12.5,8.4,,1013.0,-8.1,2.8,,,
90,2,25,9,,53,8.2,10.6,2.3,14.3,8.5,,1014.3,-8.2,2.8,,,
90,2,25,10,,56,8.6,11.7,2.1,12.5,7.7,,1015.3,-8.8,2.8,,,
90,2,25,11,,57,9.2,12.1,2.1,12.5,7.9,,1015.9,-9.2,2.8,,,
90,2,25,12,,56,10.0,12.1,2.0,14.3,7.1,,1016.3,-9.3,2.8,,,
90,2,25,13,,53,10.4,13.3,1.9,14.3,6.5,,1016.8,-9.6,2.8,,,
90,2,25,14,,43,10.7,13.3,1.9,14.3,6.7,,1017.2,-9.4,2.8,,,
90,2,25,15,,27,9.6,12.2,1.9,14.3,6.2,,1017.8,-9.7,2.8,,,
90,2,25,16,,26,9.1,11.5,1.8,12.5,6.7,,1018.7,-9.0,2.8,,,
90,2,25,17,,20,9.5,14.7,2.0,12.5,7.1,,1018.7,-8.5,2.8,,,
90,2,25,18,,16,10.1,12.9,1.9,12.5,6.6,,1018.6,-7.8,2.8,,,
90,2,25,19,,25,9.6,11.8,1.8,12.5,6.4,,1018.8,-7.0,2.8,,,
90,2,25,20,,23,9.6,12.8,2.1,12.5,7.7,,1019.4,-7.0,2.8,,,
90,2,25,21,,13,9.0,12.0,2.0,12.5,7.2,,1020.3,-6.6,2.8,,,
90,2,25,22,,14,9.5,12.8,2.0,12.5,7.1,,1021.5,-6.5,2.8,,,
90,2,25,23,,20,9.6,12.3,2.0,12.5,7.5,,1022.9,-6.2,2.8,,,
90,2,26,0,,28,9.4,12.6,1.7,12.5,6.7,,1024.6,-6.0,2.8,,,
90,2,26,1,,27,9.7,12.6,1.6,12.5,6.2,,1025.9,-6.2,2.8,,,
90,2,26,2,,344,12.8,16.6,1.5,12.5,5.7,,1027.8,-8.4,2.8,,,
90,2,26,3,,333,12.3,15.9,1.5,12.5,5.3,,1029.1,-9.5,2.8,,,
90,2,26,4,,344,11.6,15.0,1.5,12.5,5.4,,1030.3,-10.4,2.8,,,
90,2,26,5,,344,13.4,16.5,1.5,12.5,5.0,,1031.5,-11.7,2.8,,,
90,2,26,6,,337,12.9,15.8,1.4,11.1,5.0,,1032.9,-12.1,2.8,,,
90,2,26,7,,349,10.7,14.4,1.4,11.1,5.0,,1033.7,-12.4,2.8,,,
90,2,26,8,,346,10.5,13.8,1.3,11.1,5.6,,1034.5,-12.9,2.8,,,
90,2,26,9,,341,10.2,12.7,1.3,11.1,6.0,,1035.7,-13.2,2.7,,,
90,2,26,10,,348,8.4,10.8,1.2,11.1,5.9,,1037.1,-14.0,2.6,,,
90,2,26,11,,343,8.5,11.6,1.1,12.5,5.5,,1038.1,-14.1,2.6,,,
90,2,26,12,,343,7.9,9.9,1.1,11.1,5.8,,1039.6,-14.6,2.5,,,
90,2,26,13,,345,7.6,9.8,1.0,11.1,5.8,,1040.6,-14.1,2.6,,,
90,2,26,14,,345,7.1,9.4,0.9,12.5,5.7,,1041.2,-14.0,2.7,,,
90,2,26,15,,344,5.4,7.3,0.8,11.1,6.0,,1041.2,-13.1,2.7,,,
90,2,26,16,,301,2.2,3.9,0.6,7.1,5.0,,1041.0,-12.4,2.7,,,
90,2,26,17,,287,3.2,4.6,0.4,6.7,4.9,,1040.8,-12.0,2.7,,,
90,2,26,18,,294,1.7,3.6,0.8,11.1,7.5,,1040.6,-11.2,2.8,,,
90,2,26,19,,271,2.2,3.7,0.7,11.1,7.2,,1039.8,-10.7,2.7,,,
90,2,26,20,,190,1.2,3.1,0.7,11.1,8.2,,1039.8,-9.8,2.7,,,
90,2,26,21,,193,1.9,2.9,0.7,10.0,8.1,,1039.7,-9.7,2.5,,,
90,2,26,22,,239,2.1,4.6,0.7,10.0,8.2,,1040.0,-9.4,2.4,,,
90,2,26,23,,290,2.9,4.9,0.7,10.0,8.7,,1040.6,-9.2,2.1,,,
90,2,27,0,,278,2.7,4.1,0.7,10.0,8.6,,1040.8,-9.2,2.1,,,
90,2,27,1,,256,2.1,3.9,0.7,9.1,8.2,,1041.1,-9.0,2.3,,,
90,2,27,2,,315,2.1,3.1,0.5,7.7,6.9,,1041.2,-8.9,2.4,,,
90,2,27,3,,254,0.8,2.0,0.5,7.7,6.8,,1041.2,-9.0,2.7,,,
90,2,27,4,,301,2.5,4.0,0.6,7.7,7.5,,1040.9,-9.0,2.7,,,
90,2,27,5,,259,2.8,4.2,0.5,11.1,7.6,,1041.2,-9.0,2.8,,,
90,2,27,6,,242,0.5,1.4,0.5,11.1,7.3,,1040.7,-9.0,2.8,,,
90,2,27,7,,290,2.6,3.4,0.6,10.0,7.8,,1039.8,-9.4,2.7,,,
90,2,27,8,,257,3.4,4.3,0.4,7.7,6.5,,1039.7,-9.6,2.5,,,
90,2,27,9,,273,3.5,4.8,0.5,10.0,8.1,,1039.7,-10.1,2.5,,,
90,2,27,10,,254,3.4,4.6,0.5,9.1,7.7,,1039.5,-9.7,2.4,,,
90,2,27,11,,222,4.6,6.7,0.5,9.1,7.9,,1038.8,-8.9,2.0,,,
90,2,27,12,,202,6.3,8.8,0.5,10.0,8.1,,1037.6,-7.5,1.7,,,
90,2,27,13,,267,5.3,7.0,0.3,7.1,5.3,,1037.6,-7.8,1.9,,,
90,2,27,14,,216,7.4,9.1,0.5,8.3,6.0,,1036.1,-6.5,2.0,,,
90,2,27,15,,207,9.8,12.5,0.6,3.7,4.0,,1034.7,-5.0,2.1,,,
90,2,27,16,,210,10.3,12.7,0.9,4.5,4.3,,1032.9,-4.2,2.2,,,
90,2,27,17,,207,11.6,14.5,1.3,5.0,4.6,,1030.5,-3.5,2.4,,,
90,2,27,18,,200,12.7,15.7,1.6,5.9,5.1,,1028.7,-2.8,2.4,,,
90,2,27,19,,201,12.5,16.6,1.8,5.9,5.3,,1027.2,-2.1,2.5,,,
90,2,27,20,,200,13.2,16.1,2.2,6.2,5.6,,1025.7,-1.4,2.5,,,
90,2,27,21,,201,13.2,17.1,2.1,6.7,5.6,,1024.2,-1.0,2.5,,,
90,2,27,22,,217,13.0,16.2,2.2,7.1,5.7,,1023.6,-1.6,2.4,,,
90,2,27,23,,219,13.3,16.2,2.3,7.1,5.8,,1022.6,-0.8,2.4,,,
90,2,28,0,,234,13.0,15.9,2.2,7.1,5.8,,1022.4,-0.3,2.4,,,
90,2,28,1,,236,13.3,15.6,2.2,7.1,5.7,,1021.8,-0.3,2.4,,,
90,2,28,2,,242,12.4,14.3,2.0,7.1,5.5,,1020.9,-0.4,2.5,,,
90,2,28,3,,251,11.6,14.0,2.0,7.1,5.4,,1020.4,-0.7,2.7,,,
90,2,28,4,,247,11.0,13.2,1.9,7.1,5.7,,1019.6,-0.8,2.7,,,
90,2,28,5,,262,10.4,12.5,1.5,7.1,5.4,,1019.0,-1.4,2.7,,,
90,2,28,6,,270,10.7,12.4,1.6,7.1,5.4,,1018.6,-1.8,2.5,,,
90,2,28,7,,274,11.1,13.5,1.5,7.1,5.3,,1018.2,-2.0,2.4,,,
90,2,28,8,,270,10.2,12.1,1.5,6.7,5.3,,1018.0,-2.6,2.2,,,
90,2,28,9,,281,10.3,12.0,1.3,6.7,5.3,,1018.4,-2.3,2.1,,,
90,2,28,10,,303,11.2,13.0,1.3,6.7,5.3,,1019.2,-2.6,2.1,,,
90,2,28,11,,323,10.7,12.9,1.1,6.7,5.0,,1020.4,-3.4,2.1,,,
90,2,28,12,,331,11.7,14.6,0.9,5.3,4.6,,1021.8,-4.4,2.4,,,
90,2,28,13,,334,8.5,10.9,0.8,5.6,4.5,,1022.8,-5.4,2.4,,,
90,2,28,14,,333,7.0,9.0,0.6,5.6,4.5,,1023.6,-6.3,2.4,,,
90,2,28,15,,334,6.2,7.9,0.5,5.3,4.3,,1023.6,-6.5,2.4,,,
90,2,28,16,,334,6.8,8.1,0.5,5.0,4.4,,1023.6,-6.2,2.4,,,
90,2,28,17,,337,6.0,8.8,0.4,7.7,4.4,,1023.5,-5.9,2.4,,,
90,2,28,18,,338,5.8,7.6,0.3,6.7,4.5,,1023.2,-5.3,2.5,,,
90,2,28,19,,330,7.2,9.6,0.3,11.1,4.3,,1022.6,-4.5,2.5,,,
90,2,28,20,,328,8.1,9.9,0.3,7.1,3.8,,1022.4,-4.2,2.5,,,
90,2,28,21,,338,6.3,8.2,0.4,3.3,3.6,,1022.5,-3.9,2.5,,,
90,2,28,22,,310,7.2,9.4,0.6,3.7,3.5,,1022.6,-4.2,2.4,,,
90,2,28,23,,280,10.0,11.7,0.7,3.8,3.6,,1023.2,-4.6,2.4,,,
90,3,1,0,,290,9.5,11.6,0.5,4.2,3.6,,1023.6,-5.0,2.4,,,
90,3,1,1,,294,6.4,7.9,0.3,3.3,3.3,,1024.1,-5.7,2.4,,,
90,3,1,2,,292,5.9,7.3,0.2,9.1,4.8,,1024.2,-5.5,2.3,,,
90,3,1,3,,318,5.0,6.5,0.2,9.1,5.5,,1024.2,-5.7,2.3,,,
90,3,1,4,,358,4.1,5.9,0.2,11.1,7.0,,1024.3,-6.4,2.1,,,
90,3,1,5,,349,2.9,4.0,0.2,11.1,4.2,,1025.0,-6.9,2.2,,,
90,3,1,6,,348,1.0,1.5,0.2,11.1,4.3,,1024.3,-6.9,2.2,,,
90,3,1,7,,302,3.0,4.3,0.2,11.1,5.2,,1023.6,-6.6,2.3,,,
90,3,1,8,,278,5.1,6.7,0.2,11.1,5.8,,1023.5,-6.6,2.3,,,
90,3,1,9,,260,7.0,8.8,,,,,1023.6,-6.9,2.3,,,
90,3,1,10,,269,8.0,10.0,0.3,10.0,3.7,,1024.1,-6.9,2.1,,,
90,3,1,11,,272,9.0,10.5,0.4,3.4,3.4,,1024.2,-7.3,2.1,,,
90,3,1,12,,270,8.0,9.8,0.5,3.7,3.7,,1024.8,-7.2,2.2,,,
90,3,1,13,,272,8.6,10.4,0.6,3.8,3.8,,1025.1,-6.3,2.3,,,
90,3,1,14,,262,9.5,11.5,0.6,3.6,3.9,,1025.5,-5.4,2.3,,,
90,3,1,15,,261,9.3,11.2,0.6,3.8,3.8,,1025.2,-5.3,2.4,,,
90,3,1,16,,255,8.3,10.3,0.5,3.7,3.8,,1024.4,-4.6,2.4,,,
90,3,1,17,,259,8.1,10.6,0.5,4.0,3.7,,1023.6,-3.5,2.4,,,
90,3,1,18,,248,6.7,8.6,0.6,3.8,3.7,,1022.2,-2.7,2.4,,,
90,3,1,19,,268,8.0,9.7,0.5,4.2,3.8,,1020.9,-1.6,2.4,,,
90,3,1,20,,229,8.0,9.8,0.5,4.3,4.0,,1020.0,-0.7,2.4,,,
90,3,1,21,,220,9.3,11.0,0.7,4.2,4.0,,1018.8,-0.3,2.4,,,
90,3,1,22,,223,11.2,14.1,0.7,4.5,3.9,,1017.5,0.5,2.4,,,
90,3,1,23,,226,12.9,15.4,1.1,4.5,4.2,,1016.4,0.8,2.4,,,
90,3,2,0,,227,14.1,17.3,1.4,4.8,4.5,,1015.7,1.3,2.3,,,
90,3,2,1,,232,15.3,18.3,1.6,5.3,4.8,,1014.6,1.5,2.2,,,
90,3,2,2,,234,17.6,21.9,2.0,5.9,5.0,,1012.7,1.3,2.3,,,
90,3,2,3,,,,,2.2,6.7,5.1,,1011.9,1.2,2.3,,,
90,3,2,4,,237,14.7,17.7,2.2,6.7,5.3,,1011.7,1.2,2.3,,,
90,3,2,5,,239,12.7,15.4,2.2,7.1,5.4,,1011.8,1.2,2.4,,,
90,3,2,6,,238,11.7,14.4,2.0,7.1,5.4,,1011.4,1.2,2.4,,,
90,3,2,7,,236,12.4,16.0,2.3,7.1,5.8,,1010.8,1.6,2.4,,,
90,3,2,8,,235,13.0,15.3,2.1,7.7,5.6,,1010.1,1.6,2.4,,,
90,3,2,9,,235,13.7,16.4,2.0,7.1,5.5,,1009.9,1.6,2.4,,,
90,3,2,10,,235,14.0,16.9,1.8,7.7,5.3,,1010.1,1.4,2.4,,,
90,3,2,11,,237,14.2,16.8,1.9,6.7,5.5,,1010.0,1.6,2.4,,,
90,3,2,12,,234,15.1,18.6,2.1,7.1,5.4,,1009.4,1.7,2.4,,,
90,3,2,13,,232,14.8,17.3,2.0,6.7,5.4,,1009.7,2.0,2.4,,,
90,3,2,14,,232,14.6,17.3,1.9,6.7,5.1,,1009.3,2.0,2.4,,,
90,3,2,15,,230,13.7,16.7,2.0,6.7,5.2,,1008.7,2.4,2.4,,,
90,3,2,16,,226,12.3,14.6,1.9,6.7,5.1,,1008.0,3.0,2.5,,,
90,3,2,17,,222,12.6,15.2,1.9,6.7,5.2,,1006.7,3.5,2.5,,,
90,3,2,18,,222,11.9,14.2,1.8,6.7,5.1,,1005.5,4.3,2.6,,,
90,3,2,19,,218,12.9,15.1,1.8,7.1,5.3,,1004.0,5.1,2.6,,,
90,3,2,20,,218,10.9,13.0,1.5,6.7,4.9,,1003.9,5.6,2.7,,,
90,3,2,21,,215,10.2,12.1,1.5,6.2,5.0,,1003.3,5.2,2.7,,,
90,3,2,22,,221,10.4,12.2,1.5,6.7,5.2,,1003.3,5.5,2.7,,,
90,3,2,23,,220,10.2,11.4,1.4,6.2,5.2,,1003.8,5.5,2.7,,,
90,3,3,0,,215,9.0,10.5,1.6,6.7,5.7,,1004.3,4.6,2.8,,,
90,3,3,1,,223,10.9,13.1,1.7,7.1,5.7,,1004.7,4.7,2.8,,,
90,3,3,2,,220,12.1,14.0,1.7,7.1,5.7,,1004.7,4.8,2.7,,,
90,3,3,3,,222,12.0,14.6,1.7,7.1,5.4,,1004.7,4.7,2.8,,,
90,3,3,4,,225,12.0,14.2,1.7,7.1,5.2,,1004.8,4.7,2.8,,,
90,3,3,5,,227,11.4,13.3,1.7,7.1,5.2,,1004.9,4.4,2.8,,,
90,3,3,6,,233,9.1,10.4,1.4,7.1,5.2,,1005.6,4.0,2.8,,,
90,3,3,7,,234,7.8,8.8,1.3,5.9,5.2,,1006.1,3.6,2.8,,,
90,3,3,8,,242,6.6,7.8,1.3,6.7,5.5,,1006.3,3.5,2.8,,,
90,3,3,9,,255,5.0,6.1,1.2,7.1,5.6,,1006.7,3.5,2.8,,,
90,3,3,10,,275,4.3,4.9,1.1,5.9,5.5,,1007.2,3.2,2.8,,,
90,3,3,11,,289,2.7,3.2,1.1,7.7,5.9,,1007.8,2.9,2.8,,,
90,3,3,12,,294,1.4,2.0,0.9,6.7,5.5,,1008.2,2.7,2.8,,,
90,3,3,14,,30,2.5,3.4,0.9,6.2,5.7,,1009.4,2.4,2.8,,,
90,3,3,15,,83,5.3,6.3,0.8,5.9,5.6,,1009.5,2.7,2.8,,,
90,3,3,16,,92,6.9,8.2,0.8,6.7,5.5,,1009.4,2.4,2.8,,,
90,3,3,17,,99,7.8,9.5,0.8,6.2,4.6,,1008.6,2.5,2.9,,,
90,3,3,18,,95,7.5,8.9,0.9,6.2,4.7,,1007.8,2.8,3.1,,,
90,3,3,19,,95,7.5,9.6,0.8,4.2,4.7,,1007.0,2.8,3.1,,,
90,3,3,21,,100,7.4,9.1,0.8,6.2,4.3,,1006.8,2.8,3.0,,,
90,3,3,22,,99,7.0,8.3,0.8,6.2,4.7,,1007.0,2.7,3.0,,,
90,3,3,23,,93,5.5,6.8,0.8,6.2,4.8,,1007.2,2.4,2.9,,,
90,3,4,0,,68,5.3,6.5,0.7,5.3,4.9,,1007.7,2.4,2.9,,,
90,3,4,1,,75,4.3,5.0,0.7,5.3,5.0,,1007.8,2.5,2.9,,,
90,3,4,2,,48,5.0,6.1,0.8,10.0,5.4,,1007.9,2.3,2.9,,,
90,3,4,4,,27,6.0,7.0,0.7,10.0,5.2,,1008.0,1.7,2.9,,,
90,3,4,5,,22,7.6,8.7,0.7,10.0,5.0,,1007.9,1.6,2.8,,,
90,3,4,6,,32,8.4,9.7,0.8,10.0,5.4,,1007.7,1.1,2.5,,,
90,3,4,7,,35,7.6,9.2,0.8,10.0,5.0,,1007.1,0.8,2.5,,,
90,3,4,8,,25,7.8,9.2,0.9,10.0,5.3,,1007.2,0.4,2.5,,,
90,3,4,9,,31,6.2,7.7,0.9,8.3,5.5,,1007.8,0.1,2.6,,,
90,3,4,10,,35,7.4,8.9,0.9,10.0,5.7,,1008.2,0.1,2.5,,,
90,3,4,11,,31,8.8,11.2,1.0,10.0,6.1,,1009.0,0.0,2.6,,,
90,3,4,12,,17,7.7,9.5,1.2,10.0,6.5,,1010.0,0.1,2.7,,,
90,3,4,13,,7,11.7,14.3,1.2,10.0,6.1,,1010.8,-1.7,2.7,,,
90,3,4,14,,2,9.8,11.7,1.3,10.0,5.9,,1011.7,-2.7,2.8,,,
90,3,4,15,,11,7.5,9.0,1.3,10.0,7.0,,1012.5,-3.0,2.8,,,
90,3,4,16,,355,7.4,8.9,1.5,10.0,7.6,,1012.7,-2.6,2.8,,,
90,3,4,17,,360,6.6,9.8,1.3,11.1,7.3,,1012.9,-2.0,2.8,,,
90,3,4,18,,349,3.9,6.0,1.3,9.1,7.2,,1013.1,-1.5,2.8,,,
90,3,4,20,,346,1.9,3.3,1.3,11.1,8.0,,1014.0,-1.2,2.8,,,
90,3,4,21,,305,4.8,6.6,1.3,12.5,8.4,,1014.7,-1.6,2.7,,,
90,3,4,22,,342,5.1,6.8,1.3,12.5,8.8,,1015.8,-1.9,2.7,,,
90,3,4,23,,343,7.6,8.9,1.4,11.1,8.4,,1017.2,-2.2,2.7,,,
90,3,5,0,,339,9.5,12.5,1.4,11.1,8.0,,1018.3,-2.7,2.7,,,
90,3,5,1,,355,8.6,10.6,1.5,11.1,7.7,,1019.9,-3.8,2.7,,,
90,3,5,2,,357,7.5,9.3,1.4,11.1,7.8,,1021.1,-4.7,2.8,,,
90,3,5,3,,360,7.5,9.1,1.4,11.1,8.3,,1022.0,-5.7,2.7,,,
90,3,5,4,,360,8.2,11.2,1.3,11.1,7.9,,1022.6,-6.6,2.7,,,
90,3,5,5,,342,9.0,11.3,1.3,11.1,7.6,,1023.6,-7.7,2.7,,,
90,3,5,6,,343,7.5,10.1,1.3,11.1,7.4,,1024.4,-8.1,2.7,,,
90,3,5,7,,352,7.9,10.1,1.0,11.1,7.2,,1025.2,-8.4,2.7,,,
90,3,5,8,,332,6.4,8.2,1.0,11.1,7.6,,1025.7,-8.6,2.7,,,
90,3,5,9,,341,6.2,7.8,0.8,11.1,6.1,,1025.8,-8.9,2.7,,,
90,3,5,10,,328,4.3,7.1,0.8,11.1,7.3,,1027.1,-9.1,2.6,,,
90,3,5,11,,268,3.7,5.6,0.8,10.0,7.4,,1028.2,-9.2,2.5,,,
90,3,5,12,,286,2.9,4.1,0.7,11.1,8.2,,1029.1,-9.0,2.5,,,
90,3,5,13,,286,3.8,5.5,0.8,11.1,9.0,,1030.3,-7.8,2.6,,,
90,3,5,14,,334,2.2,3.7,0.8,10.0,8.3,,1030.8,-7.7,2.7,,,
90,3,5,15,,271,0.9,2.3,0.9,10.0,8.8,,1031.3,-7.5,2.7,,,
90,3,5,16,,342,0.7,1.6,0.8,10.0,8.5,,1031.4,-7.3,2.8,,,
90,3,5,17,,42,1.7,2.6,0.8,10.0,8.9,,1031.4,-7.4,3.0,,,
90,3,5,18,,88,1.6,2.7,0.7,11.1,9.1,,1031.2,-6.1,2.8,,,
90,3,5,19,,132,1.2,2.5,0.7,10.0,9.0,,1030.3,-4.7,2.8,,,
90,3,5,20,,176,3.3,4.8,0.7,10.0,9.0,,1030.3,-4.3,2.9,,,
90,3,5,21,,182,3.7,4.8,0.6,11.1,9.1,,1030.3,-3.9,2.8,,,
90,3,5,22,,180,3.9,5.1,,,,,1030.4,-3.5,2.6,,,
90,3,5,23,,197,3.3,4.9,0.5,10.0,9.0,,1031.2,-4.2,2.5,,,
90,3,6,0,,275,5.8,7.0,0.5,10.0,8.6,,1031.4,-3.4,2.4,,,
90,3,6,1,,286,7.2,9.2,0.5,10.0,7.1,,1031.7,-3.0,2.4,,,
90,3,6,2,,320,7.2,8.5,0.6,10.0,8.0,,1031.9,-3.5,2.4,,,
90,3,6,3,,4,6.6,8.0,0.6,10.0,7.2,,1032.9,-3.9,2.6,,,
90,3,6,4,,63,7.0,8.4,0.7,9.1,6.9,,1033.0,-4.5,2.5,,,
90,3,6,5,,56,5.7,7.0,0.7,9.1,6.1,,1033.5,-5.0,2.5,,,
90,3,6,6,,50,6.5,7.9,0.7,9.1,6.6,,1033.6,-5.7,2.5,,,
90,3,6,7,,55,6.3,8.1,0.7,9.1,5.6,,1033.6,-6.2,2.5,,,
90,3,6,8,,49,7.3,9.8,0.7,9.1,5.5,,1033.5,-6.6,2.2,,,
90,3,6,9,,59,7.4,9.3,0.7,10.0,4.7,,1033.5,-7.3,2.4,,,
90,3,6,10,,56,7.9,10.2,0.7,10.0,4.5,,1034.3,-8.1,2.4,,,
90,3,6,11,,43,8.6,11.2,0.7,3.7,4.2,,1034.4,-8.9,2.5,,,
90,3,6,12,,57,9.6,11.9,0.8,10.0,4.1,,1034.9,-9.2,2.6,,,
90,3,6,13,,44,9.5,12.1,0.9,4.2,3.8,,1035.2,-9.0,2.5,,,
90,3,6,14,,34,9.1,11.3,0.9,4.3,4.0,,1035.6,-8.8,2.5,,,
90,3,6,15,,32,8.7,10.8,0.8,4.3,4.2,,1036.0,-8.4,2.5,,,
90,3,6,16,,27,7.8,9.7,0.8,3.7,4.2,,1036.0,-7.9,2.5,,,
90,3,6,17,,31,6.2,8.6,0.6,3.8,3.8,,1036.0,-6.8,2.5,,,
90,3,6,18,,33,5.3,7.7,0.6,9.1,4.7,,1035.1,-5.8,2.5,,,
90,3,6,19,,25,5.4,7.0,0.6,8.3,4.9,,1035.0,-4.7,2.5,,,
90,3,6,20,,32,5.6,8.1,0.6,8.3,4.9,,1034.9,-4.2,2.5,,,
