YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
83 01 11 21 215 08.9 11.5 03.50 10.00 07.40 999 0996.5  08.9  07.2 999.0 99.0
83 01 11 22 224 07.5 09.4 03.50 10.00 07.60 999 0998.0  08.5  07.2 999.0 99.0
83 01 11 23 216 06.4 07.9 03.80 10.00 08.10 999 0998.6  08.0  07.2 999.0 99.0
83 01 12 00 208 05.6 06.8 03.10 10.00 07.60 999 0999.2  08.1  07.4 999.0 99.0
83 01 12 01 208 05.8 07.1 03.30 10.00 08.00 999 0999.3  08.3  07.2 999.0 99.0
83 01 12 02 219 05.6 06.8 03.10 10.00 08.10 999 0999.2  08.0  07.3 999.0 99.0
83 01 12 03 227 03.9 04.8 03.30 11.10 08.50 999 0999.6  07.8  07.4 999.0 99.0
83 01 12 04 230 04.9 06.8 03.50 11.10 08.50 999 0999.6  07.5  07.4 999.0 99.0
83 01 12 05 250 05.3 06.5 03.90 11.10 09.10 999 0999.3  07.2  07.4 999.0 99.0
83 01 12 06 251 04.5 06.0 03.80 11.10 09.30 999 0999.0  06.1  07.4 999.0 99.0
83 01 12 07 253 06.1 07.8 04.30 11.10 09.70 999 0999.9  05.6  07.4 999.0 99.0
83 01 12 08 266 06.6 08.5 03.90 11.10 09.70 999 1000.5  05.2  07.4 999.0 99.0
83 01 12 09 269 06.9 09.1 04.20 12.50 09.90 999 1000.9  04.7  07.3 999.0 99.0
83 01 12 10 272 06.2 08.4 03.70 12.50 09.50 999 1000.7  04.5  07.3 999.0 99.0
83 01 12 11 271 05.3 06.7 03.20 12.50 09.40 999 1001.4  04.1  07.3 999.0 99.0
83 01 12 12 267 05.1 06.8 03.20 12.50 09.80 999 1001.5  04.1  07.3 999.0 99.0
83 01 12 13 250 05.8 07.0 02.60 12.50 09.30 999 1002.5  04.1  07.3 999.0 99.0
83 01 12 14 243 07.9 09.6 02.80 12.50 09.50 999 1004.0  04.5  07.3 999.0 99.0
83 01 12 15 249 07.1 09.0 03.50 12.50 10.10 999 1004.8  04.5  07.4 999.0 99.0
83 01 12 16 271 05.8 07.4 03.10 12.50 09.60 999 1004.4  04.4  07.4 999.0 99.0
83 01 12 17 252 03.3 04.5 03.20 12.50 10.40 999 1004.0  05.4  07.4 999.0 99.0
83 01 12 18 253 04.1 05.1 03.00 11.10 09.90 999 1004.3  06.1  07.3 999.0 99.0
83 01 12 19 267 03.8 05.1 03.50 11.10 10.60 999 1004.0  06.2  07.2 999.0 99.0
83 01 12 20 258 03.6 04.6 03.30 12.50 10.60 999 1004.7  06.3  06.9 999.0 99.0
83 01 12 21 267 03.3 04.2 03.00 12.50 10.80 999 1005.3  05.9  06.7 999.0 99.0
83 01 12 22 269 03.7 04.8 02.90 12.50 10.30 999 1005.7  05.6  06.5 999.0 99.0
83 01 12 23 280 05.1 06.1 03.20 12.50 10.60 999 1006.6  05.0  06.5 999.0 99.0
83 01 13 00 275 04.4 05.3 02.80 12.50 10.30 999 1007.1  04.6  06.9 999.0 99.0
83 01 13 01 278 04.0 05.2 02.10 12.50 09.40 999 1006.8  04.4  06.9 999.0 99.0
83 01 13 02 299 03.9 05.0 02.20 12.50 09.60 999 1006.6  03.7  07.2 999.0 99.0
83 01 13 03 334 05.1 07.2 01.90 11.10 09.20 999 1007.1  03.5  07.1 999.0 99.0
83 01 13 04 356 08.5 11.7 02.30 12.50 09.10 999 1006.9  03.1  07.1 999.0 99.0
83 01 13 05 359 07.9 11.1 02.20 12.50 07.80 999 1007.2  02.4  07.0 999.0 99.0
83 01 13 06 353 07.7 11.2 02.50 12.50 08.10 999 1007.1  01.6  06.9 999.0 99.0
83 01 13 07 350 07.9 11.8 03.00 12.50 08.60 999 1007.5  01.0  07.0 999.0 99.0
83 01 13 08 345 07.2 10.5 02.90 14.30 08.70 999 1007.7  00.6  07.0 999.0 99.0
83 01 13 09 343 06.1 08.9 02.80 12.50 08.90 999 1008.4  00.0  06.8 999.0 99.0
83 01 13 10 337 06.9 09.4 02.70 12.50 08.80 999 1008.8 -00.6  06.7 999.0 99.0
83 01 13 11 356 07.0 10.4 02.50 14.30 08.70 999 1009.3 -00.8  06.7 999.0 99.0
83 01 13 12 337 06.7 09.5 02.20 12.50 08.20 999 1010.5 -01.6  06.8 999.0 99.0
83 01 13 13 342 06.4 09.2 02.20 12.50 08.40 999 1011.4 -02.2  06.6 999.0 99.0
83 01 13 14 348 06.6 09.6 02.00 12.50 08.40 999 1011.8 -02.6  06.4 999.0 99.0
83 01 13 15 335 06.6 09.0 02.00 14.30 08.20 999 1013.0 -03.3  06.4 999.0 99.0
83 01 13 16 332 06.0 08.1 01.90 12.50 08.80 999 1013.3 -03.8  06.4 999.0 99.0
83 01 13 17 333 06.7 09.4 02.00 12.50 08.90 999 1013.1 -04.0  06.4 999.0 99.0
83 01 13 18 323 07.8 09.7 01.80 12.50 08.40 999 1013.1 -04.1  06.3 999.0 99.0
83 01 13 19 321 06.2 08.2 02.20 12.50 09.50 999 1013.6 -03.5  06.3 999.0 99.0
83 01 13 20 330 07.2 09.3 02.00 12.50 09.40 999 1014.1 -03.5  06.3 999.0 99.0
83 01 13 21 337 07.3 09.0 02.40 12.50 10.10 999 1014.7 -03.1  06.2 999.0 99.0
83 01 13 22 343 06.0 08.3 02.10 12.50 09.20 999 1015.7 -02.5  06.3 999.0 99.0
83 01 13 23 327 06.0 07.6 01.70 12.50 09.00 999 1016.8 -02.1  06.3 999.0 99.0
83 01 14 00 338 07.4 09.2 01.90 14.30 09.70 999 1017.4 -01.9  06.3 999.0 99.0
83 01 14 01 328 06.2 08.5 01.70 12.50 08.70 999 1018.4 -02.6  06.3 999.0 99.0
83 01 14 02 347 06.2 08.6 01.50 12.50 07.30 999 1019.0 -03.1  06.3 999.0 99.0
83 01 14 03 005 05.8 07.9 01.20 12.50 07.10 999 1019.5 -03.7  06.4 999.0 99.0
83 01 14 04 356 07.1 09.8 01.10 12.50 06.30 999 1020.1 -04.1  06.4 999.0 99.0
83 01 14 05 355 06.9 09.6 01.70 12.50 07.70 999 1020.2 -04.2  06.4 999.0 99.0
83 01 14 06 358 06.2 08.9 01.90 14.30 08.20 999 1020.8 -04.5  06.4 999.0 99.0
83 01 14 07 007 06.8 09.2 01.70 12.50 07.90 999 1021.3 -04.6  06.5 999.0 99.0
83 01 14 08 009 05.6 08.4 02.30 14.30 09.00 999 1021.8 -05.1  06.4 999.0 99.0
83 01 14 09 001 06.4 08.8 02.40 14.30 09.40 999 1022.5 -05.5  06.4 999.0 99.0
83 01 14 10 018 06.5 09.1 02.00 12.50 08.40 999 1022.9 -05.7  06.4 999.0 99.0
83 01 14 11 019 05.4 07.6 02.10 14.30 08.80 999 1024.0 -05.5  06.4 999.0 99.0
83 01 14 12 006 05.5 07.3 02.10 14.30 09.20 999 1024.7 -06.2  06.4 999.0 99.0
83 01 14 13 003 06.2 08.4 02.00 14.30 09.10 999 1025.3 -05.8  06.5 999.0 99.0
83 01 14 14 009 05.7 07.5 01.80 14.30 08.70 999 1025.8 -05.5  06.6 999.0 99.0
83 01 14 15 015 04.6 06.4 01.60 14.30 08.30 999 1026.1 -05.3  06.7 999.0 99.0
83 01 14 16 016 03.4 05.7 01.50 12.50 08.20 999 1025.9 -05.1  06.8 999.0 99.0
83 01 14 17 008 03.5 05.1 01.70 12.50 09.20 999 1025.1 -04.6  06.9 999.0 99.0
83 01 14 18 007 03.0 04.7 01.90 14.30 09.80 999 1024.5 -04.1  06.9 999.0 99.0
83 01 14 19 002 02.6 04.5 02.40 14.30 10.80 999 1024.4 -03.5  06.9 999.0 99.0
83 01 14 20 009 01.1 02.6 02.20 14.30 10.80 999 1024.8 -02.6  06.8 999.0 99.0
83 01 14 21 039 00.2 00.8 02.10 14.30 11.10 999 1024.5 -02.2  06.7 999.0 99.0
83 01 14 22 059 00.8 01.8 02.30 14.30 11.40 999 1024.2 -02.4  06.6 999.0 99.0
83 01 14 23 054 01.0 02.5 02.30 14.30 11.40 999 1024.1 -02.1  06.6 999.0 99.0
83 01 15 00 040 01.7 03.0 02.10 14.30 10.90 999 1024.1 -01.7  06.6 999.0 99.0
83 01 15 01 047 02.4 04.0 01.60 12.50 09.90 999 1024.1 -01.6  06.7 999.0 99.0
83 01 15 02 049 03.4 04.9 01.60 14.30 10.10 999 1023.8 -01.6  06.8 999.0 99.0
83 01 15 03 039 02.5 04.2 01.40 12.50 10.00 999 1023.7 -01.5  06.8 999.0 99.0
83 01 15 04 040 03.3 04.4 01.40 12.50 10.00 999 1023.4 -01.2  06.8 999.0 99.0
83 01 15 05 037 04.1 05.3 01.50 12.50 09.60 999 1022.8 -01.4  06.9 999.0 99.0
83 01 15 06 038 04.2 05.5 01.80 12.50 10.50 999 1022.6 -01.5  06.9 999.0 99.0
83 01 15 07 045 05.1 06.7 01.90 12.50 10.40 999 1022.2 -01.2  06.9 999.0 99.0
83 01 15 08 043 06.1 08.8 02.10 12.50 09.70 999 1021.9 -01.3  06.7 999.0 99.0
83 01 15 09 048 06.3 08.5 01.70 12.50 08.20 999 1021.5 -01.3  06.6 999.0 99.0
83 01 15 10 050 06.4 08.9 01.70 12.50 07.60 999 1021.1 -01.2  06.5 999.0 99.0
83 01 15 11 047 06.7 09.6 01.70 12.50 07.70 999 1021.1 -01.4  06.5 999.0 99.0
83 01 15 12 053 07.0 09.7 01.80 12.50 07.70 999 1020.9 -01.3  06.5 999.0 99.0
83 01 15 13 055 07.4 10.7 01.50 12.50 06.40 999 1020.4 -01.3  06.5 999.0 99.0
83 01 15 14 052 07.8 11.3 01.70 12.50 06.50 999 1019.9 -01.4  06.6 999.0 99.0
83 01 15 15 055 08.8 12.5 01.40 12.50 05.10 999 1019.0 -01.2  06.7 999.0 99.0
83 01 15 16 044 08.4 12.7 01.40 12.50 04.70 999 1018.1 -00.9  06.7 999.0 99.0
83 01 15 17 032 07.4 10.5 01.70 12.50 05.10 999 1017.5 -01.5  06.8 999.0 99.0
83 01 15 18 038 07.9 12.0 01.60 12.50 05.20 999 1016.8 -00.9  06.8 999.0 99.0
83 01 15 19 050 07.9 12.1 01.70 12.50 05.10 999 1016.3 -00.2  06.8 999.0 99.0
83 01 15 20 042 08.6 12.4 01.90 11.10 05.60 999 1016.5 -01.5  06.8 999.0 99.0
83 01 15 21 040 10.6 15.2 02.10 11.10 05.50 999 1014.6 -01.4  06.7 999.0 99.0
83 01 15 22 040 10.4 16.3 02.20 11.10 05.40 999 1014.3 -00.3  06.6 999.0 99.0
83 01 15 23 041 10.5 16.2 02.40 11.10 05.40 999 1013.0 -00.8  06.5 999.0 99.0
83 01 16 00 036 10.6 16.9 02.40 05.90 05.30 999 1011.7 -01.2  06.5 999.0 99.0
83 01 16 01 036 11.7 17.6 02.70 06.30 05.70 999 1011.3 -01.3  06.6 999.0 99.0
83 01 16 02 035 11.3 17.2 02.70 06.70 05.40 999 1009.9 -01.2  06.6 999.0 99.0
83 01 16 03 038 11.6 18.4 03.10 07.10 05.80 999 1007.7 -01.8  06.8 999.0 99.0
83 01 16 04 038 13.1 19.8 03.50 07.70 06.00 999 1006.0 -01.9  06.9 999.0 99.0
83 01 16 05 038 12.5 20.0 03.70 07.70 06.10 999 1003.8 -01.8  07.0 999.0 99.0
83 01 16 06 037 13.3 21.6 03.90 08.30 06.60 999 1001.4 -01.9  07.0 999.0 99.0
83 01 16 07 031 12.6 20.6 04.70 10.00 06.90 999 1000.2 -01.7  07.0 999.0 99.0
83 01 16 08 040 13.1 20.8 05.50 10.00 07.30 999 0998.7 -01.7  07.0 999.0 99.0
83 01 16 09 028 12.7 20.8 05.60 11.10 07.60 999 0996.5 -02.1  06.9 999.0 99.0
83 01 16 10 022 13.6 20.7 05.80 11.10 08.00 999 0995.8 -02.9  06.8 999.0 99.0
83 01 16 11 021 13.3 20.4 05.70 12.50 08.10 999 0995.0 -03.1  06.8 999.0 99.0
83 01 16 12 027 12.4 20.1 05.70 11.10 07.80 999 0994.4 -03.1  06.8 999.0 99.0
83 01 16 13 018 12.2 18.2 05.50 11.10 07.90 999 0993.5 -03.4  06.9 999.0 99.0
83 01 16 14 018 11.7 18.3 05.20 11.10 07.70 999 0993.5 -03.7  06.9 999.0 99.0
83 01 16 15 013 13.1 20.8 05.70 11.10 08.10 999 0992.2 -03.8  06.9 999.0 99.0
83 01 16 16 013 12.6 18.0 04.30 11.10 07.10 999 0991.3 -03.5  07.0 999.0 99.0
83 01 16 17 009 12.7 18.9 04.40 11.10 07.20 999 0990.2 -03.6  07.1 999.0 99.0
83 01 16 18 010 11.6 17.4 04.00 11.10 06.80 999 0989.6 -03.3  07.1 999.0 99.0
83 01 16 19 007 11.4 17.7 03.90 11.10 06.90 999 0988.6 -02.8  07.1 999.0 99.0
83 01 16 20 008 10.8 16.7 04.10 11.10 07.40 999 0988.8 -03.0  07.1 999.0 99.0
83 01 16 21 358 09.3 14.0 04.40 11.10 08.10 999 0989.1 -02.9  07.1 999.0 99.0
83 01 16 22 341 09.0 13.3 04.10 11.10 07.90 999 0989.7 -02.9  07.0 999.0 99.0
83 01 16 23 311 09.8 14.3 04.00 11.10 08.10 999 0990.7 -03.3  07.0 999.0 99.0
83 01 17 00 306 09.5 13.7 03.60 11.10 08.40 999 0991.2 -02.7  07.0 999.0 99.0
83 01 17 01 297 08.1 11.2 03.50 11.10 08.70 999 0991.8 -03.1  07.0 999.0 99.0
83 01 17 02 282 07.3 09.9 02.60 12.50 08.30 999 0992.3 -03.5  07.0 999.0 99.0
83 01 17 03 272 09.6 12.3 02.80 12.50 09.00 999 0993.0 -04.4  07.0 999.0 99.0
83 01 17 04 283 09.2 13.4 02.30 12.50 07.90 999 0993.9 -05.2  06.9 999.0 99.0
83 01 17 05 281 09.0 11.1 02.50 11.10 08.50 999 0994.5 -05.6  06.9 999.0 99.0
83 01 17 06 286 09.2 12.5 02.10 11.10 07.80 999 0994.7 -06.0  06.9 999.0 99.0
83 01 17 07 278 09.2 12.2 01.90 11.10 07.60 999 0995.8 -05.9  06.8 999.0 99.0
83 01 17 08 274 08.9 11.3 02.10 11.10 08.10 999 0997.0 -05.6  06.8 999.0 99.0
83 01 17 09 274 09.4 12.3 02.00 12.50 07.30 999 0997.9 -05.4  06.8 999.0 99.0
83 01 17 10 272 10.6 14.1 02.40 12.50 08.00 999 0998.3 -05.8  06.8 999.0 99.0
83 01 17 11 270 09.9 13.2 02.70 12.50 08.00 999 0999.3 -06.0  06.7 999.0 99.0
83 01 17 12 260 10.6 14.4 02.20 12.50 06.50 999 1000.3 -06.0  06.3 999.0 99.0
83 01 17 13 259 10.1 15.1 02.20 12.50 06.50 999 1000.9 -05.4  06.2 999.0 99.0
83 01 17 14 257 09.2 12.4 02.00 12.50 06.60 999 1001.5 -05.1  06.1 999.0 99.0
83 01 17 15 252 08.7 11.8 01.70 12.50 06.30 999 1001.7 -04.9  06.1 999.0 99.0
83 01 17 16 259 08.7 11.7 01.70 12.50 06.20 999 1001.5 -04.3  06.2 999.0 99.0
83 01 17 17 257 06.9 10.4 01.50 12.50 06.00 999 1000.9 -04.0  06.0 999.0 99.0
83 01 17 18 254 06.8 10.1 01.40 12.50 05.70 999 1000.6 -03.5  05.8 999.0 99.0
83 01 17 19 259 07.6 10.7 01.30 12.50 05.60 999 1000.3 -02.5  05.7 999.0 99.0
83 01 17 20 257 08.2 11.9 01.40 12.50 05.90 999 1000.3 -01.9  05.5 999.0 99.0
83 01 17 21 269 09.7 13.0 01.50 11.10 06.00 999 1000.5 -01.7  05.5 999.0 99.0
83 01 17 22 277 08.2 12.2 01.50 11.10 05.90 999 1001.3 -02.4  05.6 999.0 99.0
83 01 17 23 272 08.9 11.8 01.50 12.50 05.90 999 1002.1 -02.7  05.6 999.0 99.0
83 01 18 00 294 07.9 10.4 01.40 12.50 06.20 999 1003.1 -03.4  05.6 999.0 99.0
83 01 18 01 284 09.7 13.3 01.30 11.10 05.90 999 1003.6 -03.9  05.7 999.0 99.0
83 01 18 02 282 10.2 14.2 01.20 11.10 05.50 999 1003.8 -04.1  05.8 999.0 99.0
83 01 18 03 281 09.5 12.7 01.10 11.10 04.90 999 1003.9 -04.8  06.0 999.0 99.0
83 01 18 04 281 08.3 10.9 01.10 11.10 05.20 999 1004.4 -05.3  06.0 999.0 99.0
83 01 18 05 282 08.4 11.0 01.10 11.10 05.40 999 1004.4 -05.6  06.1 999.0 99.0
83 01 18 06 293 08.5 10.8 01.00 11.10 05.20 999 1004.5 -06.1  06.1 999.0 99.0
83 01 18 07 299 07.7 10.4 01.10 11.10 05.50 999 1005.1 -06.6  06.1 999.0 99.0
83 01 18 08 300 06.7 09.0 00.90 11.10 05.20 999 1005.9 -07.6  05.9 999.0 99.0
83 01 18 09 296 07.1 09.5 01.00 11.10 05.20 999 1006.2 -08.5  05.5 999.0 99.0
83 01 18 10 306 04.6 06.8 01.00 11.10 05.70 999 1006.9 -08.7  05.4 999.0 99.0
83 01 18 11 343 03.0 05.6 01.00 11.10 06.00 999 1007.8 -09.4  05.4 999.0 99.0
83 01 18 12 341 04.9 07.5 01.00 11.10 05.60 999 1008.6 -10.4  05.3 999.0 99.0
83 01 18 13 002 05.4 08.3 00.90 11.10 05.00 999 1009.4 -10.9  05.4 999.0 99.0
83 01 18 14 342 05.6 08.7 00.80 11.10 04.60 999 1010.0 -11.5  04.9 999.0 99.0
83 01 18 15 345 07.3 10.6 00.80 11.10 04.20 999 1010.4 -12.1  04.7 999.0 99.0
83 01 18 16 332 06.1 09.0 00.80 11.10 04.20 999 1010.3 -12.3  04.9 999.0 99.0
83 01 18 17 331 06.0 09.5 00.60 11.10 04.00 999 1009.7 -12.1  05.0 999.0 99.0
83 01 18 18 322 05.4 08.1 00.50 11.10 03.90 999 1009.2 -12.2  05.1 999.0 99.0
83 01 18 19 322 06.0 09.8 00.50 11.10 03.90 999 1009.1 -11.6  05.3 999.0 99.0
83 01 18 20 320 06.0 09.2 00.50 11.10 03.60 999 1009.6 -11.6  05.4 999.0 99.0
83 01 18 21 332 06.7 11.0 00.50 03.30 03.40 999 1010.2 -11.7  05.5 999.0 99.0
83 01 18 22 333 07.1 11.1 00.70 10.00 03.80 999 1011.1 -12.0  05.5 999.0 99.0
83 01 18 23 346 07.4 11.4 00.70 10.00 03.70 999 1012.1 -12.5  05.4 999.0 99.0
83 01 19 00 338 09.0 12.2 00.80 10.00 03.70 999 1013.1 -13.3  05.4 999.0 99.0
83 01 19 01 347 08.3 12.7 00.90 03.70 03.60 999 1013.5 -14.0  05.4 999.0 99.0
83 01 19 02 343 08.9 12.5 01.00 03.70 03.80 999 1013.8 -14.1  05.5 999.0 99.0
83 01 19 03 344 09.0 12.9 01.00 03.80 03.80 999 1013.9 -14.4  05.6 999.0 99.0
83 01 19 04 338 11.2 16.5 01.00 03.80 03.70 999 1014.1 -14.9  05.6 999.0 99.0
83 01 19 05 333 10.4 16.9 01.00 04.00 03.80 999 1014.4 -14.9  05.7 999.0 99.0
83 01 19 06 327 10.6 14.6 00.80 03.80 03.40 999 1014.1 -15.5  05.8 999.0 99.0
83 01 19 07 334 09.1 12.9 00.80 03.70 03.50 999 1014.0 -15.4  05.8 999.0 99.0
83 01 19 08 342 09.4 13.5 00.80 03.60 03.50 999 1014.1 -15.4  05.9 999.0 99.0
83 01 19 09 308 06.6 08.9 00.60 03.60 03.30 999 1014.5 -15.6  06.0 999.0 99.0
83 01 19 10 321 06.7 09.3 00.60 03.40 03.40 999 1015.0 -15.9  05.9 999.0 99.0
83 01 19 11 326 08.5 11.7 00.50 03.20 03.10 999 1015.3 -15.5  05.9 999.0 99.0
83 01 19 12 325 08.9 12.3 00.70 03.40 03.30 999 1016.0 -15.2  05.9 999.0 99.0
83 01 19 13 310 07.7 11.1 00.60 03.40 03.40 999 1016.4 -16.0  05.8 999.0 99.0
83 01 19 14 313 07.2 10.6 00.50 03.40 03.40 999 1016.8 -15.5  05.9 999.0 99.0
83 01 19 15 315 06.0 09.2 00.40 03.60 03.40 999 1017.1 -15.2  05.7 999.0 99.0
83 01 19 16 332 09.2 12.8 00.40 03.40 03.30 999 1016.5 -14.0  05.8 999.0 99.0
83 01 19 17 325 08.5 12.7 00.60 03.60 03.40 999 1015.8 -12.8  05.8 999.0 99.0
83 01 19 18 327 08.2 12.4 00.60 03.40 03.40 999 1015.1 -12.2  05.9 999.0 99.0
83 01 19 19 326 08.3 12.2 00.60 03.60 03.40 999 1015.0 -11.8  06.0 999.0 99.0
83 01 19 20 319 08.0 11.1 00.60 03.30 03.20 999 1015.6 -11.3  06.0 999.0 99.0
83 01 19 21 319 09.4 13.2 00.70 03.60 03.30 999 1016.2 -11.2  06.0 999.0 99.0
83 01 19 22 315 09.2 13.3 00.80 03.60 03.40 999 1016.8 -11.6  06.0 999.0 99.0
83 01 19 23 319 10.4 14.2 01.00 03.80 03.60 999 1017.5 -11.7  05.9 999.0 99.0
83 01 20 00 331 10.6 14.1 01.00 04.00 03.60 999 1018.6 -12.6  06.0 999.0 99.0
83 01 20 01 329 10.5 14.8 01.00 03.70 03.60 999 1019.5 -13.6  05.8 999.0 99.0
83 01 20 02 331 09.9 14.0 01.00 04.00 03.70 999 1020.5 -13.5  05.6 999.0 99.0
83 01 20 03 330 10.7 14.9 00.90 03.80 03.50 999 1021.0 -13.5  05.5 999.0 99.0
83 01 20 04 336 11.0 14.7 00.80 03.80 03.50 999 1021.4 -13.4  05.3 999.0 99.0
83 01 20 05 332 10.8 15.7 00.80 03.70 03.40 999 1021.5 -13.3  05.3 999.0 99.0
83 01 20 06 333 09.6 13.5 00.80 03.70 03.40 999 1021.9 -13.1  05.3 999.0 99.0
83 01 20 07 335 10.0 13.2 00.70 03.70 03.40 999 1022.2 -13.2  04.9 999.0 99.0
83 01 20 08 330 10.0 13.9 00.70 03.40 03.30 999 1022.9 -13.4  04.9 999.0 99.0
83 01 20 09 337 08.4 12.6 00.60 03.70 03.30 999 1023.5 -13.2  04.8 999.0 99.0
83 01 20 10 330 08.6 12.2 00.60 03.30 03.20 999 1024.1 -12.7  04.9 999.0 99.0
83 01 20 11 308 07.5 10.6 00.60 03.30 03.20 999 1025.3 -13.1  04.9 999.0 99.0
83 01 20 12 322 08.8 12.3 00.60 03.40 03.20 999 1025.8 -12.6  04.8 999.0 99.0
83 01 20 13 330 08.4 11.7 00.60 03.30 03.30 999 1026.9 -12.3  04.8 999.0 99.0
83 01 20 14 331 08.7 11.6 00.50 03.60 03.30 999 1027.3 -12.5  04.7 999.0 99.0
83 01 20 15 332 07.5 10.3 00.60 03.30 03.30 999 1027.9 -11.4  04.7 999.0 99.0
83 01 20 16 331 07.9 10.4 00.60 03.60 03.40 999 1027.7 -09.8  04.7 999.0 99.0
83 01 20 17 318 07.7 10.2 00.50 03.70 03.30 999 1027.3 -08.3  04.4 999.0 99.0
83 01 20 18 319 08.5 11.0 00.60 03.40 03.30 999 1027.2 -06.8  04.7 999.0 99.0
83 01 20 19 312 08.0 10.4 00.40 03.30 03.30 999 1026.7 -06.0  04.5 999.0 99.0
83 01 20 20 320 08.3 10.8 00.50 03.30 03.30 999 1026.4 -05.4  04.4 999.0 99.0
83 01 20 21 321 07.5 10.9 00.50 03.30 03.30 999 1026.8 -04.9  04.4 999.0 99.0
83 01 20 22 314 09.4 11.5 00.50 03.30 03.30 999 1027.2 -04.4  04.4 999.0 99.0
83 01 20 23 316 07.1 09.9 00.40 03.20 03.30 999 1028.1 -04.8  04.3 999.0 99.0
83 01 21 00 305 04.7 06.5 00.20 02.90 03.10 999 1028.7 -05.5  04.3 999.0 99.0
83 01 21 01 281 03.6 04.9 00.20 05.90 03.40 999 1027.9 -05.9  04.3 999.0 99.0
83 01 21 02 311 05.0 07.1 00.30 03.30 03.40 999 1027.5 -06.5  04.4 999.0 99.0
83 01 21 03 315 03.3 04.7 00.30 03.70 03.60 999 1027.8 -06.2  04.3 999.0 99.0
83 01 21 04 348 08.2 10.1 00.20 03.30 03.10 999 1027.8 -06.0  04.2 999.0 99.0
83 01 21 05 350 07.7 10.6 00.30 03.20 03.20 999 1027.9 -06.9  04.1 999.0 99.0
83 01 21 06 345 09.4 14.8 00.50 03.60 03.30 999 1027.7 -06.2  04.2 999.0 99.0
83 01 21 07 331 10.0 14.0 01.00 03.80 03.70 999 1028.2 -06.4  04.2 999.0 99.0
83 01 21 08 348 11.4 15.7 00.90 04.00 03.70 999 1028.2 -05.6  04.2 999.0 99.0
83 01 21 09 342 11.0 14.7 00.80 04.20 03.70 999 1028.6 -06.2  04.2 999.0 99.0
83 01 21 10 340 09.6 13.2 00.80 03.70 03.50 999 1029.0 -06.9  04.2 999.0 99.0
83 01 21 11 355 09.2 12.8 00.70 03.60 03.30 999 1029.3 -07.2  04.2 999.0 99.0
83 01 21 12 345 08.3 11.8 00.50 03.20 03.00 999 1030.2 -07.2  04.2 999.0 99.0
83 01 21 13 352 08.1 11.7 00.40 03.30 03.10 999 1030.7 -07.2  04.1 999.0 99.0
83 01 21 14 351 07.4 11.5 00.50 03.30 03.20 999 1031.3 -07.0  04.1 999.0 99.0
83 01 21 15 346 07.4 10.4 00.50 03.30 03.20 999 1031.6 -06.8  04.2 999.0 99.0
83 01 21 16 347 06.7 09.5 00.40 03.40 03.30 999 1031.2 -06.5  04.2 999.0 99.0
83 01 21 17 342 04.4 06.1 00.30 03.20 03.30 999 1030.4 -05.8  04.1 999.0 99.0
83 01 21 18 329 03.8 05.1 00.20 03.00 03.30 999 1029.2 -04.9  04.1 999.0 99.0
83 01 21 19 321 03.2 04.7 00.20 06.30 03.50 999 1028.7 -04.1  04.0 999.0 99.0
83 01 21 20 318 02.6 04.1 00.20 05.30 04.00 999 1029.0 -03.1  04.1 999.0 99.0
83 01 21 21 288 05.2 06.3 00.10 05.60 04.40 999 1029.0 -02.9  04.1 999.0 99.0
83 01 21 22 291 04.7 05.8 00.10 05.30 04.90 999 1029.2 -02.8  04.1 999.0 99.0
83 01 21 23 334 04.6 06.0 00.10 05.30 04.70 999 1029.1 -02.7  04.1 999.0 99.0
83 01 22 00 315 03.3 04.9 00.10 05.60 05.10 999 1029.3 -02.6  04.1 999.0 99.0
83 01 22 01 334 05.4 06.7 00.10 05.90 05.20 999 1029.6 -02.6  04.1 999.0 99.0
83 01 22 02 325 05.2 06.4 00.20 05.90 04.40 999 1029.9 -02.9  04.0 999.0 99.0
83 01 22 03 355 05.9 07.2 00.20 05.90 04.10 999 1029.9 -03.1  04.0 999.0 99.0
83 01 22 04 007 04.6 06.5 00.20 02.90 03.40 999 1030.0 -03.5  04.0 999.0 99.0
83 01 22 05 340 04.6 05.8 00.20 02.90 03.30 999 1029.6 -03.6  04.0 999.0 99.0
83 01 22 06 340 05.0 06.1 00.10 02.60 03.20 999 1029.3 -03.7  04.0 999.0 99.0
83 01 22 07 332 04.4 05.6 00.10 02.60 03.10 999 1029.5 -03.5  04.1 999.0 99.0
83 01 22 08 340 03.4 04.2 00.10 02.60 03.10 999 1029.7 -03.5  04.0 999.0 99.0
83 01 22 09 356 04.2 05.7 00.10 04.50 03.40 999 1029.5 -03.4  04.1 999.0 99.0
83 01 22 10 001 05.2 06.3 00.10 02.60 02.90 999 1029.4 -03.4  04.1 999.0 99.0
83 01 22 11 008 06.0 07.5 00.20 02.80 02.90 999 1029.8 -03.6  04.1 999.0 99.0
83 01 22 12 005 05.4 06.8 00.20 02.90 02.90 999 1030.4 -03.6  04.0 999.0 99.0
83 01 22 13 004 04.7 06.2 00.20 02.60 02.90 999 1030.9 -03.5  03.8 999.0 99.0
83 01 22 14 341 03.2 04.7 00.10 02.90 02.90 999 1031.8 -03.6  03.8 999.0 99.0
