YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,10,6,13,,281,2.1,2.6,,,,,1024.1,11.9,14.2,,,
1982,10,6,14,,264,2.6,2.8,,,,,1024.1,11.7,14.3,,,
1982,10,6,15,,225,1.9,2.3,,,,,1023.4,12.5,14.4,,,
1982,10,6,16,,238,0.7,1.3,,,,,1023.3,13.4,14.5,,,
1982,10,6,17,,209,2.0,2.3,,,,,1022.6,14.2,15.0,,,
1982,10,6,18,,174,2.7,3.0,,,,,1021.9,14.6,15.2,,,
1982,10,6,19,,193,4.0,4.4,,,,,1021.8,14.9,15.4,,,
1982,10,6,20,,199,4.1,4.5,,,,,1021.5,15.3,15.3,,,
1982,10,6,21,,201,2.2,2.8,,,,,1022.0,16.1,15.2,,,
1982,10,6,22,,200,4.3,4.7,,,,,1021.8,16.3,15.2,,,
1982,10,6,23,,193,4.2,4.5,,,,,1022.0,16.7,15.1,,,
1982,10,7,0,,203,3.7,4.0,,,,,1022.3,15.4,14.9,,,
1982,10,7,1,,207,3.1,3.5,,,,,1022.5,15.1,14.8,,,
1982,10,7,2,,224,4.2,4.8,,,,,1022.5,15.1,14.7,,,
1982,10,7,3,,8,1.9,3.4,,,,,1022.7,14.5,14.7,,,
1982,10,7,4,,40,1.0,1.6,,,,,1022.6,15.0,14.6,,,
1982,10,7,5,,1,3.4,3.8,,,,,1023.1,15.3,14.6,,,
1982,10,7,6,,14,4.4,4.9,,,,,1023.6,15.3,14.6,,,
1982,10,7,7,,29,4.2,4.9,,,,,1023.4,14.9,14.6,,,
1982,10,7,8,,47,6.4,7.5,,,,,1023.5,14.7,14.7,,,
1982,10,7,9,,43,5.8,6.5,,,,,1024.5,14.2,14.7,,,
1982,10,7,10,,33,6.9,8.1,,,,,1025.2,13.5,14.6,,,
1982,10,7,11,,41,7.0,9.2,,,,,1025.7,13.2,14.6,,,
1982,10,7,12,,41,5.9,8.2,,,,,1027.1,13.0,14.5,,,
1982,10,7,13,,52,6.0,8.4,,,,,1027.6,12.8,14.4,,,
1982,10,7,14,,73,7.2,10.0,,,,,1027.6,12.8,14.4,,,
1982,10,7,15,,83,7.1,9.7,,,,,1028.0,12.5,14.3,,,
1982,10,7,16,,84,8.0,11.1,,,,,1028.0,11.9,14.3,,,
1982,10,7,17,,87,7.7,10.7,,,,,1028.0,11.6,14.3,,,
1982,10,7,18,,77,7.7,11.1,,,,,1027.8,11.1,14.3,,,
1982,10,7,19,,86,7.2,10.1,,,,,1027.4,11.1,14.3,,,
1982,10,7,20,,92,7.2,9.7,,,,,1027.0,10.7,14.3,,,
1982,10,7,21,,87,6.7,10.1,,,,,1027.3,10.6,14.2,,,
1982,10,7,22,,92,6.6,9.1,,,,,1026.9,10.5,14.2,,,
1982,10,7,23,,101,6.5,8.6,,,,,1027.0,10.3,14.1,,,
1982,10,8,0,,94,5.6,7.6,,,,,1027.2,10.3,14.0,,,
1982,10,8,1,,98,6.1,8.6,,,,,1026.8,10.4,14.0,,,
1982,10,8,2,,104,5.2,7.7,,,,,1026.6,10.7,14.0,,,
1982,10,8,3,,106,5.3,7.3,,,,,1025.9,10.8,14.0,,,
1982,10,8,4,,95,4.0,5.6,,,,,1025.4,11.0,14.0,,,
1982,10,8,5,,95,4.4,5.7,,,,,1024.6,11.2,13.9,,,
1982,10,8,6,,86,5.2,6.7,,,,,1023.8,11.2,13.8,,,
1982,10,8,7,,100,4.4,5.6,,,,,1023.5,11.4,13.8,,,
1982,10,8,8,,92,5.3,7.1,,,,,1022.5,11.2,13.7,,,
1982,10,8,9,,106,6.8,8.4,,,,,1021.8,11.3,13.7,,,
1982,10,8,10,,111,6.7,9.1,,,,,1021.3,11.4,13.7,,,
1982,10,8,11,,112,7.1,9.3,,,,,1020.6,11.6,13.7,,,
1982,10,8,12,,101,5.7,7.4,,,,,1021.0,12.1,13.7,,,
1982,10,8,13,,103,6.0,8.2,,,,,1020.6,12.2,13.6,,,
1982,10,8,14,,103,5.9,7.7,,,,,1020.4,12.4,13.6,,,
1982,10,8,15,,109,6.5,8.1,,,,,1019.7,12.6,13.6,,,
1982,10,8,16,,105,5.7,7.4,,,,,1019.0,12.7,13.6,,,
1982,10,8,17,,101,5.6,7.2,,,,,1018.1,12.7,13.6,,,
1982,10,8,18,,95,5.0,6.3,,,,,1017.5,12.8,13.6,,,
1982,10,8,19,,94,4.6,6.2,,,,,1017.0,12.9,13.6,,,
1982,10,8,20,,76,4.0,5.2,,,,,1016.5,12.7,13.7,,,
1982,10,8,21,,66,4.1,6.0,,,,,1016.0,12.6,13.7,,,
1982,10,8,22,,46,5.2,6.5,,,,,1016.1,12.5,13.7,,,
1982,10,8,23,,49,6.2,8.3,,,,,1015.9,12.4,13.7,,,
1982,10,9,0,,51,6.8,9.6,,,,,1015.7,12.2,13.7,,,
1982,10,9,1,,49,7.0,10.1,,,,,1016.3,12.2,13.6,,,
1982,10,9,2,,52,8.3,12.4,,,,,1015.8,12.0,13.5,,,
1982,10,9,3,,51,8.5,12.4,,,,,1015.7,11.9,13.6,,,
1982,10,9,4,,50,8.9,12.5,,,,,1015.3,11.7,13.4,,,
1982,10,9,5,,49,9.6,14.1,,,,,1015.0,,,,,
1982,10,9,6,,42,8.4,12.9,,,,,1015.3,,,,,
1982,10,9,7,,37,7.8,12.3,,,,,1015.0,10.9,13.4,,,
1982,10,9,8,,25,8.8,12.7,,,,,1015.1,10.5,13.3,,,
1982,10,9,9,,40,9.5,13.8,,,,,1013.9,10.5,13.2,,,
1982,10,9,10,,36,7.8,11.9,,,,,1015.3,10.4,13.2,,,
1982,10,9,11,,39,8.1,11.9,,,,,1015.0,10.0,13.2,,,
1982,10,9,12,,38,8.5,12.9,,,,,1015.4,10.0,13.2,,,
1982,10,9,13,,32,9.4,14.4,,,,,1014.9,9.9,13.2,,,
1982,10,9,14,,29,9.3,14.4,,,,,1015.5,9.7,13.2,,,
1982,10,9,15,,30,9.6,15.1,,,,,1016.1,9.5,13.2,,,
1982,10,9,16,,33,9.3,14.5,,,,,1016.8,9.3,13.2,,,
1982,10,9,17,,37,9.9,15.2,,,,,1017.1,9.4,13.2,,,
1982,10,9,18,,39,10.4,17.3,,,,,1016.4,9.6,13.1,,,
1982,10,9,19,,39,10.7,16.2,,,,,1017.3,9.0,13.0,,,
1982,10,9,20,,35,9.9,15.1,,,,,1017.9,9.4,12.9,,,
1982,10,9,21,,31,9.4,14.8,,,,,1018.7,9.7,12.9,,,
1982,10,9,22,,26,9.3,14.8,,,,,1019.0,10.1,12.9,,,
1982,10,9,23,,30,9.8,15.8,,,,,1019.9,9.9,12.7,,,
1982,10,10,0,,26,9.5,14.9,,,,,1021.2,9.5,12.6,,,
1982,10,10,1,,31,9.8,15.8,,,,,1021.9,9.1,12.6,,,
1982,10,10,2,,30,9.2,14.3,,,,,1022.8,8.9,12.6,,,
1982,10,10,3,,21,8.5,14.1,,,,,1023.1,8.4,12.6,,,
1982,10,10,4,,27,7.6,11.6,,,,,1023.5,7.9,12.5,,,
1982,10,10,5,,31,7.6,11.7,,,,,1023.6,7.3,12.5,,,
1982,10,10,6,,21,7.5,11.7,,,,,1023.6,6.5,12.5,,,
1982,10,10,7,,30,9.4,14.3,,,,,1022.9,5.6,12.5,,,
1982,10,10,8,,29,9.1,15.6,,,,,1023.1,4.7,12.5,,,
1982,10,10,9,,25,9.8,14.3,,,,,1023.5,4.5,12.5,,,
1982,10,10,10,,24,8.7,14.2,,,,,1023.6,4.8,12.5,,,
1982,10,10,11,,20,9.5,13.8,,,,,1024.1,4.3,12.5,,,
1982,10,10,12,,21,8.3,12.4,,,,,1024.7,4.3,12.5,,,
1982,10,10,13,,20,7.9,12.3,,,,,1024.8,4.7,12.4,,,
1982,10,10,14,,18,7.6,11.8,,,,,1025.1,5.4,12.3,,,
1982,10,10,15,,26,7.2,10.8,,,,,1025.0,6.2,12.4,,,
1982,10,10,16,,28,6.3,10.7,,,,,1024.8,6.9,12.4,,,
1982,10,10,17,,16,4.7,7.2,,,,,1024.2,7.6,12.5,,,
1982,10,10,18,,15,5.4,7.5,,,,,1023.4,8.5,12.5,,,
1982,10,10,19,,359,5.4,7.4,,,,,1022.9,9.5,12.5,,,
1982,10,10,20,,351,4.4,6.4,,,,,1022.5,10.6,12.6,,,
1982,10,10,21,,354,5.1,6.7,,,,,1022.2,11.2,12.5,,,
1982,10,10,22,,353,5.3,6.6,,,,,1022.4,11.3,12.4,,,
1982,10,10,23,,6,5.8,7.0,,,,,1022.5,11.3,12.5,,,
1982,10,11,0,,12,4.7,5.7,,,,,1022.9,11.2,12.6,,,
1982,10,11,1,,18,6.7,8.1,,,,,1023.1,11.0,12.6,,,
1982,10,11,2,,27,7.2,9.4,,,,,1023.4,10.3,12.5,,,
1982,10,11,3,,29,6.6,8.9,,,,,1023.3,9.8,12.5,,,
1982,10,11,4,,21,5.3,7.4,,,,,1023.3,9.5,12.5,,,
1982,10,11,5,,14,6.2,8.0,,,,,1023.2,9.5,12.5,,,
1982,10,11,6,,12,5.5,7.8,,,,,1023.0,8.3,12.5,,,
1982,10,11,7,,25,6.9,9.2,,,,,1022.6,8.8,12.5,,,
1982,10,11,8,,19,6.6,9.3,,,,,1022.6,8.2,12.5,,,
1982,10,11,9,,34,6.9,10.0,,,,,1023.1,7.4,12.4,,,
1982,10,11,10,,15,6.3,9.4,,,,,1023.4,6.8,12.4,,,
1982,10,11,11,,23,6.8,10.2,,,,,1023.6,6.6,12.4,,,
1982,10,11,12,,24,6.7,10.1,,,,,1024.1,6.6,12.4,,,
1982,10,11,13,,8,6.8,10.0,,,,,1024.3,6.5,12.4,,,
1982,10,11,14,,17,6.0,9.2,,,,,1024.5,6.9,12.4,,,
1982,10,11,15,,14,6.0,8.7,,,,,1024.4,7.8,12.5,,,
1982,10,11,16,,17,5.2,7.4,,,,,1024.6,8.9,12.5,,,
1982,10,11,17,,24,4.0,6.0,,,,,1024.3,9.5,12.6,,,
1982,10,11,18,,37,2.5,3.5,,,,,1023.8,10.1,12.6,,,
1982,10,11,19,,110,2.2,3.0,,,,,1023.5,10.3,12.7,,,
1982,10,11,20,,127,2.7,3.8,,,,,1023.3,10.5,12.6,,,
1982,10,11,21,,130,3.7,4.8,,,,,1022.9,10.3,12.7,,,
1982,10,11,22,,141,3.8,4.5,,,,,1022.6,10.2,12.7,,,
1982,10,11,23,,149,2.3,2.9,,,,,1022.6,10.0,12.6,,,
1982,10,12,0,,164,0.9,1.6,,,,,1022.7,10.0,12.4,,,
1982,10,12,1,,238,1.1,1.9,,,,,1023.2,10.0,12.3,,,
1982,10,12,2,,267,2.3,3.5,,,,,1023.2,10.0,12.3,,,
1982,10,12,3,,274,3.0,4.0,,,,,1023.3,9.4,12.3,,,
1982,10,12,4,,297,2.4,3.2,,,,,1022.9,8.9,12.3,,,
1982,10,12,5,,284,4.7,5.7,,,,,1022.6,8.8,12.3,,,
1982,10,12,6,,300,4.8,6.2,,,,,1022.6,8.5,12.3,,,
1982,10,12,7,,326,4.2,5.1,,,,,1022.3,8.3,12.3,,,
1982,10,12,8,,353,3.1,4.0,,,,,1022.2,8.6,12.4,,,
1982,10,12,9,,5,3.4,4.3,,,,,1022.1,8.1,12.3,,,
1982,10,12,10,,355,3.7,4.7,,,,,1022.3,7.7,12.3,,,
1982,10,12,11,,27,2.4,3.2,,,,,1022.2,7.9,12.2,,,
1982,10,12,12,,353,3.1,3.9,,,,,1022.3,8.3,12.3,,,
1982,10,12,13,,21,2.6,3.5,,,,,1022.4,8.2,12.3,,,
1982,10,12,14,,357,2.6,3.5,,,,,1022.5,8.2,12.3,,,
1982,10,12,15,,38,0.9,1.5,,,,,1022.2,9.0,12.4,,,
1982,10,12,16,,29,0.3,1.0,,,,,1021.9,9.7,12.8,,,
1982,10,12,17,,82,1.0,1.5,,,,,1021.4,9.8,13.4,,,
1982,10,12,18,,119,0.1,0.8,,,,,1021.1,10.9,13.4,,,
1982,10,12,19,,124,0.6,1.3,,,,,1020.5,10.6,13.4,,,
1982,10,12,20,,156,0.8,1.5,,,,,1020.3,10.6,13.3,,,
1982,10,12,21,,178,0.5,0.9,,,,,1020.1,10.8,13.1,,,
1982,10,12,22,,181,2.2,2.7,,,,,1020.0,10.7,12.9,,,
1982,10,12,23,,170,2.0,2.4,,,,,1019.8,10.7,12.8,,,
1982,10,13,0,,188,2.5,3.0,,,,,1020.0,10.8,12.7,,,
1982,10,13,1,,204,3.2,3.9,,,,,1020.4,10.9,12.6,,,
1982,10,13,2,,216,3.5,4.4,,,,,1020.3,10.9,12.7,,,
1982,10,13,3,,220,2.4,2.9,,,,,1019.9,10.8,12.6,,,
1982,10,13,4,,232,3.1,3.9,,,,,1019.9,10.8,12.5,,,
1982,10,13,5,,228,3.4,4.3,,,,,1019.8,10.7,12.6,,,
1982,10,13,6,,288,2.3,2.9,,,,,1019.7,9.8,12.6,,,
1982,10,13,7,,285,1.1,1.8,,,,,1019.5,9.5,12.6,,,
1982,10,13,8,,260,1.2,1.8,,,,,1018.7,9.6,12.5,,,
1982,10,13,9,,83,0.4,1.3,,,,,1018.1,9.6,12.5,,,
1982,10,13,10,,344,0.0,0.0,,,,,1018.2,9.8,12.5,,,
1982,10,13,11,,126,0.8,1.4,,,,,1017.8,10.0,12.4,,,
1982,10,13,12,,185,2.4,2.9,,,,,1017.8,10.7,12.4,,,
1982,10,13,13,,266,2.6,3.3,,,,,1018.3,10.4,12.4,,,
1982,10,13,14,,309,1.5,2.2,,,,,1018.3,10.2,12.4,,,
1982,10,13,15,,146,0.8,1.6,,,,,1017.7,10.4,12.5,,,
1982,10,13,16,,201,3.5,4.3,,,,,1017.2,11.6,12.7,,,
1982,10,13,17,,274,1.1,1.9,,,,,1017.1,11.7,12.8,,,
1982,10,13,18,,182,1.2,1.9,,,,,1016.4,11.8,13.0,,,
1982,10,13,19,,187,2.6,3.1,,,,,1015.9,11.6,13.1,,,
1982,10,13,20,,183,3.6,4.2,,,,,1015.2,11.6,13.1,,,
1982,10,13,21,,190,3.8,4.3,,,,,1015.0,11.6,12.9,,,
1982,10,13,22,,193,3.7,4.3,,,,,1014.9,11.7,12.8,,,
1982,10,13,23,,198,3.7,4.3,,,,,1014.8,11.8,12.7,,,
1982,10,14,0,,194,4.0,4.5,,,,,1014.6,11.8,12.7,,,
1982,10,14,1,,190,4.2,4.8,,,,,1014.3,11.8,12.6,,,
1982,10,14,2,,192,4.7,5.3,,,,,1013.8,11.8,12.6,,,
1982,10,14,3,,185,4.9,5.7,,,,,1013.0,11.8,12.6,,,
1982,10,14,4,,179,4.2,4.7,,,,,1012.5,11.9,12.6,,,
1982,10,14,5,,176,3.9,4.6,,,,,1011.8,12.0,12.6,,,
1982,10,14,6,,192,3.8,4.4,,,,,1011.2,12.0,12.6,,,
1982,10,14,7,,189,4.9,5.8,,,,,1010.1,11.9,12.6,,,
1982,10,14,8,,194,4.7,5.7,,,,,1009.0,11.9,12.5,,,
1982,10,14,9,,195,6.9,8.2,,,,,1008.1,12.3,12.5,,,
1982,10,14,10,,188,4.9,6.1,,,,,1007.4,12.3,12.5,,,
1982,10,14,11,,198,7.6,9.7,,,,,1006.4,12.4,12.5,,,
1982,10,14,12,,202,7.8,9.4,,,,,1005.9,12.5,12.6,,,
1982,10,14,13,,214,5.4,7.2,,,,,1005.5,12.4,12.6,,,
1982,10,14,14,,245,3.8,4.9,,,,,1005.1,12.5,12.6,,,
1982,10,14,15,,5,0.9,1.5,,,,,1004.5,12.3,12.7,,,
1982,10,14,16,,344,1.4,2.1,,,,,1003.6,12.3,12.9,,,
1982,10,14,17,,327,1.0,1.5,,,,,1003.2,12.4,13.3,,,
1982,10,14,18,,254,0.1,0.5,,,,,1002.3,13.2,13.4,,,
1982,10,14,19,,254,0.1,0.6,,,,,1001.5,14.2,13.8,,,
1982,10,14,20,,196,1.7,2.1,,,,,1000.9,13.8,13.9,,,
1982,10,14,21,,164,1.0,1.4,,,,,1000.8,14.5,13.8,,,
1982,10,14,22,,224,3.9,4.4,,,,,1001.2,13.2,13.6,,,
1982,10,14,23,,200,2.6,3.1,,,,,1001.1,13.7,13.5,,,
1982,10,15,0,,215,3.5,4.0,,,,,1001.5,13.3,13.4,,,
1982,10,15,1,,271,3.4,3.8,,,,,1001.4,13.4,13.2,,,
1982,10,15,2,,277,3.5,4.2,,,,,1001.2,13.2,13.0,,,
1982,10,15,3,,253,3.4,4.3,,,,,1001.1,12.4,12.9,,,
1982,10,15,4,,247,4.6,5.6,,,,,1000.6,12.6,12.8,,,
1982,10,15,6,,246,6.1,8.0,,,,,999.8,11.5,13.0,,,
1982,10,15,7,,237,6.2,7.8,,,,,999.2,11.9,13.0,,,
1982,10,15,8,,243,7.8,9.8,,,,,998.1,12.0,12.9,,,
1982,10,15,9,,244,6.2,8.9,,,,,997.8,11.8,12.9,,,
1982,10,15,10,,239,7.1,9.1,,,,,997.5,12.0,12.9,,,
1982,10,15,11,,235,9.6,11.9,,,,,997.3,12.1,12.8,,,
1982,10,15,12,,233,8.4,11.1,,,,,997.0,12.1,12.8,,,
1982,10,15,13,,226,8.9,11.4,,,,,996.8,12.3,12.8,,,
1982,10,15,14,,225,10.2,12.5,,,,,996.8,12.2,12.8,,,
1982,10,15,15,,227,9.2,11.6,,,,,996.4,12.3,12.8,,,
1982,10,15,16,,213,8.0,9.6,,,,,996.1,12.6,12.9,,,
1982,10,15,17,,218,8.3,10.1,,,,,995.8,13.1,12.9,,,
1982,10,15,18,,256,9.2,11.4,,,,,995.3,14.6,12.9,,,
1982,10,15,19,,260,5.8,7.0,,,,,995.6,14.1,13.0,,,
1982,10,15,20,,239,6.9,8.4,,,,,995.4,14.4,13.0,,,
1982,10,15,21,,243,5.1,6.5,,,,,995.9,13.9,13.0,,,
1982,10,15,22,,292,5.3,6.9,,,,,996.4,13.4,13.0,,,
1982,10,15,23,,250,3.0,3.5,,,,,997.1,12.7,13.0,,,
1982,10,16,0,,237,6.2,8.9,,,,,997.2,13.0,13.0,,,
1982,10,16,1,,254,8.0,11.1,,,,,997.8,12.5,13.0,,,
1982,10,16,2,,254,7.7,9.9,,,,,998.2,11.8,12.9,,,
1982,10,16,3,,243,8.0,10.1,,,,,998.7,11.4,12.9,,,
1982,10,16,4,,242,8.4,10.7,,,,,998.6,11.0,12.8,,,
1982,10,16,6,,253,8.6,10.8,,,,,999.2,10.1,12.8,,,
1982,10,16,7,,257,7.8,9.6,,,,,999.3,10.0,12.8,,,
1982,10,16,8,,264,8.4,9.9,,,,,998.9,10.0,12.7,,,
1982,10,16,9,,257,7.5,9.2,,,,,999.6,9.7,12.7,,,
1982,10,16,10,,253,6.4,7.7,,,,,1000.1,9.1,12.7,,,
1982,10,16,11,,254,5.7,7.1,,,,,1000.2,9.1,12.6,,,
1982,10,16,12,,260,5.7,6.6,,,,,999.9,8.6,12.6,,,
1982,10,16,13,,254,6.3,7.7,,,,,1000.2,8.9,12.6,,,
1982,10,16,14,,261,6.4,7.7,,,,,1000.0,8.4,12.6,,,
1982,10,16,15,,259,6.7,8.1,,,,,999.4,9.3,12.6,,,
1982,10,16,16,,253,5.5,6.7,,,,,999.4,10.4,12.7,,,
1982,10,16,17,,266,4.7,5.8,,,,,999.2,11.3,12.7,,,
1982,10,16,18,,264,5.5,6.7,,,,,998.9,11.5,12.8,,,
1982,10,16,19,,,,,,,,,998.9,11.9,12.9,,,
1982,10,16,20,,319,3.8,4.8,,,,,999.3,11.6,12.9,,,
1982,10,16,21,,308,6.2,8.1,,,,,999.7,11.4,12.8,,,
1982,10,16,22,,306,5.2,6.3,,,,,1000.5,11.0,12.8,,,
1982,10,16,23,,270,7.0,8.9,,,,,1001.4,9.8,12.8,,,
1982,10,17,0,,313,6.9,8.4,,,,,1002.2,9.8,12.8,,,
1982,10,17,1,,305,6.7,8.2,,,,,1002.4,9.1,12.7,,,
1982,10,17,2,,295,7.0,8.4,,,,,1002.5,8.5,12.6,,,
1982,10,17,3,,291,8.1,10.0,,,,,1002.6,7.9,12.6,,,
1982,10,17,4,,292,8.0,9.7,,,,,1002.8,7.9,12.5,,,
1982,10,17,5,,291,8.4,10.6,,,,,1003.3,7.6,12.5,,,
1982,10,17,6,,294,6.5,8.0,,,,,1004.2,7.2,12.5,,,
1982,10,17,7,,294,6.7,8.4,,,,,1004.8,7.1,12.5,,,
1982,10,17,8,,294,7.7,9.9,,,,,1005.4,7.5,12.5,,,
1982,10,17,9,,295,7.9,9.7,,,,,1006.3,7.1,12.4,,,
1982,10,17,10,,291,8.0,10.1,,,,,1007.2,6.8,12.4,,,
1982,10,17,11,,286,7.6,9.5,,,,,1007.8,6.3,12.3,,,
1982,10,17,12,,280,8.0,9.9,,,,,1008.4,6.2,12.3,,,
1982,10,17,13,,282,7.5,9.7,,,,,1009.3,6.1,12.3,,,
1982,10,17,14,,293,6.3,9.2,,,,,1010.0,6.8,12.3,,,
1982,10,17,15,,298,7.3,10.2,,,,,1010.2,7.6,12.3,,,
1982,10,17,16,,306,7.6,11.5,,,,,1010.6,8.4,12.4,,,
1982,10,17,17,,299,6.8,9.5,,,,,1011.2,8.7,12.4,,,
1982,10,17,18,,302,6.9,9.9,,,,,1011.4,9.4,12.5,,,
1982,10,17,19,,323,8.0,10.4,,,,,1012.0,9.6,12.5,,,
1982,10,17,20,,307,6.5,9.1,,,,,1013.2,9.4,12.5,,,
1982,10,17,21,,300,9.1,12.5,,,,,1014.2,9.6,12.5,,,
1982,10,17,22,,318,8.9,12.9,,,,,1015.8,9.8,12.4,,,
1982,10,17,23,,294,8.8,11.6,,,,,1017.4,8.6,12.4,,,
1982,10,18,0,,296,9.0,12.0,,,,,1018.4,8.1,12.3,,,
1982,10,18,1,,288,7.4,9.1,,,,,1019.3,7.9,12.3,,,
1982,10,18,2,,286,6.8,8.3,,,,,1020.2,7.8,12.3,,,
1982,10,18,3,,285,5.6,7.0,,,,,1021.0,7.4,12.2,,,
1982,10,18,4,,289,5.9,7.5,,,,,1021.3,7.6,12.2,,,
1982,10,18,5,,278,5.8,7.2,,,,,1021.8,7.3,12.2,,,
1982,10,18,6,,280,6.2,7.8,,,,,,,,,,
1982,10,18,7,,289,6.4,7.5,,,,,1023.1,7.2,12.2,,,
1982,10,18,8,,301,4.4,5.1,,,,,1023.6,7.1,12.2,,,
1982,10,18,9,,290,2.9,3.9,,,,,1024.5,6.9,12.1,,,
1982,10,18,10,,293,0.4,1.1,,,,,1025.7,7.1,12.1,,,
1982,10,18,11,,299,2.7,4.3,,,,,1026.5,7.4,12.1,,,
1982,10,18,12,,325,1.7,2.5,,,,,1027.2,7.5,12.1,,,
1982,10,18,13,,349,3.9,5.1,,,,,1027.9,7.9,12.1,,,
1982,10,18,14,,18,1.8,2.5,,,,,1028.2,8.0,12.1,,,
1982,10,18,15,,41,1.4,2.1,,,,,1028.3,9.1,12.2,,,
1982,10,18,16,,83,0.9,1.6,,,,,1028.0,9.2,12.4,,,
1982,10,18,17,,344,0.0,0.0,,,,,1028.0,9.8,12.7,,,
1982,10,18,18,,170,1.2,2.0,,,,,1027.2,9.4,12.9,,,
1982,10,18,19,,206,3.3,4.3,,,,,1026.9,8.9,12.9,,,
1982,10,18,20,,183,5.0,6.0,,,,,1026.7,8.5,12.6,,,
1982,10,18,21,,193,5.3,6.0,,,,,1026.8,8.6,12.5,,,
1982,10,18,22,,199,5.2,6.2,,,,,1027.2,9.4,12.4,,,
1982,10,18,23,,203,4.4,5.4,,,,,1027.5,10.7,12.3,,,
1982,10,19,0,,266,3.9,5.3,,,,,1027.7,11.7,12.3,,,
1982,10,19,1,,277,4.1,5.1,,,,,1028.2,11.0,12.3,,,
1982,10,19,2,,274,4.0,5.2,,,,,1028.6,10.5,12.3,,,
1982,10,19,3,,268,4.1,5.3,,,,,1028.7,10.2,12.2,,,
1982,10,19,4,,278,4.6,5.3,,,,,1028.7,9.2,12.2,,,
1982,10,19,5,,284,2.0,2.8,,,,,1028.9,9.2,12.2,,,
1982,10,19,6,,271,2.2,2.6,,,,,1029.1,9.6,12.2,,,
1982,10,19,7,,243,4.1,4.5,,,,,1029.2,9.5,12.2,,,
1982,10,19,8,,230,3.5,4.3,,,,,1029.2,9.4,12.2,,,
1982,10,19,9,,243,4.6,5.3,,,,,1029.3,9.0,12.2,,,
1982,10,19,10,,238,3.9,4.7,,,,,1029.5,9.0,12.1,,,
1982,10,19,11,,252,4.0,4.5,,,,,1029.9,8.5,12.1,,,
1982,10,19,12,,239,2.6,3.2,,,,,1030.4,9.1,12.1,,,
1982,10,19,13,,240,3.9,4.7,,,,,1030.5,9.3,12.2,,,
1982,10,19,14,,229,4.1,4.7,,,,,1030.8,9.5,12.2,,,
1982,10,19,15,,223,4.3,5.1,,,,,1030.4,9.7,12.2,,,
1982,10,19,16,,217,5.0,5.8,,,,,1030.0,9.9,12.3,,,
1982,10,19,17,,202,6.2,7.4,,,,,1029.3,10.5,12.4,,,
1982,10,19,18,,203,6.9,8.4,,,,,1028.5,11.2,12.4,,,
1982,10,19,19,,198,6.7,8.2,,,,,1028.1,12.1,12.5,,,
1982,10,19,20,,200,7.2,8.9,,,,,1027.9,12.5,12.5,,,
1982,10,19,21,,194,7.3,8.8,,,,,1027.9,12.7,12.5,,,
1982,10,19,22,,199,7.9,9.5,,,,,1027.8,12.6,12.4,,,
1982,10,19,23,,200,6.5,7.6,,,,,1028.3,12.5,12.4,,,
1982,10,20,0,,200,7.5,8.9,,,,,1028.3,12.8,12.4,,,
1982,10,20,1,,204,7.4,8.7,,,,,1028.5,12.7,12.4,,,
1982,10,20,2,,209,6.9,8.4,,,,,1028.6,12.5,12.4,,,
1982,10,20,3,,217,8.4,10.3,,,,,1028.3,12.5,12.4,,,
1982,10,20,4,,215,6.4,8.1,,,,,1028.6,12.3,12.3,,,
1982,10,20,5,,215,7.6,9.2,,,,,1028.3,12.1,12.3,,,
1982,10,20,6,,222,7.7,9.6,,,,,1028.1,12.0,12.3,,,
1982,10,20,7,,217,7.8,9.5,,,,,1028.1,11.8,12.3,,,
1982,10,20,8,,223,7.3,8.9,,,,,1027.7,11.6,12.3,,,
1982,10,20,9,,224,7.6,9.5,,,,,1027.7,11.6,12.3,,,
1982,10,20,10,,221,7.4,8.9,,,,,1028.0,11.6,12.3,,,
1982,10,20,11,,224,7.6,9.7,,,,,1028.3,11.6,12.3,,,
1982,10,20,12,,220,7.7,9.3,0.9,4.8,4.2,,1028.5,11.7,12.3,,,
1982,10,20,13,,218,7.1,8.6,0.8,4.8,4.1,,1028.8,11.9,12.3,,,
1982,10,20,14,,207,7.3,8.6,0.7,4.8,4.1,,1028.3,11.8,12.3,,,
1982,10,20,15,,203,7.1,8.5,0.8,4.3,4.0,,1027.8,12.0,12.3,,,
1982,10,20,17,,204,7.6,9.0,0.7,4.5,3.9,,1026.1,12.2,,,,
1982,10,20,18,,198,7.7,9.3,0.8,4.5,4.1,,1025.1,12.3,12.2,,,
1982,10,20,19,,190,7.3,8.7,0.7,4.3,3.9,,1024.4,12.6,11.8,,,
1982,10,20,20,,190,8.7,10.8,0.8,4.2,3.9,,1023.8,12.9,12.3,,,
1982,10,20,21,,183,7.8,10.9,0.8,4.2,4.0,,1023.3,13.0,12.1,,,
1982,10,20,22,,189,9.4,11.9,0.9,4.5,4.0,,1023.0,13.1,12.2,,,
1982,10,20,23,,187,9.6,12.0,1.1,4.8,4.3,,1022.8,13.1,12.0,,,
1982,10,21,0,,191,9.4,11.9,1.2,5.0,4.3,,1022.3,13.1,,,,
1982,10,21,1,,195,9.1,11.2,1.2,5.0,4.3,,1022.0,13.2,12.1,,,
