YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,9,17,0,,326,3.8,4.2,0.41,6.25,5.49,,1016.1,19.2,,,,
1998,9,17,1,,332,5.8,6.8,0.39,5.88,5.73,,1016.7,17.8,,,,
1998,9,17,2,,345,6.6,7.7,0.41,6.25,5.84,,1016.9,17.2,,,,
1998,9,17,3,,336,4.3,4.9,0.4,5.56,5.77,,1017.5,16.0,,,,
1998,9,17,4,,343,5.7,7.0,0.42,5.88,5.8,,1017.8,15.9,,,,
1998,9,17,5,,349,3.4,3.9,0.41,5.56,5.9,,1018.0,15.0,,,,
1998,9,17,6,,14,3.5,4.0,0.39,5.56,5.76,,1018.2,14.7,,,,
1998,9,17,7,,3,4.6,5.2,0.4,5.26,5.9,,1018.1,14.4,,,,
1998,9,17,8,,318,1.5,1.8,0.35,8.33,5.87,,1018.4,13.9,,,,
1998,9,17,9,,289,1.3,1.5,0.33,6.25,6.11,,1018.2,13.8,,,,
1998,9,17,10,,255,2.3,2.6,0.36,6.25,6.28,,1018.4,13.4,,,,
1998,9,17,11,,268,2.8,3.3,0.36,6.67,6.14,,1018.4,12.9,,,,
1998,9,17,12,,275,3.6,4.2,0.38,6.25,5.78,,1018.4,12.5,,,,
1998,9,17,13,,279,2.9,3.5,0.41,6.67,6.01,,1018.5,13.6,,,,
1998,9,17,14,,253,3.4,3.8,0.37,5.88,6.01,,1017.9,14.0,,,,
1998,9,17,15,,250,3.0,3.4,0.39,6.25,5.93,,1017.3,14.6,,,,
1998,9,17,16,,206,3.1,3.6,0.38,6.25,5.81,,1016.9,15.4,,,,
1998,9,17,17,,195,3.8,4.2,0.37,6.25,6.21,,1016.6,16.1,,,,
1998,9,17,18,,183,4.9,6.0,0.35,5.88,5.74,,1016.0,16.1,,,,
1998,9,17,19,,178,4.9,5.9,0.35,5.88,4.89,,1015.6,16.2,,,,
1998,9,17,20,,180,4.6,5.3,0.4,6.67,3.96,,1015.2,16.1,,,,
1998,9,17,21,,173,4.7,5.6,0.42,3.03,3.86,,1015.1,16.1,,,,
1998,9,17,22,,186,4.5,5.1,0.44,3.03,3.74,,1015.0,16.1,,,,
1998,9,17,23,,200,4.2,5.0,0.46,3.12,3.63,,1015.3,16.0,,,,
1998,9,18,0,,208,4.2,4.5,0.42,3.33,3.85,,1015.7,15.9,,,,
1998,9,18,1,,298,2.8,3.3,0.41,3.12,4.05,,1016.9,15.5,,,,
1998,9,18,2,,355,3.8,4.4,0.39,5.56,4.28,,1017.7,15.7,,,,
1998,9,18,3,,37,6.4,7.3,0.35,5.56,4.75,,1018.1,16.2,,,,
1998,9,18,4,,31,7.6,8.8,0.33,14.29,4.95,,1018.4,15.9,,,,
1998,9,18,5,,11,8.3,9.4,0.37,2.5,3.84,,1018.6,15.3,,,,
1998,9,18,6,,24,10.1,12.1,0.62,2.7,3.32,,1018.9,14.9,,,,
1998,9,18,7,,29,7.7,8.7,0.66,3.23,3.31,,1019.8,14.3,,,,
1998,9,18,8,,39,5.6,6.5,0.51,3.23,3.39,,1020.5,14.0,,,,
1998,9,18,9,,34,5.8,7.0,0.43,2.94,3.52,,1020.7,13.8,,,,
1998,9,18,10,,16,4.2,5.0,0.42,2.94,3.67,,1021.1,13.2,,,,
1998,9,18,11,,20,5.2,6.4,0.41,2.78,3.73,,1021.5,12.9,,,,
1998,9,18,12,,15,5.1,6.1,0.44,3.03,3.58,,1021.9,12.7,,,,
1998,9,18,13,,22,5.3,6.1,0.4,3.85,3.68,,1022.1,12.4,,,,
1998,9,18,14,,38,3.8,4.8,0.41,3.57,3.72,,1022.3,12.6,,,,
1998,9,18,15,,44,2.3,3.2,0.4,3.33,3.56,,1022.4,12.9,,,,
1998,9,18,16,,107,2.2,3.1,0.37,3.33,3.72,,1022.3,13.2,,,,
1998,9,18,17,,151,2.9,3.8,0.37,3.57,3.98,,1022.0,13.4,,,,
1998,9,18,18,,147,3.9,4.8,0.35,14.29,4.25,,1021.4,13.6,,,,
1998,9,18,19,,152,4.7,5.7,0.35,5.0,4.37,,1020.9,13.9,,,,
1998,9,18,20,,166,5.6,6.7,0.33,4.35,4.48,,1020.3,14.2,,,,
1998,9,18,21,,177,6.5,7.6,0.35,2.5,3.74,,1020.0,14.5,,,,
1998,9,18,22,,181,7.1,8.0,0.48,2.78,3.42,,1019.8,14.6,,,,
1998,9,18,23,,181,7.7,8.9,0.56,2.86,3.28,,1019.2,14.5,,,,
1998,9,19,0,,187,7.2,8.5,0.62,3.23,3.41,,1019.2,14.7,,,,
1998,9,19,1,,189,7.1,8.2,0.73,3.57,3.53,,1019.3,14.9,,,,
1998,9,19,2,,188,7.6,8.9,0.75,3.85,3.62,,1018.6,15.0,,,,
1998,9,19,3,,196,7.7,9.2,0.85,4.0,3.72,,1018.9,15.2,,,,
1998,9,19,4,,199,7.7,9.6,0.9,4.17,3.92,,1018.3,15.2,,,,
1998,9,19,5,,203,8.2,10.0,0.99,4.35,4.03,,1018.2,15.2,,,,
1998,9,19,6,,209,8.6,9.8,1.04,4.76,4.11,,1018.0,15.0,,,,
1998,9,19,7,,208,9.4,11.7,1.04,4.76,4.14,,1017.9,14.7,,,,
1998,9,19,8,,210,8.5,9.6,0.97,4.76,4.01,,1017.8,14.4,,,,
1998,9,19,9,,205,8.2,9.9,0.96,4.76,3.99,,1017.7,14.3,,,,
1998,9,19,10,,205,8.3,10.1,1.05,4.76,4.04,,1017.5,14.2,,,,
1998,9,19,11,,210,9.4,10.8,1.05,4.76,3.99,,1017.5,14.1,,,,
1998,9,19,12,,214,10.4,12.2,1.07,5.0,3.98,,1017.3,13.7,,,,
1998,9,19,13,,216,9.0,10.5,1.06,5.0,4.12,,1016.9,13.5,,,,
1998,9,19,14,,217,9.5,10.9,1.01,5.26,4.21,,1016.7,14.1,,,,
1998,9,19,15,,198,8.1,9.4,0.89,5.0,4.09,,1016.3,14.5,,,,
1998,9,19,16,,194,7.0,8.2,0.91,4.76,4.01,,1016.0,15.0,,,,
1998,9,19,17,,190,8.4,9.6,0.94,5.0,4.11,,1015.4,15.5,,,,
1998,9,19,18,,184,8.7,10.1,1.07,5.0,4.15,,1014.7,15.7,,,,
1998,9,19,19,,184,9.3,10.9,1.19,5.0,4.26,,1013.9,16.2,,,,
1998,9,19,20,,182,8.5,9.9,1.28,4.76,4.2,,1013.6,16.7,,,,
1998,9,19,21,,182,7.0,9.1,1.11,5.0,4.15,,1013.3,16.6,,,,
1998,9,19,22,,185,7.6,8.8,1.1,4.55,4.09,,1013.0,16.9,,,,
1998,9,19,23,,188,7.0,8.1,0.94,4.35,4.08,,1013.2,16.7,,,,
1998,9,20,0,,193,6.8,7.6,0.93,4.76,4.11,,1013.1,16.4,,,,
1998,9,20,1,,193,7.6,8.6,0.92,4.76,4.11,,1013.1,16.6,,,,
1998,9,20,2,,207,7.2,8.2,0.89,4.76,4.08,,1013.3,16.5,,,,
1998,9,20,3,,205,7.3,8.4,0.96,5.0,4.35,,1013.0,16.1,,,,
1998,9,20,4,,212,8.4,9.6,0.91,5.0,4.27,,1012.6,16.0,,,,
1998,9,20,5,,208,6.7,7.6,1.02,5.0,4.45,,1012.8,15.9,,,,
1998,9,20,6,,208,6.4,7.4,0.93,5.26,4.4,,1012.7,15.7,,,,
1998,9,20,7,,206,6.1,6.8,0.92,5.56,4.41,,1012.5,15.4,,,,
1998,9,20,8,,200,6.2,7.2,0.77,5.26,4.18,,1012.3,15.3,,,,
1998,9,20,9,,203,4.0,4.6,0.76,5.26,4.26,,1012.7,15.0,,,,
1998,9,20,10,,221,4.4,5.0,0.69,5.0,4.2,,1012.8,14.7,,,,
1998,9,20,11,,214,2.7,2.9,0.67,5.0,4.21,,1013.4,14.4,,,,
1998,9,20,12,,256,1.7,1.9,0.65,5.0,4.14,,1013.7,14.2,,,,
1998,9,20,13,,207,2.5,3.3,0.61,4.55,4.23,,1014.0,14.6,,,,
1998,9,20,14,,240,1.1,1.7,0.56,4.35,4.18,,1014.3,14.8,,,,
1998,9,20,15,,178,1.3,1.6,0.59,4.35,4.49,,1014.2,16.2,,,,
1998,9,20,16,,253,0.6,0.9,0.53,4.35,4.05,,1013.8,16.3,,,,
1998,9,20,17,,43,1.9,2.3,0.52,14.29,4.44,,1013.9,16.8,,,,
1998,9,20,18,,54,2.9,3.5,0.45,4.0,4.35,,1013.4,16.2,,,,
1998,9,20,19,,69,5.4,6.4,0.46,14.29,4.59,,1012.9,15.8,,,,
1998,9,20,20,,64,4.9,5.6,0.44,12.5,4.61,,1013.3,15.3,,,,
1998,9,20,21,,82,7.1,8.4,0.56,2.86,3.71,,1013.5,14.3,,,,
1998,9,20,22,,89,6.7,7.7,0.65,3.23,3.56,,1013.5,13.9,,,,
1998,9,20,23,,85,5.4,6.4,0.66,3.57,3.75,,1013.6,13.8,,,,
1998,9,21,0,,75,4.0,4.9,0.61,3.7,3.81,,1014.0,14.0,,,,
1998,9,21,1,,70,3.1,3.6,0.56,4.0,3.9,,1014.4,14.3,,,,
1998,9,21,2,,64,3.5,4.4,0.54,3.85,3.96,,1014.4,14.4,,,,
1998,9,21,3,,46,3.4,4.0,0.49,3.7,4.0,,1014.4,14.4,,,,
1998,9,21,4,,48,4.7,5.3,0.51,3.45,4.25,,1014.2,14.0,,,,
1998,9,21,5,,71,4.0,4.7,0.48,6.67,4.12,,1013.8,14.2,,,,
1998,9,21,6,,62,2.0,2.5,0.53,5.88,4.6,,1013.8,14.7,,,,
1998,9,21,7,,158,1.9,2.5,0.55,6.25,4.72,,1013.0,15.3,,,,
1998,9,21,8,,176,3.0,3.6,0.57,5.26,4.53,,1012.6,15.3,,,,
1998,9,21,9,,,,,,,,,,,,,,
1998,9,21,10,,210,1.6,1.9,0.67,4.0,4.17,,1012.7,14.9,,,,
1998,9,21,11,,188,1.9,2.4,0.68,4.55,4.26,,1012.6,14.4,,,,
1998,9,21,12,,198,5.1,6.7,0.71,4.55,4.29,,1012.5,15.0,,,,
1998,9,21,13,,,,,,,,,,,,,,
1998,9,21,14,,218,1.4,1.7,0.65,4.55,4.27,,1012.4,15.0,,,,
1998,9,21,15,,204,2.0,2.6,0.61,4.35,4.36,,1011.8,15.3,,,,
1998,9,21,16,,164,1.7,2.2,0.55,4.55,4.3,,1011.0,15.3,,,,
1998,9,21,17,,205,2.7,3.0,0.55,4.0,4.48,,1010.9,15.6,,,,
1998,9,21,18,,188,4.4,4.9,0.55,4.0,4.38,,1010.2,15.9,,,,
1998,9,21,19,,172,2.8,3.3,0.59,4.35,4.58,,1009.9,16.1,,,,
1998,9,21,20,,192,3.5,3.9,0.63,5.88,4.62,,1009.4,16.1,,,,
1998,9,21,21,,181,4.2,4.7,0.65,4.35,4.47,,1008.8,16.5,,,,
1998,9,21,22,,186,5.0,5.7,0.75,4.55,4.17,,1008.5,16.5,,,,
1998,9,21,23,,229,2.4,3.2,0.78,4.55,4.23,,1008.9,16.4,,,,
1998,9,22,0,,194,3.5,3.9,0.76,4.55,4.28,,1008.8,16.3,,,,
1998,9,22,1,,212,2.3,4.2,0.76,4.76,4.2,,1009.0,16.7,,,,
1998,9,22,2,,194,5.9,6.9,0.88,4.55,4.09,,1008.3,17.0,,,,
1998,9,22,3,,202,6.9,7.8,0.88,4.17,4.07,,1008.1,16.9,,,,
1998,9,22,4,,207,5.5,6.1,0.86,4.76,4.07,,1008.1,16.8,,,,
1998,9,22,5,,214,5.1,5.7,0.85,4.55,4.36,,1008.0,16.5,,,,
1998,9,22,6,,215,3.8,4.5,0.87,5.26,4.47,,1007.8,16.2,,,,
1998,9,22,7,,218,4.6,5.1,0.81,5.56,4.6,,1007.3,16.1,,,,
1998,9,22,8,,217,3.2,3.7,0.76,5.0,4.72,,1007.0,15.8,,,,
1998,9,22,9,,292,2.3,2.8,0.79,5.0,4.74,,1007.4,15.6,,,,
1998,9,22,10,,345,2.2,2.6,0.8,5.26,4.85,,1007.6,14.8,,,,
1998,9,22,11,,350,2.9,3.3,0.71,5.0,4.79,,1007.9,14.4,,,,
1998,9,22,12,,353,2.5,2.8,0.67,4.76,4.7,,1007.8,14.5,,,,
1998,9,22,13,,263,2.2,2.7,0.64,14.29,5.02,,1008.3,14.8,,,,
1998,9,22,14,,353,0.7,1.7,0.68,4.55,4.94,,1008.0,15.2,,,,
1998,9,22,15,,346,2.8,3.1,0.66,4.55,4.95,,1007.7,17.3,,,,
1998,9,22,16,,355,1.7,2.2,0.66,14.29,5.03,,1007.3,16.4,,,,
1998,9,22,17,,16,2.5,2.7,0.64,6.67,5.15,,1006.9,16.3,,,,
1998,9,22,18,,50,2.4,3.2,0.64,14.29,5.35,,1006.4,16.3,,,,
1998,9,22,19,,301,1.8,4.3,0.63,14.29,5.7,,1007.1,16.3,,,,
1998,9,22,20,,353,4.9,5.4,0.69,14.29,6.43,,1006.1,15.7,,,,
1998,9,22,21,,344,7.3,8.7,0.62,16.67,6.27,,1005.5,15.2,,,,
1998,9,22,22,,338,9.8,11.3,0.68,14.29,4.73,,1005.5,14.5,,,,
1998,9,22,23,,341,7.9,9.4,0.82,14.29,4.77,,1006.1,14.2,,,,
1998,9,23,0,,344,8.2,10.1,0.72,16.67,4.57,,1006.8,13.5,,,,
1998,9,23,1,,8,7.6,9.2,0.76,16.67,4.22,,1007.2,13.1,,,,
1998,9,23,2,,11,7.8,8.9,0.83,14.29,4.49,,1007.0,13.4,,,,
1998,9,23,3,,4,7.7,8.9,0.69,3.12,4.03,,1007.3,13.6,,,,
1998,9,23,4,,1,7.5,8.7,0.85,14.29,5.13,,1007.1,13.6,,,,
1998,9,23,5,,337,7.6,8.7,0.73,14.29,4.46,,1007.4,13.2,,,,
1998,9,23,6,,340,8.6,10.2,0.78,14.29,4.42,,1008.0,12.8,,,,
1998,9,23,7,,327,8.0,9.9,0.84,14.29,4.53,,1008.1,12.2,,,,
1998,9,23,8,,,,,,,,,,,,,,
1998,9,23,9,,329,7.6,9.0,0.81,14.29,5.0,,1009.2,12.0,,,,
1998,9,23,10,,335,8.5,10.1,0.77,14.29,5.46,,1010.0,11.9,,,,
1998,9,23,11,,339,8.3,10.5,0.86,14.29,4.73,,1011.0,11.4,,,,
1998,9,23,12,,323,9.3,11.7,0.87,14.29,4.7,,1011.8,11.4,,,,
1998,9,23,13,,331,10.0,11.8,0.86,14.29,4.74,,1012.2,11.5,,,,
1998,9,23,14,,336,9.9,11.7,0.94,14.29,4.39,,1012.7,11.9,,,,
1998,9,23,15,,336,9.3,11.0,0.92,14.29,4.21,,1012.9,12.2,,,,
1998,9,23,16,,318,10.1,13.0,0.77,14.29,4.04,,1012.7,12.7,,,,
1998,9,23,17,,325,10.5,13.3,0.83,14.29,3.9,,1012.9,13.1,,,,
1998,9,23,18,,317,9.3,12.2,0.77,14.29,4.6,,1013.1,13.5,,,,
1998,9,23,19,,313,9.6,11.5,0.79,12.5,4.73,,1013.1,13.9,,,,
1998,9,23,20,,324,8.3,10.6,0.74,12.5,5.14,,1013.3,14.4,,,,
1998,9,23,21,,310,9.9,13.5,0.73,12.5,4.64,,1013.7,14.4,,,,
1998,9,23,22,,312,7.9,9.4,0.68,12.5,4.43,,1014.5,14.2,,,,
1998,9,23,23,,290,4.6,5.4,0.7,14.29,5.57,,1015.8,13.5,,,,
1998,9,24,0,,291,5.6,6.4,0.7,14.29,8.73,,1016.9,12.4,,,,
1998,9,24,1,,280,4.2,4.9,0.62,14.29,8.4,,1017.8,11.7,,,,
1998,9,24,2,,279,4.9,5.9,0.63,14.29,8.6,,1018.3,11.5,,,,
1998,9,24,3,,272,3.9,5.0,0.63,14.29,8.62,,1019.0,10.7,,,,
1998,9,24,4,,279,4.0,4.6,0.57,14.29,7.89,,1019.2,10.2,,,,
1998,9,24,5,,274,4.2,4.9,0.51,11.11,8.34,,1019.6,10.1,,,,
1998,9,24,6,,284,2.0,2.7,0.6,12.5,9.26,,1020.0,10.0,,,,
1998,9,24,7,,258,4.1,4.8,0.54,12.5,9.04,,1020.3,9.8,,,,
1998,9,24,8,,251,4.6,5.1,0.58,11.11,9.05,,1020.9,9.9,,,,
1998,9,24,9,,258,3.9,4.8,0.59,12.5,9.8,,1021.4,9.4,,,,
1998,9,24,10,,263,3.8,4.7,0.65,12.5,9.82,,1021.7,8.9,,,,
1998,9,24,11,,270,4.8,5.6,0.58,10.0,8.2,,1022.3,8.8,,,,
1998,9,24,12,,269,3.1,3.7,0.57,12.5,8.49,,1022.8,9.1,,,,
1998,9,24,13,,263,4.6,5.1,0.61,11.11,8.32,,1023.7,9.9,,,,
1998,9,24,14,,242,3.7,4.2,0.57,10.0,7.78,,1023.6,10.7,,,,
1998,9,24,15,,212,2.7,3.1,0.51,10.0,7.45,,1023.2,11.6,,,,
1998,9,24,16,,180,4.3,5.4,0.52,10.0,7.63,,1022.8,12.1,,,,
1998,9,24,17,,189,6.5,7.7,0.47,12.5,7.21,,1022.0,12.8,,,,
1998,9,24,18,,187,7.2,8.5,0.66,11.11,4.03,,1021.1,13.4,,,,
1998,9,24,19,,183,7.8,9.1,0.77,11.11,4.29,,1020.8,13.4,,,,
1998,9,24,20,,189,7.3,8.7,0.75,3.33,3.76,,1021.0,13.5,,,,
1998,9,24,21,,186,6.6,7.9,0.85,11.11,4.05,,1020.8,13.6,,,,
1998,9,24,22,,182,6.5,7.6,0.87,11.11,4.69,,1020.2,13.8,,,,
1998,9,24,23,,196,6.9,8.3,1.08,11.11,4.45,,1020.9,13.9,,,,
1998,9,25,0,,204,6.5,7.6,0.96,11.11,4.44,,1021.5,13.9,,,,
1998,9,25,1,,208,6.9,8.4,0.98,11.11,4.7,,1021.5,14.0,,,,
1998,9,25,2,,208,5.8,6.8,0.96,11.11,4.74,,1021.6,13.9,,,,
1998,9,25,3,,218,5.3,6.2,0.88,10.0,4.89,,1021.6,13.7,,,,
1998,9,25,4,,220,3.4,3.8,0.89,11.11,5.07,,1021.6,13.3,,,,
1998,9,25,5,,217,3.7,4.3,0.81,11.11,4.99,,1021.3,13.1,,,,
1998,9,25,6,,221,4.6,5.5,0.69,11.11,5.05,,1021.2,13.1,,,,
1998,9,25,7,,220,4.7,5.7,0.72,11.11,5.23,,1021.1,13.0,,,,
1998,9,25,8,,225,3.3,4.0,0.62,11.11,4.9,,1021.0,12.8,,,,
1998,9,25,9,,225,4.9,5.7,0.64,11.11,4.64,,1020.5,12.7,,,,
1998,9,25,10,,220,5.0,5.7,0.66,11.11,4.9,,1020.6,12.3,,,,
1998,9,25,11,,219,4.3,5.1,0.72,11.11,5.16,,1020.8,12.4,,,,
1998,9,25,12,,220,6.5,7.2,0.82,10.0,4.67,,1020.9,12.5,,,,
1998,9,25,13,,236,4.8,5.5,0.88,11.11,4.83,,1021.2,12.3,,,,
1998,9,25,14,,207,5.8,6.8,0.9,10.0,5.1,,1021.0,12.6,,,,
1998,9,25,15,,201,5.3,5.9,0.81,11.11,5.05,,1020.8,12.9,,,,
1998,9,25,16,,186,5.4,6.6,0.82,11.11,5.27,,1020.3,13.4,,,,
1998,9,25,17,,191,4.0,5.0,0.72,11.11,4.89,,1019.8,14.2,,,,
1998,9,25,18,,178,6.0,6.8,0.75,11.11,4.87,,1019.0,14.5,,,,
1998,9,25,19,,172,5.5,6.1,0.69,11.11,4.53,,1018.6,14.7,,,,
1998,9,25,20,,169,6.7,7.4,0.7,11.11,4.58,,1018.3,14.9,,,,
1998,9,25,21,,169,6.6,7.4,0.78,11.11,4.63,,1018.1,15.1,,,,
1998,9,25,22,,173,7.5,8.4,0.79,10.0,4.33,,1017.9,15.4,,,,
1998,9,25,23,,174,6.1,6.8,0.89,10.0,4.31,,1018.2,15.0,,,,
1998,9,26,0,,189,7.4,8.3,1.03,10.0,4.54,,1018.4,15.2,,,,
1998,9,26,1,,185,7.0,8.2,1.05,4.55,4.58,,1018.4,15.4,,,,
1998,9,26,2,,183,6.2,7.2,1.15,4.76,4.79,,1018.8,15.1,,,,
1998,9,26,3,,187,6.2,7.0,1.18,5.0,4.84,,1018.6,15.0,,,,
1998,9,26,4,,196,5.0,5.5,1.08,4.76,4.76,,1018.4,14.6,,,,
1998,9,26,5,,193,4.2,4.7,1.07,5.0,4.7,,1018.3,14.5,,,,
1998,9,26,6,,195,4.2,4.6,0.95,5.0,4.7,,1018.1,14.3,,,,
1998,9,26,7,,199,3.5,3.8,0.88,4.76,4.74,,1017.7,14.2,,,,
1998,9,26,8,,185,2.6,3.0,0.82,4.76,4.63,,1017.6,14.1,,,,
1998,9,26,9,,202,2.7,3.0,0.87,4.76,4.95,,1017.6,14.2,,,,
1998,9,26,10,,295,0.6,1.0,0.85,5.26,4.89,,1017.8,13.7,,,,
1998,9,26,11,,314,1.3,1.6,0.86,10.0,5.15,,1018.1,13.5,,,,
1998,9,26,12,,328,1.8,2.2,0.85,5.26,5.03,,1018.3,13.1,,,,
1998,9,26,13,,4,3.0,3.4,0.91,10.0,5.42,,1018.3,12.4,,,,
1998,9,26,14,,22,1.5,1.9,0.88,10.0,5.36,,1019.2,12.1,,,,
1998,9,26,15,,52,2.9,3.3,0.9,9.09,5.6,,1019.1,12.2,,,,
1998,9,26,16,,,,,,,,,,,,,,
1998,9,26,17,,80,4.2,4.8,0.77,9.09,5.43,,1018.7,12.7,,,,
1998,9,26,18,,108,4.2,4.7,0.76,9.09,5.53,,1018.0,12.8,,,,
1998,9,26,19,,121,4.7,5.5,0.72,10.0,5.41,,1017.3,13.0,,,,
1998,9,26,20,,127,3.5,4.0,0.71,10.0,5.25,,1017.1,13.2,,,,
1998,9,26,21,,113,1.2,1.6,0.66,9.09,5.38,,1017.1,13.0,,,,
1998,9,26,22,,128,3.2,3.9,0.61,12.5,5.28,,1016.2,13.0,,,,
1998,9,26,23,,116,2.9,3.8,0.57,9.09,5.5,,1015.6,13.2,,,,
1998,9,27,0,,322,0.8,1.2,0.62,9.09,5.89,,1016.7,13.3,,,,
1998,9,27,1,,33,1.6,1.9,0.65,9.09,5.93,,1016.6,13.4,,,,
1998,9,27,2,,74,1.8,2.1,0.63,14.29,6.09,,1015.8,13.5,,,,
1998,9,27,3,,69,2.1,2.6,0.63,9.09,6.41,,1015.1,13.6,,,,
1998,9,27,4,,98,3.5,4.0,0.7,8.33,6.73,,1013.9,14.0,,,,
1998,9,27,5,,148,2.0,2.4,0.72,14.29,7.23,,1013.9,14.3,,,,
1998,9,27,6,,173,1.3,1.6,0.65,8.33,6.88,,1013.5,14.4,,,,
1998,9,27,7,,160,4.6,5.6,0.71,12.5,7.05,,1010.9,14.9,,,,
1998,9,27,8,,181,3.8,4.2,0.7,14.29,5.7,,1010.2,14.9,,,,
1998,9,27,9,,174,5.9,6.7,0.76,12.5,5.16,,1008.9,15.1,,,,
1998,9,27,10,,178,7.1,8.1,0.92,12.5,4.71,,1008.5,15.5,,,,
1998,9,27,11,,176,4.7,6.3,0.92,4.0,4.47,,1008.8,15.4,,,,
1998,9,27,12,,184,3.3,4.5,1.09,12.5,5.07,,1008.9,15.9,,,,
1998,9,27,13,,152,5.5,6.2,1.09,12.5,5.37,,1006.7,15.5,,,,
1998,9,27,14,,183,8.4,9.6,0.98,12.5,4.88,,1005.8,15.7,,,,
1998,9,27,15,,194,6.4,7.4,0.98,12.5,4.78,,1005.3,15.6,,,,
1998,9,27,16,,206,5.0,6.2,1.16,12.5,5.24,,1004.7,15.7,,,,
1998,9,27,17,,194,7.7,8.9,1.04,5.26,4.72,,1003.4,16.8,,,,
1998,9,27,18,,184,4.7,5.8,1.01,12.5,5.06,,1003.0,16.7,,,,
1998,9,27,19,,190,4.4,5.1,1.08,12.5,5.39,,1002.5,16.5,,,,
1998,9,27,20,,195,6.1,6.9,0.94,12.5,5.22,,1001.7,17.1,,,,
1998,9,27,21,,191,6.1,6.8,0.97,12.5,5.1,,1001.2,16.8,,,,
1998,9,27,22,,180,7.2,7.8,1.07,11.11,5.19,,1000.4,16.9,,,,
1998,9,27,23,,184,5.8,6.8,1.0,11.11,5.11,,1000.0,16.4,,,,
1998,9,28,0,,204,5.8,6.3,1.08,11.11,5.25,,999.9,16.4,,,,
1998,9,28,1,,195,5.9,7.7,1.12,5.26,5.14,,999.8,17.4,,,,
1998,9,28,2,,213,4.7,5.3,1.19,12.5,5.39,,1000.1,16.6,,,,
1998,9,28,3,,291,4.8,11.9,1.24,10.0,5.22,,1000.7,16.9,,,,
1998,9,28,4,,214,3.9,4.4,1.12,11.11,5.32,,1000.3,18.9,,,,
1998,9,28,5,,220,3.3,3.9,1.04,12.5,5.36,,1000.1,17.3,,,,
1998,9,28,6,,228,3.5,4.2,1.07,11.11,5.45,,1000.2,17.6,,,,
1998,9,28,7,,199,4.6,5.0,1.12,6.25,5.28,,1000.0,15.9,,,,
1998,9,28,8,,220,3.0,3.6,1.05,6.67,5.35,,1000.2,15.6,,,,
1998,9,28,9,,225,2.8,3.4,1.07,5.56,5.25,,1000.2,16.2,,,,
1998,9,28,10,,317,2.8,3.5,1.07,5.88,5.25,,1001.1,16.0,,,,
1998,9,28,11,,276,1.9,2.4,0.96,6.25,5.26,,1001.9,16.4,,,,
1998,9,28,12,,303,1.1,2.0,0.95,11.11,5.31,,1002.7,15.5,,,,
1998,9,28,13,,242,2.0,3.6,0.86,5.56,5.46,,1003.5,15.9,,,,
1998,9,28,14,,292,7.3,9.9,0.91,11.11,5.91,,1003.6,18.4,,,,
1998,9,28,15,,283,5.1,6.0,0.84,10.0,5.68,,1003.8,17.3,,,,
1998,9,28,16,,278,5.0,6.6,0.89,10.0,5.52,,1003.7,18.4,,,,
1998,9,28,17,,300,6.5,9.1,0.8,10.0,5.5,,1003.7,18.9,,,,
1998,9,28,18,,303,6.3,8.2,0.84,9.09,5.33,,1004.0,18.8,,,,
1998,9,28,19,,275,6.2,8.0,,,,,1004.8,18.8,,,,
1998,9,28,20,,285,8.2,10.1,0.81,10.0,5.43,,1004.8,19.0,,,,
1998,9,28,21,,289,7.1,9.5,0.83,7.69,5.93,,1005.4,18.9,,,,
1998,9,28,22,,308,7.3,9.3,,,,,1006.5,18.1,,,,
1998,9,28,23,,303,7.7,8.8,0.78,6.67,5.07,,1007.9,17.0,,,,
1998,9,29,0,,311,6.3,8.3,,,,,1009.5,15.8,,,,
1998,9,29,1,,310,6.5,8.2,,,,,1010.6,15.5,,,,
1998,9,29,2,,309,6.2,7.8,,,,,1011.7,14.6,,,,
1998,9,29,3,,307,5.5,7.5,0.61,10.0,5.17,,1012.3,14.0,,,,
1998,9,29,4,,311,2.7,3.3,0.56,9.09,6.18,,1012.8,13.6,,,,
1998,9,29,5,,298,5.6,6.5,0.5,8.33,7.49,,1013.0,13.2,,,,
1998,9,29,6,,282,3.6,4.5,0.5,8.33,7.73,,1013.4,11.9,,,,
1998,9,29,7,,271,4.3,4.9,0.53,9.09,7.69,,1013.9,11.8,,,,
1998,9,29,8,,271,3.0,3.5,0.54,9.09,7.83,,1013.9,11.3,,,,
1998,9,29,9,,261,2.6,3.1,0.57,8.33,7.7,,1014.2,11.4,,,,
1998,9,29,10,,323,2.4,2.8,0.54,8.33,7.55,,1014.5,11.6,,,,
1998,9,29,11,,283,3.1,3.7,0.49,8.33,7.49,,1015.4,11.1,,,,
1998,9,29,12,,267,3.1,3.5,0.51,9.09,7.47,,1016.1,10.2,,,,
1998,9,29,13,,264,1.9,2.4,0.46,9.09,7.34,,1016.4,11.2,,,,
1998,9,29,14,,222,1.1,1.2,,,,,1016.3,11.9,,,,
1998,9,29,15,,198,1.7,2.0,,,,,1016.2,12.4,,,,
1998,9,29,16,,184,1.9,2.6,0.47,9.09,7.52,,1016.0,12.8,,,,
1998,9,29,17,,181,4.4,4.9,0.48,10.0,7.87,,1015.3,12.9,,,,
