YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,1,12,14,,38,12.0,15.5,2.6,7.7,5.6,,1016.3,-5.7,5.5,,,
1991,1,12,15,,19,14.0,16.8,3.1,7.7,5.9,,1014.3,-7.5,5.5,,,
1991,1,12,16,,16,15.4,18.4,3.4,8.3,6.2,,1011.8,-7.6,5.5,,,
1991,1,12,17,,21,16.0,19.6,3.7,9.1,6.5,,1008.9,-6.8,5.6,,,
1991,1,12,18,,23,14.1,17.2,3.8,9.1,6.8,,1006.9,-5.8,5.5,,,
1991,1,12,19,,15,14.2,17.6,4.5,10.0,7.4,,1005.6,-6.0,5.0,,,
1991,1,12,20,,13,12.7,16.9,4.2,10.0,7.3,,1004.7,-5.2,4.8,,,
1991,1,12,21,,17,12.2,14.8,4.8,10.0,7.9,,1003.9,-5.0,4.8,,,
1991,1,12,22,,8,13.0,15.6,5.0,10.0,8.1,,1004.6,-5.0,4.8,,,
1991,1,12,23,,6,13.5,16.2,4.2,11.1,7.9,,1003.9,-5.1,4.8,,,
1991,1,13,0,,10,13.2,16.1,4.1,11.1,7.9,,1004.1,-5.0,4.8,,,
1991,1,13,1,,3,10.4,13.0,4.1,11.1,8.2,,1004.5,-4.9,4.8,,,
1991,1,13,2,,5,10.1,12.1,3.8,11.1,7.9,,1003.5,-5.1,4.8,,,
1991,1,13,3,,345,7.7,10.2,3.9,11.1,8.4,,1004.0,-6.0,4.8,,,
1991,1,13,4,,350,8.2,11.5,3.6,11.1,8.4,,1004.2,-6.3,5.1,,,
1991,1,13,5,,349,7.4,9.0,3.4,11.1,8.4,,1004.2,-6.2,5.1,,,
1991,1,13,6,,355,6.6,8.7,2.6,10.0,7.8,,1004.3,-6.2,5.1,,,
1991,1,13,7,,357,7.3,9.3,2.4,10.0,7.8,,1004.4,-6.2,5.1,,,
1991,1,13,8,,4,7.2,9.1,2.6,10.0,8.2,,1004.6,-6.1,5.1,,,
1991,1,13,9,,10,5.9,7.5,2.4,10.0,7.9,,1004.7,-5.8,5.0,,,
1991,1,13,10,,358,3.8,5.5,2.7,10.0,8.6,,1005.1,-5.5,5.1,,,
1991,1,13,11,,353,3.2,4.7,2.3,10.0,8.6,,1005.7,-5.4,4.8,,,
1991,1,13,12,,352,3.6,5.2,2.6,11.1,9.3,,1006.5,-5.3,4.8,,,
1991,1,13,13,,348,3.1,4.8,2.1,9.1,8.7,,1007.5,-5.0,4.8,,,
1991,1,13,14,,336,5.8,7.4,1.8,11.1,8.6,,1008.6,-4.0,4.9,,,
1991,1,13,15,,329,7.4,9.6,1.6,11.1,8.3,,1009.3,-3.9,4.9,,,
1991,1,13,16,,338,8.3,10.3,1.7,11.1,6.9,,1009.4,-3.9,4.8,,,
1991,1,13,17,,331,6.6,9.8,1.7,11.1,7.7,,1009.4,-3.4,4.8,,,
1991,1,13,18,,331,7.8,10.0,1.6,10.0,8.0,,1009.7,-2.7,4.8,,,
1991,1,13,19,,332,8.2,10.6,1.6,11.1,7.6,,1010.4,-2.7,4.8,,,
1991,1,13,20,,340,8.1,10.1,1.5,11.1,7.6,,1011.3,-2.2,4.7,,,
1991,1,13,21,,341,8.8,11.3,1.4,11.1,7.3,,1012.3,-2.3,4.7,,,
1991,1,13,22,,329,7.8,10.4,1.3,11.1,7.0,,1013.4,-3.0,4.7,,,
1991,1,13,23,,348,8.9,11.8,1.3,11.1,7.9,,1014.0,-2.7,4.7,,,
1991,1,14,0,,360,6.7,8.6,1.2,11.1,7.8,,1015.0,-2.8,4.7,,,
1991,1,14,1,,354,4.7,6.3,1.0,11.1,8.2,,1015.7,-3.0,4.7,,,
1991,1,14,2,,286,2.5,3.5,0.9,11.1,8.6,,1016.1,-3.8,4.7,,,
1991,1,14,3,,277,1.8,3.3,0.8,11.1,9.1,,1016.7,-3.8,4.5,,,
1991,1,14,4,,271,3.6,4.9,0.7,11.1,9.0,,1016.8,-4.0,4.5,,,
1991,1,14,5,,274,2.4,3.5,0.8,11.1,9.4,,1017.3,-4.7,4.4,,,
1991,1,14,6,,282,4.6,5.7,0.8,10.0,9.2,,1017.3,-5.5,4.4,,,
1991,1,14,7,,275,2.7,3.6,1.0,10.0,9.4,,1018.2,-6.1,4.4,,,
1991,1,14,8,,303,2.3,3.3,0.9,10.0,9.0,,1018.5,-6.2,4.4,,,
1991,1,14,9,,78,1.5,2.6,0.8,10.0,8.1,,1018.4,-4.7,4.3,,,
1991,1,14,10,,312,5.5,6.7,0.9,10.0,8.1,,1018.9,-6.8,4.3,,,
1991,1,14,11,,332,2.9,3.8,0.9,10.0,8.4,,1019.1,-6.3,4.3,,,
1991,1,14,12,,316,2.5,3.8,0.8,10.0,8.6,,1019.9,-5.8,4.3,,,
1991,1,14,13,,357,0.2,0.9,0.7,10.0,8.2,,1020.0,-4.6,4.3,,,
1991,1,14,14,,277,3.2,4.0,0.6,10.0,8.0,,1020.6,-3.9,4.3,,,
1991,1,14,15,,249,2.1,3.5,0.6,11.1,8.2,,1020.6,-5.0,4.3,,,
1991,1,14,16,,223,3.2,5.0,0.6,10.0,8.1,,1020.0,-4.2,4.3,,,
1991,1,14,17,,209,4.3,5.1,0.5,10.0,8.1,,1018.9,-3.1,4.3,,,
1991,1,14,18,,218,5.3,6.9,0.5,10.0,8.0,,1018.2,-2.5,4.3,,,
1991,1,14,19,,206,6.5,8.4,0.7,10.0,8.7,,1017.5,-1.6,4.3,,,
1991,1,14,20,,197,9.0,11.0,0.8,10.0,6.7,,1017.1,-0.3,4.3,,,
1991,1,14,21,,233,10.0,12.1,0.9,9.1,5.6,,1016.8,0.1,4.3,,,
1991,1,14,22,,232,10.0,11.4,1.0,10.0,5.1,,1016.7,0.1,4.3,,,
1991,1,14,23,,240,9.9,12.3,1.0,9.1,5.0,,1016.7,0.1,4.3,,,
1991,1,15,0,,248,10.0,11.7,1.2,10.0,5.3,,1017.1,0.0,4.3,,,
1991,1,15,1,,250,8.9,10.6,1.1,5.3,5.0,,1017.2,0.0,4.4,,,
1991,1,15,2,,250,10.3,11.8,1.0,4.8,4.7,,1016.8,-0.4,4.4,,,
1991,1,15,3,,246,8.1,9.7,0.8,5.3,4.9,,1016.7,-0.7,4.4,,,
1991,1,15,4,,261,8.1,9.3,0.9,5.3,5.2,,1016.8,-0.8,4.4,,,
1991,1,15,5,,256,6.6,8.1,0.8,5.3,5.1,,1016.9,-1.2,4.4,,,
1991,1,15,6,,272,5.1,6.8,0.7,5.9,5.3,,1017.6,-1.5,4.3,,,
1991,1,15,7,,296,4.9,6.5,0.8,10.0,5.7,,1018.9,-1.5,4.3,,,
1991,1,15,8,,288,4.0,5.0,0.6,9.1,5.5,,1019.0,-1.5,4.3,,,
1991,1,15,9,,302,2.5,3.3,0.7,9.1,5.6,,1019.1,-1.0,4.3,,,
1991,1,15,10,,294,2.7,3.7,0.6,9.1,5.8,,1019.9,-1.1,4.0,,,
1991,1,15,11,,259,1.4,2.0,0.6,8.3,6.1,,1020.5,-1.1,4.0,,,
1991,1,15,12,,276,0.8,1.5,0.6,8.3,6.3,,1021.2,-0.8,4.0,,,
1991,1,15,13,,326,0.6,1.1,0.5,10.0,5.8,,1021.6,0.1,4.1,,,
1991,1,15,14,,304,2.1,2.8,0.5,10.0,5.9,,1022.9,0.9,4.3,,,
1991,1,15,15,,70,0.6,1.1,0.5,9.1,5.8,,1023.0,3.7,4.3,,,
1991,1,15,16,,212,1.4,2.4,0.5,10.0,5.6,,1023.1,3.2,4.4,,,
1991,1,15,17,,227,2.5,3.6,0.5,10.0,5.9,,1023.0,2.9,4.4,,,
1991,1,15,18,,198,1.9,2.9,0.5,10.0,6.3,,1023.0,2.9,4.4,,,
1991,1,15,19,,191,0.6,0.9,0.5,10.0,6.3,,1023.0,3.5,4.4,,,
1991,1,15,20,,175,1.1,1.6,0.5,10.0,6.7,,1023.7,3.5,4.5,,,
1991,1,15,21,,142,2.9,3.4,0.5,9.1,6.7,,1023.9,3.1,4.4,,,
1991,1,15,22,,154,1.9,2.4,0.5,9.1,7.0,,1024.6,3.2,4.4,,,
1991,1,15,23,,169,1.7,2.0,0.5,9.1,7.2,,1025.2,3.5,4.4,,,
1991,1,16,0,,169,2.2,2.6,0.5,10.0,6.9,,1025.3,3.9,4.4,,,
1991,1,16,1,,187,2.9,3.4,0.5,9.1,7.1,,1025.3,4.0,4.4,,,
1991,1,16,2,,177,2.1,2.5,0.5,10.0,6.8,,1025.2,4.4,4.4,,,
1991,1,16,3,,187,2.8,3.4,0.5,10.0,7.1,,1025.3,4.4,4.4,,,
1991,1,16,4,,187,3.3,3.8,0.4,10.0,7.2,,1025.3,4.7,4.4,,,
1991,1,16,5,,199,3.7,4.2,0.4,9.1,6.4,,1025.1,4.4,4.4,,,
1991,1,16,6,,202,3.8,4.5,0.4,9.1,6.5,,1025.1,4.3,4.4,,,
1991,1,16,7,,207,3.3,4.0,0.4,9.1,6.5,,1026.0,4.4,4.4,,,
1991,1,16,8,,222,2.3,2.8,0.4,9.1,6.2,,1025.6,4.3,4.5,,,
1991,1,16,9,,206,2.7,3.4,0.3,8.3,5.7,,1026.0,4.0,4.5,,,
1991,1,16,10,,217,1.0,1.2,0.4,8.3,5.9,,1024.6,3.9,4.4,,,
1991,1,16,11,,194,0.6,0.9,0.4,8.3,6.0,,1024.6,3.6,4.4,,,
1991,1,16,12,,97,1.2,1.4,0.4,7.7,5.8,,1024.5,3.5,4.4,,,
1991,1,16,13,,152,3.1,3.6,0.5,7.7,5.6,,1023.9,4.7,4.3,,,
1991,1,16,14,,134,5.7,6.7,0.5,7.1,5.3,,1023.2,5.1,4.0,,,
1991,1,16,15,,142,6.0,6.9,0.5,8.3,4.6,,1023.0,5.1,4.0,,,
1991,1,16,16,,129,7.6,8.9,0.7,4.2,4.3,,1021.3,5.1,3.9,,,
1991,1,16,17,,125,5.8,7.0,0.8,4.5,4.4,,1019.1,5.2,4.0,,,
1991,1,16,18,,125,7.4,9.0,0.8,5.0,4.6,,1017.7,5.2,3.9,,,
1991,1,16,19,,99,8.5,10.4,1.0,5.0,4.7,,1014.9,4.8,3.9,,,
1991,1,16,20,,94,9.9,11.4,1.0,5.3,4.6,,1012.9,4.8,3.9,,,
1991,1,16,21,,91,9.0,10.9,1.2,5.6,4.8,,1011.6,5.1,3.9,,,
1991,1,16,22,,98,9.1,11.5,1.1,5.3,4.7,,1009.5,5.5,3.9,,,
1991,1,16,23,,99,8.3,9.8,1.3,5.6,5.0,,1008.1,5.9,3.9,,,
1991,1,17,0,,102,9.0,10.9,1.6,6.2,5.2,,1004.9,5.9,4.0,,,
1991,1,17,1,,111,9.8,11.4,1.8,6.2,5.4,,1001.7,6.4,4.0,,,
1991,1,17,2,,170,1.4,4.2,1.6,6.2,5.3,,1000.5,7.0,4.0,,,
1991,1,17,3,,130,4.6,5.8,1.7,6.7,5.7,,997.9,7.0,4.0,,,
1991,1,17,4,,145,5.2,5.8,1.6,6.7,5.7,,995.7,7.1,4.0,,,
1991,1,17,5,,352,7.7,9.6,1.5,6.7,5.7,,993.1,4.2,4.2,,,
1991,1,17,6,,322,7.7,9.0,1.5,7.1,6.0,,993.5,3.1,4.2,,,
1991,1,17,7,,314,7.7,9.4,1.5,7.7,6.1,,993.5,2.8,4.1,,,
1991,1,17,8,,311,5.4,6.3,1.1,7.7,6.0,,993.4,2.9,4.0,,,
1991,1,17,9,,265,4.7,5.7,1.4,7.7,6.8,,993.7,2.7,4.0,,,
1991,1,17,10,,232,5.4,6.3,1.5,8.3,7.1,,993.7,3.1,4.0,,,
1991,1,17,11,,238,7.0,8.4,2.0,8.3,7.5,,993.5,3.2,4.0,,,
1991,1,17,12,,223,5.8,6.7,1.8,8.3,7.1,,993.9,2.8,4.0,,,
1991,1,17,13,,239,5.1,5.7,1.4,7.7,6.6,,994.3,2.8,4.0,,,
1991,1,17,14,,253,3.5,4.1,1.3,7.7,6.4,,994.9,3.2,4.0,,,
1991,1,17,15,,256,3.0,3.9,1.1,7.7,6.3,,995.2,3.6,4.0,,,
1991,1,17,16,,263,3.2,4.0,0.9,6.7,5.9,,995.4,4.3,4.0,,,
1991,1,17,17,,260,3.6,4.2,1.1,6.7,6.4,,994.9,4.8,4.0,,,
1991,1,17,18,,300,3.7,4.8,1.4,10.0,7.4,,995.5,5.2,4.0,,,
1991,1,17,19,,320,5.5,6.4,1.7,10.0,8.1,,996.1,6.3,4.0,,,
1991,1,17,20,,318,6.7,8.4,1.7,11.1,8.7,,997.2,5.9,4.0,,,
1991,1,17,21,,307,10.9,13.9,1.7,11.1,8.0,,998.2,6.0,3.9,,,
1991,1,17,22,,294,8.6,10.9,2.0,11.1,8.3,,999.7,5.1,3.9,,,
1991,1,17,23,,289,9.7,13.7,1.9,11.1,8.3,,1001.1,4.2,3.9,,,
1991,1,18,0,,280,8.4,11.0,1.8,11.1,8.0,,1002.3,3.6,3.9,,,
1991,1,18,1,,285,7.4,9.0,1.6,12.5,8.2,,1003.1,2.8,3.9,,,
1991,1,18,2,,272,7.1,9.0,1.2,12.5,7.6,,1003.6,2.7,3.9,,,
1991,1,18,3,,266,7.1,9.6,1.2,11.1,8.0,,1004.2,2.5,3.9,,,
1991,1,18,4,,245,7.4,9.3,1.0,11.1,7.4,,1004.5,2.1,3.9,,,
1991,1,18,5,,268,7.7,10.0,0.9,11.1,6.8,,1004.6,1.7,3.9,,,
1991,1,18,6,,260,6.7,8.2,0.8,11.1,7.3,,1005.2,1.6,3.9,,,
1991,1,18,7,,255,7.8,9.3,1.0,11.1,7.8,,1005.6,1.3,3.9,,,
1991,1,18,8,,253,9.0,10.9,1.0,11.1,6.7,,1005.8,1.5,3.9,,,
1991,1,18,9,,243,9.5,12.3,1.1,11.1,6.3,,1005.6,1.3,3.9,,,
1991,1,18,10,,245,9.1,10.8,1.2,11.1,6.1,,1005.7,1.2,3.9,,,
1991,1,18,11,,236,10.2,12.7,1.2,10.0,5.5,,1005.6,1.3,3.9,,,
1991,1,18,12,,248,9.8,11.6,1.2,11.1,5.4,,1005.6,0.9,3.9,,,
1991,1,18,13,,251,9.5,11.4,1.1,10.0,5.3,,1005.1,1.2,3.9,,,
1991,1,18,14,,237,9.8,12.5,1.3,5.3,5.1,,1004.9,0.9,4.0,,,
1991,1,18,15,,239,10.5,12.7,1.1,5.6,4.9,,1004.4,1.1,3.9,,,
1991,1,18,16,,244,10.5,13.9,1.1,5.6,5.0,,1003.3,1.3,3.9,,,
1991,1,18,17,,252,10.1,12.4,1.0,5.0,4.9,,1001.9,2.0,3.9,,,
1991,1,18,18,,259,12.0,15.2,1.2,11.1,4.9,,1000.3,2.3,3.9,,,
1991,1,18,19,,256,11.9,15.5,1.1,5.9,4.7,,999.0,2.9,4.0,,,
1991,1,18,20,,261,10.9,13.4,1.1,5.6,5.0,,999.3,3.1,4.0,,,
1991,1,18,21,,242,13.2,16.3,1.3,5.9,5.0,,998.7,3.2,4.0,,,
1991,1,18,22,,243,13.6,18.2,1.4,5.9,4.9,,998.4,2.5,3.9,,,
1991,1,18,23,,248,13.9,17.0,1.5,5.3,5.0,,998.6,2.3,4.0,,,
1991,1,19,0,,246,12.2,15.0,1.5,5.9,5.0,,999.0,2.1,4.0,,,
1991,1,19,1,,254,12.8,16.1,1.4,5.6,4.9,,999.3,2.0,4.2,,,
1991,1,19,2,,286,12.2,14.5,1.3,5.6,4.5,,1000.4,-1.3,4.3,,,
1991,1,19,3,,293,10.3,12.0,1.1,6.2,4.8,,1001.8,-0.7,4.4,,,
1991,1,19,4,,286,16.6,20.0,1.2,4.2,4.4,,1002.5,-1.9,4.7,,,
1991,1,19,5,,298,16.1,19.6,1.1,4.2,4.2,,1003.7,-3.4,4.8,,,
1991,1,19,6,,302,12.3,15.2,1.0,4.2,4.1,,1005.6,-4.4,4.8,,,
1991,1,19,7,,280,9.3,14.0,0.7,3.7,3.8,,1007.7,-5.0,4.8,,,
1991,1,19,8,,287,12.1,14.5,1.0,4.0,3.8,,1009.2,-5.4,4.8,,,
1991,1,19,9,,300,11.2,15.9,0.8,3.6,3.5,,1010.1,-6.2,4.9,,,
1991,1,19,10,,291,11.8,15.4,0.8,3.6,3.4,,1010.8,-6.5,4.7,,,
1991,1,19,11,,299,8.4,11.4,0.6,3.2,3.3,,1012.6,-6.9,4.7,,,
1991,1,19,12,,303,5.7,7.4,0.4,2.9,3.4,,1013.6,-7.3,4.7,,,
1991,1,19,13,,293,4.5,6.8,0.3,10.0,3.8,,1015.2,-6.8,4.6,,,
1991,1,19,14,,355,2.7,4.0,0.3,10.0,4.1,,1016.2,-7.5,4.6,,,
1991,1,19,15,,58,1.0,2.4,0.3,9.1,3.8,,1016.6,-7.1,4.7,,,
1991,1,19,16,,32,1.5,2.7,0.3,11.1,4.3,,1016.0,-6.8,4.7,,,
1991,1,19,17,,142,0.6,1.5,0.3,10.0,4.6,,1015.4,-5.1,4.4,,,
1991,1,19,18,,207,1.2,2.0,0.3,10.0,5.9,,1013.8,-5.1,4.4,,,
1991,1,19,19,,211,1.2,2.1,0.3,10.0,5.5,,1013.5,-4.9,4.3,,,
1991,1,19,20,,211,4.2,6.0,0.3,11.1,5.7,,1013.7,-4.1,4.3,,,
1991,1,19,21,,233,6.5,8.6,0.3,10.0,4.9,,1013.6,-2.7,4.3,,,
1991,1,19,22,,187,5.4,7.4,0.4,9.1,3.9,,1011.4,-1.6,4.3,,,
1991,1,19,23,,197,7.5,9.4,0.4,3.6,3.9,,1010.7,-0.3,4.3,,,
1991,1,20,0,,200,9.5,11.8,0.6,3.8,3.9,,1009.8,1.3,4.4,,,
1991,1,20,1,,203,10.5,13.1,0.9,4.0,4.0,,1009.4,2.7,4.4,,,
1991,1,20,2,,219,11.4,14.6,1.2,4.8,4.3,,1007.8,3.5,4.7,,,
1991,1,20,3,,229,11.6,14.5,1.5,5.3,4.7,,1006.2,3.6,4.7,,,
1991,1,20,4,,233,12.6,15.4,1.5,5.9,4.8,,1004.6,3.5,4.7,,,
1991,1,20,5,,232,12.0,15.1,1.6,6.2,4.9,,1003.1,3.1,4.7,,,
1991,1,20,6,,239,12.5,14.7,1.6,5.9,5.0,,1002.3,3.1,4.5,,,
1991,1,20,7,,238,12.1,14.7,1.6,5.9,4.9,,1001.8,3.1,4.6,,,
1991,1,20,8,,244,11.1,13.1,1.3,5.9,4.9,,1001.2,3.2,4.4,,,
1991,1,20,9,,247,8.9,11.0,1.3,6.2,5.0,,1000.1,2.7,4.4,,,
1991,1,20,10,,236,10.4,12.3,1.0,5.9,4.8,,1000.1,3.5,4.3,,,
1991,1,20,11,,229,9.7,11.8,1.1,6.2,5.0,,1000.3,3.9,4.2,,,
1991,1,20,12,,228,10.5,12.5,1.1,5.9,4.8,,999.5,4.0,4.3,,,
1991,1,20,13,,241,10.0,12.1,1.2,5.9,4.8,,999.6,4.3,4.3,,,
1991,1,20,14,,244,9.5,11.2,1.1,5.9,4.8,,999.4,4.3,4.3,,,
1991,1,20,15,,248,8.5,10.3,1.2,6.2,4.8,,999.3,4.1,4.3,,,
1991,1,20,16,,246,8.4,10.1,1.1,5.9,4.7,,998.6,4.7,4.3,,,
1991,1,20,17,,245,6.9,8.0,0.9,5.6,4.6,,997.2,5.1,4.3,,,
1991,1,20,18,,255,6.1,7.1,1.0,5.3,5.0,,996.3,6.0,4.4,,,
1991,1,20,19,,250,5.7,6.5,0.9,5.9,5.0,,996.6,6.6,4.4,,,
1991,1,20,20,,268,3.3,3.8,0.8,6.2,5.2,,997.2,6.6,4.4,,,
1991,1,20,21,,281,1.5,2.1,0.7,6.2,5.2,,997.4,6.5,4.4,,,
1991,1,20,22,,330,5.8,6.5,0.8,6.2,5.4,,998.7,5.6,4.4,,,
1991,1,20,23,,335,3.9,4.4,0.6,5.9,5.3,,999.4,5.2,4.0,,,
1991,1,21,0,,354,2.5,2.7,0.6,5.9,5.0,,999.6,5.2,4.0,,,
1991,1,21,1,,352,3.6,4.0,0.5,6.7,5.0,,999.8,4.6,4.0,,,
1991,1,21,2,,19,6.2,7.3,0.5,7.7,5.3,,1000.2,4.0,3.9,,,
1991,1,21,3,,16,8.9,10.6,0.5,6.7,4.8,,1000.4,3.3,4.0,,,
1991,1,21,4,,22,9.7,11.8,0.6,7.1,4.3,,1001.2,2.2,4.0,,,
1991,1,21,5,,21,11.4,14.3,0.7,3.7,4.0,,1001.2,0.1,4.0,,,
1991,1,21,6,,22,9.6,11.6,0.7,4.0,4.1,,1001.6,-0.4,4.2,,,
1991,1,21,7,,38,9.7,12.2,0.6,3.7,4.0,,1002.5,-2.2,4.3,,,
1991,1,21,8,,16,10.6,13.4,0.9,4.2,4.0,,1003.3,-3.5,4.3,,,
1991,1,21,9,,46,11.2,13.7,0.8,4.0,4.0,,1003.3,-4.9,4.3,,,
1991,1,21,10,,38,10.3,13.0,1.0,4.5,4.1,,1004.1,-6.5,4.3,,,
1991,1,21,11,,30,10.7,13.4,1.1,4.8,4.2,,1005.4,-7.6,4.3,,,
1991,1,21,12,,31,10.5,13.1,1.0,5.0,4.3,,1005.8,-8.8,4.3,,,
1991,1,21,13,,23,10.0,12.7,1.1,5.3,4.3,,1006.7,-9.6,4.3,,,
1991,1,21,14,,23,10.7,13.9,1.1,5.6,4.4,,1007.4,-10.4,4.4,,,
1991,1,21,15,,16,10.8,13.2,1.2,5.3,4.4,,1007.4,-10.8,4.4,,,
1991,1,21,16,,26,9.8,12.8,1.2,5.3,4.5,,1007.2,-10.6,4.4,,,
1991,1,21,17,,27,9.0,11.7,1.2,5.6,4.8,,1006.5,-10.1,4.4,,,
1991,1,21,18,,23,9.3,11.9,1.1,6.2,4.7,,1005.7,-9.8,4.4,,,
1991,1,21,19,,5,7.6,9.7,1.0,5.9,4.7,,1005.7,-9.0,4.6,,,
1991,1,21,20,,11,7.8,10.2,0.9,5.9,4.5,,1006.2,-8.6,4.6,,,
1991,1,21,21,,5,7.5,11.6,1.1,6.7,4.9,,1006.6,-8.4,4.6,,,
1991,1,21,22,,22,7.4,10.1,1.2,7.7,5.1,,1007.3,-8.5,4.4,,,
1991,1,21,23,,33,7.6,9.6,1.1,7.7,5.4,,1008.8,-9.1,4.4,,,
1991,1,22,0,,38,9.9,12.5,1.3,7.7,5.5,,1008.9,-9.4,4.4,,,
1991,1,22,1,,35,10.4,13.2,1.3,11.1,5.5,,1009.1,-10.0,4.4,,,
1991,1,22,2,,25,10.4,14.1,1.4,12.5,5.4,,1009.9,-10.8,4.4,,,
1991,1,22,3,,28,10.0,12.6,1.3,11.1,5.3,,1010.5,-11.6,4.4,,,
1991,1,22,4,,23,9.4,11.8,1.3,12.5,5.2,,1011.0,-12.1,4.4,,,
1991,1,22,5,,23,9.7,12.5,1.3,11.1,5.1,,1010.6,-12.3,4.4,,,
1991,1,22,6,,18,10.2,12.8,1.1,11.1,5.1,,1010.7,-12.5,4.4,,,
1991,1,22,7,,11,8.7,11.1,1.2,11.1,5.2,,1011.3,-12.9,4.4,,,
1991,1,22,8,,15,8.3,11.3,1.1,11.1,5.0,,1011.7,-13.2,4.4,,,
1991,1,22,9,,5,8.3,10.7,1.2,12.5,5.2,,1011.6,-13.3,4.4,,,
1991,1,22,10,,360,7.9,11.0,1.2,11.1,5.3,,1012.1,-13.6,4.4,,,
1991,1,22,11,,352,8.1,10.5,1.2,11.1,5.4,,1012.8,-13.9,4.4,,,
1991,1,22,12,,348,9.9,12.2,1.2,11.1,5.3,,1013.5,-14.6,4.3,,,
1991,1,22,13,,340,10.6,13.4,1.2,11.1,5.5,,1014.3,-14.7,4.3,,,
1991,1,22,14,,350,9.7,12.7,1.2,11.1,5.8,,1015.1,-14.4,4.3,,,
1991,1,22,15,,353,8.0,11.0,1.1,11.1,5.9,,1015.6,-13.7,4.3,,,
1991,1,22,16,,341,7.8,10.9,1.0,10.0,6.4,,1015.5,-13.0,4.3,,,
1991,1,22,17,,337,7.3,10.7,0.9,11.1,6.5,,1015.1,-12.1,4.3,,,
1991,1,22,18,,334,7.0,10.0,0.8,11.1,6.0,,1014.5,-11.2,4.3,,,
1991,1,22,19,,341,8.4,11.4,0.8,11.1,6.2,,1014.5,-10.1,4.3,,,
1991,1,22,20,,331,8.5,10.5,0.7,11.1,5.9,,1015.2,-9.6,4.3,,,
1991,1,22,21,,320,7.7,11.0,0.7,10.0,5.6,,1015.8,-9.3,4.3,,,
1991,1,22,22,,320,6.3,9.1,0.7,11.1,5.9,,1016.8,-9.7,4.3,,,
1991,1,22,23,,329,5.6,7.6,0.7,11.1,6.9,,1018.1,-10.0,4.3,,,
1991,1,23,0,,330,6.6,9.1,0.7,11.1,6.8,,1019.0,-10.4,4.3,,,
1991,1,23,1,,336,7.0,9.0,0.7,10.0,6.3,,1019.8,-10.8,4.3,,,
1991,1,23,2,,317,4.3,5.7,0.7,10.0,7.0,,1020.6,-11.3,4.3,,,
1991,1,23,3,,313,2.8,4.7,0.7,10.0,7.8,,1021.3,-11.3,4.1,,,
1991,1,23,4,,353,2.9,4.4,0.7,10.0,8.1,,1022.0,-11.3,4.2,,,
1991,1,23,5,,55,1.8,2.7,0.6,10.0,8.5,,1021.9,-11.3,4.1,,,
1991,1,23,6,,314,3.5,5.0,0.5,11.1,8.1,,1022.2,-11.3,4.0,,,
1991,1,23,7,,307,1.2,2.3,0.5,11.1,7.9,,1022.9,-11.3,4.0,,,
1991,1,23,8,,266,0.4,1.1,0.4,11.1,7.4,,1022.9,-10.8,3.9,,,
1991,1,23,9,,325,2.7,3.9,0.4,11.1,8.3,,1022.9,-10.8,3.9,,,
1991,1,23,10,,260,1.0,2.4,0.5,11.1,8.5,,1022.9,-10.9,3.9,,,
1991,1,23,11,,306,2.1,2.6,0.5,11.1,8.8,,1022.9,-10.9,3.9,,,
1991,1,23,12,,236,1.7,2.8,0.5,10.0,8.7,,1022.9,-10.4,3.9,,,
1991,1,23,13,,266,3.9,5.2,0.5,11.1,8.7,,1023.0,-10.4,3.9,,,
1991,1,23,14,,269,4.2,5.7,0.5,10.0,8.5,,1023.0,-9.6,4.0,,,
1991,1,23,15,,211,7.1,9.1,0.5,10.0,7.4,,1022.2,-7.5,3.9,,,
1991,1,23,16,,223,10.9,13.7,0.7,3.8,4.5,,1021.6,-6.3,3.9,,,
1991,1,23,17,,233,12.1,15.7,1.0,4.3,4.4,,1020.1,-6.1,4.0,,,
1991,1,23,18,,234,12.6,15.5,1.4,5.3,4.7,,1018.4,-5.1,4.0,,,
1991,1,23,19,,224,11.7,14.4,1.6,5.9,5.0,,1017.0,-4.1,4.1,,,
1991,1,23,20,,222,11.9,14.2,1.7,6.2,5.2,,1016.4,-3.1,4.3,,,
1991,1,23,21,,209,10.5,12.8,1.7,6.2,5.2,,1015.9,-2.1,4.3,,,
1991,1,23,22,,212,10.7,14.2,1.7,6.7,5.3,,1015.6,-1.2,4.3,,,
1991,1,23,23,,220,11.4,13.6,1.8,6.2,5.4,,1015.1,-0.7,4.3,,,
1991,1,24,0,,225,12.3,15.0,1.9,6.2,5.4,,1014.5,-0.3,4.3,,,
1991,1,24,1,,217,13.0,15.6,1.8,6.7,5.4,,1014.1,0.0,4.3,,,
1991,1,24,2,,224,12.7,15.2,1.9,6.2,5.3,,1013.4,0.4,4.3,,,
1991,1,24,3,,225,14.2,17.6,2.1,7.1,5.6,,1012.5,0.9,4.3,,,
1991,1,24,4,,227,14.1,18.3,2.3,6.7,5.6,,1012.3,0.3,4.2,,,
1991,1,24,5,,241,14.2,17.0,2.1,6.7,5.4,,1011.1,0.9,4.0,,,
1991,1,24,6,,242,13.9,16.6,2.2,6.7,5.3,,1010.6,0.4,4.3,,,
