YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
89,1,12,21,,180,14.0,17.0,2.6,6.7,6.0,,1017.7,4.0,4.4,,,
89,1,12,22,,190,12.0,15.0,2.7,7.1,6.2,,1016.7,4.7,4.6,,,
89,1,12,23,,210,9.0,11.0,2.5,7.1,6.0,,1015.7,4.7,4.7,,,
89,1,13,0,,220,5.0,7.0,2.5,7.1,6.3,,1014.0,4.0,4.6,,,
89,1,13,1,,230,2.0,3.0,2.4,7.7,6.4,,1012.0,3.6,4.3,,,
89,1,13,2,,310,4.0,5.0,2.2,7.7,6.5,,1010.5,2.3,4.4,,,
89,1,13,3,,330,3.0,4.0,2.0,7.7,6.3,,1008.8,1.1,4.3,,,
89,1,13,4,,170,3.0,4.0,1.8,7.7,6.3,,1006.0,1.8,4.3,,,
89,1,13,5,,240,4.0,5.0,1.7,7.1,6.4,,1004.4,2.8,4.3,,,
89,1,13,6,,230,7.0,8.0,1.5,7.7,6.2,,1003.3,3.1,4.3,,,
89,1,13,7,,220,8.0,10.0,1.7,7.7,6.2,,1003.9,3.5,4.6,,,
89,1,13,8,,220,7.0,9.0,1.3,7.1,5.8,,1004.1,3.6,4.6,,,
89,1,13,9,,250,6.0,8.0,1.2,6.7,5.5,,1004.6,3.9,4.6,,,
89,1,13,10,,260,9.0,10.0,1.1,6.7,5.4,,1004.6,5.0,4.6,,,
89,1,13,11,,260,7.0,9.0,1.1,6.2,5.2,,1006.3,4.7,4.6,,,
89,1,13,12,,270,8.0,9.0,0.9,6.2,5.0,,1007.6,4.3,4.4,,,
89,1,13,13,,310,14.0,16.0,0.9,6.2,5.2,,1008.8,2.8,4.4,,,
89,1,13,14,,320,15.0,19.0,0.9,3.7,4.4,,1010.6,1.6,4.3,,,
89,1,13,15,,320,9.0,11.0,0.9,3.8,4.5,,1013.2,0.4,4.2,,,
89,1,13,16,,320,14.0,17.0,0.7,8.3,4.7,,1012.1,0.6,4.3,,,
89,1,13,17,,320,9.0,13.0,0.7,6.7,4.6,,1012.7,0.7,4.3,,,
89,1,13,18,,300,10.0,13.0,0.6,7.7,4.3,,1012.6,0.9,4.7,,,
89,1,13,19,,310,12.0,15.0,0.7,7.1,4.4,,1013.3,0.9,4.7,,,
89,1,13,20,,310,12.0,16.0,0.9,3.7,4.2,,1014.8,0.0,4.7,,,
89,1,13,21,,320,11.0,13.0,0.9,10.0,4.5,,1016.5,-0.6,4.6,,,
89,1,13,22,,310,11.0,14.0,1.0,10.0,4.6,,1018.1,-1.3,4.4,,,
89,1,13,23,,300,13.0,16.0,1.0,4.0,4.3,,1019.6,-1.5,4.6,,,
89,1,14,0,,310,14.0,18.0,1.1,4.0,4.3,,1022.0,-2.3,4.7,,,
89,1,14,1,,310,12.0,15.0,0.9,3.8,4.3,,1023.8,-2.9,4.7,,,
89,1,14,2,,320,12.0,14.0,0.8,10.0,5.1,,1024.9,-3.3,4.7,,,
89,1,14,3,,320,7.0,10.0,0.7,10.0,5.9,,1026.6,-4.1,4.7,,,
89,1,14,4,,340,4.0,5.0,0.6,11.1,7.0,,1027.3,-4.6,4.8,,,
89,1,14,5,,340,1.0,3.0,0.6,11.1,7.9,,1028.2,-4.6,4.7,,,
89,1,14,6,,0,0.0,1.0,0.7,11.1,8.3,,1028.3,-4.8,4.8,,,
89,1,14,7,,250,5.0,8.0,0.5,11.1,7.8,,1028.7,-4.1,4.9,,,
89,1,14,8,,260,7.0,8.0,0.5,11.1,7.8,,1029.6,-3.9,5.0,,,
89,1,14,9,,260,10.0,12.0,0.5,11.1,5.2,,1029.6,-3.7,4.9,,,
89,1,14,10,,250,11.0,13.0,,,,,1029.5,-3.5,5.0,,,
89,1,14,11,,250,9.0,11.0,0.8,4.2,4.4,,1029.6,-3.1,5.0,,,
89,1,14,12,,260,9.0,10.0,0.8,4.5,4.4,,1029.7,-2.6,4.8,,,
89,1,14,13,,260,8.0,10.0,0.8,10.0,4.7,,1030.2,-1.9,4.8,,,
89,1,14,14,,260,7.0,8.0,0.7,10.0,4.8,,1030.4,-1.1,3.9,,,
89,1,14,15,,230,8.0,11.0,0.7,9.1,4.9,,1030.3,-0.1,3.9,,,
89,1,14,16,,220,10.0,11.0,0.8,3.8,4.4,,1029.8,0.0,4.0,,,
89,1,14,17,,210,10.0,13.0,0.9,4.3,4.5,,1028.8,0.5,3.9,,,
89,1,14,18,,210,12.0,14.0,1.1,4.8,4.4,,1028.3,1.5,4.2,,,
89,1,14,19,,210,12.0,14.0,1.3,5.0,4.6,,1027.4,2.4,4.5,,,
89,1,14,20,,200,12.0,14.0,1.3,5.3,4.6,,1027.2,3.2,4.7,,,
89,1,14,21,,200,9.0,11.0,1.2,5.0,4.6,,1027.3,4.2,4.3,,,
89,1,14,22,,190,10.0,12.0,1.1,5.0,4.6,,1027.0,4.3,4.3,,,
89,1,14,23,,200,10.0,12.0,1.2,5.3,4.8,,1026.4,4.8,4.1,,,
89,1,15,0,,200,11.0,14.0,1.3,5.9,4.8,,1026.3,5.1,4.2,,,
89,1,15,1,,200,11.0,14.0,1.4,5.9,4.9,,1025.7,4.7,4.3,,,
89,1,15,2,,200,12.0,15.0,1.7,5.9,5.1,,1025.6,3.6,4.0,,,
89,1,15,3,,200,12.0,14.0,1.9,6.2,5.4,,1024.3,3.1,4.2,,,
89,1,15,4,,190,12.0,14.0,1.9,6.7,5.5,,1023.4,3.1,4.3,,,
89,1,15,5,,210,12.0,14.0,2.1,7.1,5.5,,1022.1,3.2,4.6,,,
89,1,15,7,,200,11.0,13.0,2.0,6.7,5.5,,1019.7,3.4,4.5,,,
89,1,15,8,,190,12.0,15.0,,,,,1017.3,4.3,4.4,,,
89,1,15,9,,190,12.0,16.0,2.1,7.1,5.5,,1015.3,4.8,4.6,,,
89,1,15,10,,190,13.0,16.0,2.7,7.1,6.1,,1013.8,5.4,4.7,,,
89,1,15,11,,200,9.0,12.0,2.5,7.1,6.0,,1013.2,5.5,4.7,,,
89,1,15,12,,220,7.0,9.0,2.5,7.7,6.4,,1012.7,5.6,4.7,,,
89,1,15,13,,0,0.0,0.0,2.4,7.7,6.5,,1011.9,2.4,4.7,,,
89,1,15,15,,210,4.0,5.0,2.6,9.1,6.9,,1011.4,4.9,4.3,,,
89,1,15,16,,220,7.0,9.0,2.6,9.1,6.9,,1010.2,5.5,4.4,,,
89,1,15,17,,210,6.0,7.0,2.5,9.1,7.0,,1009.5,6.6,4.0,,,
89,1,15,18,,230,5.0,5.0,2.2,9.1,6.8,,1008.8,6.7,4.1,,,
89,1,15,19,,260,6.0,7.0,2.1,8.3,6.7,,1008.0,7.4,4.1,,,
89,1,15,20,,240,6.0,7.0,1.8,8.3,6.5,,1008.1,7.6,4.3,,,
89,1,15,21,,230,7.0,8.0,1.6,7.7,6.2,,1008.5,7.4,4.3,,,
89,1,15,22,,220,3.0,5.0,1.6,7.7,6.4,,1008.8,6.9,4.3,,,
89,1,15,23,,230,6.0,7.0,1.5,7.7,6.5,,1009.0,6.6,4.3,,,
89,1,16,0,,240,6.0,8.0,1.5,7.7,6.5,,1009.8,5.4,4.4,,,
89,1,16,1,,250,8.0,9.0,1.5,7.7,6.4,,1010.1,5.5,4.2,,,
89,1,16,2,,250,8.0,10.0,1.2,7.7,6.1,,1010.9,5.0,4.0,,,
89,1,16,3,,260,9.0,10.0,1.3,8.3,6.2,,1011.3,4.3,3.9,,,
89,1,16,4,,270,9.0,10.0,1.2,7.7,5.8,,1011.9,3.9,3.9,,,
89,1,16,5,,270,6.0,8.0,1.1,7.7,5.7,,1012.7,3.1,3.9,,,
89,1,16,6,,290,6.0,8.0,1.1,7.7,6.1,,1012.7,2.6,3.9,,,
89,1,16,7,,310,2.0,4.0,0.9,7.7,6.2,,1013.4,2.3,3.9,,,
89,1,16,8,,300,1.0,2.0,0.8,7.7,6.4,,1013.4,2.8,3.9,,,
89,1,16,9,,310,4.0,4.0,0.7,7.1,6.3,,1013.3,2.8,3.9,,,
89,1,16,10,,350,1.0,2.0,0.7,7.1,6.6,,1013.5,2.3,3.9,,,
89,1,16,11,,360,4.0,5.0,0.7,7.1,6.9,,1014.0,2.7,3.9,,,
89,1,16,12,,360,2.0,3.0,0.7,7.7,7.0,,1014.3,2.3,3.9,,,
89,1,16,13,,30,6.0,7.0,0.7,7.7,7.3,,1014.2,2.4,4.2,,,
89,1,16,14,,40,6.0,7.0,0.7,8.3,7.4,,1014.3,2.4,4.3,,,
89,1,16,15,,50,4.0,6.0,0.8,9.1,7.9,,1015.3,2.4,4.3,,,
89,1,16,16,,40,2.0,3.0,1.0,10.0,8.5,,1014.9,2.3,4.3,,,
89,1,16,17,,40,2.0,2.0,1.1,10.0,8.6,,1014.1,2.3,4.2,,,
89,1,16,18,,30,1.0,1.0,1.2,9.1,8.7,,1013.3,2.0,4.2,,,
89,1,16,19,,30,1.0,1.0,1.4,10.0,8.7,,1012.6,2.0,4.2,,,
89,1,16,20,,20,1.0,2.0,1.3,10.0,8.7,,1012.6,2.0,4.3,,,
89,1,16,21,,330,3.0,5.0,1.3,10.0,8.6,,1012.6,1.4,4.3,,,
89,1,16,22,,330,2.0,3.0,1.3,10.0,8.5,,1013.2,-0.1,4.3,,,
89,1,16,23,,280,1.0,2.0,1.2,11.1,8.5,,1013.0,0.0,4.2,,,
89,1,17,0,,240,3.0,4.0,1.1,11.1,8.7,,1013.4,0.4,4.2,,,
89,1,17,1,,250,4.0,5.0,1.0,10.0,8.5,,1014.0,1.1,4.0,,,
89,1,17,2,,300,3.0,4.0,1.0,10.0,8.5,,1014.7,0.9,4.0,,,
89,1,17,3,,300,6.0,7.0,1.1,10.0,8.6,,1015.7,0.0,4.0,,,
89,1,17,4,,290,7.0,8.0,1.1,10.0,8.6,,1016.4,0.0,3.9,,,
89,1,17,5,,300,5.0,7.0,1.1,10.0,8.4,,1017.5,-0.3,4.0,,,
89,1,17,6,,300,4.0,5.0,1.1,9.1,8.3,,1017.9,-0.6,3.9,,,
89,1,17,7,,290,4.0,5.0,1.0,10.0,7.9,,1018.9,-1.0,4.0,,,
89,1,17,8,,300,3.0,4.0,0.9,10.0,8.0,,1019.1,-1.0,4.0,,,
89,1,17,9,,290,3.0,4.0,1.0,10.0,7.9,,1019.2,-1.4,4.0,,,
89,1,17,10,,260,3.0,4.0,0.8,10.0,7.9,,1019.7,-1.5,4.0,,,
89,1,17,11,,250,5.0,7.0,0.8,10.0,7.8,,1020.1,-0.6,4.0,,,
89,1,17,12,,240,6.0,7.0,0.8,10.0,7.5,,1019.7,-0.1,4.0,,,
89,1,17,13,,230,5.0,6.0,0.8,10.0,7.5,,1019.6,0.0,4.2,,,
89,1,17,14,,200,5.0,6.0,0.8,10.0,7.4,,1019.4,0.3,4.2,,,
89,1,17,15,,200,6.0,8.0,0.9,10.0,7.0,,1019.3,1.1,4.3,,,
89,1,17,16,,190,7.0,9.0,0.9,10.0,6.6,,1018.6,1.6,4.4,,,
89,1,17,17,,190,10.0,12.0,1.2,10.0,5.9,,1017.2,2.0,4.4,,,
89,1,17,18,,180,12.0,15.0,1.3,10.0,5.2,,1015.2,2.5,4.4,,,
89,1,17,19,,170,14.0,17.0,1.6,5.3,5.2,,1013.0,3.1,4.3,,,
89,1,17,20,,170,15.0,18.0,1.8,5.3,5.3,,1011.5,3.8,4.3,,,
89,1,17,21,,200,13.0,17.0,2.1,6.2,5.6,,1012.2,4.7,4.2,,,
89,1,17,22,,230,10.0,13.0,2.1,6.2,5.8,,1012.9,3.9,4.2,,,
89,1,17,23,,220,8.0,10.0,2.0,6.7,5.8,,1012.9,4.5,4.3,,,
89,1,18,0,,230,7.0,9.0,1.7,6.7,5.9,,1013.8,4.3,4.3,,,
89,1,18,1,,240,10.0,12.0,1.7,6.7,6.0,,1014.1,4.0,4.3,,,
89,1,18,2,,230,9.0,11.0,1.6,7.1,5.8,,1014.7,3.4,4.2,,,
89,1,18,3,,230,10.0,12.0,1.5,6.2,5.7,,1014.8,3.1,4.2,,,
89,1,18,4,,230,9.0,12.0,1.5,6.7,5.8,,1015.2,2.8,4.2,,,
89,1,18,5,,230,9.0,11.0,1.5,7.1,5.7,,1015.8,3.1,4.2,,,
89,1,18,6,,230,10.0,13.0,1.5,6.7,5.6,,1016.2,3.2,4.2,,,
89,1,18,7,,240,7.0,9.0,1.4,5.9,5.5,,1017.1,2.9,4.3,,,
89,1,18,8,,240,7.0,9.0,1.2,9.1,5.8,,1017.6,2.8,4.3,,,
89,1,18,9,,240,6.0,8.0,1.1,6.7,5.5,,1017.7,2.3,4.4,,,
89,1,18,10,,260,7.0,8.0,1.0,5.6,5.3,,1017.9,2.3,4.4,,,
89,1,18,11,,270,7.0,9.0,0.9,5.3,5.3,,1018.6,2.3,4.6,,,
89,1,18,12,,270,6.0,8.0,0.8,5.0,5.4,,1018.9,2.0,4.6,,,
89,1,18,13,,300,4.0,5.0,0.7,4.8,5.2,,1018.9,1.9,4.6,,,
89,1,18,14,,310,1.0,2.0,0.6,10.0,5.5,,1019.6,1.6,4.6,,,
89,1,18,15,,0,0.0,0.0,0.6,10.0,5.7,,1020.5,2.4,4.6,,,
89,1,18,16,,230,1.0,1.0,0.5,9.1,5.9,,1020.5,3.2,4.7,,,
89,1,18,17,,180,1.0,2.0,0.5,10.0,6.3,,1019.6,4.2,4.0,,,
89,1,18,18,,150,1.0,2.0,0.5,9.1,7.1,,1018.9,3.2,3.5,,,
89,1,18,19,,190,5.0,6.0,0.5,10.0,7.0,,1018.0,3.6,3.5,,,
89,1,18,20,,190,5.0,6.0,0.5,8.3,6.2,,1018.0,3.5,3.5,,,
89,1,18,21,,170,5.0,6.0,0.6,9.1,6.3,,1017.3,3.2,3.5,,,
89,1,18,22,,180,6.0,7.0,0.6,9.1,6.7,,1017.2,3.2,3.5,,,
89,1,18,23,,170,5.0,7.0,0.6,9.1,5.9,,1017.2,3.5,3.6,,,
89,1,19,0,,170,5.0,6.0,0.6,9.1,5.7,,1016.8,3.7,3.9,,,
89,1,19,1,,170,5.0,6.0,0.5,9.1,5.5,,1016.5,3.8,4.0,,,
89,1,19,2,,190,4.0,6.0,0.5,9.1,5.5,,1016.3,2.8,3.9,,,
89,1,19,3,,150,1.0,2.0,0.5,8.3,5.8,,1016.3,1.9,3.7,,,
89,1,19,4,,110,2.0,3.0,0.5,9.1,5.6,,1015.6,2.3,3.5,,,
89,1,19,5,,100,3.0,4.0,0.5,9.1,5.5,,1014.2,2.7,3.5,,,
89,1,19,6,,100,5.0,6.0,0.5,8.3,5.9,,1013.3,3.0,3.5,,,
89,1,19,7,,110,5.0,6.0,0.5,8.3,5.7,,1012.7,3.4,3.5,,,
89,1,19,8,,120,4.0,5.0,0.5,9.1,5.5,,1011.9,3.8,3.5,,,
89,1,19,9,,120,6.0,7.0,0.6,8.3,5.5,,1010.9,4.1,3.5,,,
89,1,19,10,,130,7.0,8.0,0.6,7.1,5.2,,1010.3,4.3,3.5,,,
89,1,19,11,,140,7.0,9.0,0.7,7.7,4.8,,1010.9,4.3,3.5,,,
89,1,19,12,,140,6.0,7.0,0.8,3.8,4.6,,1011.0,4.4,3.5,,,
89,1,19,13,,150,5.0,5.0,0.8,4.2,4.8,,1011.4,4.6,3.6,,,
89,1,19,14,,180,3.0,4.0,0.8,4.2,4.7,,1011.6,4.6,3.6,,,
89,1,19,15,,320,3.0,4.0,0.8,4.3,4.8,,1011.9,2.9,3.6,,,
89,1,19,16,,360,2.0,3.0,0.7,4.5,5.0,,1011.5,2.7,3.6,,,
89,1,19,17,,360,1.0,2.0,0.7,4.5,4.9,,1011.0,2.7,3.5,,,
89,1,19,18,,0,0.0,1.0,0.7,4.8,5.1,,1011.0,2.7,3.5,,,
89,1,19,19,,0,0.0,0.0,0.6,4.5,5.1,,1010.9,2.8,3.5,,,
89,1,19,20,,190,1.0,2.0,0.7,4.8,5.1,,1011.3,3.1,3.5,,,
89,1,19,21,,220,2.0,2.0,0.6,4.5,5.1,,1011.8,3.5,3.5,,,
89,1,19,22,,220,1.0,2.0,0.6,8.3,5.4,,1012.7,3.6,3.4,,,
89,1,19,23,,0,0.0,1.0,0.6,8.3,5.3,,1013.4,3.7,3.4,,,
89,1,20,0,,260,3.0,3.0,0.6,4.5,5.2,,1013.6,3.9,3.2,,,
89,1,20,1,,0,0.0,1.0,0.6,5.3,5.3,,1013.4,3.2,3.2,,,
89,1,20,2,,230,2.0,2.0,0.5,5.0,5.4,,1013.4,3.4,3.5,,,
89,1,20,3,,240,4.0,5.0,0.5,5.0,5.4,,1014.0,3.1,3.5,,,
89,1,20,4,,250,7.0,8.0,0.5,5.0,5.2,,1014.2,2.7,3.5,,,
89,1,20,5,,250,7.0,9.0,0.5,9.1,5.3,,1014.3,2.4,3.6,,,
89,1,20,6,,250,6.0,7.0,0.5,5.3,4.4,,1014.2,2.4,3.5,,,
89,1,20,7,,230,5.0,6.0,0.5,4.8,4.6,,1014.0,2.5,3.5,,,
89,1,20,8,,240,4.0,5.0,0.6,4.3,4.7,,1013.2,2.4,3.5,,,
89,1,20,9,,220,4.0,5.0,0.6,9.1,5.1,,1012.5,2.4,3.5,,,
89,1,20,10,,200,7.0,9.0,0.6,9.1,5.2,,1011.9,2.8,3.5,,,
89,1,20,11,,200,7.0,8.0,0.6,9.1,4.8,,1011.8,3.2,3.5,,,
89,1,20,12,,190,8.0,10.0,0.8,9.1,5.0,,1011.3,4.0,3.5,,,
89,1,20,13,,180,9.0,11.0,0.9,4.2,4.7,,1010.3,4.3,3.5,,,
89,1,20,14,,180,8.0,10.0,1.1,4.5,4.9,,1009.3,4.7,3.6,,,
89,1,20,15,,180,9.0,11.0,1.2,5.3,4.9,,1008.1,5.0,3.6,,,
89,1,20,16,,190,9.0,11.0,1.3,5.3,4.9,,1006.6,5.1,3.6,,,
89,1,20,17,,170,11.0,14.0,1.6,5.6,5.1,,1004.2,5.4,3.9,,,
89,1,20,18,,170,10.0,12.0,1.5,5.6,5.1,,1002.1,5.4,3.9,,,
89,1,20,19,,180,9.0,,,,,,,,,,,
89,1,20,20,,210,5.0,6.0,1.5,5.9,5.4,,1000.0,5.8,3.9,,,
89,1,20,21,,260,1.0,2.0,1.5,6.2,5.6,,998.7,4.4,3.6,,,
89,1,20,22,,300,3.0,5.0,1.7,6.2,6.1,,998.3,4.4,3.6,,,
89,1,20,23,,300,2.0,3.0,1.8,7.7,6.4,,997.3,3.2,3.5,,,
89,1,21,0,,220,5.0,6.0,1.8,7.7,6.7,,996.1,4.0,3.6,,,
89,1,21,1,,220,7.0,9.0,1.8,10.0,6.8,,994.8,4.0,3.6,,,
89,1,21,2,,240,10.0,12.0,1.6,8.3,6.4,,993.8,3.9,3.6,,,
89,1,21,3,,270,13.0,16.0,1.6,7.7,6.2,,993.2,3.2,3.6,,,
89,1,21,4,,280,12.0,16.0,1.6,11.1,5.6,,993.6,2.3,3.9,,,
89,1,21,5,,300,14.0,17.0,1.4,11.1,5.2,,994.7,0.9,3.9,,,
89,1,21,6,,310,13.0,17.0,1.4,11.1,4.9,,996.2,-0.7,4.0,,,
89,1,21,7,,300,15.0,18.0,1.6,11.1,5.0,,997.6,-1.5,3.9,,,
89,1,21,8,,320,12.0,15.0,1.3,11.1,5.1,,999.7,-2.9,3.9,,,
89,1,21,9,,320,13.0,17.0,1.4,11.1,5.0,,1001.2,-4.9,4.0,,,
89,1,21,10,,330,14.0,18.0,1.3,12.5,5.1,,1003.1,-6.7,4.0,,,
89,1,21,11,,330,16.0,21.0,1.2,12.5,4.8,,1005.2,-7.6,4.2,,,
89,1,21,12,,320,16.0,19.0,1.3,4.5,4.7,,1007.4,-8.9,4.3,,,
89,1,21,13,,320,16.0,20.0,1.2,4.8,4.8,,1009.2,-9.6,4.7,,,
89,1,21,14,,320,18.0,22.0,1.4,4.5,4.6,,1010.6,-9.6,4.8,,,
89,1,21,15,,320,19.0,24.0,1.6,5.3,4.7,,1012.8,-9.6,4.7,,,
89,1,21,16,,330,21.0,27.0,1.5,4.8,4.6,,1014.0,-9.3,4.7,,,
89,1,21,17,,320,18.0,23.0,1.5,5.0,4.5,,1015.8,-9.1,4.7,,,
89,1,21,18,,330,15.0,20.0,1.4,4.5,4.4,,1017.0,-8.5,4.7,,,
89,1,21,19,,310,13.0,17.0,1.2,4.5,4.3,,1018.3,-8.7,4.7,,,
89,1,21,20,,320,11.0,14.0,1.0,4.0,4.0,,1019.8,-8.6,4.0,,,
89,1,21,21,,330,14.0,18.0,1.0,4.2,4.0,,1021.3,-8.9,3.6,,,
89,1,21,22,,330,15.0,18.0,1.0,4.5,4.2,,1022.7,-9.5,3.6,,,
89,1,21,23,,320,12.0,17.0,0.8,4.0,4.0,,1024.4,-10.3,3.9,,,
89,1,22,0,,320,10.0,13.0,0.6,4.2,4.2,,1025.7,-10.5,4.0,,,
89,1,22,1,,310,6.0,8.0,0.4,12.5,4.9,,1027.5,-10.5,4.2,,,
89,1,22,2,,290,4.0,7.0,0.4,12.5,4.9,,1028.2,-10.5,4.3,,,
89,1,22,3,,290,6.0,9.0,0.4,12.5,4.5,,1028.2,-10.1,4.3,,,
89,1,22,4,,280,7.0,9.0,0.5,12.5,4.8,,1028.5,-10.4,4.5,,,
89,1,22,5,,250,5.0,7.0,0.6,12.5,4.3,,1028.7,-10.3,4.6,,,
89,1,22,6,,260,7.0,9.0,0.6,12.5,4.6,,1028.8,-10.5,4.4,,,
89,1,22,7,,270,6.0,7.0,0.6,12.5,4.7,,1028.9,-10.8,4.5,,,
89,1,22,8,,270,6.0,8.0,0.6,12.5,5.3,,1028.8,-10.5,4.6,,,
89,1,22,9,,240,5.0,7.0,0.5,12.5,5.2,,1028.5,-9.3,4.6,,,
89,1,22,10,,230,7.0,9.0,0.5,11.1,5.1,,1027.3,-8.4,4.6,,,
89,1,22,11,,230,10.0,12.0,0.5,11.1,4.2,,1027.0,-8.0,4.4,,,
89,1,22,12,,220,12.0,16.0,0.9,4.3,4.2,,1026.5,-6.7,4.5,,,
89,1,22,13,,220,11.0,13.0,0.9,4.5,4.3,,1026.0,-6.1,4.7,,,
89,1,22,14,,220,12.0,13.0,1.0,4.3,4.3,,1025.6,-5.3,4.7,,,
89,1,22,15,,220,9.0,11.0,1.1,5.0,4.5,,1025.7,-5.3,4.7,,,
89,1,22,16,,220,10.0,13.0,1.0,5.0,4.7,,1024.4,-4.6,4.7,,,
89,1,22,17,,240,7.0,9.0,1.1,5.6,5.0,,1023.7,-3.0,4.7,,,
89,1,22,18,,230,8.0,9.0,1.2,6.2,5.2,,1022.7,-1.1,4.6,,,
89,1,22,19,,230,8.0,10.0,1.1,6.2,5.1,,1022.6,0.3,4.4,,,
89,1,22,20,,220,8.0,10.0,1.1,5.9,5.0,,1023.4,1.1,4.4,,,
89,1,22,21,,220,8.0,10.0,1.1,5.9,5.0,,1023.7,2.0,4.6,,,
89,1,22,22,,230,5.0,7.0,1.0,6.2,5.1,,1024.3,2.1,4.6,,,
89,1,22,23,,230,4.0,5.0,0.9,5.0,5.1,,1025.0,2.4,4.4,,,
89,1,23,0,,220,6.0,7.0,0.8,5.9,5.0,,1025.1,2.8,4.4,,,
89,1,23,1,,220,7.0,8.0,0.8,5.9,5.0,,1025.1,3.1,3.9,,,
89,1,23,2,,230,7.0,8.0,0.9,5.9,4.9,,1025.1,3.0,4.0,,,
89,1,23,3,,230,7.0,8.0,0.9,5.3,4.8,,1025.1,2.7,4.2,,,
89,1,23,4,,220,7.0,9.0,1.0,5.9,5.1,,1025.0,2.4,3.1,,,
89,1,23,5,,230,7.0,9.0,1.1,5.9,5.1,,1025.0,2.2,3.1,,,
89,1,23,6,,240,6.0,7.0,1.0,5.9,5.3,,1024.4,1.2,3.6,,,
89,1,23,7,,260,5.0,6.0,1.0,6.2,5.2,,1024.9,0.8,3.5,,,
89,1,23,8,,260,3.0,4.0,0.9,6.2,5.3,,1025.1,0.4,3.2,,,
89,1,23,9,,280,3.0,4.0,0.8,5.6,5.3,,1025.1,0.0,3.1,,,
89,1,23,10,,300,1.0,2.0,0.8,5.6,5.3,,1025.4,-0.7,3.1,,,
89,1,23,11,,340,1.0,2.0,0.7,5.3,5.3,,1025.7,-1.4,2.8,,,
89,1,23,12,,20,1.0,2.0,0.7,5.6,5.2,,1025.6,-1.4,2.8,,,
89,1,23,13,,0,0.0,0.0,0.6,4.8,5.3,,1025.4,-0.7,2.9,,,
89,1,23,14,,0,0.0,1.0,0.6,6.2,5.2,,1025.1,0.6,3.1,,,
89,1,23,15,,10,1.0,2.0,0.5,4.5,5.2,,1025.1,1.6,3.5,,,
89,1,23,16,,360,1.0,2.0,0.5,5.9,5.2,,1024.8,1.9,3.5,,,
89,1,23,17,,0,0.0,0.0,0.5,6.2,5.3,,1023.4,3.6,3.9,,,
89,1,23,18,,0,0.0,0.0,0.4,5.9,5.3,,1022.4,2.8,4.3,,,
89,1,23,19,,0,0.0,0.0,0.4,6.2,5.4,,1021.9,2.4,4.6,,,
89,1,23,20,,110,1.0,2.0,0.4,10.0,5.7,,1021.8,2.3,4.3,,,
89,1,23,21,,140,2.0,2.0,0.4,10.0,5.7,,1021.1,2.7,4.3,,,
89,1,23,22,,160,4.0,5.0,0.4,9.1,5.7,,1020.9,3.6,4.2,,,
89,1,23,23,,180,4.0,5.0,0.4,9.1,5.9,,1021.0,4.0,4.0,,,
89,1,24,0,,200,2.0,3.0,0.4,9.1,5.6,,1021.0,4.0,4.0,,,
89,1,24,1,,200,3.0,3.0,0.4,8.3,5.3,,1020.5,4.3,4.2,,,
89,1,24,2,,210,5.0,5.0,0.4,9.1,5.4,,1019.9,4.7,4.2,,,
89,1,24,3,,220,5.0,6.0,0.5,8.3,4.9,,1019.4,4.3,4.0,,,
89,1,24,4,,340,1.0,2.0,0.5,4.3,4.9,,1019.4,3.3,4.0,,,
89,1,24,5,,360,2.0,3.0,0.5,4.0,4.8,,1018.8,2.0,3.9,,,
89,1,24,6,,350,1.0,2.0,0.5,4.8,4.8,,1018.1,2.3,4.0,,,
89,1,24,7,,320,1.0,1.0,0.5,4.3,4.8,,1018.0,2.3,4.0,,,
89,1,24,8,,340,5.0,6.0,0.5,4.5,4.9,,1018.0,0.7,4.0,,,
89,1,24,9,,360,4.0,5.0,0.5,5.0,5.2,,1017.9,0.1,4.0,,,
89,1,24,10,,360,4.0,5.0,0.4,4.5,5.2,,1017.9,0.4,4.0,,,
89,1,24,11,,10,4.0,5.0,0.4,4.5,5.2,,1018.1,0.1,4.0,,,
89,1,24,12,,20,4.0,5.0,0.4,9.1,5.3,,1018.7,0.0,4.0,,,
89,1,24,13,,20,4.0,5.0,0.4,8.3,5.2,,1018.8,-0.3,4.0,,,
89,1,24,14,,20,4.0,5.0,0.4,8.3,5.3,,1018.9,0.3,4.0,,,
89,1,24,15,,10,4.0,4.0,0.4,7.7,5.4,,1019.2,1.1,4.0,,,
89,1,24,16,,10,3.0,3.0,0.4,8.3,5.6,,1018.8,1.8,4.0,,,
89,1,24,17,,360,2.0,3.0,0.3,7.1,5.4,,1017.8,3.7,4.0,,,
89,1,24,18,,350,2.0,3.0,0.4,9.1,5.4,,1017.3,4.7,4.2,,,
89,1,24,19,,0,0.0,0.0,0.3,7.7,5.5,,1016.5,4.7,4.3,,,
89,1,24,20,,0,0.0,0.0,0.3,12.5,5.9,,1016.4,5.4,4.3,,,
89,1,24,21,,0,0.0,1.0,0.3,10.0,6.4,,1016.3,4.7,4.3,,,
89,1,24,22,,0,0.0,0.0,0.4,11.1,7.2,,1017.0,4.6,4.0,,,
89,1,24,23,,220,1.0,2.0,0.4,11.1,7.5,,1017.5,4.3,4.0,,,
