YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
88,5,1,7,,290,2.0,3.0,0.8,9.1,7.2,,1012.2,5.9,5.0,,,
88,5,1,8,,270,2.0,2.0,0.8,9.1,7.3,,1012.5,5.8,5.0,,,
88,5,1,9,,290,2.0,3.0,0.9,8.3,7.4,,1012.7,5.8,5.0,,,
88,5,1,10,,340,2.0,2.0,0.8,8.3,7.2,,1012.8,5.6,5.0,,,
88,5,1,11,,330,2.0,2.0,1.0,8.3,7.5,,1013.3,5.8,5.0,,,
88,5,1,12,,350,2.0,2.0,1.1,7.7,7.5,,1013.8,6.3,5.0,,,
88,5,1,13,,0,0.0,1.0,1.2,8.3,7.4,,1014.4,6.7,5.0,,,
88,5,1,14,,0,0.0,0.0,1.1,8.3,7.4,,1014.7,7.9,5.5,,,
88,5,1,15,,0,0.0,0.0,0.9,7.1,7.2,,1014.8,8.5,5.8,,,
88,5,1,16,,140,1.0,1.0,0.8,7.1,7.0,,1015.0,7.8,6.3,,,
88,5,1,17,,160,1.0,2.0,0.7,7.7,6.9,,1015.1,6.9,6.5,,,
88,5,1,18,,0,0.0,0.0,0.8,10.0,7.2,,1015.7,7.4,5.8,,,
88,5,1,19,,110,2.0,3.0,0.7,10.0,7.0,,1016.2,6.7,5.8,,,
88,5,1,20,,110,1.0,2.0,0.7,9.1,7.6,,1016.4,6.2,6.2,,,
88,5,1,21,,0,0.0,0.0,0.7,9.1,7.7,,1017.1,6.2,5.9,,,
88,5,1,22,,50,2.0,3.0,0.8,9.1,7.9,,1017.2,5.9,5.9,,,
88,5,1,23,,70,5.0,6.0,0.9,9.1,7.9,,1017.4,5.4,5.5,,,
88,5,2,0,,70,5.0,6.0,0.9,9.1,7.7,,1017.9,5.1,5.4,,,
88,5,2,1,,60,4.0,5.0,0.9,9.1,7.2,,1018.0,5.1,5.1,,,
88,5,2,2,,60,3.0,4.0,0.8,10.0,7.1,,1018.7,5.1,5.4,,,
88,5,2,3,,60,3.0,4.0,0.7,10.0,7.1,,1018.7,5.2,5.4,,,
88,5,2,4,,60,3.0,3.0,0.6,9.1,6.8,,1018.8,5.4,5.4,,,
88,5,2,5,,50,2.0,3.0,0.6,9.1,7.0,,1018.9,5.4,5.4,,,
88,5,2,6,,20,2.0,2.0,0.6,9.1,6.8,,1018.7,5.4,5.4,,,
88,5,2,7,,10,2.0,3.0,0.6,9.1,7.2,,1018.7,5.7,5.4,,,
88,5,2,8,,20,3.0,3.0,0.5,9.1,7.1,,1018.8,5.9,5.5,,,
88,5,2,9,,80,8.0,9.0,0.6,8.3,7.4,,1018.9,5.6,5.5,,,
88,5,2,10,,70,8.0,10.0,0.6,8.3,6.7,,1019.5,5.1,5.4,,,
88,5,2,11,,60,7.0,8.0,0.7,7.7,5.6,,1020.3,5.4,5.1,,,
88,5,2,12,,50,7.0,8.0,0.8,7.7,5.3,,1020.4,5.9,5.1,,,
88,5,2,13,,30,7.0,9.0,0.8,7.7,5.0,,1020.8,5.9,5.1,,,
88,5,2,14,,60,4.0,6.0,1.0,7.1,5.1,,1021.0,5.8,5.1,,,
88,5,2,15,,60,5.0,6.0,1.1,7.1,4.9,,1021.1,5.4,5.4,,,
88,5,2,16,,60,7.0,8.0,1.2,6.2,5.3,,1021.5,4.8,5.1,,,
88,5,2,17,,70,6.0,7.0,1.3,6.2,5.2,,1021.5,4.6,5.1,,,
88,5,2,18,,40,6.0,7.0,1.2,7.1,5.1,,1021.5,5.4,5.1,,,
88,5,2,19,,50,5.0,5.0,1.1,6.7,5.3,,1021.1,5.8,5.1,,,
88,5,2,20,,70,3.0,4.0,1.1,6.7,5.5,,1021.0,5.4,5.4,,,
88,5,2,21,,60,2.0,2.0,1.0,6.7,5.4,,1021.0,5.4,5.5,,,
88,5,2,22,,60,3.0,4.0,0.9,7.7,5.6,,1021.1,5.1,5.4,,,
88,5,2,23,,70,4.0,6.0,0.9,6.7,5.8,,1021.8,4.8,5.4,,,
88,5,3,0,,70,4.0,5.0,0.9,6.7,5.7,,1021.9,4.6,5.3,,,
88,5,3,1,,50,3.0,4.0,0.8,8.3,5.5,,1021.9,4.7,5.1,,,
88,5,3,2,,40,7.0,8.0,0.9,7.1,5.6,,1021.9,5.1,5.1,,,
88,5,3,3,,20,7.0,8.0,1.0,7.1,5.3,,1021.1,5.1,5.1,,,
88,5,3,4,,30,7.0,8.0,1.0,6.7,5.3,,1020.6,5.1,5.0,,,
88,5,3,5,,20,6.0,7.0,1.0,6.2,5.2,,1020.4,5.0,5.0,,,
88,5,3,6,,360,5.0,6.0,0.9,7.1,5.1,,1019.6,5.0,5.0,,,
88,5,3,7,,10,6.0,7.0,0.9,6.2,5.2,,1019.4,5.0,5.0,,,
88,5,3,8,,30,7.0,8.0,0.7,6.2,5.0,,1019.0,5.0,5.0,,,
88,5,3,9,,30,7.0,8.0,0.8,6.2,5.1,,1018.9,4.8,4.7,,,
88,5,3,10,,30,8.0,9.0,,,,,1019.2,4.4,4.7,,,
88,5,3,11,,40,8.0,10.0,0.9,7.7,5.1,,1019.5,4.2,4.7,,,
88,5,3,12,,30,7.0,9.0,1.1,7.7,5.2,,1019.6,4.0,4.7,,,
88,5,3,13,,20,7.0,8.0,1.1,7.7,5.1,,1019.6,3.9,4.7,,,
88,5,3,14,,10,7.0,8.0,1.2,7.1,5.3,,1019.1,4.5,4.7,,,
88,5,3,15,,20,6.0,7.0,1.2,7.1,5.5,,1018.8,5.0,4.7,,,
88,5,3,16,,20,3.0,4.0,1.1,7.1,5.5,,1018.0,5.9,4.7,,,
88,5,3,17,,0,0.0,0.0,0.9,7.1,5.5,,1017.3,7.5,5.2,,,
88,5,3,18,,0,0.0,1.0,1.0,7.1,5.9,,1016.5,7.6,5.8,,,
88,5,3,19,,190,3.0,4.0,0.9,7.7,6.2,,1016.0,7.3,5.8,,,
88,5,3,20,,210,2.0,3.0,0.9,9.1,6.6,,1014.9,8.9,5.8,,,
88,5,3,21,,210,6.0,7.0,0.9,9.1,6.8,,1014.6,6.0,5.1,,,
88,5,3,22,,200,6.0,7.0,0.9,8.3,6.9,,1014.2,5.9,5.1,,,
88,5,3,23,,200,6.0,6.0,1.0,9.1,7.1,,1014.0,5.8,4.8,,,
88,5,4,0,,220,6.0,7.0,1.0,9.1,6.9,,1014.0,6.2,5.6,,,
88,5,4,1,,230,5.0,6.0,1.0,8.3,7.1,,1013.7,6.3,5.9,,,
88,5,4,2,,240,5.0,5.0,1.0,8.3,7.2,,1013.4,6.3,5.7,,,
88,5,4,3,,250,4.0,5.0,1.1,10.0,7.9,,1013.2,6.6,5.5,,,
88,5,4,4,,290,2.0,3.0,0.9,10.0,7.7,,1012.7,7.3,5.4,,,
88,5,4,5,,260,5.0,5.0,0.8,10.0,7.4,,1011.9,8.0,5.5,,,
88,5,4,6,,260,5.0,5.0,0.8,10.0,7.6,,1011.2,7.1,5.8,,,
88,5,4,7,,280,4.0,5.0,0.8,10.0,8.2,,1011.3,7.4,5.5,,,
88,5,4,8,,270,5.0,5.0,0.8,10.0,8.6,,1011.1,7.2,5.3,,,
88,5,4,9,,300,7.0,8.0,0.7,10.0,8.5,,1010.9,7.9,5.1,,,
88,5,4,10,,310,6.0,7.0,0.9,10.0,9.3,,1011.0,8.1,5.1,,,
88,5,4,11,,280,5.0,5.0,1.0,10.0,9.5,,1011.2,8.4,5.1,,,
88,5,4,12,,250,4.0,4.0,1.0,11.1,9.8,,1011.4,8.1,5.1,,,
88,5,4,13,,270,6.0,7.0,0.9,9.1,9.4,,1011.1,9.1,5.1,,,
88,5,4,14,,280,6.0,6.0,0.7,12.5,9.4,,1011.5,10.9,5.1,,,
88,5,4,15,,300,8.0,10.0,0.7,12.5,9.3,,1011.4,13.0,5.4,,,
88,5,4,16,,310,8.0,9.0,0.5,14.3,7.3,,1011.6,14.0,5.1,,,
88,5,4,17,,310,10.0,12.0,0.6,12.5,7.5,,1011.4,14.7,5.1,,,
88,5,4,18,,300,9.0,11.0,0.5,12.5,6.7,,1011.7,15.0,5.4,,,
88,5,4,19,,310,9.0,11.0,0.6,12.5,5.9,,1011.6,15.2,5.8,,,
88,5,4,20,,330,7.0,9.0,0.6,11.1,5.6,,1011.7,15.3,5.8,,,
88,5,4,21,,340,7.0,8.0,0.6,11.1,8.1,,1012.5,15.7,5.8,,,
88,5,4,22,,320,6.0,7.0,0.5,12.5,8.8,,1012.6,16.7,6.0,,,
88,5,4,23,,290,5.0,6.0,0.5,12.5,8.7,,1013.2,17.5,6.2,,,
88,5,5,0,,230,5.0,6.0,0.5,14.3,8.4,,1013.7,16.4,6.2,,,
88,5,5,1,,260,5.0,6.0,0.5,12.5,8.4,,1014.6,15.2,6.2,,,
88,5,5,2,,250,5.0,5.0,0.5,12.5,8.8,,1015.1,15.0,6.2,,,
88,5,5,3,,260,5.0,6.0,0.4,12.5,8.7,,1015.2,15.2,6.2,,,
88,5,5,4,,240,6.0,6.0,0.4,12.5,8.3,,1015.6,12.9,6.4,,,
88,5,5,5,,250,4.0,5.0,0.4,12.5,8.2,,1015.8,12.3,6.6,,,
88,5,5,6,,250,4.0,4.0,0.4,12.5,8.2,,1016.2,12.4,6.6,,,
88,5,5,7,,310,3.0,3.0,0.4,11.1,8.0,,1016.5,11.5,6.6,,,
88,5,5,8,,300,4.0,5.0,0.4,11.1,7.5,,1016.5,12.1,6.6,,,
88,5,5,9,,20,4.0,5.0,0.5,11.1,8.1,,1016.5,10.6,6.6,,,
88,5,5,10,,80,4.0,4.0,0.5,11.1,7.6,,1017.2,7.9,6.6,,,
88,5,5,11,,120,2.0,3.0,0.4,11.1,7.5,,1018.1,7.6,6.6,,,
88,5,5,12,,310,2.0,3.0,0.4,12.5,7.4,,1018.7,8.1,6.7,,,
88,5,5,13,,320,3.0,3.0,0.5,12.5,7.3,,1018.9,8.9,6.7,,,
88,5,5,14,,0,0.0,0.0,0.4,12.5,6.9,,1018.8,10.1,7.3,,,
88,5,5,15,,110,3.0,5.0,0.4,11.1,6.6,,1018.9,12.1,7.7,,,
88,5,5,16,,150,4.0,5.0,0.4,12.5,6.3,,1018.9,9.2,7.4,,,
88,5,5,17,,160,3.0,4.0,0.4,11.1,6.3,,1018.6,9.3,7.8,,,
88,5,5,18,,170,4.0,5.0,0.4,11.1,6.2,,1018.1,9.4,7.9,,,
88,5,5,19,,150,5.0,6.0,0.4,11.1,6.1,,1017.9,9.8,8.2,,,
88,5,5,20,,160,7.0,8.0,0.4,11.1,6.4,,1017.3,9.8,7.8,,,
88,5,5,21,,160,8.0,9.0,0.4,10.0,5.7,,1017.2,9.4,7.4,,,
88,5,5,22,,160,6.0,7.0,0.4,10.0,5.4,,1017.3,9.4,7.3,,,
88,5,5,23,,160,7.0,7.0,0.4,10.0,5.1,,1017.2,9.4,7.3,,,
88,5,6,0,,170,7.0,8.0,0.4,10.0,5.3,,1017.3,9.0,7.0,,,
88,5,6,1,,170,7.0,8.0,0.4,9.1,4.9,,1017.5,9.0,7.0,,,
88,5,6,2,,170,7.0,8.0,0.5,8.3,4.6,,1017.7,8.9,7.4,,,
88,5,6,3,,170,8.0,9.0,0.5,3.6,4.3,,1017.3,9.0,7.4,,,
88,5,6,4,,170,7.0,8.0,0.5,3.6,4.3,,1017.0,8.7,7.4,,,
88,5,6,5,,180,7.0,8.0,0.6,4.2,4.5,,1016.5,8.2,7.3,,,
88,5,6,6,,200,5.0,6.0,0.6,4.2,4.4,,1016.3,8.7,7.1,,,
88,5,6,7,,200,4.0,4.0,0.5,4.3,4.7,,1015.7,8.4,7.1,,,
88,5,6,8,,190,3.0,3.0,0.4,4.2,4.6,,1015.3,7.8,7.1,,,
88,5,6,9,,180,3.0,4.0,0.4,4.2,4.8,,1015.0,7.4,7.1,,,
88,5,6,10,,170,2.0,3.0,0.4,4.2,4.9,,1015.6,7.4,7.3,,,
88,5,6,11,,170,4.0,5.0,0.4,9.1,5.1,,1016.3,7.8,7.1,,,
88,5,6,12,,180,2.0,3.0,0.4,9.1,5.1,,1015.9,8.0,7.2,,,
88,5,6,13,,200,1.0,1.0,0.4,8.3,5.3,,1015.8,8.6,7.3,,,
88,5,6,14,,0,0.0,0.0,0.4,9.1,5.6,,1015.8,10.1,7.3,,,
88,5,6,15,,140,3.0,3.0,0.4,8.3,5.8,,1015.6,9.7,7.7,,,
88,5,6,16,,140,2.0,3.0,0.4,7.1,6.0,,1014.9,9.8,8.1,,,
88,5,6,17,,110,3.0,3.0,0.4,7.7,6.3,,1014.8,8.8,8.3,,,
88,5,6,18,,90,2.0,3.0,0.4,8.3,6.3,,1014.2,8.6,8.6,,,
88,5,6,19,,110,3.0,3.0,0.4,8.3,6.1,,1014.0,8.2,8.3,,,
88,5,6,20,,130,3.0,4.0,0.4,6.7,6.3,,1013.4,8.3,8.1,,,
88,5,6,21,,130,1.0,1.0,0.4,9.1,6.3,,1013.3,8.7,8.0,,,
88,5,6,22,,80,1.0,1.0,0.4,9.1,6.3,,1013.3,8.5,7.9,,,
88,5,6,23,,60,2.0,2.0,0.4,9.1,6.6,,1013.4,8.2,7.8,,,
88,5,7,0,,90,3.0,3.0,0.4,9.1,6.9,,1013.3,8.2,7.1,,,
88,5,7,1,,100,2.0,3.0,0.4,9.1,7.2,,1013.3,7.8,7.1,,,
88,5,7,2,,130,2.0,2.0,0.4,9.1,7.2,,1013.2,7.7,7.4,,,
88,5,7,3,,0,0.0,0.0,0.4,7.7,7.2,,1012.5,7.8,7.8,,,
88,5,7,4,,0,0.0,1.0,0.4,9.1,7.3,,1011.7,7.8,8.1,,,
88,5,7,5,,360,1.0,2.0,0.4,7.1,6.8,,1011.1,7.8,7.9,,,
88,5,7,6,,10,2.0,2.0,0.4,7.1,6.8,,1011.0,8.0,7.9,,,
88,5,7,7,,90,2.0,2.0,0.5,7.1,6.9,,1010.8,7.9,8.1,,,
88,5,7,8,,80,2.0,3.0,0.4,7.7,6.7,,1010.8,7.8,7.9,,,
88,5,7,9,,10,2.0,3.0,0.4,9.1,6.8,,1011.1,7.8,7.8,,,
88,5,7,10,,20,4.0,4.0,0.5,9.1,7.1,,1011.7,7.5,7.9,,,
88,5,7,11,,30,7.0,8.0,0.5,9.1,7.4,,1012.5,8.6,7.8,,,
88,5,7,12,,20,9.0,10.0,0.6,9.1,6.8,,1013.2,9.4,7.8,,,
88,5,7,13,,20,10.0,12.0,0.9,9.1,5.8,,1013.9,10.2,7.1,,,
88,5,7,14,,20,12.0,14.0,1.4,11.1,6.4,,1014.0,10.9,7.2,,,
88,5,7,15,,20,10.0,11.0,1.3,10.0,6.1,,1014.3,11.4,7.3,,,
88,5,7,16,,20,10.0,12.0,1.5,10.0,6.7,,1014.0,12.2,7.1,,,
88,5,7,17,,10,8.0,10.0,1.5,11.1,6.7,,1014.0,12.8,7.4,,,
88,5,7,18,,30,7.0,9.0,1.1,10.0,6.3,,1013.9,13.6,7.4,,,
88,5,7,19,,20,5.0,6.0,1.3,11.1,7.2,,1013.5,13.7,7.4,,,
88,5,7,20,,70,7.0,9.0,1.3,11.1,7.2,,1013.3,15.1,7.9,,,
88,5,7,21,,130,4.0,5.0,1.5,11.1,8.2,,1013.8,10.5,7.8,,,
88,5,7,22,,160,2.0,2.0,1.3,10.0,8.3,,1014.4,10.2,7.8,,,
88,5,7,23,,0,0.0,0.0,1.3,10.0,8.6,,1015.1,9.5,7.5,,,
88,5,8,0,,80,1.0,2.0,1.4,10.0,8.4,,1016.8,8.9,7.4,,,
88,5,8,1,,80,2.0,3.0,1.5,10.0,8.4,,1017.9,8.3,7.1,,,
88,5,8,2,,60,2.0,3.0,1.5,10.0,8.1,,1018.8,7.8,7.1,,,
88,5,8,3,,40,1.0,2.0,1.4,10.0,8.0,,1019.7,7.7,7.1,,,
88,5,8,4,,50,3.0,3.0,1.4,10.0,7.7,,1020.4,7.4,7.1,,,
88,5,8,5,,50,3.0,3.0,1.2,10.0,7.4,,1021.0,7.1,7.1,,,
88,5,8,6,,30,3.0,4.0,1.3,10.0,7.3,,1021.0,7.1,7.1,,,
88,5,8,7,,30,3.0,3.0,1.3,10.0,7.4,,1020.9,7.2,7.3,,,
88,5,8,8,,60,4.0,5.0,1.2,10.0,6.7,,1021.4,7.1,7.4,,,
88,5,8,9,,60,4.0,6.0,1.1,10.0,6.6,,1022.2,6.8,7.4,,,
88,5,8,10,,30,3.0,4.0,1.0,10.0,6.8,,1023.4,6.6,7.3,,,
88,5,8,11,,20,3.0,4.0,1.0,9.1,6.3,,1024.2,7.7,7.3,,,
88,5,8,12,,60,6.0,7.0,1.1,10.0,6.8,,1025.1,8.2,7.4,,,
88,5,8,13,,40,3.0,4.0,1.1,9.1,6.9,,1025.9,7.4,7.2,,,
88,5,8,14,,40,3.0,4.0,1.1,9.1,6.7,,1026.6,7.4,7.4,,,
88,5,8,15,,30,1.0,2.0,1.1,9.1,6.9,,1026.7,7.4,7.8,,,
88,5,8,16,,90,1.0,2.0,1.2,8.3,7.1,,1026.4,8.7,8.1,,,
88,5,8,17,,130,2.0,3.0,1.1,9.1,6.9,,1025.7,9.3,8.6,,,
88,5,8,18,,170,2.0,3.0,1.2,8.3,7.0,,1025.1,8.9,8.2,,,
88,5,8,19,,150,4.0,4.0,1.1,8.3,6.9,,1024.5,8.7,7.9,,,
88,5,8,20,,160,3.0,4.0,1.0,7.7,6.7,,1024.1,7.8,7.6,,,
88,5,8,21,,190,3.0,4.0,1.0,10.0,6.7,,1023.7,7.9,7.5,,,
88,5,8,22,,190,4.0,5.0,1.0,7.1,7.0,,1023.5,7.9,7.5,,,
88,5,8,23,,190,5.0,6.0,0.9,10.0,7.2,,1022.8,7.6,7.4,,,
88,5,9,0,,200,4.0,5.0,0.9,10.0,7.3,,1023.4,7.4,7.4,,,
88,5,9,1,,200,4.0,5.0,0.9,10.0,7.5,,1023.5,7.4,8.0,,,
88,5,9,2,,210,5.0,6.0,1.2,10.0,7.9,,1023.8,7.5,8.1,,,
88,5,9,3,,220,4.0,5.0,1.1,9.1,8.0,,1023.9,7.6,7.8,,,
88,5,9,4,,220,4.0,5.0,1.2,9.1,8.2,,1023.8,7.4,7.8,,,
88,5,9,5,,260,3.0,4.0,1.3,9.1,8.2,,1023.8,7.1,7.8,,,
88,5,9,6,,250,3.0,4.0,1.4,9.1,8.4,,1024.0,7.0,7.8,,,
88,5,9,7,,230,4.0,4.0,1.2,9.1,8.1,,1023.6,6.7,7.8,,,
88,5,9,8,,190,2.0,3.0,1.1,10.0,7.8,,1023.5,6.8,7.8,,,
88,5,9,9,,190,4.0,5.0,1.0,9.1,7.6,,1023.4,6.9,7.8,,,
88,5,9,10,,180,6.0,8.0,0.9,10.0,7.7,,1022.7,7.0,7.8,,,
88,5,9,11,,190,6.0,6.0,0.9,10.0,7.5,,1023.4,8.1,7.8,,,
88,5,9,12,,190,5.0,6.0,0.9,10.0,7.1,,1023.4,8.7,7.8,,,
88,5,9,13,,200,4.0,5.0,1.1,10.0,7.7,,1023.6,8.9,7.9,,,
88,5,9,14,,180,5.0,6.0,1.0,9.1,7.6,,1023.4,8.6,8.1,,,
88,5,9,15,,180,5.0,6.0,1.3,9.1,8.0,,1023.5,8.5,8.2,,,
88,5,9,16,,160,7.0,8.0,1.2,9.1,7.9,,1022.7,8.5,8.2,,,
88,5,9,17,,160,7.0,8.0,1.2,9.1,7.6,,1022.6,8.5,8.5,,,
88,5,9,18,,160,9.0,10.0,1.2,8.3,6.9,,1022.0,8.6,8.6,,,
88,5,9,19,,150,9.0,11.0,1.2,9.1,6.4,,1021.3,8.2,8.6,,,
88,5,9,20,,150,8.0,10.0,1.2,9.1,5.8,,1020.6,8.1,8.6,,,
88,5,9,21,,150,9.0,10.0,1.3,10.0,5.6,,1019.8,7.9,8.6,,,
88,5,9,22,,150,8.0,10.0,1.2,9.1,5.5,,1019.6,7.9,8.5,,,
88,5,9,23,,150,8.0,10.0,1.3,4.5,5.2,,1019.9,7.8,8.1,,,
88,5,10,0,,150,8.0,11.0,1.4,10.0,5.4,,1020.1,7.0,7.9,,,
88,5,10,1,,150,9.0,11.0,1.3,10.0,5.5,,1020.6,5.5,7.8,,,
88,5,10,2,,150,11.0,12.0,1.5,9.1,5.5,,1020.6,5.1,7.8,,,
88,5,10,3,,150,10.0,13.0,1.5,5.0,5.3,,1020.3,5.1,7.8,,,
88,5,10,4,,160,10.0,12.0,1.7,9.1,5.6,,1020.5,4.8,7.9,,,
88,5,10,5,,170,7.0,9.0,1.8,9.1,5.8,,1020.8,5.0,7.9,,,
88,5,10,6,,180,6.0,8.0,1.6,9.1,6.0,,1020.4,5.0,7.8,,,
88,5,10,7,,180,5.0,7.0,1.5,9.1,5.9,,1020.1,4.7,7.8,,,
88,5,10,8,,160,5.0,6.0,1.4,9.1,6.0,,1019.3,5.0,7.8,,,
88,5,10,9,,170,4.0,6.0,1.3,8.3,6.2,,1019.0,5.4,7.8,,,
88,5,10,10,,150,5.0,6.0,1.2,10.0,6.0,,1018.8,5.7,7.8,,,
88,5,10,11,,150,6.0,7.0,1.1,9.1,6.2,,1018.8,5.8,8.1,,,
88,5,10,12,,170,5.0,6.0,1.1,9.1,5.8,,1019.5,5.8,8.2,,,
88,5,10,13,,160,5.0,6.0,1.1,9.1,6.0,,1019.4,5.9,8.1,,,
88,5,10,14,,130,5.0,6.0,1.0,9.1,5.7,,1018.9,5.8,7.9,,,
88,5,10,15,,140,5.0,6.0,1.0,9.1,5.7,,1019.1,5.5,7.8,,,
88,5,10,16,,140,6.0,6.0,1.0,8.3,5.8,,1019.0,5.7,7.8,,,
88,5,10,17,,140,6.0,7.0,1.0,9.1,5.6,,1018.8,5.9,7.8,,,
88,5,10,18,,150,7.0,8.0,1.0,8.3,5.5,,1018.0,5.8,7.8,,,
88,5,10,19,,150,6.0,7.0,1.0,8.3,5.8,,1017.4,5.9,7.8,,,
88,5,10,20,,150,6.0,7.0,1.1,8.3,5.6,,1016.7,6.2,7.8,,,
88,5,10,21,,150,4.0,5.0,1.0,7.7,5.6,,1016.5,6.6,7.8,,,
88,5,10,22,,140,5.0,6.0,0.9,8.3,5.7,,1016.4,6.6,7.9,,,
88,5,10,23,,130,5.0,6.0,0.9,9.1,5.7,,1015.8,6.6,7.9,,,
88,5,11,0,,160,3.0,4.0,0.8,9.1,5.7,,1016.6,6.7,7.9,,,
88,5,11,1,,120,5.0,6.0,0.8,9.1,5.6,,1015.5,6.6,7.9,,,
88,5,11,2,,140,3.0,5.0,0.8,9.1,5.6,,1015.5,6.7,7.9,,,
88,5,11,3,,140,6.0,7.0,0.9,9.1,5.5,,1014.8,6.6,7.8,,,
88,5,11,4,,130,4.0,5.0,0.8,8.3,5.6,,1014.3,6.6,7.6,,,
88,5,11,5,,120,2.0,3.0,0.8,8.3,5.4,,1013.6,6.7,7.7,,,
88,5,11,6,,90,2.0,2.0,0.9,8.3,5.6,,1013.1,6.6,7.8,,,
88,5,11,7,,80,2.0,3.0,0.9,7.7,5.7,,1012.7,6.7,7.8,,,
88,5,11,8,,110,2.0,2.0,0.9,7.7,5.7,,1013.1,6.7,7.8,,,
88,5,11,9,,0,0.0,0.0,1.0,8.3,5.8,,1013.2,6.9,7.8,,,
88,5,11,10,,0,0.0,1.0,1.0,8.3,5.5,,1013.4,7.0,7.5,,,
88,5,11,11,,0,0.0,0.0,1.0,5.0,5.6,,1013.5,7.4,7.4,,,
88,5,11,12,,280,1.0,2.0,1.0,5.6,5.6,,1014.7,7.5,7.5,,,
88,5,11,13,,0,0.0,0.0,0.9,5.0,5.3,,1014.9,7.5,7.1,,,
88,5,11,14,,0,0.0,0.0,0.9,5.6,5.5,,1014.8,7.5,7.4,,,
88,5,11,16,,110,1.0,1.0,0.8,5.9,5.5,,1015.6,7.8,7.4,,,
88,5,11,17,,120,2.0,2.0,0.8,8.3,5.7,,1015.8,7.6,7.5,,,
88,5,11,18,,80,3.0,3.0,0.8,5.0,5.7,,1015.1,7.7,7.8,,,
88,5,11,19,,40,2.0,2.0,0.7,7.7,5.8,,1014.5,7.8,7.6,,,
88,5,11,20,,60,3.0,3.0,0.8,8.3,5.8,,1014.0,7.9,7.8,,,
88,5,11,21,,90,5.0,5.0,0.8,8.3,5.9,,1013.5,8.1,7.8,,,
88,5,11,22,,80,4.0,5.0,0.8,8.3,6.0,,1013.2,8.1,7.6,,,
88,5,11,23,,40,3.0,4.0,0.8,8.3,5.8,,1013.3,8.1,7.7,,,
88,5,12,0,,10,3.0,3.0,0.8,7.7,5.8,,1013.5,8.0,7.8,,,
88,5,12,1,,340,3.0,3.0,0.7,8.3,5.7,,1014.3,8.4,7.8,,,
88,5,12,2,,270,3.0,4.0,0.6,8.3,5.7,,1014.9,8.6,7.9,,,
88,5,12,3,,270,4.0,4.0,0.6,9.1,5.8,,1015.0,8.9,7.9,,,
88,5,12,4,,250,4.0,5.0,0.6,9.1,5.7,,1015.0,9.0,7.9,,,
88,5,12,5,,250,5.0,6.0,0.5,8.3,5.7,,1015.7,9.0,7.9,,,
88,5,12,6,,270,4.0,5.0,0.5,8.3,5.8,,1016.3,9.3,7.9,,,
88,5,12,7,,300,4.0,4.0,0.6,8.3,5.9,,1016.8,9.3,7.9,,,
88,5,12,8,,310,4.0,5.0,0.7,8.3,5.9,,1017.4,8.9,7.9,,,
88,5,12,9,,330,3.0,3.0,0.6,7.7,6.0,,1018.0,8.7,7.8,,,
88,5,12,10,,310,2.0,3.0,0.6,7.7,5.9,,1019.3,8.3,7.8,,,
88,5,12,11,,340,3.0,4.0,0.6,8.3,6.0,,1020.3,9.8,7.8,,,
88,5,12,12,,320,2.0,3.0,0.6,9.1,6.0,,1021.1,10.5,7.9,,,
88,5,12,13,,330,2.0,3.0,0.6,9.1,6.0,,1021.8,10.8,8.1,,,
88,5,12,14,,0,0.0,1.0,0.6,5.9,6.0,,1022.0,12.3,8.6,,,
88,5,12,15,,200,3.0,3.0,0.6,7.1,6.2,,1022.5,10.6,9.0,,,
88,5,12,16,,180,3.0,3.0,0.6,9.1,6.1,,1022.5,11.7,9.0,,,
88,5,12,17,,180,5.0,5.0,0.7,9.1,6.1,,1022.3,11.0,9.0,,,
88,5,12,18,,170,5.0,5.0,0.6,7.7,6.2,,1022.5,11.3,9.0,,,
88,5,12,19,,160,6.0,6.0,0.7,8.3,6.6,,1022.1,11.3,8.7,,,
88,5,12,20,,160,6.0,7.0,0.9,7.7,7.0,,1022.0,10.9,8.7,,,
88,5,12,21,,170,7.0,8.0,0.8,8.3,6.8,,1021.9,10.9,9.7,,,
88,5,12,22,,170,7.0,8.0,1.0,8.3,7.1,,1021.8,10.5,9.3,,,
88,5,12,23,,170,6.0,7.0,1.0,8.3,7.0,,1021.8,10.2,8.9,,,
88,5,13,0,,180,7.0,8.0,0.9,7.7,6.7,,1022.0,9.4,9.3,,,
88,5,13,1,,190,6.0,7.0,1.0,7.7,6.4,,1022.2,9.1,9.1,,,
88,5,13,2,,180,4.0,5.0,0.9,7.7,6.3,,1022.7,9.0,8.8,,,
88,5,13,3,,190,2.0,3.0,1.0,9.1,6.4,,1022.6,8.9,8.6,,,
88,5,13,4,,210,3.0,3.0,0.9,8.3,6.4,,1022.5,8.9,8.7,,,
88,5,13,5,,190,5.0,6.0,0.9,8.3,6.5,,1022.1,9.4,8.5,,,
88,5,13,6,,190,5.0,6.0,0.9,9.1,6.4,,1021.7,9.4,8.1,,,
88,5,13,7,,200,5.0,6.0,0.9,8.3,6.0,,1021.4,9.3,8.1,,,
88,5,13,8,,190,4.0,5.0,0.9,8.3,5.8,,1021.4,9.1,8.2,,,
88,5,13,9,,180,4.0,5.0,1.0,8.3,5.9,,1021.1,9.0,8.1,,,
